-0.49469,-0.27342,-0.16207,1,11
-0.48277,-0.26683,0.051462,13,27
-0.59437,-0.32852,-0.17778,4,12
-0.49376,-0.27291,0.065974,7,28
-0.43433,-0.24006,-0.11759,1,13
-0.48188,-0.26634,0.07738,8,29
-0.48709,-0.26922,0.091436,12,30
-0.47476,-0.26241,0.1022,11,31
-0.43714,-0.23982,-0.058308,1,18
-0.43647,-0.23945,-0.046446,3,19
-0.48452,-0.26582,-0.038645,6,20
-0.46942,-0.25753,-0.024969,10,21
-0.47506,-0.26063,-0.01258,10,22
-0.47519,-0.2607,0,10,23
-0.49083,-0.26928,0.012998,10,24
-0.48868,-0.2681,0.025994,7,25
-0.42516,-0.23325,-0.15132,1,10
-0.49152,-0.26966,0.039203,6,26
-0.45678,-0.2506,-0.1494,1,11
-0.47662,-0.26148,0.050719,13,27
-0.58183,-0.3192,-0.17373,3,12
-0.49461,-0.27135,0.065974,7,28
-0.48272,-0.26483,0.07738,8,29
-0.48793,-0.26769,0.091436,11,30
-0.47386,-0.25997,0.10183,11,31
-0.44827,-0.2443,-0.059701,1,18
-0.45462,-0.24776,-0.048304,3,19
-0.48526,-0.26446,-0.038645,4,20
-0.47364,-0.25813,-0.025155,11,21
-0.47227,-0.25738,-0.012487,10,22
-0.47591,-0.25937,0,11,23
-0.49158,-0.26791,0.012998,10,24
-0.48592,-0.26482,0.025807,7,25
-0.42246,-0.23023,-0.15013,1,10
-0.49052,-0.26733,0.039064,7,26
-0.46592,-0.25392,-0.15215,1,11
-0.47036,-0.25634,0.049976,13,27
-0.58612,-0.31943,-0.17474,3,12
-0.49711,-0.27092,0.066206,7,28
-0.47824,-0.26063,0.076545,8,29
-0.48695,-0.26538,0.091112,12,30
-0.47286,-0.2577,0.10146,11,31
-0.44371,-0.24021,-0.059005,1,18
-0.4413,-0.23891,-0.046818,3,19
-0.47898,-0.25931,-0.038087,3,20
-0.47612,-0.25776,-0.025248,11,21
-0.47651,-0.25797,-0.01258,10,22
-0.47663,-0.25804,0,10,23
-0.49585,-0.26844,0.013091,10,24
-0.49017,-0.26537,0.025994,7,25
-0.48776,-0.26406,0.038785,6,26
-0.45817,-0.24804,-0.1494,1,11
-0.47808,-0.25882,0.050719,13,27
-0.55298,-0.29937,-0.16461,3,12
-0.48738,-0.26386,0.064812,7,28
-0.48419,-0.26213,0.07738,8,29
-0.48595,-0.26308,0.090787,12,30
-0.47185,-0.25545,0.10109,11,31
-0.44092,-0.23702,-0.05854,1,18
-0.4385,-0.23571,-0.046446,3,19
-0.47624,-0.256,-0.037808,3,20
-0.47512,-0.2554,-0.025155,11,21
-0.46846,-0.25182,-0.012348,10,22
-0.47035,-0.25283,0,11,23
-0.49136,-0.26413,0.012952,10,24
-0.48392,-0.26013,0.025621,7,25
-0.49205,-0.2645,0.039064,7,26
-0.47533,-0.25551,0.050347,13,27
-0.5709,-0.30689,-0.16968,3,12
-0.48466,-0.26053,0.064347,7,28
-0.47973,-0.25788,0.076545,8,29
-0.49194,-0.26444,0.09176,12,30
-0.4778,-0.25684,0.1022,13,31
-0.44551,-0.23788,-0.070978,0,17
-0.45385,-0.24233,-0.060166,1,18
-0.45145,-0.24105,-0.047746,3,19
-0.45231,-0.24151,-0.035855,3,20
-0.47407,-0.25313,-0.025062,11,21
-0.4674,-0.24957,-0.012302,11,22
-0.47458,-0.2534,0,10,23
-0.49209,-0.26275,0.012952,10,24
-0.48641,-0.25972,0.025714,7,25
-0.48751,-0.26031,0.038645,7,26
-0.4778,-0.25512,0.050533,14,27
-0.54274,-0.2898,-0.16107,3,12
-0.48714,-0.26011,0.06458,7,28
-0.48918,-0.2612,0.077937,9,29
-0.48572,-0.25935,0.090463,12,30
-0.47851,-0.2555,0.1022,12,31
-0.44232,-0.23439,-0.05854,1,18
-0.44341,-0.23497,-0.046818,3,19
-0.46717,-0.24756,-0.036971,3,20
-0.47486,-0.25164,-0.025062,11,21
-0.47172,-0.24997,-0.012395,10,22
-0.47008,-0.2491,0,11,23
-0.48938,-0.25933,0.012859,10,24
-0.48722,-0.25819,0.025714,7,25
-0.49009,-0.25971,0.038785,7,26
-0.47508,-0.25176,0.050162,13,27
-0.48894,-0.2591,-0.14486,2,12
-0.49322,-0.26137,0.065277,9,28
-0.48825,-0.25873,0.077659,9,29
-0.48827,-0.25874,0.090787,12,30
-0.48105,-0.25492,0.10257,13,31
-0.46609,-0.24533,-0.036831,3,20
-0.4791,-0.25217,-0.025248,12,21
-0.46887,-0.24679,-0.012302,11,22
-0.47431,-0.24965,0,11,23
-0.49011,-0.25797,0.012859,10,24
-0.48971,-0.25776,0.025807,7,25
-0.48198,-0.25369,0.038087,7,26
-0.4705,-0.24765,0.049604,14,27
-0.452,-0.23791,-0.13372,2,12
-0.49219,-0.25907,0.065044,9,28
-0.48722,-0.25645,0.07738,9,29
-0.49423,-0.26014,0.09176,13,30
-0.4348,-0.22886,-0.092576,2,15
-0.48698,-0.25632,0.10369,13,31
-0.45599,-0.23828,-0.060166,1,18
-0.44652,-0.23334,-0.047003,3,19
-0.46682,-0.24394,-0.036831,3,20
-0.47276,-0.24705,-0.024876,11,21
-0.46783,-0.24447,-0.012255,11,22
-0.47505,-0.24824,0,11,23
-0.48733,-0.25466,0.012766,10,24
-0.48693,-0.25445,0.025621,7,25
-0.49157,-0.25688,0.038785,7,26
-0.47299,-0.24717,0.04979,14,27
-0.48768,-0.25484,0.064347,9,28
-0.48447,-0.25317,0.076824,9,29
-0.48975,-0.25593,0.090787,13,30
-0.47903,-0.25032,0.10183,13,31
-0.44078,-0.22877,-0.058075,1,18
-0.46041,-0.23896,-0.036273,3,20
-0.47522,-0.24665,-0.024969,12,21
-0.46851,-0.24317,-0.012255,11,22
-0.47041,-0.24415,0,11,23
-0.48803,-0.2533,0.012766,10,24
-0.4965,-0.25769,0.026087,9,25
-0.49052,-0.25459,0.038645,8,26
-0.47368,-0.24585,0.04979,14,27
-0.49191,-0.25531,0.064812,9,28
-0.48517,-0.25181,0.076824,9,29
-0.49222,-0.25547,0.091112,13,30
-0.44484,-0.23088,-0.094428,1,15
-0.47798,-0.24808,0.10146,13,31
-0.4419,-0.22769,-0.069865,1,17
-0.47886,-0.24673,-0.037668,3,20
-0.4724,-0.24341,-0.024782,12,21
-0.46923,-0.24177,-0.012255,11,22
-0.46758,-0.24092,0,11,23
-0.48523,-0.25002,0.012673,10,24
-0.49371,-0.25439,0.0259,9,25
-0.48595,-0.25039,0.038227,8,26
-0.47087,-0.24262,0.049419,14,27
-0.4909,-0.25294,0.06458,10,28
-0.48768,-0.25128,0.077102,9,29
-0.4842,-0.24949,0.089491,12,30
-0.48396,-0.24936,0.10257,13,31
-0.45098,-0.23068,-0.059237,1,18
-0.44677,-0.22852,-0.046818,3,19
-0.47248,-0.24168,-0.03711,3,20
-0.4749,-0.24291,-0.024876,12,21
-0.47173,-0.24129,-0.012302,11,22
-0.46829,-0.23953,0,11,23
-0.48597,-0.24858,0.012673,10,24
-0.49269,-0.25201,0.025807,9,25
-0.49024,-0.25076,0.038506,8,26
-0.46981,-0.24031,0.049233,14,27
-0.48635,-0.24877,0.063883,10,28
-0.48842,-0.24983,0.077102,9,29
-0.48845,-0.24985,0.090139,13,30
-0.4392,-0.22465,-0.092946,1,15
-0.48294,-0.24703,0.1022,15,31
-0.4643,-0.23576,-0.036413,3,20
-0.47562,-0.2415,-0.024876,13,21
-0.47066,-0.23899,-0.012255,11,22
-0.469,-0.23814,0,11,23
-0.4867,-0.24713,0.012673,10,24
-0.49521,-0.25145,0.0259,9,25
-0.48387,-0.24569,0.037948,8,26
-0.47053,-0.23892,0.049233,14,27
-0.48708,-0.24732,0.063883,10,28
-0.49454,-0.25111,-0.13142,0,13
-0.48563,-0.24659,0.076545,9,29
-0.44131,-0.22408,-0.1052,3,14
-0.48567,-0.24661,0.089491,12,30
-0.48017,-0.24382,0.10146,15,31
-0.44211,-0.22294,-0.069587,1,17
-0.45961,-0.23177,-0.035994,3,20
-0.47272,-0.23838,-0.024689,12,21
-0.46954,-0.23677,-0.012209,11,22
-0.46788,-0.23593,0,11,23
-0.48204,-0.24307,0.012534,10,24
-0.49591,-0.25007,0.0259,9,25
-0.49168,-0.24794,0.038506,8,26
-0.47475,-0.2394,0.049604,14,27
-0.48245,-0.24328,0.063186,10,28
-0.53347,-0.26901,-0.14156,0,13
-0.48632,-0.24523,0.076545,9,29
-0.48636,-0.24525,0.089491,13,30
-0.444,-0.22389,-0.093687,1,15
-0.4826,-0.24336,0.10183,13,31
-0.4512,-0.22584,-0.059005,2,18
-0.44696,-0.22373,-0.046632,3,19
-0.48171,-0.24112,-0.037668,3,20
-0.47522,-0.23787,-0.024782,13,21
-0.47024,-0.23538,-0.012209,11,22
-0.47215,-0.23633,0,12,23
-0.48812,-0.24433,0.012673,11,24
-0.49308,-0.24681,0.025714,9,25
-0.47993,-0.24022,0.037529,8,26
-0.47367,-0.2371,0.049419,15,27
-0.48672,-0.24363,0.063651,10,28
-0.52731,-0.26394,-0.13972,1,13
-0.48704,-0.24379,0.076545,9,29
-0.44434,-0.22241,-0.10562,2,14
-0.48532,-0.24292,0.089166,13,30
-0.47981,-0.24017,0.10109,15,31
-0.44516,-0.22127,-0.069865,1,17
-0.45005,-0.2237,-0.058772,2,18
-0.45558,-0.22645,-0.035576,3,20
-0.47588,-0.23654,-0.024782,12,21
-0.46731,-0.23228,-0.012116,11,22
-0.47281,-0.23502,0,11,23
-0.49954,-0.2483,0.012952,13,24
-0.49377,-0.24543,0.025714,9,25
-0.48417,-0.24066,0.037808,8,26
-0.47968,-0.23843,0.049976,15,27
-0.48918,-0.24315,0.063883,10,28
-0.54372,-0.27026,-0.14387,1,13
-0.4824,-0.23978,0.07571,9,29
-0.48953,-0.24333,0.089815,14,30
-0.47696,-0.23708,0.10035,15,31
-0.44932,-0.22178,-0.070422,1,17
-0.45423,-0.2242,-0.059237,2,18
-0.44642,-0.22034,-0.046446,3,19
-0.45442,-0.22429,-0.035436,3,20
-0.47833,-0.23609,-0.024876,13,21
-0.46796,-0.23098,-0.012116,12,22
-0.46988,-0.23192,0,11,23
-0.49486,-0.24425,0.012812,13,24
-0.49445,-0.24405,0.025714,9,25
-0.48663,-0.24019,0.037948,8,26
-0.48035,-0.23709,0.049976,15,27
-0.48808,-0.2409,0.063651,10,28
-0.55669,-0.27477,-0.1471,1,13
-0.48307,-0.23843,0.07571,9,29
-0.48667,-0.24021,0.089166,13,30
-0.47938,-0.23661,0.10072,15,31
-0.44776,-0.21935,-0.058308,2,18
-0.48375,-0.23699,-0.037668,3,20
-0.48082,-0.23555,-0.024969,13,21
-0.46326,-0.22695,-0.011977,11,22
-0.47416,-0.23229,0,12,23
-0.49558,-0.24278,0.012812,13,24
-0.49158,-0.24083,0.025528,9,25
-0.47838,-0.23436,0.03725,9,26
-0.47568,-0.23304,0.049419,15,27
-0.46913,-0.22982,-0.13676,2,12
-0.487,-0.23858,0.063418,10,28
-0.48733,-0.23874,0.076267,9,29
-0.48561,-0.2379,0.088842,13,30
-0.48361,-0.23692,0.10146,15,31
-0.45063,-0.21911,-0.070422,1,17
-0.44662,-0.21716,-0.058075,2,18
-0.48087,-0.23381,-0.037389,3,20
-0.47792,-0.23238,-0.024782,13,21
-0.47472,-0.23082,-0.012255,12,22
-0.47485,-0.23088,0,12,23
-0.49809,-0.24218,0.012859,14,24
-0.4905,-0.23849,0.025435,9,25
-0.48087,-0.23381,0.037389,9,26
-0.47637,-0.23162,0.049419,15,27
-0.45241,-0.21997,-0.13169,2,12
-0.48771,-0.23713,0.063418,10,28
-0.52681,-0.25615,-0.1388,1,13
-0.48269,-0.2347,0.075432,9,29
-0.48809,-0.23732,0.089166,13,30
-0.47724,-0.23204,0.099982,15,31
-0.45621,-0.22015,-0.059237,2,18
-0.46359,-0.22371,-0.035994,3,20
-0.47861,-0.23096,-0.024782,13,21
-0.4772,-0.23028,-0.012302,12,22
-0.47193,-0.22773,0,12,23
-0.50061,-0.24157,0.012905,13,24
-0.4966,-0.23964,0.025714,9,25
-0.47796,-0.23065,0.03711,8,26
-0.47347,-0.22848,0.049047,15,27
-0.49662,-0.23965,-0.14435,2,12
-0.48841,-0.23569,0.063418,10,28
-0.52056,-0.2512,-0.13695,1,13
-0.47982,-0.23154,0.074875,10,29
-0.48523,-0.23415,0.088518,13,30
-0.48324,-0.23319,0.10109,15,31
-0.45328,-0.21708,-0.058772,2,18
-0.46425,-0.22233,-0.035994,3,20
-0.47929,-0.22954,-0.024782,13,21
-0.46887,-0.22454,-0.01207,11,22
-0.4744,-0.22719,0,12,23
-0.49411,-0.23663,0.01272,13,24
-0.49011,-0.23471,0.025341,9,25
-0.48045,-0.23009,0.03725,9,26
-0.47594,-0.22793,0.049233,15,27
-0.51652,-0.24737,-0.14992,2,12
-0.48373,-0.23166,0.062721,11,28
-0.53359,-0.25554,-0.14018,1,13
-0.48229,-0.23097,0.075153,9,29
-0.48415,-0.23186,0.088194,14,30
-0.48038,-0.23006,0.10035,15,31
-0.44712,-0.21269,-0.069587,1,17
-0.45384,-0.21589,-0.058772,2,18
-0.48285,-0.22969,-0.037389,3,20
-0.4835,-0.23,-0.024969,13,21
-0.46765,-0.22246,-0.012023,11,22
-0.47319,-0.22509,0,12,23
-0.49112,-0.23362,0.012627,14,24
-0.49072,-0.23343,0.025341,9,25
-0.48105,-0.22883,0.03725,9,26
-0.48193,-0.22925,0.04979,15,27
-0.51717,-0.24601,-0.14992,2,12
-0.48972,-0.23296,0.063418,10,28
-0.50086,-0.23826,-0.13142,0,13
-0.48289,-0.22971,0.075153,10,29
-0.48119,-0.2289,0.087545,13,30
-0.47566,-0.22627,0.099242,15,31
-0.45448,-0.21454,-0.058772,2,18
-0.47992,-0.22655,-0.03711,3,20
-0.48057,-0.22686,-0.024782,13,21
-0.47011,-0.22192,-0.01207,12,22
-0.47567,-0.22454,0,12,23
-0.49543,-0.23387,0.01272,14,24
-0.4896,-0.23112,0.025248,9,25
-0.48172,-0.2274,0.03725,9,26
-0.47901,-0.22612,0.049419,15,27
-0.53714,-0.25356,-0.1555,3,12
-0.48502,-0.22896,0.062721,10,28
-0.48925,-0.23095,-0.12819,0,13
-0.48536,-0.22912,0.075432,9,29
-0.48722,-0.23,0.088518,14,30
-0.47455,-0.22401,0.098871,15,31
-0.45152,-0.21151,-0.058308,2,18
-0.4824,-0.22597,-0.03725,3,20
-0.48124,-0.22543,-0.024782,13,21
-0.4762,-0.22307,-0.012209,12,22
-0.47452,-0.22228,0,12,23
-0.49612,-0.2324,0.01272,14,24
-0.49029,-0.22967,0.025248,10,25
-0.4824,-0.22597,0.03725,9,26
-0.47968,-0.2247,0.049419,15,27
-0.54841,-0.25689,-0.15854,3,12
-0.4875,-0.22836,0.062954,10,28
-0.50227,-0.23528,-0.13142,0,13
-0.48066,-0.22516,0.074597,10,29
-0.49147,-0.23022,0.089166,14,30
-0.47699,-0.22344,0.099242,15,31
-0.45759,-0.2126,-0.059005,2,18
-0.47768,-0.22193,-0.036831,3,20
-0.47832,-0.22223,-0.024596,13,21
-0.47146,-0.21904,-0.01207,12,22
-0.4734,-0.21995,0,12,23
-0.49685,-0.23084,0.01272,14,24
-0.491,-0.22813,0.025248,10,25
-0.4831,-0.22445,0.03725,9,26
-0.48038,-0.22319,0.049419,15,27
-0.58957,-0.27392,-0.17018,3,12
-0.48641,-0.22599,0.062721,10,28
-0.49418,-0.2296,-0.12911,1,13
-0.48316,-0.22448,0.074875,10,29
-0.48325,-0.22452,0.087545,13,30
-0.47056,-0.21863,-0.09776,1,15
-0.48482,-0.22525,0.10072,16,31
-0.45569,-0.21017,-0.046818,3,19
-0.47648,-0.21976,-0.036692,3,20
-0.47894,-0.2209,-0.024596,14,21
-0.46481,-0.21438,-0.011884,11,22
-0.48128,-0.22197,0,12,23
-0.49567,-0.22861,0.012673,14,24
-0.49164,-0.22675,0.025248,9,25
-0.4801,-0.22143,0.036971,9,26
-0.4792,-0.22101,0.049233,15,27
-0.58506,-0.26984,-0.16867,3,12
-0.48524,-0.2238,0.062489,11,28
-0.46831,-0.21599,-0.1222,0,13
-0.47659,-0.21981,0.073762,10,29
-0.44589,-0.20565,-0.10437,3,14
-0.48387,-0.22317,0.087545,14,30
-0.48009,-0.22143,0.099612,15,31
-0.46599,-0.21335,-0.059934,2,18
-0.45265,-0.20724,-0.046446,3,19
-0.48072,-0.22009,-0.036971,3,20
-0.47956,-0.21956,-0.024596,13,21
-0.47449,-0.21724,-0.012116,12,22
-0.47644,-0.21813,0,12,23
-0.49631,-0.22723,0.012673,14,24
-0.49954,-0.22871,0.025621,10,25
-0.47891,-0.21926,0.036831,9,26
-0.47619,-0.21802,0.048861,15,27
-0.59637,-0.27304,-0.1717,3,12
-0.49128,-0.22492,0.063186,10,28
-0.52554,-0.24061,-0.13695,0,13
-0.48261,-0.22096,0.074597,10,29
-0.48629,-0.22264,0.087869,14,30
-0.45033,-0.20618,-0.093317,1,15
-0.47714,-0.21845,0.098871,15,31
-0.463,-0.21032,-0.059469,2,18
-0.47592,-0.21619,-0.036552,3,20
-0.4802,-0.21813,-0.024596,14,21
-0.46967,-0.21335,-0.011977,12,22
-0.47344,-0.21506,0,12,23
-0.49516,-0.22493,0.012627,14,24
-0.49112,-0.22309,0.025155,10,25
-0.47774,-0.21701,0.036692,9,26
-0.47684,-0.2166,0.048861,16,27
-0.59893,-0.27207,-0.17221,3,12
-0.48471,-0.22018,0.062257,11,28
-0.53333,-0.24227,-0.1388,1,13
-0.48326,-0.21952,0.074597,10,29
-0.49054,-0.22283,0.088518,13,30
-0.44736,-0.20322,-0.092576,2,15
-0.47957,-0.21785,0.099242,15,31
-0.45269,-0.20421,-0.058075,2,18
-0.47467,-0.21412,-0.036413,3,20
-0.47349,-0.21359,-0.024223,14,21
-0.47388,-0.21376,-0.01207,12,22
-0.474,-0.21382,0,12,23
-0.49393,-0.22281,0.01258,14,24
-0.49352,-0.22263,0.025248,9,25
-0.48012,-0.21658,0.036831,9,26
-0.4774,-0.21535,0.048861,16,27
-0.59612,-0.26891,-0.1712,3,12
-0.48709,-0.21973,0.062489,11,28
-0.50381,-0.22727,-0.13096,1,13
-0.47842,-0.21581,0.073762,10,29
-0.48752,-0.21992,0.087869,14,30
-0.48372,-0.21821,0.099982,16,31
-0.45877,-0.20522,-0.058772,2,18
-0.47716,-0.21344,-0.036552,3,20
-0.47781,-0.21373,-0.02441,14,21
-0.47455,-0.21227,-0.01207,12,22
-0.4765,-0.21315,0,12,23
-0.49462,-0.22126,0.01258,14,24
-0.49422,-0.22107,0.025248,10,25
-0.48444,-0.2167,0.03711,9,26
-0.47626,-0.21304,0.048675,15,27
-0.60226,-0.2694,-0.17272,3,12
-0.48778,-0.21819,0.062489,11,28
-0.47729,-0.2135,0.073483,10,29
-0.49001,-0.21919,0.088194,13,30
-0.4862,-0.21749,0.10035,16,31
-0.45438,-0.20164,-0.069865,2,17
-0.46301,-0.20547,-0.059237,3,18
-0.4705,-0.20879,-0.035994,3,20
-0.48026,-0.21312,-0.024503,14,21
-0.47152,-0.20924,-0.011977,12,22
-0.47896,-0.21255,0,12,23
-0.49528,-0.21979,0.01258,14,24
-0.49305,-0.2188,0.025155,10,25
-0.48326,-0.21446,0.036971,9,26
-0.47871,-0.21243,0.048861,15,27
-0.59598,-0.26448,-0.17069,4,12
-0.48661,-0.21594,0.062257,10,28
-0.47851,-0.21234,-0.12404,1,13
-0.48516,-0.2153,0.074597,10,29
-0.49066,-0.21774,0.088194,14,30
-0.48505,-0.21525,0.099982,16,31
-0.45998,-0.20249,-0.058772,2,18
-0.4839,-0.21302,-0.036971,4,20
-0.47724,-0.21009,-0.024317,14,21
-0.47031,-0.20704,-0.01193,12,22
-0.47776,-0.21032,0,12,23
-0.49593,-0.21832,0.01258,15,24
-0.49004,-0.21572,0.024969,12,25
-0.48572,-0.21382,0.03711,9,26
-0.47934,-0.21101,0.048861,15,27
-0.61801,-0.27206,-0.17677,4,12
-0.48725,-0.2145,0.062257,11,28
-0.47913,-0.21092,-0.12404,1,13
-0.48217,-0.21226,0.07404,10,29
-0.49672,-0.21867,0.089166,16,30
-0.44971,-0.19797,-0.092576,2,15
-0.48209,-0.21222,0.099242,16,31
-0.46054,-0.20121,-0.058772,2,18
-0.47535,-0.20767,-0.036273,3,20
-0.47416,-0.20716,-0.02413,14,21
-0.47272,-0.20652,-0.011977,13,22
-0.47284,-0.20658,0,12,23
-0.49837,-0.21773,0.012627,14,24
-0.49247,-0.21515,0.025062,11,25
-0.48266,-0.21087,0.036831,9,26
-0.47627,-0.20808,0.04849,16,27
-0.62586,-0.27343,-0.1788,4,12
-0.48603,-0.21234,0.062024,11,28
-0.50112,-0.21893,-0.12957,1,13
-0.49002,-0.21408,0.075153,13,29
-0.49552,-0.21649,0.088842,18,30
-0.45206,-0.1975,-0.092946,1,15
-0.48088,-0.21009,0.098871,15,31
-0.47568,-0.20624,-0.060631,3,18
-0.48142,-0.20873,-0.036692,4,20
-0.47657,-0.20663,-0.024223,14,21
-0.46779,-0.20282,-0.011838,13,22
-0.47892,-0.20765,0,12,23
-0.49347,-0.21395,0.012487,14,24
-0.4949,-0.21457,0.025155,11,25
-0.48142,-0.20873,0.036692,9,26
-0.47685,-0.20675,0.04849,16,27
-0.61775,-0.26784,-0.17626,4,12
-0.48115,-0.20861,0.061328,11,28
-0.51423,-0.22295,-0.1328,1,13
-0.48698,-0.21114,0.074597,13,29
-0.45051,-0.19533,-0.10437,3,14
-0.49975,-0.21667,0.089491,17,30
-0.45261,-0.19624,-0.092946,1,15
-0.48507,-0.21031,0.099612,16,31
-0.45482,-0.19569,-0.069587,2,17
-0.45801,-0.19706,-0.058308,3,18
-0.48017,-0.20659,-0.036552,4,20
-0.48082,-0.20687,-0.02441,14,21
-0.46652,-0.20072,-0.011791,15,22
-0.47583,-0.20473,0,12,23
-0.50509,-0.21732,0.012766,14,24
-0.48999,-0.21082,0.024876,12,25
-0.482,-0.20738,0.036692,9,26
-0.48292,-0.20778,0.049047,15,27
-0.60783,-0.26152,-0.17322,4,12
-0.48903,-0.21041,0.062257,11,28
-0.51306,-0.22075,-0.13234,1,13
-0.48575,-0.209,0.074318,13,29
-0.46183,-0.19871,-0.10687,3,14
-0.49854,-0.2145,0.089166,18,30
-0.46579,-0.20041,-0.095538,1,15
-0.49288,-0.21206,0.10109,16,31
-0.4554,-0.19434,-0.069587,2,17
-0.46225,-0.19726,-0.058772,3,18
-0.46155,-0.19696,-0.046818,4,19
-0.48261,-0.20595,-0.036692,5,20
-0.47775,-0.20388,-0.024223,14,21
-0.47079,-0.2009,-0.011884,23,22
-0.47643,-0.20331,0,12,23
-0.50021,-0.21346,0.012627,15,24
-0.49245,-0.21015,0.024969,12,25
-0.47894,-0.20438,0.036413,9,26
-0.47987,-0.20478,0.048675,16,27
-0.63708,-0.27187,-0.18133,4,12
-0.486,-0.2074,0.061792,11,28
-0.4994,-0.21311,-0.12865,1,13
-0.48819,-0.20833,0.074597,13,29
-0.46422,-0.1981,-0.10728,3,14
-0.5028,-0.21457,0.089815,18,30
-0.48627,-0.20751,0.099612,16,31
-0.47567,-0.20122,-0.060398,3,18
-0.4585,-0.19396,-0.046446,4,19
-0.47774,-0.2021,-0.036273,6,20
-0.47471,-0.20082,-0.024037,14,21
-0.46405,-0.19631,-0.011698,23,22
-0.47891,-0.2026,0,13,23
-0.49904,-0.21111,0.01258,14,24
-0.49127,-0.20782,0.024876,11,25
-0.47958,-0.20288,0.036413,9,26
-0.48234,-0.20405,0.048861,16,27
-0.62902,-0.2661,-0.1788,4,12
-0.48848,-0.20664,0.062024,11,28
-0.52336,-0.2214,-0.13465,1,13
-0.49067,-0.20757,0.074875,12,29
-0.45223,-0.19131,-0.10437,3,14
-0.49984,-0.21145,0.089166,18,30
-0.48511,-0.20522,0.099242,15,31
-0.47257,-0.19836,-0.059934,3,18
-0.48383,-0.20308,-0.036692,6,20
-0.47711,-0.20027,-0.02413,15,21
-0.48303,-0.20275,-0.012162,25,22
-0.47763,-0.20048,0,12,23
-0.49778,-0.20894,0.012534,15,24
-0.49001,-0.20568,0.024782,11,25
-0.4875,-0.20463,0.036971,9,26
-0.48291,-0.2027,0.048861,16,27
-0.61905,-0.25984,-0.17576,4,12
-0.48905,-0.20528,0.062024,11,28
-0.50065,-0.21015,-0.12865,1,13
-0.49307,-0.20696,0.075153,13,29
-0.45637,-0.19156,-0.1052,3,14
-0.49861,-0.20929,0.088842,17,30
-0.48749,-0.20462,0.099612,16,31
-0.47492,-0.19788,-0.060166,3,18
-0.48436,-0.20182,-0.036692,6,20
-0.48686,-0.20286,-0.024596,16,21
-0.47802,-0.19918,-0.012023,23,22
-0.47446,-0.19769,0,12,23
-0.50017,-0.20841,0.01258,14,24
-0.49239,-0.20516,0.024876,11,25
-0.4862,-0.20258,0.036831,9,26
-0.48344,-0.20143,0.048861,15,27
-0.63045,-0.26269,-0.1788,4,12
-0.48409,-0.2017,0.061328,11,28
