-0.50849,-0.16767,-0.024969,15,21
-0.5032,-0.16593,-0.012302,15,22
-0.50144,-0.16535,0,12,23
-0.52409,-0.17282,0.012812,13,24
-0.52366,-0.17268,0.025714,10,25
-0.50969,-0.16807,0.037529,8,26
-0.49927,-0.16464,0.049047,15,27
-0.51691,-0.17045,0.063651,10,28
-0.72266,-0.2383,-0.1803,5,13
-0.51349,-0.16932,0.075989,12,29
-0.47005,-0.155,-0.1052,3,14
-0.51542,-0.16996,0.089166,16,30
-0.48717,-0.16065,-0.096649,1,15
-0.51517,-0.16988,0.1022,13,31
-0.47069,-0.15366,-0.069587,2,17
-0.47776,-0.15597,-0.058772,2,18
-0.50829,-0.16594,-0.037389,3,20
-0.50898,-0.16616,-0.024969,15,21
-0.5056,-0.16506,-0.012348,15,22
-0.49242,-0.16076,0,11,23
-0.5227,-0.17064,0.012766,13,24
-0.52038,-0.16988,0.025528,10,25
-0.50829,-0.16594,0.037389,8,26
-0.50165,-0.16377,0.049233,14,27
-0.5193,-0.16953,0.063883,10,28
-0.68821,-0.22468,-0.17154,4,13
-0.52152,-0.17026,0.077102,11,29
-0.47422,-0.15482,-0.10603,3,14
-0.51968,-0.16966,0.089815,15,30
-0.48391,-0.15798,-0.095909,2,15
-0.5138,-0.16774,0.10183,13,31
-0.48575,-0.15708,-0.059701,2,18
-0.49167,-0.15899,-0.036134,3,20
-0.51325,-0.16597,-0.025155,15,21
-0.50225,-0.16242,-0.012255,14,22
-0.50429,-0.16308,0,12,23
-0.51937,-0.16795,0.012673,12,24
-0.52845,-0.17089,0.0259,10,25
-0.51635,-0.16697,0.037948,9,26
-0.49832,-0.16114,0.048861,14,27
-0.52167,-0.16869,0.064115,10,28
-0.63699,-0.20599,-0.15862,3,13
-0.52388,-0.16941,0.07738,11,29
-0.47279,-0.15289,-0.10562,3,14
-0.51639,-0.16699,0.089166,16,30
-0.48435,-0.15663,-0.095909,2,15
-0.51427,-0.1663,0.10183,13,31
-0.48479,-0.15509,-0.071535,2,17
-0.47679,-0.15253,-0.05854,2,18
-0.48837,-0.15623,-0.035855,3,20
-0.51567,-0.16497,-0.025248,15,21
-0.51228,-0.16388,-0.012487,14,22
-0.50099,-0.16027,0,11,23
-0.5218,-0.16693,0.01272,12,24
-0.52899,-0.16923,0.0259,10,25
-0.51117,-0.16353,0.037529,8,26
-0.50262,-0.16079,0.049233,14,27
-0.52219,-0.16705,0.064115,10,28
-0.57832,-0.18501,-0.14387,2,13
-0.51686,-0.16535,0.076267,11,29
-0.477,-0.1526,-0.10645,3,14
-0.52632,-0.16837,0.090787,15,30
-0.48858,-0.1563,-0.096649,2,15
-0.51479,-0.16469,0.10183,13,31
-0.47956,-0.15194,-0.0707,2,17
-0.48289,-0.153,-0.059237,2,18
-0.4907,-0.15547,-0.035994,3,20
-0.51422,-0.16292,-0.025155,15,21
-0.50511,-0.16004,-0.012302,14,22
-0.50906,-0.16129,0,12,23
-0.5318,-0.16849,0.012952,13,24
-0.52565,-0.16654,0.025714,10,25
-0.51543,-0.16331,0.037808,8,26
-0.50116,-0.15879,0.049047,14,27
-0.52076,-0.165,0.063883,10,28
-0.50091,-0.15871,-0.1245,2,13
-0.52676,-0.1669,0.077659,11,29
-0.52302,-0.16571,0.090139,15,30
-0.48902,-0.15494,-0.096649,2,15
-0.52649,-0.16681,0.10406,13,31
-0.48711,-0.15284,-0.059701,2,18
-0.47501,-0.14904,-0.046446,3,19
-0.49304,-0.1547,-0.036134,3,20
-0.51658,-0.16208,-0.025248,15,21
-0.51128,-0.16042,-0.012441,14,22
-0.50188,-0.15747,0,11,23
-0.53226,-0.16701,0.012952,13,24
-0.53183,-0.16687,0.025994,10,25
-0.51398,-0.16127,0.037668,8,26
-0.50541,-0.15858,0.049419,14,27
-0.52501,-0.16473,0.064347,10,28
-0.47164,-0.14798,-0.11712,2,13
-0.52534,-0.16483,0.07738,11,29
-0.52536,-0.16484,0.090463,15,30
-0.4782,-0.15004,-0.094428,2,15
-0.52133,-0.16357,0.10294,12,31
-0.47499,-0.1474,-0.081709,2,16
-0.47667,-0.14792,-0.070143,2,17
-0.49897,-0.15484,-0.061095,2,18
-0.48971,-0.15197,-0.035855,3,20
-0.51327,-0.15928,-0.025062,15,21
-0.51369,-0.15941,-0.012487,14,22
-0.50619,-0.15708,0,11,23
-0.52706,-0.16355,0.012812,13,24
-0.53044,-0.16461,0.0259,10,25
-0.51639,-0.16024,0.037808,8,26
-0.504,-0.1564,0.049233,14,27
-0.52173,-0.1619,0.063883,10,28
-0.47025,-0.14593,-0.11666,2,13
-0.52774,-0.16377,0.077659,11,29
-0.52023,-0.16143,0.089491,14,30
-0.48617,-0.15087,-0.095909,2,15
-0.51808,-0.16077,0.1022,13,31
-0.47706,-0.14667,-0.070143,2,17
-0.49557,-0.15236,-0.060631,2,18
-0.49774,-0.15303,-0.036413,3,20
-0.5156,-0.15852,-0.025155,15,21
-0.50837,-0.1563,-0.012348,14,22
-0.50086,-0.15399,0,11,23
-0.52557,-0.16159,0.012766,12,24
-0.52896,-0.16263,0.025807,9,25
-0.52253,-0.16065,0.038227,8,26
-0.51012,-0.15684,0.04979,14,27
-0.52405,-0.16112,0.064115,10,28
-0.51681,-0.15889,0.075989,10,29
-0.53574,-0.16471,0.092084,14,30
-0.48281,-0.14844,-0.095168,2,15
-0.52414,-0.16115,0.10331,13,31
-0.48131,-0.14632,-0.0707,2,17
-0.49415,-0.15023,-0.060398,2,18
-0.50012,-0.15204,-0.036552,3,20
-0.51418,-0.15632,-0.025062,15,21
-0.5146,-0.15645,-0.012487,14,22
-0.50517,-0.15358,0,11,23
-0.53182,-0.16168,0.012905,12,24
-0.53329,-0.16213,0.025994,9,25
-0.52112,-0.15843,0.038087,8,26
-0.51061,-0.15523,0.04979,14,27
-0.52836,-0.16063,0.06458,10,28
-0.52489,-0.15957,0.077102,10,29
-0.53436,-0.16245,0.09176,14,30
-0.48515,-0.14749,-0.095538,2,15
-0.52088,-0.15836,0.10257,13,31
-0.48001,-0.14447,-0.082357,2,16
-0.49119,-0.14783,-0.072092,2,17
-0.50218,-0.15114,-0.061328,2,18
-0.47862,-0.14405,-0.046632,3,19
-0.49481,-0.14892,-0.036134,3,20
-0.51653,-0.15546,-0.025155,14,21
-0.51312,-0.15443,-0.012441,14,22
-0.5056,-0.15217,0,11,23
-0.53227,-0.16019,0.012905,12,24
-0.53183,-0.16006,0.0259,9,25
-0.52347,-0.15755,0.038227,8,26
-0.50723,-0.15266,0.049419,13,27
-0.5269,-0.15858,0.064347,10,28
-0.53292,-0.16039,0.078215,10,29
-0.53104,-0.15982,0.091112,15,30
-0.49874,-0.1501,-0.098131,2,15
-0.52885,-0.15917,0.10406,12,31
-0.48024,-0.14298,-0.070422,2,17
-0.4931,-0.14681,-0.060166,2,18
-0.48859,-0.14547,-0.047561,3,19
-0.49143,-0.14631,-0.035855,3,20
-0.51699,-0.15392,-0.025155,14,21
-0.51166,-0.15234,-0.012395,14,22
-0.50605,-0.15067,0,11,23
-0.53657,-0.15976,0.012998,11,24
-0.53422,-0.15905,0.025994,9,25
-0.5182,-0.15429,0.037808,8,26
-0.50958,-0.15172,0.049604,14,27
-0.52547,-0.15645,0.064115,10,28
-0.53149,-0.15824,0.077937,10,29
-0.5334,-0.15881,0.091436,14,30
-0.50483,-0.15031,-0.099242,2,15
-0.53874,-0.1604,0.10591,12,31
-0.48441,-0.14285,-0.070978,2,17
-0.49158,-0.14496,-0.059934,2,18
-0.47751,-0.14081,-0.046446,3,19
-0.50329,-0.14841,-0.036692,3,20
-0.51355,-0.15144,-0.024969,11,21
-0.52165,-0.15383,-0.012627,14,22
-0.51028,-0.15047,0,11,23
-0.52356,-0.15439,0.012673,12,24
-0.53847,-0.15879,0.02618,9,25
-0.52817,-0.15575,0.038506,7,26
-0.51571,-0.15208,0.050162,14,27
-0.53159,-0.15676,0.064812,9,28
-0.5357,-0.15797,0.078494,10,29
-0.52624,-0.15518,0.090139,14,30
-0.4958,-0.1462,-0.09739,2,15
-0.53727,-0.15843,0.10554,12,31
-0.49262,-0.14359,-0.084303,1,16
-0.49437,-0.14409,-0.07237,2,17
-0.49394,-0.14397,-0.060166,2,18
-0.48177,-0.14042,-0.046818,3,19
-0.50567,-0.14739,-0.036831,3,20
-0.51403,-0.14983,-0.024969,10,21
-0.52021,-0.15163,-0.01258,13,22
-0.51267,-0.14943,0,10,23
-0.53556,-0.1561,0.012952,10,24
-0.5428,-0.15821,0.026366,9,25
-0.53057,-0.15465,0.038645,7,26
-0.52001,-0.15157,0.050533,14,27
-0.53399,-0.15564,0.065044,9,28
-0.53049,-0.15462,0.077659,10,29
-0.54757,-0.1596,0.093706,14,30
-0.50569,-0.1474,-0.099242,2,15
-0.53588,-0.15619,0.10517,12,31
-0.48164,-0.13893,-0.082357,1,16
-0.49477,-0.14271,-0.07237,2,17
-0.50961,-0.14699,-0.062024,2,18
-0.50416,-0.14542,-0.036692,3,20
-0.51828,-0.1495,-0.025155,11,21
-0.52255,-0.15073,-0.012627,14,22
-0.515,-0.14855,0,11,23
-0.53216,-0.1535,0.012859,11,24
-0.53748,-0.15503,0.026087,9,25
-0.52717,-0.15206,0.038366,7,26
-0.52043,-0.15012,0.050533,13,27
-0.53633,-0.1547,0.065277,9,28
-0.53854,-0.15534,0.078772,10,29
-0.54043,-0.15588,0.092409,13,30
-0.50043,-0.14435,-0.098131,2,15
-0.53631,-0.1547,0.10517,12,31
-0.47449,-0.13525,-0.08106,1,16
-0.48569,-0.13844,-0.070978,2,17
-0.50816,-0.14485,-0.061792,2,18
-0.4826,-0.13756,-0.046818,3,19
-0.5027,-0.14329,-0.036552,3,20
-0.52067,-0.14842,-0.025248,11,21
-0.51725,-0.14744,-0.012487,14,22
-0.51547,-0.14693,0,10,23
-0.54033,-0.15402,0.013044,11,24
-0.53989,-0.15389,0.02618,9,25
-0.52956,-0.15095,0.038506,8,26
-0.52664,-0.15012,0.051091,13,27
-0.5349,-0.15247,0.065044,9,28
-0.53331,-0.15202,0.077937,9,29
-0.54091,-0.15419,0.092409,13,30
-0.49521,-0.14116,-0.09702,2,15
-0.53491,-0.15247,0.1048,11,31
-0.49006,-0.13821,-0.083654,1,16
-0.48798,-0.13763,-0.071257,1,17
-0.49135,-0.13858,-0.059701,2,18
-0.48681,-0.1373,-0.047189,3,19
-0.4935,-0.13918,-0.035855,3,20
-0.52301,-0.1475,-0.025341,10,21
-0.52151,-0.14708,-0.01258,13,22
-0.52165,-0.14712,0,10,23
-0.54075,-0.15251,0.013044,11,24
-0.54031,-0.15238,0.02618,7,25
-0.52806,-0.14893,0.038366,7,26
-0.52515,-0.14811,0.050905,13,27
-0.54297,-0.15313,0.065974,9,28
-0.53754,-0.1516,0.078494,10,29
-0.53944,-0.15214,0.092084,10,30
-0.51263,-0.14458,-0.10035,2,15
-0.53533,-0.15098,0.1048,11,31
-0.49807,-0.13888,-0.084951,1,16
-0.4903,-0.13671,-0.071535,2,17
-0.50898,-0.14192,-0.061792,2,18
-0.48914,-0.13639,-0.047375,3,19
-0.49391,-0.13772,-0.035855,3,20
-0.52344,-0.14595,-0.025341,10,21
-0.5258,-0.14661,-0.012673,13,22
-0.51631,-0.14396,0,11,23
-0.5412,-0.1509,0.013044,11,24
-0.54461,-0.15185,0.026366,7,25
-0.53427,-0.14897,0.038785,7,26
-0.5275,-0.14708,0.051091,13,27
-0.54151,-0.15099,0.065741,9,28
-0.54371,-0.1516,0.079329,10,29
-0.54179,-0.15107,0.092409,11,30
-0.5017,-0.13989,-0.098131,2,15
-0.53956,-0.15045,0.10554,11,31
-0.49087,-0.1353,-0.083654,2,16
-0.48115,-0.13262,-0.070143,2,17
-0.50366,-0.13883,-0.061095,2,18
-0.4857,-0.13388,-0.047003,3,19
-0.50008,-0.13784,-0.036273,3,20
-0.5258,-0.14493,-0.025435,10,21
-0.5243,-0.14452,-0.012627,10,22
-0.5283,-0.14562,0,10,23
-0.5455,-0.15036,0.013137,11,24
-0.54699,-0.15077,0.026459,7,25
-0.53086,-0.14632,0.038506,7,26
-0.52793,-0.14552,0.051091,12,27
-0.54196,-0.14938,0.065741,9,28
-0.54416,-0.14999,0.079329,9,29
-0.55556,-0.15313,0.094678,11,30
-0.51159,-0.14101,-0.099982,2,15
-0.5419,-0.14937,0.10591,11,31
-0.49315,-0.13445,-0.083978,1,16
-0.49872,-0.13597,-0.072648,1,17
-0.50021,-0.13637,-0.060631,2,18
-0.49952,-0.13618,-0.048304,3,19
-0.50817,-0.13854,-0.036831,3,20
-0.53006,-0.14451,-0.025621,10,21
-0.52663,-0.14358,-0.012673,9,22
-0.52484,-0.14309,0,10,23
-0.54399,-0.14831,0.013091,10,24
-0.54548,-0.14871,0.026366,7,25
-0.53896,-0.14694,0.039064,7,26
-0.52642,-0.14352,0.050905,12,27
-0.54812,-0.14944,0.066438,9,28
-0.55031,-0.15003,0.080164,9,29
-0.55027,-0.15002,0.093706,9,30
-0.5025,-0.137,-0.098131,2,15
-0.54232,-0.14785,0.10591,11,31
-0.4859,-0.13101,-0.082681,2,16
-0.48953,-0.13199,-0.071257,2,17
-0.50251,-0.13549,-0.060863,2,18
-0.48644,-0.13116,-0.047003,2,19
-0.5124,-0.13816,-0.03711,3,20
-0.52853,-0.14251,-0.025528,10,21
-0.52896,-0.14263,-0.01272,9,22
-0.5291,-0.14266,0,10,23
-0.55213,-0.14887,0.013277,10,24
-0.54975,-0.14823,0.026553,7,25
-0.53937,-0.14543,0.039064,6,26
-0.53451,-0.14412,0.051648,12,27
-0.5447,-0.14687,0.065974,8,28
-0.55455,-0.14953,0.08072,9,29
-0.55069,-0.14848,0.093706,10,30
-0.51047,-0.13764,-0.099612,2,15
-0.54463,-0.14685,0.10628,11,31
-0.49391,-0.13161,-0.083978,1,16
-0.50141,-0.1336,-0.072927,1,17
-0.50291,-0.134,-0.060863,2,18
-0.49452,-0.13177,-0.047746,2,19
-0.51281,-0.13664,-0.03711,3,20
-0.53088,-0.14145,-0.025621,10,21
-0.52745,-0.14054,-0.012673,9,22
-0.53339,-0.14212,0,10,23
-0.55063,-0.14672,0.01323,10,24
-0.54825,-0.14608,0.026459,6,25
-0.54559,-0.14537,0.039482,6,26
-0.53878,-0.14356,0.052019,12,27
-0.54706,-0.14576,0.066206,8,28
-0.55499,-0.14788,0.08072,9,29
-0.55494,-0.14787,0.094354,9,30
-0.50138,-0.13359,-0.09776,2,15
-0.54886,-0.14624,0.10702,11,31
-0.49619,-0.13073,-0.084303,2,16
-0.49986,-0.1317,-0.072648,1,17
-0.5052,-0.1331,-0.061095,2,18
-0.49874,-0.1314,-0.048118,2,19
-0.50933,-0.13419,-0.036831,3,20
-0.53321,-0.14048,-0.025714,9,21
-0.53364,-0.1406,-0.012812,9,22
-0.53185,-0.14012,0,10,23
-0.54718,-0.14416,0.013137,10,24
-0.54866,-0.14455,0.026459,6,25
-0.54985,-0.14487,0.039761,6,26
-0.54111,-0.14256,0.052205,11,27
-0.5513,-0.14525,0.06667,8,28
-0.54391,-0.1433,0.07905,8,29
-0.55344,-0.14581,0.09403,9,30
-0.51125,-0.1347,-0.099612,2,15
-0.53976,-0.14221,0.10517,9,31
-0.50615,-0.13165,-0.085924,2,16
-0.50027,-0.13013,-0.072648,1,17
-0.52484,-0.13652,-0.063418,2,18
-0.50975,-0.13259,-0.036831,3,20
-0.53751,-0.13981,-0.0259,9,21
-0.53408,-0.13892,-0.012812,9,22
-0.53035,-0.13795,0,10,23
-0.55343,-0.14395,0.013277,9,24
-0.55105,-0.14333,0.026553,6,25
-0.54837,-0.14264,0.039622,6,26
-0.53191,-0.13836,0.051276,12,27
-0.54983,-0.14302,0.066438,7,28
-0.55203,-0.14359,0.080164,7,29
-0.56154,-0.14606,0.095327,9,30
-0.52309,-0.13606,-0.10183,2,15
-0.5364,-0.13952,0.10443,9,31
-0.48931,-0.12582,-0.083006,1,16
-0.49872,-0.12823,-0.07237,1,17
-0.5079,-0.1306,-0.061328,1,18
-0.50144,-0.12893,-0.048304,2,19
-0.50819,-0.13067,-0.036692,2,20
-0.53983,-0.13881,-0.025994,9,21
-0.54028,-0.13892,-0.012952,9,22
-0.54042,-0.13896,0,9,23
-0.55189,-0.14191,0.01323,9,24
-0.55725,-0.14328,0.026832,6,25
-0.55456,-0.14259,0.04004,6,26
-0.5458,-0.14034,0.052577,10,27
-0.556,-0.14296,0.067135,7,28
-0.55626,-0.14303,0.08072,7,29
-0.56768,-0.14597,0.0963,8,30
-0.51204,-0.13166,-0.099612,2,15
-0.53869,-0.13851,0.1048,8,31
-0.4992,-0.12697,-0.084627,1,16
-0.51249,-0.13035,-0.074318,1,17
-0.5198,-0.1322,-0.062721,1,18
-0.49406,-0.12566,-0.047561,2,19
-0.50853,-0.12934,-0.036692,2,20
-0.5402,-0.13739,-0.025994,8,21
-0.5387,-0.13701,-0.012905,8,22
-0.54272,-0.13804,0,9,23
-0.55033,-0.13997,0.013184,7,24
-0.55569,-0.14133,0.026739,6,25
-0.553,-0.14065,0.039901,5,26
-0.54809,-0.1394,0.052763,10,27
-0.55637,-0.14151,0.067135,7,28
-0.55855,-0.14206,0.080999,7,29
-0.56806,-0.14448,0.0963,8,30
-0.50286,-0.1279,-0.09776,2,15
-0.54858,-0.13952,0.10665,8,31
-0.50917,-0.1278,-0.086248,1,16
-0.49561,-0.1244,-0.071813,1,17
-0.50094,-0.12573,-0.060398,1,18
-0.50217,-0.12604,-0.048304,2,19
-0.50506,-0.12677,-0.036413,2,20
-0.54256,-0.13618,-0.026087,8,21
-0.53913,-0.13532,-0.012905,8,22
-0.54315,-0.13633,0,9,23
-0.55464,-0.13921,0.013277,7,24
-0.55613,-0.13959,0.026739,6,25
-0.5515,-0.13843,0.039761,5,26
-0.55046,-0.13816,0.052948,10,27
-0.55489,-0.13928,0.066903,6,28
-0.54939,-0.1379,0.079607,6,29
-0.48005,-0.12049,-0.1052,3,14
-0.57616,-0.14462,0.097597,8,30
-0.55282,-0.13876,0.10739,6,31
-0.49803,-0.12353,-0.084303,1,16
-0.50172,-0.12444,-0.072648,1,17
-0.509,-0.12625,-0.061328,1,18
-0.51799,-0.12848,-0.04979,2,19
-0.4996,-0.12392,-0.035994,2,20
-0.54294,-0.13467,-0.026087,8,21
-0.54727,-0.13574,-0.013091,8,22
-0.54353,-0.13481,0,9,23
-0.55891,-0.13863,0.013369,7,24
-0.54876,-0.13611,0.026366,5,25
-0.55383,-0.13737,0.039901,5,26
-0.55664,-0.13806,0.053506,9,27
-0.55528,-0.13773,0.066903,6,28
-0.55746,-0.13827,0.08072,6,29
-0.56316,-0.13968,0.095327,7,30
-0.54367,-0.13485,0.10554,5,31
-0.50415,-0.12346,-0.085275,1,16
-0.50593,-0.12389,-0.073205,1,17
-0.51131,-0.12521,-0.06156,1,18
-0.53964,-0.13215,-0.051834,2,19
-0.50966,-0.12481,-0.036692,2,20
-0.54916,-0.13448,-0.026366,7,21
-0.54184,-0.13269,-0.012952,8,22
-0.5517,-0.1351,0,8,23
-0.56126,-0.13744,0.013416,6,24
-0.55304,-0.13543,0.026553,5,25
-0.56004,-0.13715,0.040319,5,26
-0.55705,-0.13641,0.053506,9,27
-0.57498,-0.1408,0.069226,6,28
-0.55402,-0.13567,0.080164,5,29
-0.57124,-0.13989,0.096624,6,30
-0.47916,-0.11734,-0.092946,2,15
-0.5727,-0.14025,0.11109,5,31
-0.51218,-0.12382,-0.086572,1,16
-0.50822,-0.12286,-0.073483,1,17
-0.51747,-0.12509,-0.062257,1,18
-0.49938,-0.12072,-0.047932,2,19
-0.51197,-0.12376,-0.036831,2,20
-0.55344,-0.13379,-0.026553,7,21
-0.55778,-0.13484,-0.013323,8,22
-0.55404,-0.13393,0,8,23
-0.56361,-0.13625,0.013462,6,24
-0.56315,-0.13614,0.027018,5,25
-0.56239,-0.13595,0.040459,4,26
-0.56132,-0.13569,0.053877,9,27
-0.56381,-0.1363,0.067832,5,28
-0.56983,-0.13775,0.08239,5,29
-0.56973,-0.13773,0.0963,6,30
-0.48715,-0.11776,-0.094428,2,15
-0.56166,-0.13577,0.10887,5,31
-0.51059,-0.12202,-0.086248,1,16
-0.50276,-0.12015,-0.072648,1,17
-0.51393,-0.12281,-0.061792,1,18
-0.5365,-0.12821,-0.051462,2,19
-0.52199,-0.12474,-0.037529,2,20
-0.55184,-0.13188,-0.026459,7,21
-0.56007,-0.13384,-0.013369,8,22
-0.55439,-0.13248,0,8,23
-0.57369,-0.1371,0.013694,6,24
-0.56545,-0.13513,0.027112,4,25
-0.56662,-0.13541,0.040738,4,26
-0.55393,-0.13237,0.053134,8,27
-0.55837,-0.13343,0.067135,4,28
-0.55477,-0.13258,0.080164,4,29
-0.56625,-0.13532,0.095651,5,30
-0.49701,-0.11877,-0.096279,2,15
-0.53716,-0.12837,0.10406,5,31
-0.51479,-0.12141,-0.086897,1,16
-0.5301,-0.12502,-0.076545,1,17
-0.53362,-0.12585,-0.064115,1,18
-0.51168,-0.12067,-0.049047,2,19
-0.52236,-0.12319,-0.037529,2,20
-0.54834,-0.12932,-0.026273,7,21
-0.55074,-0.12988,-0.013137,7,22
-0.55283,-0.13038,0,8,23
-0.57604,-0.13585,0.013741,6,24
-0.56196,-0.13253,0.026925,4,25
-0.56314,-0.13281,0.040459,4,26
-0.5582,-0.13164,0.053506,7,27
-0.55489,-0.13086,0.06667,4,28
-0.55324,-0.13047,0.079885,4,29
-0.57817,-0.13636,0.097597,4,30
-0.51076,-0.12046,-0.098871,1,15
-0.54901,-0.12948,0.10628,4,31
-0.50746,-0.11809,-0.0856,1,16
-0.5324,-0.12389,-0.076824,1,17
-0.53206,-0.12381,-0.063883,1,18
-0.52755,-0.12277,-0.050533,2,19
-0.51689,-0.12028,-0.03711,2,20
-0.54289,-0.12633,-0.025994,6,21
-0.55112,-0.12825,-0.013137,7,22
-0.56101,-0.13055,0,7,23
-0.56865,-0.13233,0.013555,6,24
-0.57402,-0.13358,0.027484,4,25
-0.55964,-0.13023,0.04018,4,26
-0.55083,-0.12818,0.052763,6,27
-0.55334,-0.12877,0.066438,4,28
-0.55941,-0.13018,0.08072,4,29
-0.57089,-0.13285,0.0963,4,30
-0.51302,-0.11938,-0.099242,1,15
-0.52834,-0.12295,0.1022,4,31
-0.51935,-0.11923,-0.087545,1,16
-0.54242,-0.12453,-0.078215,1,17
-0.52081,-0.11957,-0.062489,1,18
-0.51821,-0.11897,-0.049604,2,19
-0.5153,-0.1183,-0.036971,2,20
-0.553,-0.12696,-0.026459,5,21
-0.56124,-0.12885,-0.013369,5,22
-0.5614,-0.12889,0,7,23
-0.57099,-0.13109,0.013602,5,24
-0.56857,-0.13053,0.027205,4,25
-0.55808,-0.12813,0.04004,4,26
-0.55703,-0.12788,0.05332,5,27
-0.55179,-0.12668,0.066206,4,28
-0.56751,-0.13029,0.081834,4,29
-0.56166,-0.12895,0.094678,4,30
-0.52487,-0.1205,-0.10146,1,15
-0.53445,-0.1227,0.10331,4,31
