-0.49371,-0.28608,0.039901,5,26
-0.50735,-0.29398,-0.16814,2,11
-0.48416,-0.28055,0.052205,9,27
-0.59932,-0.34727,-0.18133,3,12
-0.48813,-0.28284,0.065974,5,28
-0.62808,-0.36394,-0.172,4,13
-0.48325,-0.28002,0.078494,5,29
-0.60936,-0.35309,-0.1497,4,14
-0.49008,-0.28397,0.093057,7,30
-0.43364,-0.25127,-0.094428,1,15
-0.47786,-0.27689,0.10406,9,31
-0.45616,-0.26273,-0.06156,1,18
-0.45728,-0.26338,-0.049233,2,19
-0.48236,-0.27782,-0.038924,3,20
-0.48128,-0.27719,-0.0259,8,21
-0.47474,-0.27343,-0.01272,8,22
-0.4766,-0.2745,0,7,23
-0.499,-0.2874,0.013369,9,24
-0.48993,-0.28218,0.026366,4,25
-0.42519,-0.24489,-0.15311,1,10
-0.49446,-0.28479,0.039901,5,26
-0.51312,-0.29553,-0.16979,2,11
-0.48144,-0.27729,0.051834,9,27
-0.59352,-0.34184,-0.1793,3,12
-0.49231,-0.28355,0.066438,6,28
-0.62397,-0.35938,-0.17061,3,13
-0.48054,-0.27677,0.077937,5,29
-0.55603,-0.32025,-0.13639,3,14
-0.49082,-0.28269,0.093057,7,30
-0.47006,-0.27074,0.1022,9,31
-0.43843,-0.25068,-0.070978,0,17
-0.45181,-0.25834,-0.060863,1,18
-0.43909,-0.25106,-0.047189,2,19
-0.46764,-0.26739,-0.037668,3,20
-0.48041,-0.27469,-0.025807,8,21
-0.4808,-0.27491,-0.012859,8,22
-0.47573,-0.27201,0,8,23
-0.49469,-0.28285,0.01323,9,24
-0.48562,-0.27766,0.026087,4,25
-0.41601,-0.23787,-0.14953,1,10
-0.48669,-0.27828,0.039203,5,26
-0.50403,-0.28819,-0.16648,2,11
-0.48231,-0.27578,0.051834,9,27
-0.61138,-0.34958,-0.18437,3,12
-0.49665,-0.28397,0.066903,6,28
-0.60144,-0.34389,-0.16416,3,13
-0.48313,-0.27624,0.078215,5,29
-0.53836,-0.30782,-0.13182,3,14
-0.4917,-0.28115,0.093057,7,30
-0.48456,-0.27706,0.10517,11,31
-0.44562,-0.25315,-0.059934,1,18
-0.44326,-0.2518,-0.047561,2,19
-0.47012,-0.26706,-0.037808,5,20
-0.4777,-0.27137,-0.025621,8,21
-0.47635,-0.27061,-0.01272,8,22
-0.47996,-0.27266,0,10,23
-0.49722,-0.28246,0.013277,9,24
-0.48639,-0.27631,0.026087,4,25
-0.42829,-0.2433,-0.1537,1,10
-0.48747,-0.27692,0.039203,5,26
-0.5065,-0.28773,-0.16704,2,11
-0.48135,-0.27344,0.051648,10,27
-0.60058,-0.34118,-0.18082,3,12
-0.49571,-0.2816,0.06667,6,28
-0.58717,-0.33356,-0.16001,2,13
-0.47873,-0.27196,0.07738,6,29
-0.5222,-0.29665,-0.12766,3,14
-0.48734,-0.27685,0.092084,8,30
-0.4785,-0.27182,0.10369,11,31
-0.44637,-0.25183,-0.059934,1,18
-0.44747,-0.25245,-0.047932,2,19
-0.47786,-0.26959,-0.038366,7,20
-0.48025,-0.27094,-0.025714,8,21
-0.47541,-0.26821,-0.012673,8,22
-0.47554,-0.26828,0,10,23
-0.49457,-0.27902,0.013184,9,24
-0.48721,-0.27486,0.026087,5,25
-0.434,-0.24485,-0.15549,1,10
-0.4935,-0.27841,0.039622,5,26
-0.50233,-0.2834,-0.16538,2,11
-0.48216,-0.27201,0.051648,12,27
-0.60833,-0.3432,-0.18285,4,12
-0.49136,-0.2772,0.065974,6,28
-0.57121,-0.32225,-0.1554,2,13
-0.48816,-0.2754,0.078772,8,29
-0.47367,-0.26723,-0.1156,3,14
-0.48988,-0.27637,0.092409,11,30
-0.48101,-0.27137,0.10406,11,31
-0.44703,-0.25066,-0.059934,1,18
-0.43597,-0.24446,-0.046632,2,19
-0.48552,-0.27224,-0.038924,7,20
-0.4827,-0.27066,-0.025807,8,21
-0.47786,-0.26794,-0.01272,8,22
-0.47799,-0.26801,0,10,23
-0.49181,-0.27577,0.013091,9,24
-0.49315,-0.27652,0.026366,7,25
-0.43131,-0.24184,-0.1543,1,10
-0.48726,-0.27322,0.039064,5,26
-0.49469,-0.27738,-0.16263,2,11
-0.47939,-0.2688,0.051276,12,27
-0.61429,-0.34444,-0.18437,4,12
-0.49554,-0.27786,0.066438,7,28
-0.52792,-0.29601,-0.14341,2,13
-0.4837,-0.27122,0.077937,8,29
-0.47949,-0.26886,-0.11685,3,14
-0.48544,-0.27219,0.091436,11,30
-0.47829,-0.26819,0.10331,11,31
-0.44955,-0.25022,-0.060166,1,18
-0.435,-0.24212,-0.046446,2,19
-0.4794,-0.26683,-0.038366,6,20
-0.48005,-0.26719,-0.025621,8,21
-0.47346,-0.26352,-0.01258,8,22
-0.48057,-0.26748,0,10,23
-0.48918,-0.27227,0.012998,10,24
-0.49227,-0.274,0.026273,7,25
-0.43207,-0.24049,-0.1543,1,10
-0.48463,-0.26974,0.038785,5,26
-0.48884,-0.27208,-0.16042,1,11
-0.4785,-0.26633,0.051091,12,27
-0.5917,-0.32934,-0.17728,3,12
-0.49989,-0.27823,0.066903,7,28
-0.51864,-0.28867,-0.14064,1,13
-0.47936,-0.26681,0.077102,8,29
-0.48801,-0.27162,0.09176,11,30
-0.48085,-0.26764,0.10369,11,31
-0.45199,-0.24992,-0.060398,1,18
-0.48189,-0.26646,-0.038506,6,20
-0.47905,-0.26489,-0.025528,8,21
-0.47244,-0.26123,-0.012534,9,22
-0.48132,-0.26614,0,10,23
-0.49169,-0.27187,0.013044,9,24
-0.49129,-0.27165,0.02618,7,25
-0.48364,-0.26742,0.038645,5,26
-0.49128,-0.27165,-0.16097,1,11
-0.48272,-0.26692,0.051462,13,27
-0.57738,-0.31926,-0.17272,3,12
-0.49197,-0.27203,0.065741,7,28
-0.47687,-0.26368,-0.12911,1,13
-0.4853,-0.26834,0.077937,8,29
-0.48704,-0.26931,0.091436,11,30
-0.473,-0.26154,0.10183,11,31
-0.4458,-0.24468,-0.059469,1,18
-0.43817,-0.24049,-0.046632,3,19
-0.48098,-0.26398,-0.038366,6,20
-0.47462,-0.2605,-0.025248,8,21
-0.47501,-0.26071,-0.01258,10,22
-0.47514,-0.26078,0,10,23
-0.49429,-0.27129,0.013091,10,24
-0.49214,-0.27011,0.02618,7,25
-0.42344,-0.23241,-0.15072,1,10
-0.48273,-0.26494,0.038506,5,26
-0.47864,-0.2627,-0.15656,1,11
-0.47309,-0.25965,0.050347,13,27
-0.59704,-0.32768,-0.17829,3,12
-0.49282,-0.27048,0.065741,7,28
-0.42822,-0.23503,-0.11574,1,13
-0.48441,-0.26586,0.077659,8,29
-0.48789,-0.26777,0.091436,12,30
-0.47726,-0.26194,0.10257,11,31
-0.43951,-0.23963,-0.05854,1,18
-0.49047,-0.26741,-0.039064,4,20
-0.47184,-0.25726,-0.025062,10,21
-0.47398,-0.25842,-0.012534,10,22
-0.47411,-0.25849,0,10,23
-0.48978,-0.26704,0.012952,10,24
-0.48763,-0.26586,0.0259,7,25
-0.49047,-0.26741,0.039064,7,26
-0.45912,-0.25032,-0.14995,1,11
-0.4808,-0.26214,0.051091,13,27
-0.56058,-0.30564,-0.16715,3,12
-0.49357,-0.26911,0.065741,7,28
-0.48167,-0.26261,0.077102,8,29
-0.48343,-0.26358,0.090463,12,30
-0.47627,-0.25967,0.1022,11,31
-0.44721,-0.24211,-0.059469,1,18
-0.4448,-0.24081,-0.047189,3,19
-0.48951,-0.26501,-0.038924,3,20
-0.47787,-0.25871,-0.025341,11,21
-0.47299,-0.25606,-0.012487,10,22
-0.47312,-0.25613,0,11,23
-0.49233,-0.26654,0.012998,10,24
-0.49017,-0.26537,0.025994,7,25
-0.49126,-0.26596,0.039064,7,26
-0.47001,-0.25445,-0.15325,1,11
-0.47632,-0.25787,0.050533,13,27
-0.55638,-0.30121,-0.16563,3,12
-0.49088,-0.26575,0.065277,7,28
-0.4807,-0.26024,0.076824,8,29
-0.48421,-0.26214,0.090463,12,30
-0.47876,-0.25919,0.10257,12,31
-0.43734,-0.23529,-0.058075,1,18
-0.44719,-0.24058,-0.047375,3,19
-0.47615,-0.25616,-0.037808,3,20
-0.47327,-0.25462,-0.025062,11,21
-0.46838,-0.25198,-0.012348,10,22
-0.47379,-0.25489,0,11,23
-0.48774,-0.2624,0.012859,10,24
-0.48911,-0.26314,0.0259,7,25
-0.48142,-0.259,0.038227,7,26
-0.47349,-0.25474,0.050162,13,27
-0.55205,-0.297,-0.16411,3,12
-0.49332,-0.2654,0.065509,7,28
-0.4779,-0.25711,0.076267,8,29
-0.48837,-0.26274,0.091112,12,30
-0.48117,-0.25887,0.10294,12,31
-0.43804,-0.23399,-0.058075,1,18
-0.46283,-0.24723,-0.036692,3,20
-0.47755,-0.25509,-0.025248,11,21
-0.47088,-0.25153,-0.012395,10,22
-0.47278,-0.25254,0,11,23
-0.49381,-0.26378,0.012998,10,24
-0.49165,-0.26263,0.025994,7,25
-0.48746,-0.26039,0.038645,7,26
-0.476,-0.25427,0.050347,13,27
-0.55464,-0.29627,-0.16461,3,12
-0.49411,-0.26394,0.065509,7,28
-0.49263,-0.26315,0.078494,9,29
-0.48741,-0.26036,0.090787,12,30
-0.48367,-0.25836,0.10331,13,31
-0.44271,-0.2347,-0.070422,0,17
-0.4493,-0.23819,-0.059469,1,18
-0.43985,-0.23318,-0.046446,3,19
-0.4636,-0.24577,-0.036692,3,20
-0.47658,-0.25266,-0.025155,11,21
-0.46814,-0.24818,-0.012302,10,22
-0.47533,-0.252,0,11,23
-0.49287,-0.26129,0.012952,10,24
-0.48188,-0.25546,0.025435,7,25
-0.48299,-0.25605,0.038227,7,26
-0.47328,-0.25091,0.049976,13,27
-0.48206,-0.25556,-0.14283,2,12
-0.49142,-0.26052,0.065044,7,28
-0.48996,-0.25975,0.077937,9,29
-0.48474,-0.25698,0.090139,12,30
-0.48274,-0.25592,0.10294,13,31
-0.44755,-0.23567,-0.047189,3,19
-0.46252,-0.24355,-0.036552,3,20
-0.47729,-0.25133,-0.025155,11,21
-0.47237,-0.24874,-0.012395,10,22
-0.4725,-0.2488,0,11,23
-0.48829,-0.25712,0.012812,10,24
-0.48789,-0.25691,0.025714,7,25
-0.4837,-0.2547,0.038227,7,26
-0.47574,-0.25051,0.050162,14,27
-0.45881,-0.24159,-0.13574,2,12
-0.48863,-0.2573,0.06458,9,28
-0.48192,-0.25376,0.076545,9,29
-0.48895,-0.25747,0.090787,13,30
-0.4852,-0.25549,0.10331,13,31
-0.45595,-0.23836,-0.060166,1,18
-0.46147,-0.24125,-0.036413,3,20
-0.47449,-0.24806,-0.024969,12,21
-0.46779,-0.24455,-0.012255,11,22
-0.46792,-0.24462,0,11,23
-0.48551,-0.25382,0.01272,10,24
-0.49042,-0.25639,0.025807,7,25
-0.48446,-0.25327,0.038227,8,26
-0.47295,-0.24725,0.04979,14,27
-0.49468,-0.25861,0.065277,9,28
-0.47565,-0.24866,0.075432,9,29
-0.48621,-0.25419,0.090139,12,30
-0.43718,-0.22855,-0.092946,1,15
-0.47724,-0.2495,0.10146,13,31
-0.44474,-0.23083,-0.070422,0,17
-0.4496,-0.23335,-0.059237,1,18
-0.44187,-0.22934,-0.046446,3,19
-0.46041,-0.23896,-0.036273,3,20
-0.477,-0.24757,-0.025062,11,21
-0.47206,-0.24501,-0.012348,11,22
-0.46864,-0.24323,0,11,23
-0.48981,-0.25422,0.012812,10,24
-0.48586,-0.25217,0.025528,7,25
-0.48698,-0.25275,0.038366,8,26
-0.47015,-0.24401,0.049419,14,27
-0.49544,-0.25714,0.065277,10,28
-0.48342,-0.2509,0.076545,9,29
-0.49047,-0.25456,0.090787,13,30
-0.47798,-0.24808,0.10146,13,31
-0.44955,-0.23183,-0.047189,3,19
-0.45749,-0.23593,-0.035994,3,20
-0.47764,-0.24632,-0.025062,12,21
-0.47093,-0.24285,-0.012302,11,22
-0.4675,-0.24109,0,11,23
-0.49225,-0.25385,0.012859,10,24
-0.49895,-0.25731,0.02618,9,25
-0.48232,-0.24873,0.037948,8,26
-0.47255,-0.24369,0.049604,14,27
-0.49082,-0.25311,0.06458,10,28
-0.44971,-0.23192,-0.11989,0,13
-0.48935,-0.25236,0.07738,9,29
-0.48411,-0.24966,0.089491,13,30
-0.43845,-0.22611,-0.092946,1,15
-0.48387,-0.24953,0.10257,13,31
-0.45836,-0.23466,-0.07237,0,17
-0.44205,-0.22631,-0.058075,1,18
-0.44491,-0.22777,-0.046632,3,19
-0.46174,-0.23639,-0.036273,3,20
-0.47126,-0.24126,-0.024689,12,21
-0.47164,-0.24146,-0.012302,11,22
-0.47355,-0.24243,0,11,23
-0.48944,-0.25057,0.012766,10,24
-0.4926,-0.25218,0.025807,9,25
-0.4866,-0.24912,0.038227,8,26
-0.47328,-0.24229,0.049604,14,27
-0.49333,-0.25256,0.064812,10,28
-0.47292,-0.24211,-0.12589,0,13
-0.48128,-0.24639,0.075989,9,29
-0.48661,-0.24912,0.089815,13,30
-0.48111,-0.2463,0.10183,13,31
-0.4414,-0.22432,-0.069587,1,17
-0.44381,-0.22555,-0.046446,3,19
-0.45888,-0.23321,-0.035994,3,20
-0.47553,-0.24167,-0.024876,12,21
-0.46701,-0.23734,-0.012162,11,22
-0.47249,-0.24012,0,11,23
-0.49018,-0.24911,0.012766,10,24
-0.48978,-0.24891,0.025621,9,25
-0.48378,-0.24586,0.037948,8,26
-0.47222,-0.23998,0.049419,14,27
-0.49231,-0.25019,0.06458,10,28
-0.50139,-0.25481,-0.13326,1,13
-0.48554,-0.24676,0.076545,9,29
-0.436,-0.22158,-0.10396,3,14
-0.48559,-0.24678,0.089491,13,30
-0.47658,-0.2422,0.10072,13,31
-0.45095,-0.2274,-0.070978,1,17
-0.44698,-0.22539,-0.05854,2,18
-0.45605,-0.22997,-0.035715,3,20
-0.47272,-0.23838,-0.024689,12,21
-0.47311,-0.23857,-0.012302,11,22
-0.47145,-0.23773,0,11,23
-0.49096,-0.24757,0.012766,10,24
-0.49235,-0.24827,0.025714,9,25
-0.48634,-0.24524,0.038087,8,26
-0.48008,-0.24209,0.050162,15,27
-0.49309,-0.24865,0.06458,10,28
-0.52478,-0.26463,-0.13926,0,13
-0.48101,-0.24255,0.07571,9,29
-0.48812,-0.24614,0.089815,13,30
-0.48085,-0.24247,0.10146,15,31
-0.44796,-0.22452,-0.070422,1,17
-0.44397,-0.22252,-0.058075,1,18
-0.44507,-0.22307,-0.046446,3,19
-0.46375,-0.23243,-0.036273,3,20
-0.48045,-0.2408,-0.025062,13,21
-0.47012,-0.23562,-0.012209,11,22
-0.46488,-0.233,0,11,23
-0.48084,-0.241,0.012487,11,24
-0.49295,-0.24707,0.025714,9,25
-0.48337,-0.24226,0.037808,8,26
-0.47711,-0.23913,0.04979,14,27
-0.48304,-0.2421,0.063186,10,28
-0.52021,-0.26073,-0.13787,1,13
-0.47983,-0.24049,0.075432,9,29
-0.49049,-0.24583,0.090139,13,30
-0.47968,-0.24042,0.10109,13,31
-0.45221,-0.22487,-0.070978,1,17
-0.45179,-0.22466,-0.059005,2,18
-0.45554,-0.22653,-0.035576,3,20
-0.47763,-0.23751,-0.024876,13,21
-0.46548,-0.23147,-0.01207,11,22
-0.47456,-0.23599,0,12,23
-0.49055,-0.24394,0.01272,13,24
-0.4973,-0.2473,0.0259,9,25
-0.47877,-0.23808,0.037389,9,26
-0.47964,-0.23851,0.049976,15,27
-0.48914,-0.24324,0.063883,10,28
-0.55065,-0.27382,-0.14571,1,13
-0.48413,-0.24075,0.075989,9,29
-0.44317,-0.22038,-0.1052,2,14
-0.48419,-0.24077,0.088842,13,30
-0.47516,-0.23628,0.099982,15,31
-0.44885,-0.22164,-0.05854,2,18
-0.46512,-0.22967,-0.036273,3,20
-0.4765,-0.23529,-0.024782,13,21
-0.47151,-0.23283,-0.012209,12,22
-0.47522,-0.23466,0,12,23
-0.49302,-0.24345,0.012766,13,24
-0.4962,-0.24502,0.025807,9,25
-0.48301,-0.23851,0.037668,8,26
-0.47674,-0.23541,0.049604,15,27
-0.48803,-0.24099,0.063651,10,28
-0.50953,-0.2516,-0.13465,1,13
-0.48658,-0.24027,0.076267,9,29
-0.47955,-0.2368,0.087869,13,30
-0.44586,-0.22016,-0.093687,0,15
-0.4811,-0.23757,0.10109,15,31
-0.44772,-0.21943,-0.058308,2,18
-0.46221,-0.22654,-0.035994,3,20
-0.47899,-0.23476,-0.024876,13,21
-0.47399,-0.23231,-0.012255,12,22
-0.46693,-0.22885,0,11,23
-0.49015,-0.24023,0.012673,13,24
-0.49513,-0.24267,0.025714,9,25
-0.47834,-0.23444,0.03725,9,26
-0.47743,-0.234,0.049604,15,27
-0.44476,-0.21798,-0.12966,2,12
-0.48875,-0.23954,0.063651,10,28
-0.53824,-0.2638,-0.14202,1,13
-0.48017,-0.23534,0.075153,10,29
-0.4838,-0.23711,0.088518,13,30
-0.47298,-0.23181,0.099242,15,31
-0.46292,-0.22508,-0.035994,3,20
-0.47792,-0.23238,-0.024782,13,21
-0.46932,-0.22819,-0.012116,12,22
-0.46765,-0.22738,0,11,23
-0.4945,-0.24044,0.012766,14,24
-0.49409,-0.24024,0.025621,9,25
-0.47728,-0.23206,0.03711,9,26
-0.47637,-0.23162,0.049419,15,27
-0.44197,-0.21489,-0.12865,2,12
-0.48771,-0.23713,0.063418,10,28
-0.54256,-0.2638,-0.14295,1,13
-0.48447,-0.23556,0.07571,9,29
-0.48631,-0.23646,0.088842,13,30
-0.44189,-0.21486,-0.092576,1,15
-0.47901,-0.2329,0.10035,15,31
-0.44767,-0.21613,-0.069865,1,17
-0.45796,-0.22109,-0.059469,2,18
-0.46175,-0.22292,-0.035855,3,20
-0.48037,-0.23191,-0.024876,13,21
-0.46456,-0.22428,-0.011977,11,22
-0.46468,-0.22434,0,11,23
-0.49697,-0.23992,0.012812,13,24
-0.49296,-0.23799,0.025528,9,25
-0.47613,-0.22986,0.036971,9,26
-0.47702,-0.23029,0.049419,15,27
-0.49832,-0.24058,-0.14486,2,12
-0.48479,-0.23404,0.062954,10,28
-0.57835,-0.27921,-0.15217,0,13
-0.47978,-0.23162,0.074875,9,29
-0.48697,-0.2351,0.088842,14,30
-0.47612,-0.22986,0.099612,15,31
-0.45495,-0.21817,-0.059005,2,18
-0.48212,-0.2312,-0.037389,3,20
-0.48098,-0.23065,-0.024876,13,21
-0.47235,-0.22652,-0.012162,12,22
-0.47428,-0.22744,0,12,23
-0.49759,-0.23862,0.012812,14,24
-0.49178,-0.23583,0.025435,9,25
-0.47673,-0.22861,0.036971,9,26
-0.47942,-0.2299,0.049604,15,27
-0.5321,-0.25517,-0.15448,2,12
-0.48899,-0.23449,0.063418,10,28
-0.52292,-0.25077,-0.13741,1,13
-0.48217,-0.23122,0.075153,9,29
-0.48403,-0.23211,0.088194,13,30
-0.48203,-0.23116,0.10072,15,31
-0.45026,-0.21418,-0.058308,2,18
-0.47924,-0.22797,-0.03711,3,20
-0.47809,-0.22742,-0.024689,13,21
-0.46945,-0.22331,-0.01207,12,22
-0.47861,-0.22767,0,12,23
-0.49292,-0.23448,0.012673,14,24
-0.48711,-0.23171,0.025155,10,25
-0.47564,-0.22626,0.036831,9,26
-0.47834,-0.22754,0.049419,15,27
-0.52591,-0.25017,-0.15246,2,12
-0.48972,-0.23296,0.063418,10,28
-0.51316,-0.24411,-0.13465,1,13
-0.47932,-0.22801,0.074597,10,29
-0.48119,-0.2289,0.087545,14,30
-0.48098,-0.2288,0.10035,15,31
-0.4562,-0.21555,-0.059005,2,18
-0.47804,-0.22586,-0.036971,3,20
-0.48049,-0.22702,-0.024782,13,21
-0.47184,-0.22294,-0.012116,12,22
-0.47197,-0.223,0,12,23
-0.49173,-0.23233,0.012627,14,24
-0.48952,-0.23129,0.025248,9,25
-0.47984,-0.22672,0.03711,9,26
-0.47893,-0.22629,0.049419,15,27
-0.56679,-0.2678,-0.16411,3,12
-0.49033,-0.23167,0.063418,10,28
-0.5226,-0.24692,-0.13695,1,13
-0.47812,-0.2259,0.074318,10,29
-0.49071,-0.23185,0.089166,14,30
-0.48158,-0.22754,0.10035,15,31
-0.45144,-0.21166,-0.058308,2,18
-0.48774,-0.22868,-0.037668,3,20
-0.47573,-0.22305,-0.024503,13,21
-0.47431,-0.22239,-0.012162,12,22
-0.47444,-0.22245,0,12,23
-0.49966,-0.23427,0.012812,14,24
-0.49563,-0.23238,0.025528,9,25
-0.4769,-0.2236,0.036831,9,26
-0.47419,-0.22233,0.048861,15,27
-0.5816,-0.27269,-0.16816,3,12
-0.48382,-0.22684,0.062489,11,28
-0.56386,-0.26437,-0.14756,0,13
-0.48238,-0.22617,0.074875,9,29
-0.48961,-0.22956,0.088842,14,30
-0.48225,-0.22611,0.10035,15,31
-0.45391,-0.21108,-0.05854,2,18
-0.47036,-0.21873,-0.036273,3,20
-0.47824,-0.2224,-0.024596,14,21
-0.46957,-0.21837,-0.012023,12,22
-0.47514,-0.22095,0,12,23
-0.49858,-0.23186,0.012766,14,24
-0.49274,-0.22914,0.025341,10,25
-0.48122,-0.22378,0.03711,9,26
-0.48031,-0.22336,0.049419,15,27
-0.58421,-0.27168,-0.16867,3,12
-0.48633,-0.22616,0.062721,10,28
-0.54351,-0.25275,-0.14202,1,13
-0.4777,-0.22214,0.07404,10,29
-0.48854,-0.22719,0.088518,14,30
-0.4794,-0.22294,0.099612,15,31
-0.46536,-0.21473,-0.059934,2,18
-0.47463,-0.21901,-0.036552,3,20
-0.48072,-0.22182,-0.024689,14,21
-0.47022,-0.21697,-0.012023,12,22
-0.47397,-0.21871,0,12,23
-0.49563,-0.2287,0.012673,13,24
-0.48797,-0.22516,0.025062,10,25
-0.48007,-0.22152,0.036971,9,26
-0.48097,-0.22193,0.049419,15,27
-0.59028,-0.27237,-0.17018,3,12
-0.4852,-0.22388,0.062489,11,28
-0.49831,-0.22994,-0.13004,0,13
-0.48015,-0.22156,0.074318,10,29
-0.48204,-0.22243,0.087221,14,30
-0.44615,-0.20587,-0.092576,2,15
-0.48184,-0.22234,0.099982,15,31
-0.46411,-0.21268,-0.059701,2,18
-0.45258,-0.2074,-0.046446,3,19
-0.47883,-0.21943,-0.036831,3,20
-0.47403,-0.21723,-0.024317,14,21
-0.4726,-0.21657,-0.01207,12,22
-0.47636,-0.2183,0,12,23
-0.49078,-0.2249,0.012534,14,24
-0.49038,-0.22472,0.025155,10,25
-0.4752,-0.21777,0.036552,9,26
-0.47611,-0.21818,0.048861,15,27
-0.58396,-0.2676,-0.16816,3,12
-0.48397,-0.22179,0.062257,10,28
-0.51837,-0.23755,-0.13511,1,13
-0.47893,-0.21947,0.07404,10,29
-0.48441,-0.22199,0.087545,14,30
-0.44847,-0.20552,-0.092946,1,15
-0.48421,-0.22189,0.10035,16,31
-0.46293,-0.21048,-0.059469,2,18
-0.45319,-0.20605,-0.046446,3,19
-0.47221,-0.2147,-0.036273,3,20
-0.48013,-0.2183,-0.024596,13,21
-0.48052,-0.21848,-0.012255,12,22
-0.47519,-0.21606,0,12,23
-0.4969,-0.22593,0.012673,14,24
-0.49468,-0.22492,0.025341,9,25
-0.47766,-0.21718,0.036692,9,26
-0.47676,-0.21677,0.048861,15,27
-0.60941,-0.27708,-0.17525,3,12
-0.48463,-0.22035,0.062257,11,28
-0.49073,-0.22312,-0.12773,0,13
-0.48318,-0.21969,0.074597,10,29
-0.48687,-0.22137,0.087869,13,30
-0.44908,-0.20418,-0.092946,1,15
-0.48486,-0.22045,0.10035,16,31
-0.45812,-0.20666,-0.058772,2,18
-0.45743,-0.20635,-0.046818,3,19
-0.47831,-0.21576,-0.036692,3,20
-0.48442,-0.21852,-0.024782,13,21
-0.4757,-0.21459,-0.012116,12,22
-0.47218,-0.213,0,12,23
-0.49575,-0.22363,0.012627,14,24
-0.49352,-0.22263,0.025248,10,25
-0.48012,-0.21658,0.036831,9,26
-0.4774,-0.21535,0.048861,15,27
-0.60317,-0.27209,-0.17322,3,12
-0.48528,-0.21891,0.062257,11,28
-0.52332,-0.23607,-0.13603,0,13
-0.48564,-0.21907,0.074875,10,29
-0.48572,-0.21911,0.087545,14,30
-0.44789,-0.20204,-0.092576,2,15
-0.48552,-0.21901,0.10035,15,31
-0.46414,-0.20781,-0.059469,2,18
-0.45437,-0.20344,-0.046446,3,19
-0.47526,-0.2128,-0.036413,3,20
-0.47773,-0.2139,-0.02441,14,21
-0.47265,-0.21162,-0.012023,12,22
-0.47642,-0.21331,0,12,23
-0.4909,-0.21979,0.012487,15,24
-0.48867,-0.2188,0.024969,10,25
-0.47344,-0.21198,0.036273,9,26
-0.47618,-0.21321,0.048675,15,27
-0.61452,-0.27515,-0.17626,4,12
-0.48227,-0.21593,0.061792,11,28
-0.49023,-0.2195,-0.12727,1,13
-0.48083,-0.21529,0.07404,10,29
-0.48994,-0.21936,0.088194,14,30
-0.47895,-0.21445,0.098871,15,31
-0.45389,-0.20152,-0.058075,3,18
-0.46864,-0.20806,-0.035855,3,20
-0.48205,-0.21402,-0.024596,14,21
-0.47331,-0.21014,-0.012023,12,22
-0.47161,-0.20938,0,12,23
-0.49524,-0.21987,0.01258,14,24
-0.49666,-0.2205,0.025341,10,25
-0.47593,-0.2113,0.036413,9,26
-0.47867,-0.21252,0.048861,16,27
-0.61008,-0.27086,-0.17474,4,12
-0.48476,-0.21522,0.062024,11,28
-0.52294,-0.23217,-0.13557,1,13
-0.48331,-0.21458,0.074318,10,29
-0.48702,-0.21622,0.087545,14,30
-0.45088,-0.20018,-0.092946,1,15
-0.48501,-0.21533,0.099982,16,31
-0.46354,-0.20425,-0.059237,3,18
-0.46739,-0.20595,-0.035715,3,20
-0.47899,-0.21106,-0.02441,14,21
