-0.55301,-0.12757,0.052948,6,27
-0.55359,-0.1277,0.066438,4,28
-0.5558,-0.12821,0.080164,4,29
-0.47846,-0.11037,-0.10437,3,14
-0.57499,-0.13264,0.096948,4,30
-0.51708,-0.11928,-0.099982,1,15
-0.53815,-0.12414,0.10406,4,31
-0.5253,-0.11973,-0.088518,1,16
-0.55227,-0.12588,-0.079607,1,17
-0.5578,-0.12714,-0.066903,1,18
-0.53781,-0.12258,-0.051462,2,19
-0.50382,-0.11483,-0.036134,2,20
-0.54346,-0.12387,-0.025994,4,21
-0.56339,-0.12841,-0.013416,5,22
-0.56355,-0.12845,0,6,23
-0.57119,-0.13019,0.013602,4,24
-0.56488,-0.12875,0.027018,4,25
-0.56801,-0.12947,0.040738,4,26
-0.56111,-0.12789,0.053692,5,27
-0.54424,-0.12405,0.065277,4,28
-0.55806,-0.1272,0.080442,3,29
-0.57341,-0.1307,0.096624,3,30
-0.5059,-0.11531,-0.09776,1,15
-0.54614,-0.12448,0.10554,2,31
-0.53721,-0.12077,-0.090463,1,16
-0.54298,-0.12207,-0.078215,1,17
-0.57368,-0.12897,-0.068761,1,18
-0.52069,-0.11706,-0.04979,1,19
-0.51973,-0.11684,-0.03725,2,20
-0.54577,-0.12269,-0.026087,4,21
-0.56182,-0.1263,-0.013369,4,22
-0.56978,-0.12809,0,5,23
-0.56182,-0.1263,0.013369,4,24
-0.56526,-0.12708,0.027018,4,25
-0.57423,-0.12909,0.041156,4,26
-0.55177,-0.12404,0.052763,4,27
-0.55623,-0.12505,0.06667,4,28
-0.54491,-0.1225,0.078494,3,29
-0.56802,-0.1277,0.095651,3,30
-0.51007,-0.11467,-0.098501,1,15
-0.54267,-0.122,0.1048,2,31
-0.56647,-0.12558,-0.095327,1,16
-0.55301,-0.1226,-0.079607,1,17
-0.5566,-0.1234,-0.06667,1,18
-0.52103,-0.11551,-0.04979,1,19
-0.50644,-0.11227,-0.036273,1,20
-0.54418,-0.12064,-0.025994,3,21
-0.56415,-0.12507,-0.013416,4,22
-0.5643,-0.1251,0,4,23
-0.57391,-0.12723,0.013648,4,24
-0.56759,-0.12583,0.027112,4,25
-0.55708,-0.1235,0.039901,4,26
-0.53075,-0.11767,0.050719,4,27
-0.54496,-0.12082,0.065277,3,28
-0.53754,-0.11917,0.07738,3,29
-0.54335,-0.12046,0.091436,2,30
-0.51233,-0.11358,-0.098871,1,15
-0.51425,-0.11401,0.099242,1,31
-0.53794,-0.11749,-0.090463,1,16
-0.57467,-0.12551,-0.082669,1,17
-0.57639,-0.12588,-0.068994,1,18
-0.53696,-0.11727,-0.051276,1,19
-0.53213,-0.11622,-0.038087,1,20
-0.55822,-0.12192,-0.026646,3,21
-0.56649,-0.12372,-0.013462,4,22
-0.58032,-0.12674,0,4,23
-0.56454,-0.1233,0.013416,4,24
-0.55237,-0.12064,0.026366,3,25
-0.53408,-0.11664,0.038227,3,26
-0.53696,-0.11727,0.051276,3,27
-0.52788,-0.11529,0.063186,3,28
-0.54178,-0.11833,0.077937,3,29
-0.54758,-0.11959,0.092084,2,30
-0.50884,-0.11113,-0.098131,1,15
-0.55877,-0.12204,0.10776,1,31
-0.55177,-0.11889,-0.092733,1,16
-0.55179,-0.1189,-0.079329,1,17
-0.5748,-0.12386,-0.068761,0,18
-0.54896,-0.11829,-0.052391,1,19
-0.5149,-0.11095,-0.036831,1,20
-0.55661,-0.11994,-0.026553,3,21
-0.55706,-0.12003,-0.01323,4,22
-0.56894,-0.12259,0,4,23
-0.55902,-0.12045,0.013277,3,24
-0.5527,-0.11909,0.026366,3,25
-0.53635,-0.11557,0.038366,3,26
-0.51587,-0.11116,0.049233,3,27
-0.52043,-0.11214,0.062257,3,28
-0.54598,-0.11765,0.078494,2,29
-0.54405,-0.11723,0.091436,2,30
-0.51876,-0.11178,-0.099982,1,15
-0.53605,-0.11551,0.10331,1,31
-0.56368,-0.11981,-0.094678,1,16
-0.56762,-0.12065,-0.081555,0,17
-0.56154,-0.11936,-0.067135,0,18
-0.51033,-0.10847,-0.048675,1,19
-0.52301,-0.11117,-0.037389,1,20
-0.54912,-0.11672,-0.02618,3,21
-0.55739,-0.11848,-0.01323,4,22
-0.55754,-0.11851,0,4,23
-0.56326,-0.11972,0.013369,3,24
-0.54912,-0.11672,0.02618,2,25
-0.53472,-0.11366,0.038227,3,26
-0.52786,-0.1122,0.050347,2,27
-0.53823,-0.1144,0.064347,2,28
-0.55406,-0.11777,0.079607,2,29
-0.53859,-0.11448,0.090463,1,30
-0.50176,-0.10665,-0.096649,1,15
-0.55944,-0.11891,0.10776,1,31
-0.56788,-0.11905,-0.095327,1,16
-0.55438,-0.11622,-0.079607,0,17
-0.55021,-0.11535,-0.065741,0,18
-0.51453,-0.10787,-0.049047,1,19
-0.5448,-0.11421,-0.038924,1,20
-0.53576,-0.11232,-0.025528,2,21
-0.54989,-0.11528,-0.013044,4,22
-0.54613,-0.11449,0,4,23
-0.53033,-0.11118,0.01258,2,24
-0.55727,-0.11683,0.026553,2,25
-0.5448,-0.11421,0.038924,2,26
-0.51258,-0.10746,0.048861,2,27
-0.52882,-0.11086,0.063186,2,28
-0.55244,-0.11581,0.079329,1,29
-0.5389,-0.11298,0.090463,1,30
-0.50976,-0.10686,-0.098131,1,15
-0.53669,-0.11251,0.10331,1,31
-0.57594,-0.11906,-0.096624,1,16
-0.60707,-0.1255,-0.087122,0,17
-0.64585,-0.13351,-0.077124,0,18
-0.52263,-0.10804,-0.04979,1,19
-0.53144,-0.10986,-0.037948,0,20
-0.5439,-0.11244,-0.0259,2,21
-0.50714,-0.10484,-0.012023,3,22
-0.55036,-0.11377,0,3,23
-0.5463,-0.11293,0.012952,2,24
-0.57129,-0.1181,0.027205,2,25
-0.54121,-0.11188,0.038645,2,26
-0.51288,-0.10603,0.048861,2,27
-0.53886,-0.1114,0.064347,2,28
-4.0555,-0.83839,0.58202,0,29
-0.54501,-0.11267,0.091436,1,30
-0.51583,-0.10663,-0.099242,1,15
-0.56009,-0.11579,0.10776,1,31
-0.56084,-0.1141,-0.09403,0,16
-0.57253,-0.11648,-0.082112,0,17
-0.53569,-0.10899,-0.038227,0,20
-0.53837,-0.10953,-0.025621,1,21
-0.52118,-0.10604,-0.012348,3,22
-0.53504,-0.10885,0,3,23
-0.54861,-0.11162,0.012998,2,24
-0.56187,-0.11431,0.026739,1,25
-0.53374,-0.10859,0.038087,1,26
-0.52492,-0.1068,0.049976,2,27
-0.54504,-0.11089,0.065044,1,28
-4.0465,-0.82327,0.58035,2,29
-0.53956,-0.10978,0.090463,1,30
-0.50075,-0.10188,-0.096279,1,15
-0.52964,-0.10776,0.10183,1,31
-0.54763,-0.10973,-0.09176,0,16
-0.61754,-0.12373,-0.088514,0,17
-0.53109,-0.10641,-0.050533,1,19
-0.53406,-0.10701,-0.038087,0,20
-0.54066,-0.10833,-0.025714,1,21
-0.53325,-0.10685,-0.012627,2,22
-0.53144,-0.10648,0,2,23
-0.53914,-0.10802,0.012766,1,24
-0.53674,-0.10754,0.025528,1,25
-0.52623,-0.10544,0.037529,1,26
-0.51938,-0.10406,0.049419,1,27
-4.0377,-0.80901,0.48156,1,28
-4.0373,-0.80893,0.57868,3,29
-0.50119,-0.10042,0.083978,1,30
-0.50105,-0.10039,-0.096279,1,15
-0.57621,-0.11545,0.11072,1,31
-0.54989,-0.10848,-0.092084,0,16
-0.63345,-0.12497,-0.090741,0,17
-0.56177,-0.11083,-0.04004,0,20
-0.53901,-0.10634,-0.025621,1,21
-0.54142,-0.10681,-0.012812,2,22
-0.52979,-0.10452,0,2,23
-0.55319,-0.10913,0.013091,1,24
-0.54881,-0.10827,0.026087,1,25
-4.0401,-0.79703,0.28795,1,26
-0.53922,-0.10638,0.051276,1,27
-4.0245,-0.79395,0.4797,2,28
-4.0436,-0.79771,0.57924,3,29
-0.5344,-0.10543,0.089491,1,30
-0.49749,-0.098145,-0.095538,1,15
-0.55794,-0.10845,-0.093381,1,16
-0.65907,-0.12811,-0.094359,0,17
-0.60321,-0.11725,-0.04297,0,20
-0.54519,-0.10597,-0.0259,0,21
-0.54171,-0.1053,-0.012812,2,22
-0.54775,-0.10647,0,1,23
-0.54564,-0.10606,0.012905,1,24
-0.54715,-0.10636,0.025994,1,25
-4.0227,-0.78193,0.28656,2,26
-4.0307,-0.78349,0.38309,0,27
-4.0364,-0.7846,0.48086,2,28
-4.0361,-0.78453,0.57785,3,29
-0.49982,-0.097155,0.083654,1,30
-0.51127,-0.09938,-0.098131,0,15
-0.56987,-0.10912,-0.095327,0,16
-0.68471,-0.13111,-0.097978,1,17
-0.72503,-0.13883,-0.05162,0,20
-0.5396,-0.10332,-0.025621,0,21
-0.53219,-0.1019,-0.01258,1,22
-0.51465,-0.098547,0,1,23
-0.56361,-0.10792,0.013323,1,24
-4.0794,-0.78113,0.19369,0,25
-4.019,-0.76957,0.28614,2,26
-4.0231,-0.77036,0.38216,1,27
-4.0308,-0.77183,0.47993,3,28
-4.0382,-0.77325,0.57785,4,29
-0.51347,-0.098322,-0.098501,0,15
-0.68118,-0.12846,-0.097421,2,17
-4.0759,-0.76867,-0.48505,1,18
-4.084,-0.7702,-0.38773,0,19
-0.78227,-0.14753,-0.055666,0,20
-0.53596,-0.10108,-0.025435,0,21
-4.0318,-0.76036,-0.095257,2,22
-0.52082,-0.098222,0,1,23
-4.0809,-0.76963,0.096418,0,24
-4.0482,-0.76345,0.19211,0,25
-4.0192,-0.75798,0.286,2,26
-4.0096,-0.75617,0.38067,1,27
-4.0329,-0.76057,0.47993,3,28
-4.0423,-0.76234,0.57813,6,29
-0.49636,-0.093609,-0.095168,0,15
-0.58797,-0.10897,-0.098245,0,16
-0.70105,-0.12993,-0.1002,3,17
-4.0587,-0.75224,-0.48272,2,18
-4.0433,-0.74938,-0.38364,0,19
-0.79057,-0.14652,-0.056224,1,20
-0.5402,-0.10012,-0.025621,0,21
-4.044,-0.74952,-0.095489,3,22
-4.0589,-0.75227,0,0,23
-4.0755,-0.75535,0.096232,1,24
-4.0643,-0.75327,0.19276,1,25
-4.0431,-0.74935,0.28754,3,26
-4.0217,-0.74539,0.3816,2,27
-4.0431,-0.74935,0.48086,3,28
-4.0408,-0.74892,0.57757,7,29
-0.52951,-0.098138,-0.10146,0,15
-0.59215,-0.10804,-0.098894,1,16
-0.66245,-0.12086,-0.094638,3,17
-4.0765,-0.74376,-0.48458,0,18
-4.0571,-0.74023,-0.38476,0,19
-0.83416,-0.15219,-0.059293,1,20
-4.0624,-0.7412,-0.19258,0,21
-4.0461,-0.73822,-0.095489,3,22
-4.0452,-0.73806,0,0,23
-4.0284,-0.73499,0.095071,1,24
-4.0664,-0.74192,0.19276,1,25
-4.0432,-0.73769,0.2874,3,26
-4.0179,-0.73308,0.38104,2,27
-4.0393,-0.73699,0.48017,3,28
-4.0409,-0.73728,0.57729,8,29
-0.52591,-0.095954,-0.10072,0,15
-0.5847,-0.10489,-0.097597,1,16
-0.6589,-0.1182,-0.094081,4,17
-4.0884,-0.73342,-0.48574,1,18
-0.81301,-0.14584,-0.057758,0,20
-4.041,-0.72491,-0.19146,2,21
-4.0561,-0.72762,-0.095675,3,22
-4.0415,-0.72499,0,1,23
-4.0404,-0.7248,0.095304,2,24
-4.0607,-0.72844,0.19239,1,25
-4.0552,-0.72746,0.28809,4,26
-4.0142,-0.7201,0.38049,2,27
-4.0493,-0.7264,0.4811,6,28
-4.0392,-0.72458,0.57673,8,29
-0.51846,-0.093005,-0.099242,0,15
-0.59862,-0.10555,-0.099866,1,16
-0.65925,-0.11624,-0.094081,3,17
-4.0476,-0.71369,-0.48063,1,18
-0.81343,-0.14343,-0.057758,0,20
-4.053,-0.71465,-0.19192,3,21
-4.0563,-0.71524,-0.095628,5,22
-4.0279,-0.71022,0,2,23
-4.0465,-0.7135,0.095396,2,24
-4.0451,-0.71327,0.19155,2,25
-4.0534,-0.71473,0.28782,4,26
-4.0163,-0.70819,0.38049,2,27
-4.0554,-0.71507,0.48156,6,28
-4.0355,-0.71156,0.5759,8,29
-0.51873,-0.091466,-0.099242,0,15
-0.66738,-0.11576,-0.095194,3,17
-4.075,-0.7068,-0.48365,5,18
-0.7293,-0.1265,-0.051759,0,20
-4.0609,-0.70436,-0.1922,5,21
-4.0544,-0.70322,-0.095536,7,22
-4.0397,-0.70068,0,2,23
-4.0484,-0.7022,0.095396,3,24
-4.0534,-0.70306,0.28768,4,26
-4.0534,-0.70307,0.4811,6,28
-4.0355,-0.69995,0.57562,8,29
-0.49187,-0.085315,-0.094057,0,15
-0.70679,-0.12031,-0.10076,2,17
-4.0615,-0.69133,-0.48179,3,18
-4.0651,-0.69193,-0.1923,6,21
-4.0467,-0.68881,-0.095304,8,22
-4.0631,-0.6916,0.1922,5,25
-4.0537,-0.68999,0.28754,6,26
-4.0342,-0.68668,0.38179,9,27
-4.0537,-0.68999,0.48086,6,28
-4.0396,-0.6876,0.5759,8,29
-0.49795,-0.084759,-0.095168,0,15
-0.60532,-0.10151,-0.10084,0,16
-0.69731,-0.11694,-0.09937,0,17
-4.0514,-0.67943,-0.4804,3,18
-4.0588,-0.68068,-0.19192,9,21
-4.0523,-0.67958,-0.095396,10,22
-4.0593,-0.68075,0,7,23
-4.0641,-0.68156,0.095675,8,24
-4.0608,-0.68101,0.19202,6,25
-4.0514,-0.67943,0.28726,6,26
-4.0319,-0.67616,0.38141,10,27
-4.0475,-0.67877,0.47993,6,28
-4.0374,-0.67708,0.57534,8,29
-0.51948,-0.087117,-0.099242,0,15
-0.57837,-0.095127,-0.0963,0,16
-0.68595,-0.11282,-0.0977,0,17
-4.0673,-0.66896,-0.48203,4,18
-4.061,-0.66792,-0.19192,11,21
-4.0544,-0.66684,-0.095396,10,22
-4.0555,-0.66702,0,8,23
-4.0761,-0.67041,0.095907,6,24
-4.0629,-0.66824,0.19202,3,25
-4.0555,-0.66702,0.2874,3,26
-4.0439,-0.66511,0.38234,3,27
-4.0535,-0.6667,0.4804,6,28
-4.0395,-0.66439,0.57534,8,29
-0.49842,-0.081976,-0.095168,0,15
-0.58451,-0.094252,-0.097272,0,16
-0.67457,-0.10877,-0.096029,0,17
-4.0752,-0.65712,-0.48272,2,18
-0.8434,-0.136,-0.079701,1,19
-4.065,-0.65548,-0.19202,13,21
-4.0525,-0.65347,-0.095304,10,22
-4.0635,-0.65523,0,2,23
-4.0525,-0.65347,0.095304,2,24
-4.0394,-0.65134,0.19081,2,25
-4.0379,-0.6511,0.286,2,26
-4.0165,-0.64765,0.37956,3,27
-4.0478,-0.6527,0.47947,6,28
-4.0377,-0.65106,0.57478,8,29
-0.65723,-0.10433,-0.093524,0,17
-4.118,-0.6537,-0.4876,0,18
-0.84569,-0.13425,-0.079887,1,19
-4.0646,-0.64523,-0.19192,13,21
-4.0462,-0.64231,-0.095118,9,22
-4.0434,-0.64185,0,3,23
-4.0462,-0.64231,0.095118,2,24
-4.039,-0.64116,0.19071,2,25
-4.0217,-0.63841,0.28475,2,26
-4.0043,-0.63564,0.37826,2,27
-4.0513,-0.64312,0.4797,6,28
-4.0392,-0.6412,0.57478,9,29
-0.55773,-0.08674,-0.092733,0,16
-0.68104,-0.10592,-0.096864,0,17
-0.86185,-0.13404,-0.081373,2,19
-4.1045,-0.63835,-0.29047,0,20
-4.0627,-0.63184,-0.19174,13,21
-4.0463,-0.62929,-0.095071,9,22
-4.0394,-0.62823,0,2,23
-4.0561,-0.63082,0.095304,2,24
-4.039,-0.62816,0.19062,2,25
-4.0276,-0.62639,0.28502,1,26
-4.0062,-0.62306,0.37826,2,27
-4.0553,-0.63069,0.47993,6,28
-4.0354,-0.62759,0.57395,8,29
-0.68135,-0.1039,-0.096864,0,17
-0.86815,-0.13238,-0.081931,2,19
-4.0591,-0.61895,-0.28712,1,20
-4.0645,-0.61979,-0.19174,13,21
-4.0481,-0.61728,-0.095071,9,22
-4.0334,-0.61503,0,2,23
-4.0521,-0.61788,0.095164,2,24
-4.0369,-0.61557,0.19043,2,25
-4.0216,-0.61323,0.28447,2,26
-4.01,-0.61147,0.37844,2,27
-4.0493,-0.61746,0.47901,6,28
-4.0352,-0.61532,0.57367,8,29
-0.50517,-0.077031,-0.096279,0,15
-0.56991,-0.085378,-0.094678,0,16
-0.65812,-0.098591,-0.093524,0,17
-0.85077,-0.12745,-0.080259,1,19
-4.0508,-0.60684,-0.28642,3,20
-4.0622,-0.60855,-0.19155,13,21
-4.0418,-0.60549,-0.094886,9,22
-4.031,-0.60388,0,2,23
-4.0537,-0.60727,0.095164,2,24
-4.0345,-0.60441,0.19025,2,25
-4.0192,-0.60211,0.28419,2,26
-4.0136,-0.60127,0.37863,2,27
-4.0489,-0.60656,0.47877,6,28
-4.0349,-0.60446,0.57339,8,29
-0.57799,-0.084732,-0.095975,0,16
-0.70545,-0.10342,-0.1002,0,17
-0.87481,-0.12824,-0.082488,1,19
-4.0803,-0.59816,-0.28837,4,20
-4.0621,-0.5955,-0.19146,13,21
-4.0496,-0.59366,-0.095025,10,22
-4.0349,-0.5915,0,2,23
-4.0536,-0.59424,0.095118,2,24
-4.0325,-0.59115,0.19006,2,25
-4.029,-0.59064,0.28475,2,26
-4.0214,-0.58952,0.37918,3,27
-4.0449,-0.59297,0.47808,6,28
-4.0387,-0.59206,0.57367,9,29
-0.66065,-0.094966,-0.093803,0,17
-4.0741,-0.58563,-0.28782,5,20
-4.0618,-0.58387,-0.19136,13,21
-4.0493,-0.58207,-0.094979,10,22
-4.0523,-0.58251,0,2,23
-4.0493,-0.58207,0.094979,2,24
-4.0302,-0.57932,0.18987,2,25
-4.0208,-0.57797,0.28405,2,26
-4.0033,-0.57546,0.37733,2,27
-4.0406,-0.58083,0.47738,6,28
-4.0364,-0.58022,0.57311,8,29
-0.65503,-0.092292,-0.092968,0,17
-0.89893,-0.12666,-0.10616,0,18
-4.0717,-0.5737,-0.28754,7,20
-4.0634,-0.57252,-0.19136,13,21
-4.0469,-0.5702,-0.094886,9,22
-4.0421,-0.56952,0,2,23
-4.041,-0.56936,0.094746,2,24
-4.0357,-0.56862,0.19006,2,25
-4.0263,-0.56729,0.28433,2,26
-3.9911,-0.56233,0.37603,2,27
-4.0442,-0.56982,0.47761,7,28
-4.038,-0.56895,0.57311,8,29
-0.6769,-0.093205,-0.096029,0,17
-0.858,-0.11814,-0.10128,1,18
-4.0676,-0.56008,-0.28712,9,20
-4.0592,-0.55893,-0.19109,13,21
-4.0467,-0.55721,-0.094839,10,22
-4.0379,-0.556,0,2,23
-4.0546,-0.5583,0.095025,3,24
-4.0474,-0.5573,0.19053,2,25
-4.0202,-0.55355,0.28377,2,26
-4.0145,-0.55278,0.37807,3,27
-4.046,-0.55711,0.47761,7,28
-4.0378,-0.55599,0.57284,8,29
-0.75372,-0.10151,-0.10688,0,17
-0.87607,-0.11798,-0.10337,1,18
-4.0712,-0.54828,-0.28726,10,20
-4.0609,-0.54689,-0.19109,13,21
-4.0464,-0.54493,-0.094793,9,22
-4.0455,-0.54481,0,2,23
-4.0563,-0.54627,0.095025,3,24
-4.0391,-0.54396,0.19006,2,25
-4.0416,-0.54428,0.28516,2,26
-4.03,-0.54272,0.37937,3,27
-4.0516,-0.54563,0.47808,7,28
-4.0336,-0.54321,0.572,8,29
-0.86653,-0.11439,-0.10221,2,18
-4.0647,-0.53658,-0.2867,10,20
-4.0663,-0.53678,-0.19127,14,21
