-0.5638,-0.1339,0.054063,7,27
-0.55662,-0.13219,0.066903,4,28
-0.56267,-0.13363,0.081277,4,29
-0.5722,-0.1359,0.096624,4,30
-0.48188,-0.11445,-0.093317,1,15
-0.5622,-0.13352,0.10887,5,31
-0.50149,-0.11762,-0.084627,1,16
-0.54954,-0.12889,-0.079329,1,17
-0.51057,-0.11975,-0.061328,1,18
-0.50213,-0.11777,-0.048118,2,19
-0.51474,-0.12073,-0.036971,2,20
-0.54267,-0.12728,-0.025994,6,21
-0.55479,-0.13012,-0.01323,7,22
-0.56078,-0.13153,0,8,23
-0.5762,-0.13515,0.013741,6,24
-0.57379,-0.13458,0.027484,4,25
-0.5633,-0.13212,0.040459,4,26
-0.5603,-0.13142,0.053692,7,27
-0.55892,-0.13109,0.067135,4,28
-0.5534,-0.1298,0.079885,4,29
-0.56873,-0.1334,0.095975,4,30
-0.50325,-0.11804,-0.09739,1,15
-0.53578,-0.12567,0.10369,4,31
-0.51527,-0.11934,-0.086897,1,16
-0.52096,-0.12066,-0.075153,1,17
-0.5438,-0.12595,-0.065277,1,18
-0.52186,-0.12086,-0.049976,2,19
-0.50924,-0.11794,-0.036552,2,20
-0.54886,-0.12712,-0.026273,6,21
-0.5571,-0.12903,-0.013277,7,22
-0.55725,-0.12906,0,7,23
-0.57268,-0.13264,0.013648,5,24
-0.56832,-0.13163,0.027205,4,25
-0.56561,-0.131,0.040598,4,26
-0.54708,-0.12671,0.052391,6,27
-0.55154,-0.12774,0.066206,4,28
-0.54604,-0.12646,0.078772,4,29
-0.56718,-0.13136,0.095651,4,30
-0.494,-0.11441,-0.095538,1,15
-0.55144,-0.12772,0.10665,2,31
-0.52526,-0.11992,-0.088518,1,16
-0.54643,-0.12475,-0.078772,1,17
-0.53451,-0.12203,-0.064115,1,18
-0.53194,-0.12144,-0.050905,2,19
-0.5135,-0.11723,-0.036831,2,20
-0.54341,-0.12406,-0.025994,4,21
-0.57115,-0.13039,-0.013602,5,22
-0.5596,-0.12775,0,6,23
-0.57115,-0.13039,0.013602,4,24
-0.57068,-0.13028,0.027298,4,25
-0.55435,-0.12656,0.039761,4,26
-0.55718,-0.1272,0.05332,5,27
-0.55581,-0.12689,0.06667,4,28
-0.55416,-0.12651,0.079885,4,29
-0.56182,-0.12826,0.094678,4,30
-0.51927,-0.11855,-0.10035,1,15
-0.56526,-0.12905,0.10924,2,31
-0.5429,-0.12245,-0.091436,1,16
-0.53903,-0.12157,-0.077659,1,17
-0.54839,-0.12369,-0.065741,1,18
-0.54003,-0.1218,-0.051648,2,19
-0.51575,-0.11632,-0.036971,2,20
-0.54568,-0.12308,-0.026087,4,21
-0.56368,-0.12714,-0.013416,4,22
-0.57359,-0.12937,0,5,23
-0.56759,-0.12802,0.013509,4,24
-0.56322,-0.12703,0.026925,4,25
-0.56052,-0.12642,0.04018,4,26
-0.55363,-0.12487,0.052948,4,27
-0.54646,-0.12325,0.065509,4,28
-0.55835,-0.12593,0.080442,3,29
-0.56023,-0.12636,0.094354,3,30
-0.50999,-0.11503,-0.098501,1,15
-0.55409,-0.12497,0.10702,2,31
-0.53558,-0.11903,-0.090139,1,16
-0.55294,-0.12289,-0.079607,1,17
-0.55072,-0.12239,-0.065974,1,18
-0.53652,-0.11924,-0.051276,1,19
-0.51417,-0.11427,-0.036831,1,20
-0.53437,-0.11876,-0.025528,3,21
-0.56408,-0.12536,-0.013416,4,22
-0.56423,-0.1254,0,5,23
-0.56994,-0.12667,0.013555,4,24
-0.56557,-0.12569,0.027018,4,25
-0.56091,-0.12466,0.04018,4,26
-0.52875,-0.11751,0.050533,4,27
-0.55072,-0.12239,0.065974,4,28
-0.54328,-0.12074,0.078215,3,29
-0.54328,-0.12074,0.091436,2,30
-0.50651,-0.11257,-0.09776,1,15
-0.55448,-0.12323,0.10702,2,31
-0.55711,-0.12218,-0.093706,1,16
-0.57069,-0.12516,-0.082112,1,17
-0.54136,-0.11873,-0.064812,1,18
-0.54074,-0.11859,-0.051648,1,19
-0.51449,-0.11283,-0.036831,1,20
-0.55421,-0.12155,-0.026459,3,21
-0.56834,-0.12464,-0.013509,4,22
-0.56654,-0.12425,0,4,23
-0.55466,-0.12165,0.013184,3,24
-0.56397,-0.12369,0.026925,4,25
-0.55931,-0.12267,0.04004,4,26
-0.53296,-0.11689,0.050905,3,27
-0.53554,-0.11745,0.064115,3,28
-0.55135,-0.12092,0.079329,3,29
-0.54169,-0.1188,0.091112,2,30
-0.50682,-0.11115,-0.09776,1,15
-0.53562,-0.11747,0.10331,1,31
-0.54779,-0.11864,-0.092084,1,16
-0.54779,-0.11864,-0.078772,1,17
-0.54167,-0.11731,-0.064812,0,18
-0.52354,-0.11338,-0.049976,1,19
-0.52063,-0.11275,-0.03725,1,20
-0.55062,-0.11925,-0.026273,3,21
-0.5628,-0.12189,-0.013369,4,22
-0.57272,-0.12404,0,4,23
-0.56084,-0.12146,0.013323,3,24
-0.53891,-0.11671,0.025714,3,25
-0.55378,-0.11993,0.039622,3,26
-0.54495,-0.11802,0.052019,3,27
-0.52419,-0.11353,0.062721,3,28
-0.55166,-0.11948,0.079329,2,29
-0.53814,-0.11655,0.090463,2,30
-0.51864,-0.11232,-0.099982,1,15
-0.51288,-0.11108,0.098871,1,31
-0.55204,-0.11764,-0.092733,1,16
-0.57724,-0.12301,-0.082947,0,17
-0.56537,-0.12048,-0.0676,0,18
-0.51612,-0.10999,-0.049233,1,19
-0.5171,-0.1102,-0.036971,1,20
-0.55101,-0.11742,-0.026273,3,21
-0.5456,-0.11627,-0.012952,4,22
-0.56335,-0.12005,0,4,23
-0.56907,-0.12127,0.013509,3,24
-0.54125,-0.11534,0.025807,2,25
-0.54442,-0.11602,0.038924,3,26
-0.53365,-0.11372,0.050905,2,27
-0.53428,-0.11386,0.063883,2,28
-0.53269,-0.11352,0.076545,2,29
-0.54818,-0.11682,0.092084,1,30
-0.50363,-0.10733,-0.09702,1,15
-0.55938,-0.11921,0.10776,1,31
-0.562,-0.11823,-0.094354,1,16
-0.58531,-0.12313,-0.084061,1,17
-0.57151,-0.12023,-0.068297,0,18
-0.52225,-0.10987,-0.04979,1,19
-0.5291,-0.11131,-0.037808,1,20
-0.53764,-0.1131,-0.025621,3,21
-0.54199,-0.11402,-0.012859,4,22
-0.55779,-0.11734,0,4,23
-0.54394,-0.11443,0.012905,3,24
-0.55523,-0.1168,0.026459,2,25
-0.54667,-0.115,0.039064,2,26
-0.51056,-0.10741,0.048675,2,27
-0.5443,-0.1145,0.065044,2,28
-0.54655,-0.11498,0.078494,2,29
-0.58324,-0.1227,0.097921,1,30
-0.5193,-0.10924,-0.099982,1,15
-0.56738,-0.11936,0.10924,1,31
-0.55653,-0.11545,-0.093381,1,16
-0.60117,-0.12471,-0.086287,0,17
-0.58351,-0.12105,-0.06969,0,18
-0.52646,-0.10922,-0.050162,1,19
-0.53136,-0.11023,-0.037948,0,20
-0.52621,-0.10916,-0.025062,2,21
-0.53643,-0.11128,-0.01272,3,22
-0.5307,-0.1101,0,3,23
-0.55797,-0.11575,0.01323,2,24
-0.56925,-0.11809,0.027112,2,25
-0.53918,-0.11185,0.038506,2,26
-0.51281,-0.10638,0.048861,2,27
-0.53878,-0.11177,0.064347,2,28
-0.54299,-0.11265,0.077937,1,29
-0.53721,-0.11145,0.090139,1,30
-0.5119,-0.1062,-0.098501,1,15
-0.53115,-0.11019,0.1022,1,31
-0.56076,-0.1145,-0.09403,1,16
-0.60738,-0.12401,-0.087122,0,17
-0.49363,-0.10079,-0.047003,1,19
-0.51607,-0.10537,-0.036831,0,20
-0.54221,-0.11071,-0.025807,2,21
-0.53286,-0.1088,-0.012627,3,22
-0.52125,-0.10643,0,3,23
-0.56812,-0.116,0.013462,2,24
-0.56179,-0.11471,0.026739,1,25
-0.53952,-0.11016,0.038506,2,26
-0.5385,-0.10995,0.051276,2,27
-0.5547,-0.11326,0.066206,2,28
-4.1371,-0.84472,0.59343,1,29
-0.54722,-0.11173,0.09176,1,30
-0.50838,-0.1038,-0.09776,1,15
-0.54112,-0.11049,0.10406,1,31
-0.5804,-0.11692,-0.097272,0,16
-0.59023,-0.1189,-0.084617,0,17
-0.5017,-0.10107,-0.047746,1,19
-0.53662,-0.10811,-0.025528,1,21
-0.51942,-0.10464,-0.012302,2,22
-0.51956,-0.10467,0,2,23
-0.55666,-0.11214,0.013184,1,24
-0.55621,-0.11205,0.026459,1,25
-0.5183,-0.10441,0.036971,1,26
-4.0917,-0.82428,0.3894,1,27
-4.1206,-0.83011,0.49155,1,28
-4.1122,-0.82841,0.58954,2,29
-0.54171,-0.10913,0.090787,1,30
-0.50673,-0.10208,-0.09739,1,15
-0.61077,-0.12304,0.11739,1,31
-0.56332,-0.11175,-0.094354,0,16
-0.62166,-0.12332,-0.089071,0,17
-0.50099,-0.099381,-0.035715,0,20
-0.55458,-0.11001,-0.026366,1,21
-0.52954,-0.10504,-0.012534,2,22
-0.52968,-0.10507,0,2,23
-0.56288,-0.11166,0.013323,1,24
-0.5389,-0.1069,0.025621,1,25
-4.1136,-0.81601,0.29326,0,26
-4.0785,-0.80904,0.38792,2,27
-4.0918,-0.81169,0.48783,2,28
-4.1146,-0.81621,0.58954,2,29
-0.53816,-0.10675,0.090139,1,30
-0.4916,-0.097518,-0.094428,1,15
-0.56293,-0.11167,0.10813,1,31
-0.56172,-0.1097,-0.09403,0,16
-0.66867,-0.13058,-0.095751,0,17
-0.56982,-0.11128,-0.040598,0,20
-0.55686,-0.10875,-0.026459,1,21
-0.52396,-0.10232,-0.012395,2,22
-0.54765,-0.10695,0,1,23
-4.1308,-0.80669,0.097717,0,24
-4.1196,-0.8045,0.19574,1,25
-4.1023,-0.80112,0.29228,2,26
-4.0867,-0.79808,0.38847,3,27
-4.0884,-0.7984,0.48714,2,28
-4.1189,-0.80437,0.58982,3,29
-0.50346,-0.09832,-0.096649,1,15
-0.56008,-0.10775,-0.093706,0,16
-0.68654,-0.13208,-0.098256,0,17
-4.1452,-0.79749,-0.49364,1,18
-4.1378,-0.79607,-0.39312,0,19
-0.67592,-0.13004,-0.048132,0,20
-0.54343,-0.10455,-0.025807,0,21
-0.53013,-0.10199,-0.012534,1,22
-4.1361,-0.79575,0,0,23
-4.1134,-0.79138,0.097253,2,24
-4.0983,-0.78847,0.19463,2,25
-4.0967,-0.78816,0.29172,2,26
-4.087,-0.78629,0.38829,3,27
-4.1004,-0.78886,0.4883,2,28
-4.1037,-0.7895,0.58731,3,29
-0.52497,-0.101,-0.10072,0,15
-0.6636,-0.12551,-0.094916,1,17
-4.1301,-0.78114,-0.49155,1,18
-4.1207,-0.77937,-0.39126,2,19
-0.7371,-0.13941,-0.052457,0,20
-0.54376,-0.10284,-0.025807,0,21
-4.1041,-0.77622,-0.096975,2,22
-4.1072,-0.7768,0,2,23
-4.1002,-0.77548,0.096882,2,24
-4.1067,-0.7767,0.19491,2,25
-4.0991,-0.77528,0.29172,2,26
-4.1031,-0.77604,0.38959,3,27
-4.097,-0.77487,0.4876,3,28
-4.1022,-0.77587,0.58675,3,29
-0.50597,-0.095696,-0.09702,0,15
-0.58205,-0.1084,-0.097272,0,16
-0.68731,-0.12801,-0.098256,3,17
-4.1264,-0.76852,-0.49085,2,18
-4.1014,-0.76384,-0.38922,2,19
-0.77279,-0.14393,-0.054968,1,20
-0.54012,-0.10059,-0.025621,0,21
-4.1043,-0.76439,-0.096928,2,22
-4.1172,-0.7668,0,2,23
-4.1181,-0.76696,0.097253,3,24
-4.1245,-0.76816,0.19565,3,25
-4.1091,-0.76529,0.29228,3,26
-4.1053,-0.76457,0.38959,5,27
-4.1186,-0.76706,0.48992,3,28
-4.1063,-0.76477,0.58703,4,29
-0.52556,-0.097881,-0.10072,0,15
-0.59016,-0.10799,-0.098569,0,16
-0.67407,-0.12335,-0.096308,3,17
-4.1327,-0.75626,-0.49132,3,18
-4.1175,-0.75347,-0.39052,2,19
-0.80464,-0.14724,-0.0572,1,20
-0.52274,-0.095658,-0.024782,0,21
-4.1106,-0.75222,-0.097021,3,22
-4.1157,-0.75314,0,3,23
-4.1303,-0.75581,0.097485,3,24
-4.123,-0.75448,0.19546,3,25
-4.1135,-0.75274,0.29242,3,26
-4.1175,-0.75347,0.39052,6,27
-4.1152,-0.75305,0.48923,3,28
-4.1107,-0.75223,0.58731,5,29
-0.5162,-0.09446,-0.098871,0,15
-0.56132,-0.1011,-0.093706,0,16
-0.66467,-0.11971,-0.094916,4,17
-4.1368,-0.74507,-0.49155,3,18
-4.1097,-0.7402,-0.38959,1,19
-0.83254,-0.14995,-0.059153,1,20
-4.1349,-0.74473,-0.19593,1,21
-4.1225,-0.74251,-0.097253,3,22
-4.1217,-0.74235,0,3,23
-4.1402,-0.74569,0.097671,4,24
-4.1349,-0.74473,0.19593,3,25
-4.1195,-0.74196,0.2927,3,26
-4.1137,-0.74091,0.38996,7,27
-4.1231,-0.74261,0.48992,5,28
-4.1147,-0.74109,0.58759,7,29
-0.48938,-0.088141,-0.093687,0,15
-0.58686,-0.10401,-0.097921,1,16
-0.66695,-0.1182,-0.095194,4,17
-4.1408,-0.73386,-0.49178,4,18
-4.1667,-0.73845,-0.39479,0,19
-0.83295,-0.14762,-0.059153,0,20
-4.1232,-0.73074,-0.19528,3,21
-4.1285,-0.73169,-0.097346,4,22
-4.1257,-0.73119,0,4,23
-4.1423,-0.73413,0.097671,5,24
-4.137,-0.73318,0.19593,5,25
-4.1314,-0.73219,0.2934,4,26
-4.1098,-0.72837,0.3894,10,27
-4.1271,-0.73144,0.49016,6,28
-4.1226,-0.73064,0.58842,7,29
-0.5051,-0.089518,-0.096649,0,15
-0.59493,-0.10372,-0.099218,1,16
-0.69459,-0.1211,-0.099091,3,17
-4.1428,-0.7223,-0.49178,5,18
-0.77047,-0.13433,-0.054689,0,20
-4.1193,-0.7182,-0.195,3,21
-4.1306,-0.72016,-0.097346,6,22
-4.1376,-0.72138,0,6,23
-4.1384,-0.72153,0.097532,8,24
-4.141,-0.72197,0.19602,6,25
-4.1295,-0.71997,0.29312,4,26
-4.1158,-0.71758,0.38977,11,27
-4.1311,-0.72025,0.49039,6,28
-4.1129,-0.71708,0.58675,7,29
-0.48793,-0.085069,-0.093317,0,15
-0.68907,-0.11816,-0.098256,2,17
-4.139,-0.70972,-0.49109,5,18
-4.1272,-0.7077,-0.19528,5,21
-4.1247,-0.70727,-0.09716,7,22
-4.1337,-0.70881,0,6,23
-4.1424,-0.71031,0.097578,8,24
-4.1351,-0.70905,0.19565,6,25
-4.1295,-0.70809,0.29298,4,26
-4.1099,-0.70474,0.38903,10,27
-4.1272,-0.70771,0.48969,6,28
-4.1266,-0.7076,0.58842,7,29
-0.50172,-0.086031,-0.095909,0,15
-0.57802,-0.097246,-0.0963,0,16
-0.68944,-0.11599,-0.098256,0,17
-4.1451,-0.69737,-0.49155,5,18
-4.1314,-0.69506,-0.19537,6,21
-4.1229,-0.69364,-0.097068,8,22
-4.1319,-0.69516,0,6,23
-4.1367,-0.69596,0.097392,8,24
-4.1353,-0.69573,0.19556,6,25
-4.1297,-0.69479,0.29284,4,26
