-3.9853,-0.11132,-0.46623,10,18
-4.0011,-0.11176,-0.37343,7,19
-3.9827,-0.11125,-0.27861,6,20
-3.9801,-0.11118,-0.18568,9,21
-3.9714,-0.11093,-0.09224,10,22
-3.9764,-0.11107,0,13,23
-3.9914,-0.11149,0.092704,11,24
-3.9921,-0.11151,0.18624,6,25
-3.9807,-0.11119,0.27847,7,26
-3.9672,-0.11081,0.37027,12,27
-3.9753,-0.11104,0.46507,5,28
-3.9694,-0.11088,0.55808,7,29
-3.9895,-0.10029,-0.56087,4,17
-3.9856,-0.10019,-0.46623,11,18
-4.0014,-0.10059,-0.37343,7,19
-3.989,-0.10028,-0.27903,9,20
-3.9804,-0.10006,-0.18568,9,21
-3.9717,-0.09984,-0.09224,9,22
-3.9827,-0.10012,0,20,23
-3.9897,-0.10029,0.092657,9,24
-3.9764,-0.09996,0.1855,12,25
-3.971,-0.099825,0.27777,7,26
-3.9655,-0.099686,0.37008,14,27
-3.9796,-0.10004,0.46553,5,28
-3.9776,-0.09999,0.5592,7,29
-3.9779,-0.088882,-0.5592,3,17
-3.9898,-0.089148,-0.46669,11,18
-3.9897,-0.089145,-0.37231,7,19
-3.9853,-0.089047,-0.27875,6,20
-3.9827,-0.088989,-0.18577,10,21
-3.9739,-0.088793,-0.092286,8,22
-3.981,-0.088951,0,15,23
-3.9939,-0.08924,0.09275,8,24
-3.9767,-0.088855,0.1855,13,25
-3.9653,-0.088601,0.27735,7,26
-3.9618,-0.088522,0.36971,12,27
-3.9819,-0.08897,0.46576,6,28
-3.968,-0.088661,0.55781,7,29
-3.9821,-0.077155,-0.55975,3,17
-3.9861,-0.077232,-0.46623,12,18
-4.0019,-0.077538,-0.37343,7,19
-3.9895,-0.077299,-0.27903,8,20
-3.9789,-0.077094,-0.18559,10,21
-3.9742,-0.077002,-0.092286,8,22
-3.9713,-0.076945,0,17,23
-3.9902,-0.077312,0.092657,9,24
-3.9829,-0.077171,0.18577,12,25
-3.9775,-0.077067,0.27819,6,26
-3.964,-0.076805,0.3699,12,27
-3.9901,-0.077309,0.46669,6,28
-3.9663,-0.076849,0.55753,7,29
-3.9903,-0.064774,-0.56087,4,17
-3.9883,-0.064742,-0.46646,11,18
-3.9901,-0.064772,-0.37231,7,19
-3.9857,-0.064701,-0.27875,7,20
-3.9831,-0.064659,-0.18577,10,21
-3.9704,-0.064452,-0.092193,9,22
-3.9855,-0.064697,0,19,23
-3.9924,-0.064809,0.092704,11,24
-3.9851,-0.064691,0.18587,14,25
-3.9857,-0.064701,0.27875,6,26
-3.9623,-0.06432,0.36971,12,27
-3.9764,-0.064549,0.46507,6,28
-3.9685,-0.064421,0.55781,7,29
-3.9884,-0.053604,-0.56059,4,17
-3.9845,-0.053551,-0.466,11,18
-3.9983,-0.053736,-0.37305,7,19
-3.9939,-0.053677,-0.2793,9,20
-3.9813,-0.053508,-0.18568,10,21
-3.9666,-0.05331,-0.0921,9,22
-3.9816,-0.053513,0,14,23
-3.9906,-0.053633,0.092657,14,24
-3.9733,-0.053401,0.18531,13,25
-3.9879,-0.053597,0.27889,5,26
-3.9565,-0.053174,0.36915,13,27
-3.9785,-0.053471,0.4653,6,28
-3.9686,-0.053338,0.55781,7,29
-3.9826,-0.043099,-0.55975,4,17
-3.9886,-0.043163,-0.46646,10,18
-4.0004,-0.043291,-0.37324,7,19
-3.986,-0.043136,-0.27875,7,20
-3.9854,-0.043129,-0.18587,10,21
-3.9727,-0.042991,-0.09224,10,22
-3.9758,-0.043024,0,9,23
-3.9867,-0.043143,0.092565,9,24
-3.9974,-0.043259,0.18643,8,25
-3.98,-0.043071,0.27833,7,26
-3.9586,-0.042838,0.36934,13,27
-3.9787,-0.043056,0.4653,6,28
-3.9727,-0.042992,0.55836,7,29
-3.9887,-0.030631,-0.56059,4,17
-3.9887,-0.030631,-0.46646,9,18
-3.9965,-0.030691,-0.37287,7,19
-3.9822,-0.030581,-0.27847,6,20
-3.9756,-0.03053,-0.1854,9,21
-3.9708,-0.030494,-0.092193,10,22
-3.9779,-0.030548,0,8,23
-3.9888,-0.030632,0.092611,36,24
-3.9915,-0.030653,0.18615,8,25
-3.9662,-0.030459,0.27735,7,26
-3.9627,-0.030431,0.36971,13,27
-3.9788,-0.030555,0.4653,7,28
-3.9748,-0.030525,0.55864,7,29
-3.9888,-0.019493,-0.56059,4,17
-3.9828,-0.019464,-0.46576,8,18
-4.0026,-0.019561,-0.37343,7,19
-3.9882,-0.019491,-0.27889,6,20
-3.9736,-0.019419,-0.18531,9,21
-3.9709,-0.019406,-0.092193,9,22
-3.978,-0.01944,0,13,23
-3.9909,-0.019504,0.092657,24,24
-3.9916,-0.019507,0.18615,8,25
-3.9623,-0.019364,0.27707,7,26
-3.9647,-0.019376,0.3699,12,27
-3.9848,-0.019474,0.466,7,28
-3.9689,-0.019396,0.55781,7,29
-3.9908,-0.0076619,-0.56087,4,17
-3.9888,-0.0076581,-0.46646,9,18
-3.9927,-0.0076655,-0.3725,7,19
-3.9922,-0.0076647,-0.27917,8,20
-3.9797,-0.0076406,-0.18559,9,21
-3.9649,-0.0076123,-0.092054,11,22
-3.976,-0.0076335,0,18,23
-3.9929,-0.007666,0.092704,16,24
-3.9996,-0.0076789,0.18652,7,25
-3.9603,-0.0076034,0.27693,7,26
-3.9648,-0.007612,0.3699,11,27
-3.9809,-0.0076429,0.46553,6,28
-3.965,-0.0076125,0.55725,7,29
-3.9888,0.0041772,-0.56059,4,17
-3.9868,0.0041751,-0.46623,9,18
-4.0046,0.0041937,-0.37361,7,19
-3.9843,0.0041724,-0.27861,6,20
-3.9837,0.0041718,-0.18577,11,21
-3.9709,0.0041584,-0.092193,10,22
-3.98,0.0041679,0,19,23
-4.0009,0.0041899,0.09289,12,24
-3.9817,0.0041697,0.18568,9,25
-3.9563,0.0041432,0.27665,7,26
-3.9608,0.0041478,0.36952,11,27
-3.9829,0.0041709,0.46576,6,28
-3.971,0.0041585,0.55808,7,29
-3.9947,0.016035,-0.56142,4,17
-3.9888,0.016011,-0.46646,11,18
-3.9986,0.016051,-0.37305,7,19
-3.9882,0.016009,-0.27889,6,20
-3.9796,0.015975,-0.18559,11,21
-3.9789,0.015972,-0.092379,10,22
-3.978,0.015968,0,21,23
