-4.0049,-0.56213,-0.28279,4,20
-3.9945,-0.56067,-0.1881,10,21
-3.9957,-0.56085,-0.093679,7,22
-3.9929,-0.56045,0,5,23
-4.0136,-0.56336,0.094097,7,24
-4.0123,-0.56317,0.18894,3,25
-3.995,-0.56075,0.2821,3,26
-3.9933,-0.56052,0.37621,6,27
-3.9914,-0.56025,0.47134,3,28
-3.9991,-0.56133,0.56755,6,29
-0.73576,-0.10131,-0.10438,0,17
-0.85997,-0.11841,-0.10152,1,18
-4.0063,-0.55165,-0.28279,5,20
-3.9939,-0.54994,-0.18801,9,21
-3.9932,-0.54985,-0.093586,7,22
-3.9943,-0.54999,0,6,23
-4.0051,-0.55148,0.093864,7,24
-4.0058,-0.55158,0.18857,3,25
-3.9925,-0.54974,0.28182,3,26
-3.9909,-0.54952,0.37584,6,27
-3.9909,-0.54952,0.47111,3,28
-3.9908,-0.5495,0.56616,7,29
-0.87213,-0.11745,-0.10291,1,18
-4.002,-0.53896,-0.28237,6,20
-3.9975,-0.53836,-0.1881,10,21
-3.9929,-0.53773,-0.09354,7,22
-3.9939,-0.53787,0,5,23
-4.0107,-0.54013,0.093957,7,24
-3.9995,-0.53862,0.1882,3,25
-3.9921,-0.53763,0.28168,3,26
-3.9925,-0.53767,0.37584,6,27
-3.9866,-0.53688,0.47041,3,28
-4.0022,-0.53898,0.56755,6,29
-0.52048,-0.068431,-0.086248,0,16
-0.86462,-0.11368,-0.10198,2,18
-4.0076,-0.5269,-0.28265,6,20
-4.0012,-0.52606,-0.1882,10,21
-3.9826,-0.52362,-0.093261,8,22
-3.9956,-0.52532,0,6,23
-4.0104,-0.52727,0.093911,8,24
-4.0032,-0.52632,0.18829,3,25
-3.9918,-0.52482,0.28154,3,26
-3.9862,-0.52409,0.3751,6,27
-3.9843,-0.52384,0.46995,3,28
-3.9921,-0.52486,0.56588,7,29
-0.8669,-0.11151,-0.10221,2,18
-4.0091,-0.51571,-0.28265,7,20
-3.9927,-0.51361,-0.18773,10,21
-3.9861,-0.51275,-0.093307,8,22
-4.005,-0.51518,0,6,23
-4.0119,-0.51607,0.093911,7,24
-4.0026,-0.51488,0.1882,3,25
-3.9992,-0.51444,0.28196,3,26
-3.9857,-0.5127,0.37491,6,27
-3.9917,-0.51347,0.47064,4,28
-3.9994,-0.51447,0.56671,7,29
-0.85538,-0.10761,-0.10082,1,18
-4.0026,-0.50352,-0.2821,8,20
-4.0021,-0.50345,-0.1881,9,21
-3.9974,-0.50286,-0.09354,7,22
-3.9925,-0.50225,0,5,23
-4.0093,-0.50436,0.093818,7,24
-3.9961,-0.5027,0.18782,3,25
-4.0026,-0.50352,0.2821,4,26
-3.9911,-0.50207,0.37528,6,27
-4.003,-0.50356,0.4718,4,28
-3.9969,-0.5028,0.56616,7,29
-0.85964,-0.10555,-0.10128,0,18
-3.9945,-0.49047,-0.37547,0,19
-4.0001,-0.49115,-0.28182,9,20
-3.9996,-0.49109,-0.18792,9,21
-3.9929,-0.49027,-0.0934,7,22
-3.998,-0.49089,0,6,23
-4.0128,-0.49271,0.093864,7,24
-4.0036,-0.49157,0.1881,3,25
-4.0041,-0.49164,0.2821,4,26
-3.9886,-0.48974,0.37491,6,27
-3.9946,-0.49047,0.47064,4,28
-3.9945,-0.49046,0.5656,7,29
-0.85206,-0.10205,-0.10035,0,18
-3.9801,-0.47672,-0.37398,1,19
-3.9976,-0.47881,-0.28154,9,20
-3.9951,-0.47851,-0.18764,10,21
-3.9844,-0.47723,-0.093168,8,22
-3.9994,-0.47903,0,6,23
-4.0182,-0.48127,0.093957,7,24
-3.999,-0.47898,0.18782,3,25
-3.9917,-0.4781,0.28112,3,26
-3.9881,-0.47767,0.37473,6,27
-3.996,-0.47862,0.47064,4,28
-3.9939,-0.47837,0.56532,7,29
-3.9717,-0.46375,-0.37305,2,19
-4.003,-0.46741,-0.28182,9,20
-3.9945,-0.46642,-0.18754,10,21
-3.9839,-0.46518,-0.093122,9,22
-3.9949,-0.46646,0,6,23
-4.0057,-0.46773,0.093632,7,24
-4.0024,-0.46734,0.18792,4,25
-3.999,-0.46694,0.28154,4,26
-3.9875,-0.4656,0.37454,6,27
-3.9797,-0.46469,0.46855,3,28
-3.9934,-0.46629,0.56504,7,29
-3.971,-0.45243,-0.37287,3,19
-4.0003,-0.45578,-0.28154,8,20
-3.9958,-0.45526,-0.18754,10,21
-4.001,-0.45586,-0.093493,7,22
-3.9942,-0.45508,0,6,23
-4.007,-0.45654,0.093632,7,24
-4.0097,-0.45684,0.1882,5,25
-4.0023,-0.456,0.28168,4,26
-3.9907,-0.45469,0.37473,6,27
-3.9967,-0.45537,0.47041,4,28
-3.9927,-0.45491,0.56476,6,29
-3.9762,-0.44109,-0.37324,3,19
-4.0036,-0.44412,-0.28168,8,20
-3.9931,-0.44296,-0.18736,9,21
-3.9944,-0.4431,-0.093307,8,22
-3.9915,-0.44278,0,6,23
-4.0083,-0.44465,0.093632,8,24
-4.0011,-0.44384,0.18773,4,25
-3.9838,-0.44192,0.28028,3,26
-3.9842,-0.44197,0.37398,6,27
-4.006,-0.44439,0.47134,5,28
-3.9842,-0.44197,0.56337,7,29
-3.9894,-0.43057,-0.37435,3,19
-3.999,-0.4316,-0.28126,8,20
-4.0024,-0.43197,-0.18773,9,21
-3.9917,-0.43082,-0.093215,8,22
-4.0008,-0.4318,0,6,23
-4.0037,-0.43211,0.093493,7,24
-4.0024,-0.43197,0.18773,4,25
-3.999,-0.4316,0.28126,4,26
-3.9874,-0.43036,0.37417,6,27
-3.9974,-0.43143,0.47018,4,28
-3.9953,-0.43121,0.56476,7,29
-4.0026,-0.41998,-0.37547,4,19
-3.9982,-0.41953,-0.28112,8,20
-3.9957,-0.41926,-0.18736,9,21
-3.985,-0.41814,-0.093029,8,22
-3.9921,-0.41888,0,6,23
-3.997,-0.41939,0.093307,8,24
-3.9997,-0.41968,0.18754,4,25
-4.0042,-0.42015,0.28154,4,26
-3.9887,-0.41852,0.37417,6,27
-3.9986,-0.41957,0.47018,5,28
-3.9926,-0.41894,0.56421,7,29
-4.0077,-0.4092,-0.37584,5,19
-3.9994,-0.40836,-0.28112,8,20
-3.9988,-0.4083,-0.18745,9,21
-3.9862,-0.40701,-0.093029,8,22
-3.9932,-0.40773,0,6,23
-4.0061,-0.40904,0.093493,7,24
-4.0028,-0.40871,0.18764,5,25
-4.0014,-0.40856,0.28126,4,26
-3.9839,-0.40678,0.37361,6,27
-4.0018,-0.4086,0.47041,5,28
-3.9977,-0.40819,0.56476,7,29
-4.0067,-0.39851,-0.37566,7,19
-4.0024,-0.39809,-0.28126,8,20
-3.9999,-0.39783,-0.18745,9,21
-3.9912,-0.39697,-0.093122,8,22
-3.9963,-0.39747,0,6,23
-3.9972,-0.39756,0.093261,10,24
-4.0118,-0.39902,0.18801,5,25
-3.9965,-0.39749,0.28084,4,26
-3.9869,-0.39654,0.3738,6,27
-3.993,-0.39714,0.46925,5,28
-3.981,-0.39596,0.56226,7,29
-4.0199,-0.38707,-0.47227,0,18
-4.006,-0.38573,-0.37547,7,19
-4.0037,-0.38551,-0.28126,8,20
-3.9932,-0.3845,-0.18708,10,21
-3.9885,-0.38405,-0.093029,7,22
-3.9955,-0.38473,0,6,23
-4.0044,-0.38558,0.0934,11,24
-4.0071,-0.38584,0.18773,5,25
-3.9977,-0.38494,0.28084,4,26
-3.9822,-0.38344,0.37324,6,27
-3.9962,-0.38479,0.46948,5,28
-3.9921,-0.3844,0.56365,7,29
-3.9834,-0.37233,-0.46786,2,18
-4.013,-0.3751,-0.37603,7,19
-4.0007,-0.37396,-0.28098,8,20
-3.9962,-0.37353,-0.18717,10,21
-3.9935,-0.37328,-0.093122,7,22
-3.9926,-0.37319,0,7,23
-4.0074,-0.37458,0.093447,9,24
-4.0082,-0.37465,0.18773,6,25
-3.9868,-0.37266,0.28,3,26
-3.9892,-0.37288,0.3738,6,27
-3.9913,-0.37307,0.46878,5,28
-3.9853,-0.37251,0.56254,7,29
-4.0002,-0.36264,-0.46971,3,18
-4.0041,-0.363,-0.3751,7,19
-3.9978,-0.36242,-0.2807,8,20
-3.9893,-0.36165,-0.1868,11,21
-3.9886,-0.36158,-0.092982,8,22
-3.9876,-0.3615,0,8,23
-4.0045,-0.36303,0.093354,8,24
-4.0052,-0.36309,0.18754,5,25
-3.9899,-0.3617,0.28014,3,26
-3.9843,-0.3612,0.37324,6,27
-3.9943,-0.3621,0.46902,5,28
-3.9922,-0.36192,0.56337,7,29
-4.0012,-0.35147,-0.46971,5,18
-4.0131,-0.35251,-0.37584,7,19
-4.0028,-0.35161,-0.28098,8,20
-4.0042,-0.35173,-0.18745,12,21
-3.9856,-0.3501,-0.09289,9,22
-3.9827,-0.34984,0,9,23
-4.0055,-0.35184,0.093354,10,24
-4.0082,-0.35208,0.18764,5,25
-3.9968,-0.35108,0.28056,4,26
-3.9853,-0.35007,0.37324,6,27
-3.9973,-0.35112,0.46925,4,28
-3.9991,-0.35129,0.56421,7,29
-3.9983,-0.33926,-0.46925,7,18
-4.0061,-0.33993,-0.3751,7,19
-3.9978,-0.33922,-0.28056,8,20
-3.9953,-0.33901,-0.18699,11,21
-3.9826,-0.33793,-0.092797,9,22
-3.9837,-0.33802,0,8,23
-3.9966,-0.33911,0.093122,13,24
-4.0013,-0.33951,0.18727,5,25
-3.9919,-0.33872,0.28014,4,26
-3.9823,-0.33791,0.37287,6,27
-3.9943,-0.33892,0.46878,5,28
-3.9883,-0.33842,0.56254,7,29
-3.9954,-0.32637,-0.46878,8,18
-4.0052,-0.32718,-0.37491,7,19
-3.9989,-0.32666,-0.28056,9,20
-3.9943,-0.32629,-0.18689,11,21
-3.9837,-0.32542,-0.092797,8,22
-3.9927,-0.32616,0,8,23
-4.0036,-0.32704,0.093261,11,24
-4.0003,-0.32678,0.18717,5,25
-3.9909,-0.32601,0.28,4,26
-3.9814,-0.32523,0.37268,6,27
-3.9934,-0.32621,0.46855,5,28
-3.9854,-0.32556,0.56198,7,29
-3.9962,-0.31591,-0.46878,12,18
-4.0061,-0.31669,-0.37491,7,19
-3.9997,-0.31619,-0.28056,9,20
-3.9912,-0.31552,-0.18671,14,21
-3.9905,-0.31546,-0.092936,8,22
-3.9896,-0.31539,0,9,23
-4.0084,-0.31688,0.093354,11,24
-3.9992,-0.31615,0.18708,5,25
-3.9898,-0.3154,0.27986,5,26
-3.9882,-0.31528,0.37324,7,27
-4.0002,-0.31623,0.46925,5,28
-3.9942,-0.31575,0.56309,7,29
-3.9932,-0.30306,-0.46832,10,18
-4.011,-0.3044,-0.37528,7,19
-4.0007,-0.30362,-0.28056,8,20
-3.9922,-0.30298,-0.18671,14,21
-3.9875,-0.30262,-0.092843,8,22
-3.9865,-0.30255,0,9,23
-4.0094,-0.30428,0.093354,11,24
-3.9942,-0.30313,0.1868,6,25
-3.9967,-0.30332,0.28028,5,26
-3.9832,-0.30229,0.37268,9,27
-3.9972,-0.30336,0.46878,5,28
-3.9872,-0.3026,0.56198,7,29
-4.0001,-0.29164,-0.46902,11,18
-4.0059,-0.29207,-0.37473,7,19
-3.9976,-0.29146,-0.28028,9,20
-3.997,-0.29142,-0.18689,14,21
-3.9843,-0.2905,-0.09275,9,22
-3.9914,-0.29101,0,10,23
-4.0063,-0.29209,0.093261,12,24
-4.007,-0.29215,0.18736,5,25
-3.9976,-0.29146,0.28028,4,26
-3.9801,-0.29019,0.37231,8,27
-3.9921,-0.29106,0.46809,5,28
-3.9901,-0.29091,0.56226,7,29
-4.0008,-0.28117,-0.46902,11,18
-4.0047,-0.28144,-0.37454,7,19
-4.0023,-0.28127,-0.28056,8,20
-3.9998,-0.28109,-0.18699,14,21
-3.9891,-0.28034,-0.092843,10,22
-3.9882,-0.28028,0,8,23
-4.007,-0.2816,0.093261,11,24
-3.9958,-0.28081,0.1868,6,25
-4.0003,-0.28113,0.28042,5,26
-3.9868,-0.28018,0.37287,8,27
-3.9909,-0.28047,0.46786,5,28
-3.9948,-0.28074,0.56282,7,29
-3.9996,-0.26846,-0.56337,0,17
-3.9977,-0.26833,-0.46855,11,18
-4.0095,-0.26912,-0.37491,7,19
-3.9992,-0.26843,-0.28028,8,20
-3.9967,-0.26826,-0.1868,13,21
-3.98,-0.26714,-0.092611,11,22
-3.983,-0.26735,0,9,23
-4.0119,-0.26928,0.093354,7,24
-4.0006,-0.26853,0.18699,6,25
-3.9972,-0.2683,0.28014,5,26
-3.9837,-0.26739,0.3725,9,27
-3.9937,-0.26806,0.46809,5,28
-3.9937,-0.26806,0.56254,7,29
-3.9766,-0.25646,-0.56003,2,17
-3.9984,-0.25786,-0.46855,11,18
-4.0023,-0.25811,-0.37417,7,19
-3.9999,-0.25796,-0.28028,9,20
-3.9953,-0.25767,-0.18671,10,21
-3.9827,-0.25685,-0.092657,9,22
-3.9917,-0.25743,0,9,23
-4.0066,-0.25839,0.093215,7,24
-4.0013,-0.25805,0.18699,5,25
-3.9959,-0.2577,0.28,5,26
-3.9784,-0.25658,0.37194,9,27
-3.9984,-0.25786,0.46855,5,28
-3.9884,-0.25722,0.5617,7,29
-3.9793,-0.24409,-0.56031,3,17
-3.9952,-0.24506,-0.46809,11,18
-4.005,-0.24566,-0.37435,7,19
-3.9967,-0.24515,-0.28,9,20
-3.9922,-0.24487,-0.18652,11,21
-3.9854,-0.24446,-0.092704,9,22
-3.9865,-0.24452,0,9,23
-4.0074,-0.24581,0.093215,7,24
-3.9981,-0.24524,0.1868,6,25
-3.9987,-0.24527,0.28014,6,26
-3.9832,-0.24432,0.37231,8,27
-3.9932,-0.24494,0.46786,5,28
-3.9833,-0.24433,0.56087,7,29
-4.0077,-0.23389,-0.56421,3,17
-3.992,-0.23297,-0.46762,11,18
-4.0038,-0.23366,-0.37417,7,19
-3.9994,-0.23341,-0.28014,9,20
-3.9968,-0.23326,-0.18671,12,21
-3.9841,-0.23252,-0.092657,9,22
-3.9852,-0.23258,0,9,23
-4.0001,-0.23345,0.093029,8,24
-3.9988,-0.23337,0.1868,5,25
-3.9974,-0.23329,0.28,6,26
-3.9799,-0.23227,0.37194,9,27
-4.0019,-0.23355,0.46878,3,28
-3.986,-0.23262,0.56115,7,29
-4.0044,-0.22178,-0.56365,3,17
-3.9946,-0.22124,-0.46786,11,18
-4.0064,-0.22189,-0.37435,7,19
-4.0021,-0.22165,-0.28028,8,20
-3.9995,-0.22151,-0.1868,12,21
-3.9868,-0.2208,-0.092704,8,22
-3.9919,-0.22108,0,7,23
-4.0008,-0.22158,0.093029,8,24
-3.9995,-0.22151,0.1868,5,25
-4.0021,-0.22165,0.28028,4,26
-3.9786,-0.22035,0.37175,8,27
-4.0025,-0.22167,0.46878,5,28
-3.9886,-0.2209,0.56142,7,29
-3.9912,-0.20987,-0.5617,3,17
-3.9972,-0.21018,-0.46809,11,18
-3.9991,-0.21028,-0.37361,7,19
-4.0047,-0.21058,-0.28042,8,20
-3.9882,-0.20971,-0.18624,9,21
-3.9834,-0.20946,-0.092611,9,22
-3.9905,-0.20983,0,8,23
-3.9954,-0.21009,0.09289,9,24
-4.0041,-0.21055,0.18699,5,25
-4.0007,-0.21037,0.28014,5,26
-3.9732,-0.20892,0.3712,11,27
-3.9893,-0.20977,0.46716,5,28
-3.9793,-0.20925,0.56003,7,29
-3.9878,-0.19853,-0.56115,3,17
-3.9918,-0.19872,-0.46739,11,18
-4.0016,-0.19921,-0.3738,7,19
-4.0033,-0.19929,-0.28028,8,20
-3.9907,-0.19867,-0.18633,11,21
-3.98,-0.19814,-0.092518,9,22
-3.9871,-0.19849,0,8,23
-4.006,-0.19943,0.093122,11,24
-4.0007,-0.19917,0.1868,7,25
-4.0013,-0.19919,0.28014,5,26
-3.9798,-0.19812,0.37175,9,27
-3.9938,-0.19882,0.46762,5,28
-3.9819,-0.19823,0.56031,7,29
-3.9924,-0.18688,-0.5617,3,17
-3.9944,-0.18697,-0.46762,11,18
-4.0082,-0.18762,-0.37435,7,19
-3.9998,-0.18723,-0.28,9,20
-3.9873,-0.18664,-0.18615,9,21
-3.9806,-0.18633,-0.092518,9,22
-3.9856,-0.18656,0,7,23
-4.0045,-0.18745,0.093075,8,24
-4.0033,-0.18739,0.18689,6,25
-4.0018,-0.18732,0.28014,5,26
-3.9803,-0.18632,0.37175,9,27
-3.9944,-0.18697,0.46762,5,28
-3.9884,-0.18669,0.56115,7,29
-3.9988,-0.17669,-0.56254,4,17
-3.9949,-0.17651,-0.46762,11,18
-4.0027,-0.17686,-0.3738,7,19
-3.9923,-0.1764,-0.27944,9,20
-3.9818,-0.17594,-0.18587,9,21
-3.985,-0.17608,-0.092611,10,22
-3.9881,-0.17622,0,9,23
-3.999,-0.1767,0.092936,11,24
-4.0037,-0.17691,0.18689,6,25
-4.0003,-0.17676,0.28,6,26
-3.9768,-0.17572,0.37138,11,27
-4.0068,-0.17704,0.46902,6,28
-3.9889,-0.17625,0.56115,7,29
-3.9874,-0.16364,-0.56087,3,17
-3.9974,-0.16405,-0.46786,11,18
-4.0012,-0.1642,-0.37361,7,19
-3.9989,-0.16411,-0.27986,9,20
-3.9923,-0.16384,-0.18633,11,21
-3.9836,-0.16348,-0.092565,10,22
-3.9826,-0.16344,0,11,23
-3.9996,-0.16413,0.092936,10,24
-4.0083,-0.16449,0.18708,5,25
-4.0009,-0.16419,0.28,6,26
-3.9794,-0.16331,0.37157,10,27
-3.9934,-0.16388,0.46739,5,28
-3.9775,-0.16323,0.55948,7,29
-3.9899,-0.15188,-0.56115,3,17
-3.9919,-0.15196,-0.46716,10,18
-4.0077,-0.15256,-0.37417,7,19
-3.9973,-0.15217,-0.27972,9,20
-3.9828,-0.15161,-0.18587,9,21
-3.98,-0.15151,-0.092472,9,22
-3.9991,-0.15223,0,17,23
-3.998,-0.15219,0.09289,10,24
-4.0067,-0.15252,0.18699,5,25
-3.9973,-0.15217,0.27972,6,26
-3.9838,-0.15165,0.37194,9,27
-3.9919,-0.15196,0.46716,5,28
-3.9859,-0.15173,0.56059,7,29
-3.9962,-0.14164,-0.56198,4,17
-3.9962,-0.14165,-0.46762,10,18
-4.0021,-0.14185,-0.37361,7,19
-3.9917,-0.14149,-0.2793,8,20
-3.9912,-0.14147,-0.18624,10,21
-3.9824,-0.14116,-0.092518,9,22
-3.9895,-0.14141,0,17,23
-4.0024,-0.14187,0.092982,9,24
-4.0011,-0.14182,0.18671,6,25
-3.9917,-0.14149,0.2793,6,26
-3.9722,-0.1408,0.37082,11,27
-3.9923,-0.14151,0.46716,5,28
-3.9922,-0.1415,0.56142,7,29
-4.0006,-0.12922,-0.56254,4,17
-3.9947,-0.12903,-0.46739,11,18
-4.0025,-0.12928,-0.37361,7,19
-4.0041,-0.12933,-0.28014,9,20
-3.9956,-0.12906,-0.18643,12,21
-3.9809,-0.12858,-0.092472,10,22
-3.9979,-0.12913,0,12,23
-4.0148,-0.12968,0.093261,11,24
-3.9976,-0.12912,0.18652,6,25
-3.9981,-0.12914,0.27972,6,26
-3.9727,-0.12832,0.37082,13,27
-3.9907,-0.1289,0.46693,5,28
-3.9867,-0.12877,0.56059,7,29
-4.0069,-0.11822,-0.56337,4,17
-3.997,-0.11793,-0.46762,11,18
-4.0068,-0.11822,-0.37398,7,19
-3.9985,-0.11797,-0.27972,9,20
-3.9939,-0.11784,-0.18633,12,21
-3.9872,-0.11764,-0.092611,10,22
-3.9903,-0.11773,0,20,23
-4.0012,-0.11805,0.092936,14,24
-4.0019,-0.11807,0.18671,7,25
-3.9985,-0.11797,0.27972,5,26
-3.981,-0.11746,0.37157,12,27
-3.997,-0.11793,0.46762,5,28
-3.9871,-0.11764,0.56059,7,29
-4.0092,-0.10569,-0.56365,4,17
-3.9934,-0.10527,-0.46716,10,18
-4.0012,-0.10548,-0.37343,7,19
-3.9988,-0.10541,-0.27972,9,20
-3.9883,-0.10513,-0.18605,10,21
-3.9875,-0.10511,-0.092611,10,22
-3.9906,-0.1052,0,19,23
-4.0075,-0.10564,0.093075,15,24
-4.0043,-0.10556,0.1868,5,25
-3.9949,-0.10531,0.27944,6,26
-3.9833,-0.105,0.37175,9,27
-3.9934,-0.10527,0.46716,5,28
-3.9835,-0.10501,0.56003,7,29
-4.0016,-0.094302,-0.56254,4,17
-4.0016,-0.094304,-0.46809,11,18
-4.0035,-0.094348,-0.37361,7,19
-4.0051,-0.094386,-0.28014,9,20
-3.9826,-0.093855,-0.18577,9,21
-3.9878,-0.093979,-0.092611,9,22
-3.9869,-0.093957,0,16,23
-3.9978,-0.094214,0.092843,15,24
-4.0045,-0.094373,0.1868,7,25
-3.9991,-0.094245,0.27972,6,26
-3.9796,-0.093785,0.37138,12,27
-3.9917,-0.09407,0.46693,5,28
-3.9818,-0.093836,0.55975,7,29
-3.9939,-0.082963,-0.56142,4,17
-3.9979,-0.083046,-0.46762,11,18
-4.0018,-0.083126,-0.37343,7,19
-3.9974,-0.083035,-0.27958,9,20
-3.9908,-0.082899,-0.18615,10,21
-3.9841,-0.082759,-0.092518,10,22
-3.9851,-0.082781,0,15,23
-4.0021,-0.083133,0.092936,11,24
-3.9808,-0.082691,0.18568,11,25
-3.9994,-0.083077,0.27972,6,26
-3.9779,-0.08263,0.3712,11,27
-3.9899,-0.082881,0.46669,5,28
-3.984,-0.082757,0.56003,7,29
-3.9941,-0.071809,-0.56142,4,17
-3.9961,-0.071846,-0.46739,11,18
-3.998,-0.071879,-0.37305,7,19
-3.9976,-0.071872,-0.27958,9,20
-3.987,-0.071682,-0.18596,10,21
-3.9803,-0.071561,-0.092425,10,22
-3.9894,-0.071724,0,14,23
-4.0043,-0.071992,0.092982,13,24
-3.995,-0.071826,0.18633,10,25
-3.9956,-0.071836,0.27944,6,26
-3.9841,-0.071629,0.37175,8,27
-3.9981,-0.071881,0.46762,5,28
-3.9822,-0.071596,0.55975,7,29
-3.9943,-0.060656,-0.56142,5,17
-3.9903,-0.060596,-0.46669,12,18
-4.0041,-0.060806,-0.37361,7,19
-3.9938,-0.060649,-0.2793,10,20
-3.9852,-0.060518,-0.18587,9,21
-3.9785,-0.060416,-0.092379,9,22
-3.9855,-0.060523,0,14,23
-4.0005,-0.06075,0.09289,11,24
-3.9992,-0.060731,0.18652,10,25
-3.9918,-0.060618,0.27917,6,26
-3.9803,-0.060443,0.37138,10,27
-3.9963,-0.060687,0.46739,6,28
-3.9903,-0.060596,0.56087,7,29
-3.9925,-0.048779,-0.56115,6,17
-3.9965,-0.048828,-0.46739,11,18
-4.0003,-0.048875,-0.37324,7,19
-3.9939,-0.048797,-0.2793,9,20
-3.9974,-0.048839,-0.18643,12,21
-3.9806,-0.048635,-0.092425,10,22
-3.9857,-0.048697,0,10,23
-4.0006,-0.048879,0.09289,12,24
-3.9874,-0.048717,0.18596,12,25
-4.0039,-0.048919,0.28,6,26
-3.9804,-0.048632,0.37138,10,27
-3.9945,-0.048804,0.46716,5,28
-3.9845,-0.048682,0.56003,7,29
-3.9966,-0.03697,-0.5617,7,17
-3.9946,-0.036952,-0.46716,12,18
-4.0064,-0.037062,-0.3738,7,19
-4.0021,-0.037021,-0.27986,9,20
-3.9875,-0.036887,-0.18596,11,21
-3.9808,-0.036824,-0.092425,10,22
-3.9918,-0.036927,0,14,23
-3.9988,-0.036991,0.092843,14,24
-3.9955,-0.036961,0.18633,9,25
-3.9961,-0.036966,0.27944,6,26
-3.9825,-0.036841,0.37157,11,27
-3.9867,-0.036879,0.46623,3,28
-3.9847,-0.03686,0.56003,7,29
-4.0006,-0.025137,-0.56226,7,17
-3.9927,-0.025087,-0.46693,14,18
-4.0085,-0.025187,-0.37398,7,19
-3.9922,-0.025084,-0.27917,10,20
-3.9856,-0.025043,-0.18587,12,21
-3.9868,-0.02505,-0.092565,10,22
-3.9839,-0.025032,0,14,23
-3.9948,-0.025101,0.09275,18,24
-3.9996,-0.02513,0.18652,10,25
-3.9902,-0.025071,0.27903,7,26
-3.9767,-0.024986,0.37101,12,27
-3.9967,-0.025112,0.46739,4,28
-3.9867,-0.02505,0.56031,7,29
-4.0026,-0.012576,-0.56254,7,17
