-0.50308,-0.13442,-0.036413,3,20
-0.53464,-0.14286,-0.025807,9,21
-0.53122,-0.14194,-0.012766,10,22
-0.52943,-0.14146,0,10,23
-0.55246,-0.14762,0.013277,10,24
-0.54815,-0.14647,0.026459,6,25
-0.54163,-0.14472,0.039203,6,26
-0.53291,-0.14239,0.051462,12,27
-0.54503,-0.14563,0.065974,8,28
-0.54915,-0.14673,0.079885,9,29
-0.55865,-0.14927,0.095003,9,30
-0.50698,-0.13547,-0.098871,2,15
-0.54875,-0.14663,0.10702,11,31
-0.49994,-0.132,-0.084951,1,16
-0.49022,-0.12943,-0.071257,1,17
-0.5205,-0.13742,-0.062954,1,18
-0.49867,-0.13166,-0.048118,2,19
-0.50926,-0.13446,-0.036831,3,20
-0.5312,-0.14025,-0.025621,9,21
-0.5297,-0.13985,-0.01272,9,22
-0.52984,-0.13989,0,9,23
-0.55483,-0.14649,0.013323,9,24
-0.55052,-0.14535,0.026553,6,25
-0.5382,-0.1421,0.038924,6,26
-0.5391,-0.14234,0.052019,11,27
-0.55699,-0.14706,0.067367,8,28
-0.55341,-0.14611,0.080442,8,29
-0.55527,-0.14661,0.094354,8,30
-0.50738,-0.13396,-0.098871,2,15
-0.54159,-0.14299,0.10554,9,31
-0.50219,-0.13119,-0.085275,2,16
-0.50397,-0.13165,-0.073205,2,17
-0.50548,-0.13204,-0.061095,2,18
-0.51058,-0.13338,-0.049233,2,19
-0.50768,-0.13262,-0.036692,3,20
-0.53736,-0.14037,-0.0259,9,21
-0.53007,-0.13847,-0.01272,9,22
-0.53214,-0.13901,0,10,23
-0.56295,-0.14706,0.013509,9,24
-0.54896,-0.1434,0.026459,6,25
-0.54436,-0.1422,0.039343,6,26
-0.54333,-0.14193,0.052391,11,27
-0.55545,-0.1451,0.067135,8,28
-0.54996,-0.14366,0.079885,7,29
-0.5652,-0.14765,0.095975,8,30
-0.51914,-0.13561,-0.10109,2,15
-0.54386,-0.14207,0.10591,9,31
-0.50449,-0.13019,-0.0856,1,16
-0.50052,-0.12916,-0.072648,1,17
-0.50779,-0.13104,-0.061328,1,18
-0.49362,-0.12738,-0.047561,2,19
-0.50228,-0.12962,-0.036273,2,20
-0.53584,-0.13828,-0.025807,8,21
-0.53628,-0.13839,-0.012859,8,22
-0.52868,-0.13643,0,10,23
-0.55177,-0.14239,0.01323,9,24
-0.56099,-0.14477,0.027018,6,25
-0.54478,-0.14059,0.039343,5,26
-0.5476,-0.14131,0.052763,10,27
-0.55588,-0.14345,0.067135,7,28
-0.55997,-0.14451,0.081277,7,29
-0.56755,-0.14646,0.0963,8,30
-0.52525,-0.13555,-0.1022,2,15
-0.55189,-0.14242,0.10739,9,31
-0.49722,-0.12674,-0.084303,1,16
-0.51626,-0.13159,-0.074875,1,17
-0.51973,-0.13248,-0.062721,1,18
-0.49785,-0.1269,-0.047932,2,19
-0.49879,-0.12714,-0.035994,2,20
-0.53819,-0.13718,-0.0259,8,21
-0.5425,-0.13828,-0.012998,9,22
-0.53877,-0.13733,0,9,23
-0.558,-0.14223,0.013369,7,24
-0.55561,-0.14162,0.026739,6,25
-0.54713,-0.13946,0.039482,5,26
-0.54609,-0.1392,0.052577,10,27
-0.55053,-0.14033,0.066438,6,28
-0.55272,-0.14089,0.080164,7,29
-0.57754,-0.14721,0.097921,8,30
-0.49898,-0.12719,-0.09702,2,15
-0.53708,-0.1369,0.10443,6,31
-0.50336,-0.12662,-0.085275,1,16
-0.4917,-0.12369,-0.071257,1,17
-0.51629,-0.12987,-0.062257,1,18
-0.5079,-0.12776,-0.048861,2,19
-0.50306,-0.12655,-0.036273,2,20
-0.54055,-0.13598,-0.025994,8,21
-0.541,-0.13609,-0.012952,8,22
-0.54114,-0.13613,0,9,23
-0.56039,-0.14097,0.013416,7,24
-0.56187,-0.14134,0.027018,6,25
-0.55337,-0.1392,0.039901,5,26
-0.54846,-0.13797,0.052763,10,27
-0.55867,-0.14054,0.067367,6,28
-0.5474,-0.1377,0.079329,6,29
-0.47809,-0.12027,-0.10479,3,14
-0.57226,-0.14395,0.096948,8,30
-0.48223,-0.12131,-0.093687,2,15
-0.54322,-0.13665,0.10554,6,31
-0.50754,-0.12617,-0.085924,1,16
-0.50357,-0.12518,-0.072927,1,17
-0.51279,-0.12747,-0.061792,1,18
-0.50439,-0.12539,-0.04849,2,19
-0.51116,-0.12707,-0.036831,2,20
-0.55256,-0.13736,-0.026553,8,21
-0.54719,-0.13603,-0.013091,8,22
-0.54734,-0.13606,0,9,23
-0.56854,-0.14133,0.013602,7,24
-0.5545,-0.13784,0.026646,5,25
-0.55569,-0.13814,0.04004,5,26
-0.55464,-0.13788,0.05332,10,27
-0.55906,-0.13897,0.067367,6,28
-0.5497,-0.13665,0.079607,6,29
-0.56883,-0.1414,0.0963,7,30
-0.49019,-0.12186,-0.095168,3,15
-0.54551,-0.13561,0.10591,5,31
-0.48681,-0.11957,-0.082357,1,16
-0.50585,-0.12425,-0.073205,1,17
-0.52665,-0.12936,-0.063418,1,18
-0.48734,-0.1197,-0.046818,2,19
-0.51151,-0.12564,-0.036831,2,20
-0.54518,-0.13391,-0.02618,7,21
-0.5534,-0.13593,-0.01323,8,22
-0.5516,-0.13549,0,8,23
-0.56116,-0.13784,0.013416,7,24
-0.55683,-0.13677,0.026739,5,25
-0.55801,-0.13706,0.04018,4,26
-0.55502,-0.13633,0.05332,9,27
-0.5633,-0.13836,0.067832,6,28
-0.56162,-0.13795,0.081277,5,29
-0.57497,-0.14123,0.097272,7,30
-0.48481,-0.11908,-0.094057,2,15
-0.56879,-0.13971,0.11035,5,31
-0.49867,-0.12092,-0.084303,1,16
-0.50814,-0.12321,-0.073483,1,17
-0.52317,-0.12686,-0.062954,1,18
-0.51672,-0.12529,-0.049604,2,19
-0.5177,-0.12553,-0.03725,2,20
-0.54558,-0.13229,-0.02618,7,21
-0.54991,-0.13334,-0.013137,8,22
-0.552,-0.13385,0,8,23
-0.56546,-0.13711,0.013509,6,24
-0.55917,-0.13559,0.026832,5,25
-0.56035,-0.13587,0.040319,4,26
-0.5651,-0.13703,0.054249,9,27
-0.56564,-0.13716,0.068064,5,28
-0.55818,-0.13535,0.08072,5,29
-0.57155,-0.13859,0.096624,5,30
-0.56156,-0.13617,0.10887,5,31
-0.49899,-0.11961,-0.084303,1,16
-0.51424,-0.12327,-0.074318,1,17
-0.53316,-0.1278,-0.064115,1,18
-0.52479,-0.1258,-0.050347,2,19
-0.52384,-0.12557,-0.037668,2,20
-0.55758,-0.13366,-0.026739,7,21
-0.55415,-0.13283,-0.01323,8,22
-0.5543,-0.13287,0,8,23
-0.56581,-0.13563,0.013509,6,24
-0.5673,-0.13599,0.027205,4,25
-0.56653,-0.1358,0.040738,4,26
-0.56546,-0.13555,0.054249,9,27
-0.55441,-0.1329,0.06667,4,28
-0.56238,-0.13481,0.081277,4,29
-0.56616,-0.13571,0.095651,5,30
-0.50458,-0.12095,-0.09776,2,15
-0.53898,-0.1292,0.10443,5,31
-0.48976,-0.11577,-0.082681,1,16
-0.5204,-0.12302,-0.075153,1,17
-0.51229,-0.1211,-0.06156,1,18
-0.52518,-0.12415,-0.050347,2,19
-0.51453,-0.12163,-0.036971,2,20
-0.5405,-0.12777,-0.0259,6,21
-0.55262,-0.13063,-0.013184,8,22
-0.55277,-0.13067,0,8,23
-0.56818,-0.13431,0.013555,6,24
-0.55994,-0.13236,0.026832,4,25
-0.56113,-0.13264,0.040319,4,26
-0.56007,-0.13239,0.053692,7,27
-0.55482,-0.13115,0.06667,4,28
-0.55702,-0.13167,0.080442,4,29
-0.5685,-0.13439,0.095975,4,30
-0.49157,-0.1162,-0.095168,1,15
-0.5719,-0.13519,0.11072,5,31
-0.50932,-0.1188,-0.085924,1,16
-0.52848,-0.12327,-0.076267,1,17
-0.53393,-0.12454,-0.064115,1,18
-0.51973,-0.12123,-0.04979,2,19
-0.51683,-0.12056,-0.03711,2,20
-0.55255,-0.12889,-0.026459,6,21
-0.56079,-0.13081,-0.013369,7,22
-0.56094,-0.13084,0,7,23
-0.56274,-0.13126,0.013416,5,24
-0.56812,-0.13252,0.027205,4,25
-0.57123,-0.13325,0.041017,4,26
-0.55464,-0.12937,0.053134,6,27
-0.56488,-0.13176,0.067832,4,28
-0.56898,-0.13272,0.082112,4,29
-0.57082,-0.13315,0.0963,4,30
-0.51105,-0.11921,-0.098871,1,15
-0.56656,-0.13215,0.10961,4,31
-0.53082,-0.12216,-0.089491,1,16
-0.53463,-0.12304,-0.077102,1,17
-0.5343,-0.12296,-0.064115,1,18
-0.52979,-0.12192,-0.050719,2,19
-0.49385,-0.11365,-0.035436,2,20
-0.55293,-0.12725,-0.026459,5,21
-0.56507,-0.13004,-0.013462,5,22
-0.56328,-0.12963,0,7,23
-0.57287,-0.13184,0.013648,5,24
-0.56851,-0.13083,0.027205,4,25
-0.56385,-0.12976,0.040459,4,26
-0.55502,-0.12773,0.053134,5,27
-0.55366,-0.12741,0.066438,4,28
-0.54814,-0.12615,0.07905,4,29
-0.55967,-0.1288,0.094354,4,30
-0.51331,-0.11813,-0.099242,1,15
-0.5363,-0.12342,0.10369,4,31
-0.53886,-0.12243,-0.090787,1,16
-0.54656,-0.12418,-0.078772,1,17
-0.55788,-0.12675,-0.066903,1,18
-0.53207,-0.12088,-0.050905,1,19
-0.50973,-0.11581,-0.036552,1,20
-0.54354,-0.12349,-0.025994,4,21
-0.56348,-0.12802,-0.013416,5,22
-0.56364,-0.12806,0,6,23
-0.57323,-0.13024,0.013648,4,24
-0.56108,-0.12747,0.026832,4,25
-0.56032,-0.1273,0.04018,4,26
-0.54566,-0.12397,0.052205,4,27
-0.54239,-0.12323,0.065044,4,28
-0.55043,-0.12505,0.079329,3,29
-0.55233,-0.12549,0.093057,3,30
-0.51364,-0.1167,-0.099242,1,15
-0.53473,-0.12149,0.10331,2,31
-0.51611,-0.11565,-0.086897,1,16
-0.56046,-0.12559,-0.08072,1,17
-0.56601,-0.12683,-0.067832,1,18
-0.513,-0.11495,-0.049047,1,19
-0.50813,-0.11386,-0.036413,2,20
-0.5517,-0.12362,-0.026366,4,21
-0.55996,-0.12547,-0.013323,4,22
-0.56597,-0.12682,0,5,23
-0.56972,-0.12766,0.013555,4,24
-0.56145,-0.12581,0.026832,4,25
-0.56459,-0.12651,0.040459,4,26
-0.54603,-0.12235,0.052205,4,27
-0.55244,-0.12379,0.066206,4,28
-0.5276,-0.11822,0.075989,3,29
-0.52959,-0.11867,0.089166,3,30
-0.51399,-0.11517,-0.099242,1,15
-0.52358,-0.11732,0.10109,1,31
-0.52605,-0.11643,-0.088518,1,16
-0.55692,-0.12326,-0.080164,1,17
-0.56052,-0.12406,-0.067135,1,18
-0.52107,-0.11533,-0.04979,1,19
-0.50063,-0.1108,-0.035855,1,20
-0.54422,-0.12045,-0.025994,3,21
-0.56224,-0.12444,-0.013369,4,22
-0.57411,-0.12707,0,5,23
-0.57005,-0.12617,0.013555,4,24
-0.56763,-0.12563,0.027112,4,25
-0.56297,-0.1246,0.040319,4,26
-0.53468,-0.11834,0.051091,4,27
-0.55664,-0.1232,0.06667,3,28
-0.54725,-0.12112,0.078772,3,29
-0.53183,-0.11771,0.089491,2,30
-0.51429,-0.11383,-0.099242,1,15
-0.54499,-0.12062,0.10517,1,31
-0.56302,-0.12286,-0.094678,1,16
-0.56502,-0.1233,-0.081277,1,17
-0.55895,-0.12197,-0.066903,0,18
-0.53309,-0.11633,-0.050905,1,19
-0.5341,-0.11655,-0.038227,1,20
-0.53677,-0.11713,-0.025621,3,21
-0.56651,-0.12362,-0.013462,4,22
-0.56862,-0.12408,0,4,23
-0.5587,-0.12192,0.013277,3,24
-0.55629,-0.12139,0.026553,3,25
-0.55554,-0.12123,0.039761,3,26
-0.52919,-0.11548,0.050533,3,27
-0.51431,-0.11223,0.06156,3,28
-0.5418,-0.11823,0.077937,3,29
-0.52446,-0.11445,0.088194,2,30
-0.51654,-0.11272,-0.099612,1,15
-0.54919,-0.11984,0.10591,1,31
-0.56146,-0.12078,-0.094354,1,16
-0.57119,-0.12287,-0.082112,1,17
-0.55737,-0.1199,-0.06667,0,18
-0.51396,-0.11056,-0.049047,1,19
-0.52274,-0.11245,-0.037389,1,20
-0.54493,-0.11722,-0.025994,3,21
-0.56883,-0.12236,-0.013509,4,22
-0.56898,-0.1224,0,4,23
-0.54733,-0.11774,0.012998,3,24
-0.55665,-0.11974,0.026553,3,25
-0.53834,-0.1158,0.038506,3,26
-0.53148,-0.11433,0.050719,3,27
-0.51658,-0.11112,0.061792,2,28
-0.53247,-0.11454,0.076545,2,29
-0.54988,-0.11829,0.092409,2,30
-0.51111,-0.10995,-0.098501,1,15
-0.52648,-0.11325,0.10146,1,31
-0.55602,-0.11788,-0.093381,1,16
-0.57349,-0.12159,-0.08239,1,17
-0.54995,-0.11659,-0.065741,0,18
-0.52403,-0.1111,-0.049976,1,19
-0.52502,-0.11131,-0.037529,1,20
-0.54723,-0.11602,-0.026087,3,21
-0.54963,-0.11653,-0.013044,4,22
-0.56543,-0.11988,0,4,23
-0.54963,-0.11653,0.013044,3,24
-0.54527,-0.1156,0.025994,2,25
-0.52892,-0.11214,0.037808,2,26
-0.5026,-0.10656,0.047932,2,27
-0.53246,-0.11289,0.063651,2,28
-0.54055,-0.1146,0.077659,2,29
-0.54251,-0.11502,0.091112,1,30
-0.4999,-0.10598,-0.096279,1,15
-0.5172,-0.10965,0.099612,1,31
-0.55637,-0.11623,-0.093381,1,16
-0.56222,-0.11745,-0.08072,0,17
-0.53862,-0.11252,-0.064347,0,18
-0.49511,-0.10343,-0.047189,1,19
-0.52144,-0.10893,-0.03725,0,20
-0.54953,-0.1148,-0.02618,3,21
-0.53627,-0.11203,-0.01272,4,22
-0.53642,-0.11206,0,3,23
-0.54215,-0.11326,0.012859,2,24
-0.5593,-0.11684,0.026646,2,25
-0.54292,-0.11342,0.038785,2,26
-0.5263,-0.10995,0.050162,2,27
-0.53862,-0.11252,0.064347,2,28
-0.56222,-0.11745,0.08072,1,29
-0.54091,-0.113,0.090787,1,30
-0.51368,-0.10731,-0.098871,1,15
-0.53869,-0.11254,0.10369,1,31
-0.55667,-0.11477,-0.093381,1,16
-0.5955,-0.12278,-0.085452,0,17
-0.62841,-0.12957,-0.075033,0,18
-0.51294,-0.10576,-0.048861,1,19
-0.53345,-0.10999,-0.038087,0,20
-0.54787,-0.11296,-0.026087,2,21
-0.53461,-0.11023,-0.012673,3,22
-0.54455,-0.11227,0,3,23
-0.56398,-0.11628,0.013369,2,24
-0.54982,-0.11336,0.02618,2,25
-0.5354,-0.11039,0.038227,2,26
-0.50904,-0.10495,0.04849,2,27
-0.54475,-0.11232,0.065044,2,28
-0.55089,-0.11358,0.07905,1,29
-0.54701,-0.11278,0.09176,1,30
-0.51011,-0.10517,-0.098131,1,15
-0.55631,-0.1147,0.10702,1,31
-0.54154,-0.10998,-0.090787,1,16
-0.62109,-0.12614,-0.089071,0,17
-0.53862,-0.10939,-0.051276,1,19
-0.54746,-0.11118,-0.039064,0,20
-0.5345,-0.10855,-0.025435,1,21
-0.52122,-0.10585,-0.012348,3,22
-0.53116,-0.10787,0,2,23
-0.55257,-0.11222,0.013091,2,24
-0.5482,-0.11133,0.026087,1,25
-0.53964,-0.10959,0.038506,1,26
-0.53862,-0.10939,0.051276,2,27
-0.52562,-0.10675,0.062721,1,28
-4.0604,-0.82462,0.5823,1,29
-0.54734,-0.11116,0.09176,1,30
-0.51427,-0.10444,-0.098871,1,15
-0.58361,-0.11852,0.1122,1,31
-0.55345,-0.11079,-0.092733,0,16
-0.60396,-0.1209,-0.086566,0,17
-0.53697,-0.10749,-0.051091,1,19
-0.4969,-0.099472,-0.035436,0,20
-0.56222,-0.11255,-0.026739,1,21
-0.50386,-0.10087,-0.01193,2,22
-0.52949,-0.106,0,2,23
-0.55092,-0.11028,0.013044,1,24
-0.54459,-0.10902,0.0259,1,25
-0.52429,-0.10495,0.037389,1,26
-4.038,-0.80834,0.3842,1,27
-4.0593,-0.81259,0.48412,1,28
-4.0666,-0.81406,0.58286,2,29
-0.53023,-0.10614,0.088842,1,30
-0.56542,-0.11134,-0.094678,0,16
-0.64321,-0.12666,-0.092133,0,17
-0.51581,-0.10157,-0.049047,1,19
-0.52266,-0.10292,-0.03725,0,20
-0.54101,-0.10653,-0.025714,1,21
-0.51987,-0.10237,-0.012302,2,22
-0.53571,-0.10549,0,1,23
-0.56107,-0.11048,0.013277,1,24
-4.0889,-0.80519,0.19435,0,25
-4.0756,-0.80255,0.29047,0,26
-4.0288,-0.79334,0.38309,2,27
-4.052,-0.79792,0.48295,1,28
-4.0613,-0.79975,0.58174,3,29
-0.49183,-0.096851,0.082357,1,30
-0.50717,-0.09987,-0.09739,1,15
-0.55995,-0.10844,-0.093706,1,16
-0.67666,-0.13104,-0.096864,0,17
-0.50244,-0.097301,-0.047746,1,19
-0.61308,-0.11873,-0.043668,0,20
-0.5433,-0.10521,-0.025807,0,21
-0.52019,-0.10074,-0.012302,1,22
-0.54586,-0.10571,0,1,23
-4.0987,-0.79374,0.096928,1,24
-4.0738,-0.78892,0.19351,1,25
-4.0507,-0.78444,0.28851,1,26
-4.0332,-0.78106,0.38327,3,27
-4.0467,-0.78367,0.48203,2,28
-4.0599,-0.78623,0.58119,3,29
-0.54445,-0.10544,0.091112,1,30
-0.51327,-0.099397,-0.098501,0,15
-0.56993,-0.10882,-0.095327,0,16
-0.70229,-0.1341,-0.10048,1,17
-4.1132,-0.78537,-0.48969,0,18
-4.0998,-0.78282,-0.3894,0,19
-0.68394,-0.13059,-0.04869,0,20
-0.57105,-0.10904,-0.027112,0,21
-0.52438,-0.10013,-0.012395,1,22
-4.0803,-0.77909,0,0,23
-4.0576,-0.77476,0.095907,2,24
-4.0602,-0.77525,0.19276,2,25
-4.0488,-0.77308,0.28823,2,26
-4.0372,-0.77087,0.38346,3,27
-4.0605,-0.77531,0.48342,3,28
-4.0678,-0.77671,0.58202,5,29
-0.50001,-0.095473,-0.095909,0,15
-0.57798,-0.10869,-0.096624,0,16
-0.67735,-0.12738,-0.096864,2,17
-4.1036,-0.77168,-0.4883,1,18
-4.0726,-0.76585,-0.38662,1,19
-0.77646,-0.14601,-0.055247,0,20
-0.55172,-0.10375,-0.02618,0,21
-4.0558,-0.76269,-0.095814,2,22
-4.0648,-0.76437,0,2,23
-4.0538,-0.76232,0.095768,2,24
-4.0623,-0.76391,0.19276,2,25
-4.0352,-0.75882,0.28712,2,26
-4.0472,-0.76107,0.3842,3,27
-4.0509,-0.76177,0.48203,3,28
-4.0602,-0.76352,0.58063,6,29
-0.53311,-0.10025,-0.1022,0,15
-0.58607,-0.10841,-0.097921,1,16
-0.69136,-0.12789,-0.098813,3,17
-4.1039,-0.75914,-0.48807,0,18
-4.1258,-0.76318,-0.39145,0,19
-0.80632,-0.14915,-0.05734,1,20
-0.53238,-0.098479,-0.025248,0,21
-4.0698,-0.75283,-0.096093,3,22
-4.0788,-0.75449,0,3,23
-4.0679,-0.75247,0.096046,3,24
-4.0763,-0.75403,0.19332,3,25
-4.0649,-0.75193,0.28907,3,26
-4.0533,-0.74978,0.38457,5,27
-4.0649,-0.75191,0.48342,3,28
-4.0586,-0.75075,0.58007,7,29
-0.51215,-0.094736,-0.098131,0,15
-0.58054,-0.10571,-0.096948,0,16
-0.66249,-0.12063,-0.094638,3,17
-4.108,-0.74803,-0.4883,0,18
-4.1318,-0.75237,-0.39182,0,19
-0.8244,-0.15012,-0.058595,1,20
-4.0843,-0.74372,-0.1936,0,21
-4.0582,-0.73896,-0.095768,3,22
-4.0652,-0.74023,0,3,23
-4.0916,-0.74505,0.096557,4,24
-4.0784,-0.74265,0.19332,3,25
-4.0651,-0.74021,0.28893,3,26
-4.0613,-0.73953,0.38513,6,27
-4.0728,-0.74163,0.48412,5,28
-4.0665,-0.74048,0.58091,6,29
-0.50468,-0.091897,-0.096649,0,15
-0.59445,-0.10642,-0.099218,1,16
-0.66284,-0.11867,-0.094638,4,17
-4.0887,-0.73199,-0.48574,1,18
-0.81502,-0.14591,-0.057898,1,20
-4.057,-0.72632,-0.1922,2,21
-4.0721,-0.72903,-0.096046,3,22
-4.0693,-0.72852,0,3,23
-4.084,-0.73114,0.096325,5,24
-4.0787,-0.73019,0.19323,3,25
-4.0771,-0.72991,0.28963,4,26
-4.0576,-0.72642,0.38457,8,27
-4.075,-0.72954,0.48412,6,28
-4.0628,-0.72736,0.58007,8,29
-0.53397,-0.095595,-0.1022,0,15
-0.66907,-0.11761,-0.095473,3,17
-4.0929,-0.71948,-0.48597,1,18
-0.80368,-0.14128,-0.057061,0,20
-4.0672,-0.71495,-0.19258,3,21
-4.0803,-0.71727,-0.096186,5,22
-4.0735,-0.71608,0,5,23
-4.0882,-0.71865,0.096371,7,24
-4.077,-0.71668,0.19304,4,25
-4.0734,-0.71606,0.28921,4,26
-4.0559,-0.71298,0.3842,9,27
-4.0694,-0.71536,0.48319,6,28
-4.0671,-0.71494,0.58035,8,29
-0.51684,-0.090854,-0.098871,0,15
-0.62615,-0.10849,-0.10441,1,16
-0.6752,-0.11699,-0.096308,3,17
-4.1005,-0.7105,-0.48667,1,18
-4.0728,-0.7057,-0.19276,4,21
-4.0761,-0.70627,-0.096046,7,22
-4.0772,-0.70646,0,6,23
-4.0821,-0.7073,0.096186,8,24
-4.0787,-0.70672,0.19304,6,25
-4.0732,-0.70576,0.28907,4,26
-4.0557,-0.70273,0.38402,10,27
-4.0751,-0.70609,0.48365,6,28
-4.059,-0.70331,0.57896,8,29
-0.62454,-0.10619,-0.10408,1,16
-0.699,-0.11885,-0.099648,1,17
-4.0969,-0.69661,-0.48597,1,18
-4.0868,-0.69491,-0.19332,6,21
-4.0724,-0.69246,-0.095907,7,22
-4.0735,-0.69264,0,7,23
-4.0862,-0.6948,0.096232,8,24
-4.0829,-0.69424,0.19313,6,25
-4.0715,-0.6923,0.28879,6,26
-4.052,-0.68898,0.38346,10,27
-4.0714,-0.69229,0.48295,6,28
-4.0554,-0.68956,0.57813,9,29
-0.51734,-0.087966,-0.098871,0,15
-0.66419,-0.11091,-0.094638,0,17
-4.0715,-0.67987,-0.48272,1,18
-4.079,-0.68113,-0.19286,9,21
-4.0764,-0.6807,-0.095953,9,22
-4.0795,-0.68121,0,8,23
-4.0784,-0.68103,0.096,8,24
-4.0909,-0.68311,0.19341,6,25
-4.0735,-0.68021,0.28879,6,26
-4.0619,-0.67827,0.3842,10,27
-4.0695,-0.67955,0.48249,6,28
-4.0554,-0.67719,0.57785,8,29
-0.49821,-0.083194,-0.095168,0,15
-0.59398,-0.097482,-0.098894,0,16
-0.66449,-0.10905,-0.094638,0,17
-4.1106,-0.67461,-0.48714,0,18
-4.0849,-0.67039,-0.19304,11,21
-4.0764,-0.66899,-0.095907,10,22
-4.0735,-0.66852,0,8,23
-4.0803,-0.66964,0.096,8,24
-4.0868,-0.67071,0.19313,6,25
-4.0734,-0.66851,0.28865,6,26
-4.05,-0.66466,0.3829,10,27
-4.0675,-0.66754,0.48203,6,28
-4.0612,-0.66651,0.5784,8,29
-0.50038,-0.082121,-0.095538,0,15
-0.58258,-0.093836,-0.096948,0,16
-0.69023,-0.11118,-0.098256,0,17
-4.0989,-0.6602,-0.48551,2,18
-0.84342,-0.13585,-0.079701,1,19
-4.0809,-0.65731,-0.19276,12,21
-4.0704,-0.65562,-0.095721,9,22
-4.0676,-0.65516,0,8,23
-4.0842,-0.65785,0.096046,3,24
-4.0908,-0.6589,0.19323,6,25
-4.0734,-0.6561,0.28851,6,26
-4.0579,-0.6536,0.38346,11,27
-4.0675,-0.65515,0.48179,6,28
-4.0612,-0.65414,0.57813,8,29
-0.57894,-0.091592,-0.0963,0,16
-0.6788,-0.10739,-0.096586,0,17
-4.1066,-0.64969,-0.48621,1,18
-0.86937,-0.13754,-0.082116,1,19
-4.0847,-0.64622,-0.19286,12,21
-4.0742,-0.64456,-0.095768,10,22
-4.0674,-0.64349,0,8,23
-4.0703,-0.64394,0.095675,2,24
-4.0729,-0.64435,0.1923,2,25
-4.0693,-0.64379,0.28809,7,26
-4.0518,-0.64102,0.38271,10,27
-4.0732,-0.64441,0.48226,6,28
-4.0552,-0.64156,0.57701,8,29
-0.50667,-0.080158,-0.096649,0,15
-0.66151,-0.10264,-0.094081,0,17
-0.8619,-0.13374,-0.081373,2,19
-4.0827,-0.63349,-0.19267,13,21
-4.0702,-0.63155,-0.095628,9,22
-4.0752,-0.63234,0,8,23
-4.0662,-0.63094,0.095536,2,24
-4.0629,-0.63043,0.19174,2,25
-4.0752,-0.63233,0.28837,6,26
-4.0497,-0.62838,0.38234,10,27
