-0.48664,-0.22167,0.075153,13,29
-0.48851,-0.22252,0.088194,17,30
-0.47756,-0.21753,0.098871,15,31
-0.46699,-0.21115,-0.059934,2,18
-0.47448,-0.21454,-0.036413,3,20
-0.48058,-0.2173,-0.024596,14,21
-0.47005,-0.21253,-0.011977,12,22
-0.47564,-0.21506,0,12,23
-0.49009,-0.22159,0.012487,14,24
-0.49515,-0.22388,0.025341,9,25
-0.47994,-0.217,0.036831,9,26
-0.4754,-0.21495,0.048675,15,27
-0.59765,-0.27022,-0.1717,3,12
-0.48509,-0.21933,0.062257,11,28
-0.47701,-0.21568,-0.12404,1,13
-0.48364,-0.21868,0.074597,13,29
-0.48913,-0.22116,0.088194,17,30
-0.44772,-0.20243,-0.092576,2,15
-0.47637,-0.21539,0.098501,15,31
-0.46765,-0.20968,-0.059934,2,18
-0.4579,-0.20531,-0.046818,3,19
-0.47515,-0.21304,-0.036413,3,20
-0.47944,-0.21497,-0.024503,14,21
-0.47436,-0.21269,-0.01207,12,22
-0.47084,-0.21111,0,12,23
-0.49625,-0.22251,0.012627,14,24
-0.49767,-0.22314,0.025435,9,25
-0.47515,-0.21304,0.036413,9,26
-0.47607,-0.21346,0.048675,16,27
-0.60908,-0.27309,-0.17474,3,12
-0.49484,-0.22187,0.063418,10,28
-0.50255,-0.22533,-0.1305,1,13
-0.48433,-0.21716,0.074597,13,29
-0.49162,-0.22043,0.088518,17,30
-0.47884,-0.2147,0.098871,15,31
-0.46464,-0.20668,-0.059469,3,18
-0.47396,-0.21082,-0.036273,3,20
-0.4746,-0.21111,-0.024223,14,21
-0.47499,-0.21128,-0.01207,12,22
-0.47512,-0.21134,0,12,23
-0.49691,-0.22103,0.012627,14,24
-0.48738,-0.21679,0.024876,11,25
-0.47761,-0.21244,0.036552,9,26
-0.47852,-0.21285,0.048861,16,27
-0.61166,-0.27207,-0.17525,4,12
-0.48461,-0.21556,0.062024,11,28
-0.49966,-0.22225,-0.12957,1,13
-0.48135,-0.21411,0.07404,13,29
-0.44686,-0.19877,-0.10396,3,14
-0.49408,-0.21977,0.088842,17,30
-0.48666,-0.21647,0.10035,16,31
-0.46024,-0.20309,-0.0707,2,17
-0.46344,-0.2045,-0.059237,3,18
-0.47458,-0.20942,-0.036273,3,20
-0.47888,-0.21131,-0.02441,14,21
-0.47196,-0.20826,-0.011977,12,22
-0.47574,-0.20993,0,12,23
-0.50122,-0.22117,0.01272,14,24
-0.49168,-0.21696,0.025062,11,25
-0.48188,-0.21264,0.036831,9,26
-0.47733,-0.21063,0.048675,16,27
-0.60892,-0.26869,-0.17424,4,12
-0.48524,-0.21412,0.062024,11,28
-0.53236,-0.23491,-0.13787,1,13
-0.4838,-0.21348,0.074318,12,29
-0.49473,-0.2183,0.088842,18,30
-0.46212,-0.20392,-0.095168,1,15
-0.4801,-0.21185,0.098871,15,31
-0.45355,-0.19862,-0.069587,2,17
-0.46582,-0.204,-0.059469,2,18
-0.47517,-0.20809,-0.036273,3,20
-0.47764,-0.20917,-0.024317,14,21
-0.47254,-0.20694,-0.011977,13,22
-0.47449,-0.20779,0,12,23
-0.49451,-0.21656,0.012534,14,24
-0.49411,-0.21639,0.025155,11,25
-0.48065,-0.21049,0.036692,9,26
-0.47974,-0.21009,0.048861,16,27
-0.62917,-0.27553,-0.17981,4,12
-0.48402,-0.21197,0.061792,11,28
-0.52054,-0.22796,-0.13465,1,13
-0.48076,-0.21054,0.073762,13,29
-0.49353,-0.21613,0.088518,17,30
-0.45729,-0.20026,-0.094057,1,15
-0.48069,-0.21051,0.098871,15,31
-0.46821,-0.20349,-0.059701,3,18
-0.45658,-0.19843,-0.046446,4,19
-0.48489,-0.21074,-0.036971,4,20
-0.48005,-0.20863,-0.02441,14,21
-0.47128,-0.20482,-0.01193,13,22
-0.47691,-0.20727,0,12,23
-0.49512,-0.21518,0.012534,14,24
-0.49105,-0.21341,0.024969,11,25
-0.47758,-0.20756,0.036413,9,26
-0.4785,-0.20796,0.048675,16,27
-0.61929,-0.26915,-0.17677,4,12
-0.48461,-0.21061,0.061792,11,28
-0.51225,-0.22263,-0.13234,1,13
-0.4868,-0.21156,0.074597,13,29
-0.45034,-0.19572,-0.10437,3,14
-0.49232,-0.21396,0.088194,18,30
-0.45604,-0.1982,-0.093687,1,15
-0.49029,-0.21308,0.10072,16,31
-0.47068,-0.2028,-0.059934,3,18
-0.48372,-0.20842,-0.036831,4,20
-0.47704,-0.20554,-0.024223,14,21
-0.46825,-0.20176,-0.011838,15,22
-0.47756,-0.20577,0,12,23
-0.49946,-0.21521,0.012627,14,24
-0.49722,-0.21424,0.025248,11,25
-0.48555,-0.20921,0.036971,9,26
-0.48464,-0.20882,0.049233,16,27
-0.60947,-0.2626,-0.17373,4,12
-0.49257,-0.21223,0.062721,11,28
-0.53082,-0.22872,-0.13695,1,13
-0.48928,-0.21082,0.074875,13,29
-0.49299,-0.21242,0.088194,17,30
-0.48554,-0.20921,0.099612,16,31
-0.45955,-0.19658,-0.046632,4,19
-0.4806,-0.20559,-0.036552,4,20
-0.47757,-0.20429,-0.024223,14,21
-0.47429,-0.20289,-0.011977,23,22
-0.47625,-0.20373,0,12,23
-0.49635,-0.21232,0.012534,15,24
-0.49411,-0.21137,0.025062,12,25
-0.48977,-0.20951,0.03725,9,26
-0.47603,-0.20363,0.048304,16,27
-0.63506,-0.27166,-0.18082,4,12
-0.48947,-0.20938,0.062257,11,28
-0.49563,-0.21202,-0.12773,1,13
-0.48983,-0.20954,0.074875,13,29
-0.46045,-0.19697,-0.10645,3,14
-0.49717,-0.21268,0.088842,17,30
-0.48428,-0.20716,0.099242,15,31
-0.45584,-0.19331,-0.069587,2,17
-0.47184,-0.20009,-0.059934,3,18
-0.48124,-0.20408,-0.036552,6,20
-0.48189,-0.20435,-0.02441,14,21
-0.47124,-0.19984,-0.011884,23,22
-0.47505,-0.20145,0,12,23
-0.50069,-0.21233,0.012627,14,24
-0.49477,-0.20981,0.025062,12,25
-0.48308,-0.20486,0.036692,9,26
-0.48216,-0.20447,0.048861,16,27
-0.63057,-0.2674,-0.1793,4,12
-0.48829,-0.20707,0.062024,11,28
-0.49629,-0.21046,-0.12773,1,13
-0.49048,-0.208,0.074875,13,29
-0.45206,-0.1917,-0.10437,3,14
-0.49602,-0.21034,0.088518,18,30
-0.46141,-0.19567,-0.094428,2,15
-0.48855,-0.20718,0.099982,16,31
-0.4632,-0.195,-0.058772,3,18
-0.48361,-0.20359,-0.036692,6,20
-0.4769,-0.20076,-0.02413,14,21
-0.47176,-0.1986,-0.011884,24,22
-0.47742,-0.20098,0,12,23
-0.49572,-0.20869,0.012487,15,24
-0.49531,-0.20852,0.025062,11,25
-0.48177,-0.20282,0.036552,9,26
-0.48637,-0.20475,0.049233,16,27
-0.62948,-0.265,-0.1788,4,12
-0.487,-0.20502,0.061792,11,28
-0.53451,-0.22502,-0.13741,1,13
-0.49103,-0.20671,0.074875,12,29
-0.50203,-0.21134,0.089491,18,30
-0.48185,-0.20285,0.098501,15,31
-0.46565,-0.19431,-0.059005,3,18
-0.46312,-0.19325,-0.046818,4,19
-0.48977,-0.20437,-0.03711,6,20
-0.48306,-0.20157,-0.02441,14,21
-0.47977,-0.2002,-0.01207,24,22
-0.47989,-0.20025,0,12,23
-0.50006,-0.20867,0.01258,14,24
-0.49781,-0.20773,0.025155,11,25
-0.47873,-0.19976,0.036273,9,26
-0.48333,-0.20169,0.048861,15,27
-0.63209,-0.26376,-0.1793,4,12
-0.49315,-0.20578,0.062489,11,28
-0.4975,-0.2076,-0.12773,1,13
-0.48985,-0.20441,0.074597,13,29
-0.45858,-0.19136,-0.10562,3,14
-0.49904,-0.20824,0.088842,17,30
-0.48611,-0.20285,0.099242,16,31
-0.48087,-0.19909,-0.060863,3,18
-0.46182,-0.1912,-0.046632,4,19
-0.48297,-0.19995,-0.036552,6,20
-0.48178,-0.19946,-0.024317,14,21
-0.48217,-0.19962,-0.012116,20,22
-0.47491,-0.19662,0,12,23
-0.50619,-0.20957,0.01272,14,24
-0.50024,-0.2071,0.025248,12,25
-0.48297,-0.19995,0.036552,9,26
-0.48205,-0.19958,0.048675,16,27
-0.6364,-0.26348,-0.18032,4,12
-0.48638,-0.20136,0.06156,11,28
-0.51606,-0.21365,-0.13234,1,13
-0.49225,-0.20379,0.074875,13,29
-0.45188,-0.18708,-0.10396,3,14
-0.4978,-0.20609,0.088518,18,30
-0.45762,-0.18946,-0.093317,2,15
-0.48486,-0.20074,0.098871,16,31
-0.48149,-0.19757,-0.060863,3,18
-0.46241,-0.18974,-0.046632,4,19
-0.48913,-0.20071,-0.036971,6,20
-0.48425,-0.1987,-0.02441,14,21
-0.48649,-0.19963,-0.012209,17,22
-0.47737,-0.19588,0,12,23
-0.50129,-0.2057,0.01258,14,24
-0.49719,-0.20401,0.025062,12,25
-0.47806,-0.19616,0.036134,9,26
-0.48452,-0.19882,0.048861,16,27
-0.63723,-0.26148,-0.18032,4,12
-0.49068,-0.20134,0.062024,11,28
-0.54193,-0.22237,-0.1388,1,13
-0.49472,-0.203,0.075153,13,29
-0.46332,-0.19012,-0.10645,3,14
-0.50392,-0.20678,0.089491,18,30
-0.45821,-0.18802,-0.093317,2,15
-0.48912,-0.2007,0.099612,16,31
-0.46043,-0.18743,-0.069865,3,17
-0.47836,-0.19473,-0.060398,3,18
-0.46294,-0.18845,-0.046632,4,19
-0.4823,-0.19633,-0.036413,6,20
-0.48295,-0.1966,-0.024317,14,21
-0.48335,-0.19676,-0.012116,17,22
-0.48162,-0.19606,0,12,23
-0.50001,-0.20354,0.012534,14,24
-0.49405,-0.20112,0.024876,11,25
-0.48599,-0.19784,0.036692,9,26
-0.48139,-0.19596,0.04849,16,27
-0.62362,-0.25386,-0.17626,4,12
-0.49124,-0.19997,0.062024,11,28
-0.54435,-0.22159,-0.13926,1,13
-0.48978,-0.19938,0.074318,13,29
-0.45842,-0.18661,-0.1052,3,14
-0.49902,-0.20314,0.088518,17,30
-0.4824,-0.19637,0.098131,15,31
-0.45749,-0.18475,-0.08106,2,16
-0.46785,-0.18893,-0.059005,3,18
-0.46347,-0.18716,-0.046632,4,19
-0.49024,-0.19797,-0.036971,6,20
-0.48906,-0.19749,-0.024596,14,21
-0.48204,-0.19466,-0.01207,17,22
-0.47661,-0.19246,0,12,23
-0.50058,-0.20215,0.012534,15,24
-0.50017,-0.20198,0.025155,12,25
-0.48654,-0.19648,0.036692,9,26
-0.48193,-0.19462,0.04849,16,27
-0.65483,-0.26443,-0.18487,5,12
-0.48627,-0.19637,0.061328,11,28
-0.57204,-0.231,-0.14617,1,13
-0.48482,-0.19578,0.073483,13,29
-0.46438,-0.18753,-0.10645,3,14
-0.49958,-0.20174,0.088518,17,30
-0.45561,-0.18399,-0.092576,3,15
-0.48112,-0.19429,0.09776,15,31
-0.45963,-0.18412,-0.069587,2,17
-0.47391,-0.18984,-0.059701,3,18
-0.4908,-0.1966,-0.036971,6,20
-0.48775,-0.19538,-0.024503,14,21
-0.49001,-0.19629,-0.012255,17,22
-0.479,-0.19188,0,12,23
-0.503,-0.20149,0.01258,15,24
-0.49702,-0.1991,0.024969,12,25
-0.48894,-0.19586,0.036831,9,26
-0.48247,-0.19327,0.04849,16,27
-0.65017,-0.26045,-0.18335,5,12
-0.49051,-0.19649,0.061792,11,28
-0.61604,-0.24677,-0.15724,1,13
-0.49456,-0.19811,0.074875,13,29
-0.50014,-0.20035,0.088518,17,30
-0.46524,-0.18637,-0.094428,2,15
-0.49626,-0.19879,0.10072,16,31
-0.46017,-0.18275,-0.069587,2,17
-0.47263,-0.1877,-0.059469,3,18
-0.50065,-0.19883,-0.037668,7,20
-0.4809,-0.19099,-0.02413,15,21
-0.48501,-0.19262,-0.012116,18,22
-0.48142,-0.19119,0,12,23
-0.49802,-0.19778,0.012441,15,24
-0.50133,-0.1991,0.025155,12,25
-0.48767,-0.19367,0.036692,9,26
-0.48675,-0.19331,0.048861,16,27
-0.64375,-0.25566,-0.18133,5,12
-0.4874,-0.19356,0.061328,11,28
-0.64752,-0.25715,-0.16508,2,13
-0.49515,-0.19664,0.074875,12,29
-0.45454,-0.18052,-0.10396,3,14
-0.50073,-0.19886,0.088518,17,30
-0.46579,-0.18499,-0.094428,2,15
-0.48771,-0.19369,0.098871,15,31
-0.475,-0.18711,-0.059701,3,18
-0.49192,-0.19377,-0.036971,6,20
-0.49259,-0.19403,-0.024689,18,21
-0.48927,-0.19273,-0.012209,17,22
-0.47823,-0.18838,0,12,23
-0.50229,-0.19786,0.012534,14,24
-0.5056,-0.19916,0.025341,11,25
-0.48821,-0.19231,0.036692,9,26
-0.46686,-0.1839,-0.14388,1,11
-0.48914,-0.19268,0.049047,15,27
-0.64446,-0.25386,-0.18133,5,12
-0.49348,-0.19439,0.062024,11,28
-0.70436,-0.27746,-0.17938,2,13
-0.49385,-0.19453,0.074597,13,29
-0.45868,-0.18068,-0.10479,3,14
-0.50129,-0.19746,0.088518,17,30
-0.47179,-0.18584,-0.095538,2,15
-0.49191,-0.19377,0.099612,15,31
-0.46815,-0.18281,-0.058772,3,18
-0.49807,-0.19449,-0.037389,6,20
-0.48944,-0.19112,-0.024503,17,21
-0.48425,-0.18909,-0.01207,17,22
-0.48252,-0.18842,0,12,23
-0.50287,-0.19637,0.012534,14,24
-0.50246,-0.19621,0.025155,11,25
-0.49063,-0.19159,0.036831,9,26
-0.48785,-0.1905,0.048861,15,27
-0.65062,-0.25406,-0.18285,5,12
-0.49405,-0.19292,0.062024,11,28
-0.72875,-0.28457,-0.18537,3,13
-0.49812,-0.19451,0.075153,12,29
-0.46468,-0.18145,-0.10603,3,14
-0.50187,-0.19597,0.088518,17,30
-0.4577,-0.17873,-0.092576,3,15
-0.49431,-0.19302,0.099982,16,31
-0.46012,-0.1781,-0.08106,2,16
-0.46544,-0.18016,-0.070143,2,17
-0.46869,-0.18142,-0.058772,3,18
-0.49678,-0.19229,-0.03725,5,20
-0.48814,-0.18894,-0.02441,16,21
-0.48854,-0.1891,-0.012162,17,22
-0.48307,-0.18698,0,12,23
-0.50532,-0.1956,0.01258,14,24
-0.50677,-0.19616,0.025341,10,25
-0.48934,-0.18941,0.036692,9,26
-0.45002,-0.17419,-0.13837,1,11
-0.4847,-0.18761,0.04849,16,27
-0.64957,-0.25143,-0.18234,5,12
-0.49277,-0.19074,0.061792,11,28
-0.76044,-0.29435,-0.19321,3,13
-0.49315,-0.19088,0.074318,12,29
-0.45975,-0.17796,-0.10479,3,14
-0.50061,-0.19377,0.088194,17,30
-0.46372,-0.17949,-0.093687,2,15
-0.48939,-0.18943,0.098871,15,31
-0.46926,-0.17994,-0.058772,3,18
-0.50111,-0.19216,-0.037529,5,20
-0.49433,-0.18956,-0.024689,15,21
-0.48913,-0.18756,-0.012162,18,22
-0.48739,-0.1869,0,12,23
-0.50407,-0.19329,0.012534,14,24
-0.49619,-0.19027,0.024782,11,25
-0.48621,-0.18644,0.036413,9,26
-0.47569,-0.18241,-0.14609,1,11
-0.48343,-0.18538,0.048304,15,27
-0.65397,-0.25077,-0.18335,5,12
-0.49151,-0.18848,0.06156,11,28
-0.77408,-0.29683,-0.19644,4,13
-0.49929,-0.19146,0.075153,13,29
-0.45665,-0.17511,-0.10396,3,14
-0.5049,-0.19361,0.088842,16,30
-0.47897,-0.18367,-0.096649,2,15
-0.48998,-0.18789,0.098871,15,31
-0.4753,-0.18083,-0.059469,3,18
-0.49975,-0.19014,-0.037389,5,20
-0.49669,-0.18897,-0.024782,15,21
-0.49523,-0.18842,-0.012302,17,22
-0.48601,-0.18491,0,12,23
-0.50831,-0.19339,0.012627,14,24
-0.50042,-0.19039,0.024969,11,25
-0.49042,-0.18659,0.036692,9,26
-0.46359,-0.17638,-0.14223,1,11
-0.48763,-0.18553,0.048675,16,27
-0.65824,-0.25043,-0.18437,4,12
-0.49201,-0.18719,0.06156,11,28
-0.78032,-0.29688,-0.19782,5,13
-0.49794,-0.18945,0.074875,12,29
-0.46076,-0.1753,-0.10479,3,14
-0.50356,-0.19159,0.088518,17,30
-0.47394,-0.18032,-0.095538,2,15
-0.49231,-0.1873,0.099242,15,31
-0.47397,-0.17872,-0.059237,3,18
-0.49844,-0.18795,-0.03725,5,20
-0.49538,-0.18679,-0.024689,15,21
-0.49578,-0.18695,-0.012302,17,22
-0.4903,-0.18488,0,12,23
-0.51075,-0.19259,0.012673,14,24
-0.50286,-0.18961,0.025062,10,25
-0.48911,-0.18443,0.036552,9,26
-0.47131,-0.17772,-0.14443,1,11
-0.49005,-0.18478,0.048861,16,27
-0.65174,-0.24575,-0.18234,4,12
-0.50371,-0.18994,0.062954,11,28
-0.76845,-0.28976,-0.19459,5,13
-0.4948,-0.18657,0.074318,12,29
-0.46128,-0.17394,-0.10479,3,14
-0.50413,-0.19009,0.088518,17,30
-0.46343,-0.17475,-0.093317,2,15
-0.49102,-0.18515,0.098871,15,31
-0.46381,-0.17332,-0.069587,2,17
-0.47264,-0.17662,-0.059005,3,18
-0.48778,-0.18228,-0.036413,4,20
-0.49967,-0.18672,-0.024876,15,21
-0.49072,-0.18337,-0.012162,18,22
-0.4871,-0.18202,0,12,23
-0.50757,-0.18967,0.01258,14,24
-0.50529,-0.18882,0.025155,11,25
-0.48778,-0.18228,0.036413,9,26
-0.49059,-0.18333,0.048861,15,27
-0.65065,-0.24314,-0.18183,4,12
-0.50055,-0.18705,0.062489,11,28
-0.78024,-0.29156,-0.19736,6,13
-0.49535,-0.1851,0.074318,12,29
-0.46363,-0.17325,-0.1052,3,14
-0.50469,-0.1886,0.088518,17,30
-0.47684,-0.17819,-0.095909,2,15
-0.49709,-0.18576,0.099982,16,31
-0.46265,-0.17142,-0.08106,2,16
-0.46429,-0.17202,-0.069587,2,17
-0.47127,-0.17461,-0.058772,3,18
-0.48829,-0.18091,-0.036413,4,20
-0.50019,-0.18532,-0.024876,15,21
-0.4931,-0.1827,-0.012209,17,22
-0.49136,-0.18205,0,12,23
-0.51185,-0.18964,0.012673,14,24
-0.50581,-0.18741,0.025155,11,25
-0.49765,-0.18438,0.03711,9,26
-0.48923,-0.18126,0.048675,15,27
-0.65314,-0.24199,-0.18234,4,12
-0.49921,-0.18496,0.062257,11,28
-0.7774,-0.28803,-0.19644,6,13
-0.49215,-0.18234,0.073762,13,29
-0.46044,-0.1706,-0.10437,3,14
-0.50521,-0.18719,0.088518,17,30
-0.47733,-0.17686,-0.095909,2,15
-0.50129,-0.18573,0.10072,15,31
-0.47038,-0.17269,-0.070422,2,17
-0.47551,-0.17458,-0.059237,3,18
-0.46921,-0.17226,-0.046632,4,19
-0.49632,-0.18222,-0.036971,4,20
-0.49136,-0.1804,-0.02441,15,21
-0.48989,-0.17986,-0.012116,18,22
-0.48439,-0.17784,0,12,23
-0.51053,-0.18744,0.012627,14,24
-0.50449,-0.18522,0.025062,11,25
-0.49819,-0.1829,0.03711,9,26
-0.46201,-0.16962,-0.14113,1,11
-0.49351,-0.18118,0.049047,15,27
-0.65204,-0.23939,-0.18183,4,12
-0.50535,-0.18553,0.062954,10,28
-0.7746,-0.28438,-0.19551,6,13
-0.49641,-0.18225,0.074318,13,29
-0.45911,-0.16856,-0.10396,3,14
-0.50762,-0.18637,0.088842,17,30
-0.46494,-0.1707,-0.093317,2,15
-0.49262,-0.18086,0.098871,15,31
-0.47976,-0.17452,-0.059701,3,18
-0.49498,-0.18006,-0.036831,4,20
-0.49377,-0.17962,-0.024503,15,21
-0.49418,-0.17977,-0.012209,18,22
-0.48867,-0.17777,0,12,23
-0.50921,-0.18524,0.01258,13,24
-0.51443,-0.18713,0.025528,10,25
-0.49686,-0.18074,0.036971,9,26
-0.49592,-0.1804,0.049233,15,27
-0.65275,-0.23745,-0.18183,4,12
-0.50403,-0.18335,0.062721,10,28
-0.81202,-0.29539,-0.20474,7,13
-0.50997,-0.18551,0.076267,12,29
-0.46512,-0.1692,-0.1052,3,14
-0.50632,-0.18418,0.088518,17,30
-0.47099,-0.17133,-0.094428,2,15
-0.50054,-0.18208,0.10035,15,31
-0.46413,-0.16737,-0.08106,2,16
-0.46577,-0.16796,-0.069587,2,17
-0.47464,-0.17116,-0.059005,2,18
-0.48985,-0.17665,-0.036413,3,20
-0.48676,-0.17553,-0.02413,16,21
-0.49844,-0.17974,-0.012302,17,22
-0.49293,-0.17776,0,12,23
-0.51349,-0.18517,0.012673,14,24
-0.50931,-0.18366,0.025248,10,25
-0.49736,-0.17935,0.036971,9,26
-0.49454,-0.17834,0.049047,15,27
-0.64795,-0.23366,-0.18032,4,12
-0.50454,-0.18194,0.062721,10,28
-0.80552,-0.29048,-0.20289,8,13
-0.50304,-0.1814,0.075153,11,29
-0.46007,-0.16591,-0.10396,3,14
-0.50683,-0.18277,0.088518,17,30
-0.47886,-0.17268,-0.095909,2,15
-0.49735,-0.17935,0.099612,15,31
-0.4702,-0.16799,-0.082033,2,16
-0.46814,-0.16725,-0.069865,2,17
-0.47889,-0.17109,-0.059469,2,18
-0.49977,-0.17855,-0.03711,4,20
-0.50421,-0.18013,-0.024969,18,21
-0.49897,-0.17826,-0.012302,16,22
-0.49157,-0.17562,0,12,23
-0.51027,-0.1823,0.01258,14,24
-0.51549,-0.18417,0.025528,10,25
-0.49413,-0.17654,0.036692,9,26
-0.4932,-0.1762,0.048861,15,27
-0.63224,-0.22588,-0.17576,4,12
-0.50508,-0.18045,0.062721,10,28
-0.80821,-0.28874,-0.20335,7,13
-0.50544,-0.18057,0.075432,12,29
-0.46977,-0.16783,-0.10603,3,14
-0.5148,-0.18392,0.089815,17,30
-0.46271,-0.16531,-0.092576,3,15
-0.49418,-0.17655,0.098871,15,31
-0.46509,-0.1647,-0.08106,2,16
-0.48311,-0.17108,-0.059934,2,18
-0.50026,-0.17715,-0.03711,3,20
-0.49529,-0.17539,-0.024503,15,21
-0.4957,-0.17554,-0.012209,16,22
-0.49394,-0.17491,0,12,23
-0.51266,-0.18154,0.012627,14,24
-0.50847,-0.18006,0.025155,10,25
-0.50026,-0.17715,0.03711,9,26
-0.49744,-0.17615,0.049233,15,27
-0.6274,-0.22217,-0.17424,4,12
-0.50558,-0.17904,0.062721,10,28
-0.79617,-0.28194,-0.20013,8,13
-0.50781,-0.17982,0.07571,12,29
-0.4684,-0.16587,-0.10562,3,14
-0.50415,-0.17853,0.087869,17,30
-0.47058,-0.16664,-0.094057,2,15
-0.49096,-0.17386,0.098131,15,31
-0.47283,-0.16586,-0.070422,2,17
-0.48174,-0.16899,-0.059701,2,18
-0.49514,-0.17369,-0.036692,4,20
-0.49958,-0.17524,-0.024689,16,21
-0.49999,-0.17539,-0.012302,15,22
-0.49257,-0.17279,0,12,23
-0.51697,-0.18134,0.01272,14,24
-0.51466,-0.18053,0.025435,10,25
-0.50079,-0.17567,0.03711,9,26
-0.49796,-0.17468,0.049233,15,27
-0.6244,-0.21903,-0.17322,3,12
-0.51173,-0.17951,0.063418,10,28
-0.80251,-0.28151,-0.20151,8,13
-0.51208,-0.17963,0.076267,11,29
-0.4652,-0.16318,-0.10479,3,14
-0.51585,-0.18095,0.089815,16,30
-0.47107,-0.16524,-0.094057,2,15
-0.49889,-0.175,0.099612,15,31
-0.46605,-0.16193,-0.08106,2,16
-0.47849,-0.16625,-0.059237,2,18
-0.50131,-0.17418,-0.03711,3,20
-0.50953,-0.17704,-0.025155,15,21
-0.49484,-0.17193,-0.012162,15,22
-0.49497,-0.17198,0,12,23
-0.5175,-0.17981,0.01272,13,24
-0.51708,-0.17966,0.025528,10,25
-0.49942,-0.17353,0.036971,9,26
-0.4966,-0.17254,0.049047,15,27
-0.62505,-0.21718,-0.17322,3,12
-0.50663,-0.17603,0.062721,10,28
-0.78864,-0.27402,-0.19782,8,13
-0.51074,-0.17746,0.075989,12,29
-0.46383,-0.16116,-0.10437,3,14
-0.51266,-0.17813,0.089166,16,30
-0.47156,-0.16385,-0.094057,2,15
-0.49941,-0.17352,0.099612,15,31
-0.48649,-0.16742,-0.060166,2,18
-0.50748,-0.17464,-0.037529,3,20
-0.50439,-0.17358,-0.024876,15,21
-0.49913,-0.17177,-0.012255,15,22
-0.49359,-0.16986,0,12,23
-0.52371,-0.18022,0.012859,14,24
-0.51383,-0.17683,0.025341,10,25
-0.50371,-0.17334,0.03725,9,26
-0.49899,-0.17172,0.049233,15,27
-0.60191,-0.20714,-0.16664,2,12
-0.50903,-0.17517,0.062954,10,28
-0.79681,-0.27421,-0.19966,7,13
-0.50939,-0.1753,0.07571,12,29
-0.46246,-0.15915,-0.10396,3,14
-0.51505,-0.17725,0.089491,16,30
-0.48134,-0.16564,-0.095909,2,15
-0.50736,-0.1746,0.10109,13,31
-0.47069,-0.1606,-0.081709,2,16
-0.46861,-0.15989,-0.069587,2,17
-0.47941,-0.16358,-0.059237,2,18
-0.50227,-0.17138,-0.03711,3,20
-0.50295,-0.17161,-0.024782,15,21
-0.50147,-0.1711,-0.012302,15,22
-0.49593,-0.16921,0,12,23
-0.52418,-0.17885,0.012859,13,24
-0.51619,-0.17613,0.025435,10,25
-0.50605,-0.17267,0.037389,9,26
-0.50132,-0.17105,0.049419,15,27
-0.57681,-0.19681,-0.15955,2,12
-0.50761,-0.1732,0.062721,10,28
-0.78647,-0.26835,-0.1969,7,13
-0.50422,-0.17204,0.074875,11,29
-0.46843,-0.15983,-0.1052,3,14
