-8.1451,1.4876,0.57898,0,26
-5.7765,1.0727,-0.96527,0,16
-5.6606,1.0512,-0.80915,4,17
-5.6639,1.0518,-0.67367,10,18
-5.7973,1.0766,-0.55011,3,19
-5.5121,1.0236,-0.39203,4,20
-5.5254,1.0261,-0.26208,4,21
-5.5889,1.0379,-0.13198,3,22
-5.8736,1.0907,0,2,23
-5.7128,1.0609,0.1349,2,24
-8.2381,1.5298,0.39074,2,25
-8.0955,1.5033,0.57577,0,26
-5.6261,1.061,-0.94062,0,16
-5.5273,1.0424,-0.7905,3,17
-5.3877,1.0161,-0.64115,8,18
-5.4772,1.033,-0.52001,3,19
-5.5014,1.0375,-0.39147,4,20
-5.4852,1.0345,-0.26031,4,21
-5.6017,1.0564,-0.13235,3,22
-5.8253,1.0986,0,3,23
-5.7196,1.0787,0.13513,3,24
-7.9412,1.4976,0.37686,1,25
-5.5762,1.0698,-0.93284,0,16
-5.5395,1.0627,-0.79273,3,17
-5.4839,1.0521,-0.653,7,18
-5.4212,1.04,-0.51499,3,19
-5.4902,1.0533,-0.39092,3,20
-5.5781,1.0701,-0.26487,5,21
-5.6062,1.0755,-0.13253,3,22
-5.6706,1.0879,0,3,23
-5.7201,1.0974,0.13523,2,24
-5.6044,1.0904,-0.93803,0,16
-5.529,1.0757,-0.79162,3,17
-5.411,1.0528,-0.64464,9,18
-5.3735,1.0455,-0.51072,3,19
-5.3934,1.0494,-0.38422,3,20
-5.3792,1.0466,-0.25556,4,21
-5.5877,1.0871,-0.13216,3,22
-5.6108,1.0916,0,3,23
-7.9429,1.5454,0.18787,3,24
-7.805,1.5186,0.3708,1,25
-5.5624,1.0994,-0.93154,0,16
-5.4888,1.0848,-0.78633,3,17
-5.2539,1.0384,-0.62628,9,18
-5.341,1.0556,-0.50793,3,19
-5.2964,1.0468,-0.37752,3,20
-5.2839,1.0443,-0.25118,5,21
-5.5844,1.1037,-0.13216,3,22
-5.5428,1.0955,0,3,23
-8.0128,1.5837,0.18963,2,24
-7.773,1.5363,0.3695,2,25
-7.7429,1.5303,0.55191,0,26
-5.6268,1.1295,-0.94289,0,16
-5.3419,1.0723,-0.76573,4,17
-5.169,1.0376,-0.61653,10,18
-5.2969,1.0632,-0.50403,3,19
-5.303,1.0645,-0.37822,3,20
-5.2083,1.0455,-0.24773,5,21
-5.5557,1.1152,-0.13156,3,22
-5.4807,1.1001,0,3,23
-7.7195,1.5495,0.36717,2,25
-7.8323,1.5721,0.55861,0,26
-5.3589,1.0757,-1.0298,0,15
-5.1943,1.0577,-0.87091,0,16
-5.3001,1.0793,-0.76016,4,17
-5.1252,1.0437,-0.61165,9,18
-5.1846,1.0558,-0.49363,3,19
-5.1475,1.0482,-0.36734,4,20
-5.1525,1.0492,-0.24522,5,21
-5.4879,1.1175,-0.13003,3,22
-5.409,1.1015,0,3,23
-8.0075,1.6306,0.18973,1,24
-7.6662,1.5611,0.36484,2,25
-7.8044,1.5892,0.55694,1,26
-5.2115,1.0612,-1.002,0,15
-5.1139,1.0572,-0.85794,0,16
-5.1359,1.0617,-0.73706,3,17
-5.1026,1.0548,-0.60933,8,18
-5.0742,1.049,-0.48341,3,19
-5.0995,1.0542,-0.36413,4,20
-5.1377,1.0621,-0.24466,5,21
-5.4649,1.1297,-0.12956,3,22
-5.3567,1.1074,0,3,23
-7.7715,1.6066,0.18425,2,24
-7.6185,1.5749,0.36279,2,25
-7.7527,1.6027,0.55359,1,26
-8.2178,1.6988,0.78289,3,27
-5.1602,1.0667,-0.99279,0,15
-5.0721,1.0642,-0.85146,1,16
-5.1094,1.0721,-0.73372,3,17
-4.9847,1.0459,-0.59562,8,18
-5.0691,1.0636,-0.48322,3,19
-5.1022,1.0705,-0.36455,4,20
-5.1443,1.0794,-0.24512,5,21
-5.4185,1.1369,-0.12854,3,22
-5.3221,1.1167,0,3,23
-7.5867,1.5919,0.17998,1,24
-7.5688,1.5881,0.36065,2,25
-7.7343,1.6228,0.55261,0,26
-8.2166,1.724,0.78326,1,27
-5.0762,1.0651,-0.97723,0,15
-5.0264,1.0702,-0.84432,1,16
-4.99,1.0625,-0.71702,3,17
-4.9233,1.0483,-0.58865,8,18
-5.0679,1.0791,-0.48341,3,19
-5.0834,1.0824,-0.36343,3,20
-5.1547,1.0975,-0.24577,6,21
-5.2665,1.1213,-0.12501,3,22
-5.2757,1.1233,0,3,23
-7.7814,1.6568,0.18471,0,24
-7.5367,1.6047,0.35934,2,25
-8.2115,1.7484,0.78326,3,27
-5.0903,1.0838,-0.98057,0,15
-5.0178,1.0821,-0.84335,1,16
-4.9194,1.0609,-0.70728,3,17
-4.8759,1.0515,-0.58331,9,18
-5.0144,1.0814,-0.47858,3,19
-5.0727,1.094,-0.36287,3,20
-5.1323,1.1068,-0.24484,4,21
-5.242,1.1305,-0.1245,3,22
-5.1711,1.1152,0,3,23
-7.6402,1.6477,0.18146,1,24
-7.5325,1.6244,0.35934,2,25
-7.5898,1.6368,0.72437,0,27
-4.9972,1.0777,-0.96316,0,15
-4.9219,1.0776,-0.82779,1,16
-4.9025,1.0734,-0.70533,3,17
-4.8765,1.0677,-0.58377,8,18
-4.8632,1.0648,-0.46446,3,19
-5.0907,1.1146,-0.36441,3,20
-5.0605,1.108,-0.24158,3,21
-5.0178,1.0986,-0.11926,3,22
-5.0855,1.1135,0,3,23
-5.3361,1.1683,0.12682,1,24
-7.9313,1.7366,0.37863,1,25
-7.8465,1.718,0.56168,0,26
-7.5574,1.6547,0.72177,2,27
-4.9592,1.0858,-0.9565,0,15
-4.8803,1.0828,-0.8213,1,16
-4.7932,1.0635,-0.69002,3,17
-4.7493,1.0538,-0.56891,8,18
-4.8485,1.0758,-0.46335,3,19
-5.0428,1.1189,-0.3612,3,20
-4.917,1.091,-0.23487,3,21
-4.9405,1.0962,-0.11749,3,22
-5.0512,1.1207,0,3,23
-5.2958,1.175,0.12594,2,24
-7.9245,1.7583,0.37854,1,25
-8.165,1.8116,0.58484,1,26
-7.5897,1.684,0.7253,2,27
-4.8794,1.0826,-0.94168,0,15
-4.8287,1.0873,-0.8132,1,16
-4.7705,1.0742,-0.68724,3,17
-4.7014,1.0587,-0.56356,7,18
-4.8529,1.0928,-0.46409,3,19
-5.0295,1.1325,-0.3605,3,20
-4.855,1.0932,-0.23208,4,21
-4.9292,1.1099,-0.11731,3,22
-4.9676,1.1186,0,3,23
-5.2569,1.1837,0.12511,0,24
-7.9092,1.781,0.37807,1,25
-8.134,1.8316,0.58302,1,26
-4.805,1.082,-0.92798,0,15
-4.7681,1.0868,-0.80347,1,16
-4.7484,1.0823,-0.68445,3,17
-4.689,1.0688,-0.5624,6,18
-4.7859,1.0909,-0.45796,3,19
-4.9331,1.1244,-0.3538,3,20
-4.7742,1.0882,-0.22835,5,21
-4.8503,1.1055,-0.1155,3,22
-4.9081,1.1187,0,3,23
-5.3942,1.2295,0.12845,1,24
-7.7525,1.767,0.3708,2,25
-7.6779,1.75,0.55066,0,26
-4.7696,1.0871,-0.92169,0,15
-4.7051,1.088,-0.79342,1,16
-4.7198,1.0914,-0.68083,3,17
-4.5888,1.0611,-0.55079,7,18
-4.6137,1.0669,-0.44179,3,19
-4.8771,1.1278,-0.35004,3,20
-4.7124,1.0897,-0.22556,4,21
-4.7552,1.0996,-0.11332,3,22
-4.8578,1.1233,0,3,23
-5.1877,1.1996,0.12362,2,24
-8.0078,1.8517,0.38329,1,25
-7.5887,1.7548,0.54466,0,26
-4.6743,1.0809,-0.90391,0,15
-4.6062,1.0778,-0.77721,1,16
-4.6051,1.0776,-0.66469,3,17
-4.5512,1.065,-0.54661,7,18
-4.576,1.0708,-0.43845,3,19
-4.843,1.1332,-0.34781,3,20
-4.6959,1.0988,-0.2249,5,21
-4.6433,1.0865,-0.11072,3,22
-4.8665,1.1387,0,3,23
-5.1008,1.1936,0.12162,2,24
-7.6722,1.7953,0.36745,1,25
-7.6016,1.7787,0.54591,0,26
-4.5757,1.0707,-0.8854,1,15
-4.5071,1.0679,-0.76099,1,16
-4.5096,1.0685,-0.65133,3,17
-4.5173,1.0703,-0.54289,7,18
-4.5478,1.0776,-0.43603,3,19
-4.7292,1.1205,-0.33985,3,20
-4.6656,1.1055,-0.2236,5,21
-4.6247,1.0958,-0.11034,3,22
-4.8984,1.1606,0,3,23
-5.1364,1.217,0.12255,2,24
-7.5427,1.7872,0.36149,2,25
-7.5597,1.7912,0.54326,2,26
-4.6467,1.101,-1.015,0,14
-4.544,1.0767,-0.87984,1,15
-4.4845,1.0775,-0.75775,2,16
-4.4484,1.0688,-0.64298,3,17
-4.4579,1.0711,-0.53615,7,18
-4.5386,1.0905,-0.43548,3,19
-4.5666,1.0972,-0.32841,3,20
-4.5708,1.0982,-0.21922,4,21
-4.5454,1.0921,-0.10853,3,22
-4.7605,1.1438,0,3,23
-5.3036,1.2743,0.12664,2,24
-7.6128,1.8291,0.36512,0,25
-7.5114,1.8047,0.54019,2,26
-4.6432,1.1156,-1.015,0,14
-4.5196,1.0859,-0.87577,1,15
-4.4834,1.0905,-0.75808,1,16
-4.4166,1.0742,-0.6388,3,17
-4.4144,1.0737,-0.53127,7,18
-4.4987,1.0942,-0.43195,3,19
-4.4084,1.0722,-0.31725,3,20
-4.4707,1.0874,-0.21456,4,21
-4.5209,1.0996,-0.10802,3,22
-4.666,1.1349,0,3,23
-5.2223,1.2702,0.12478,2,24
-7.5689,1.8409,0.36326,1,25
-7.6885,1.87,0.55331,1,26
-7.4186,1.8043,0.7123,0,27
-4.564,1.1101,-0.99839,0,14
-4.4784,1.0892,-0.86836,1,15
-4.4783,1.1033,-0.75775,2,16
-4.3749,1.0778,-0.63324,3,17
-4.3841,1.0801,-0.52802,7,18
-4.4916,1.1066,-0.43158,3,19
-4.3568,1.0734,-0.31376,3,20
-4.4752,1.1025,-0.21494,4,21
-4.4206,1.0891,-0.1057,3,22
-4.5402,1.1186,0,3,23
-5.2981,1.3053,0.12668,3,24
-7.6119,1.8753,0.36559,0,25
-7.5299,1.8551,0.54229,2,26
-7.4035,1.824,0.71137,3,27
-4.5455,1.1198,-0.99507,0,14
-4.4617,1.0992,-0.86577,1,15
-4.4443,1.1089,-0.75256,1,16
-4.3429,1.0836,-0.62906,3,17
-4.3694,1.0902,-0.52663,7,18
-4.4052,1.0992,-0.42359,3,19
-4.3323,1.081,-0.31223,3,20
-4.4506,1.1105,-0.21391,4,21
-4.3339,1.0814,-0.10371,3,22
-4.5388,1.1325,0,3,23
-5.2787,1.3171,0.12631,3,24
-13.168,3.2855,0.63288,1,25
-7.7586,1.9359,0.55917,0,26
-7.3961,1.8454,0.71118,3,27
-4.4359,1.1068,-0.97178,0,14
-4.4013,1.0982,-0.85466,1,15
-4.401,1.1112,-0.74575,2,16
-4.3533,1.0991,-0.63101,3,17
-4.3894,1.1082,-0.52941,7,18
-4.35,1.0983,-0.41857,3,19
-4.2673,1.0774,-0.30777,3,20
-4.4746,1.1297,-0.21522,4,21
-4.3115,1.0886,-0.10324,3,22
-4.3553,1.0996,0,3,23
-5.2537,1.3265,0.1258,3,24
-7.5332,1.902,0.36233,0,25
-7.7493,1.9566,0.55889,1,26
-7.7655,1.9607,0.74722,3,27
-4.4214,1.1163,-0.96928,0,14
-4.3639,1.1018,-0.848,1,15
-4.3671,1.1164,-0.74057,2,16
-4.373,1.1179,-0.63435,3,17
-4.3207,1.1045,-0.52152,7,18
-4.2425,1.0846,-0.40854,3,19
-4.2255,1.0802,-0.30498,3,20
-4.4305,1.1326,-0.21326,3,21
-4.2695,1.0915,-0.10231,3,22
-4.2842,1.0952,0,3,23
-5.2555,1.3435,0.12594,3,24
-7.4888,1.9144,0.36046,0,25
-7.5038,1.9183,0.54159,2,26
-7.7577,1.9832,0.74704,2,27
-4.3991,1.1246,-0.96513,1,14
-4.3092,1.1016,-0.838,2,15
-4.2627,1.1024,-0.72338,1,16
-4.3219,1.1177,-0.62739,3,17
-4.2906,1.1096,-0.51826,6,18
-4.2511,1.0994,-0.40965,3,19
-4.2147,1.09,-0.30442,4,20
-4.4042,1.139,-0.21214,3,21
-4.2645,1.1029,-0.10227,3,22
-4.2521,1.0997,0,3,23
-5.2827,1.3662,0.12668,2,24
-7.5917,1.9634,0.36568,0,25
-7.8441,2.0286,0.56656,1,26
-4.3088,1.1143,-0.946,1,14
-4.2471,1.0984,-0.82652,2,15
-4.2516,1.1138,-0.72208,2,16
-4.236,1.1097,-0.61542,3,17
-4.3006,1.1266,-0.51989,7,18
-4.2534,1.1143,-0.41021,4,19
-4.19,1.0977,-0.30288,4,20
-4.1609,1.09,-0.20059,3,21
-4.1508,1.0874,-0.099621,3,22
-4.326,1.1333,0,3,23
-5.2765,1.3823,0.12664,2,24
-7.8126,2.0467,0.56475,1,26
-7.3028,1.9131,0.70431,1,27
-4.258,1.1155,-0.9356,1,14
-4.2702,1.1187,-0.8317,3,15
-4.2695,1.1312,-0.72565,2,16
-4.252,1.1266,-0.61821,3,17
-4.211,1.1157,-0.50944,7,18
-4.231,1.121,-0.40835,3,19
-4.1426,1.0976,-0.29967,4,20
-4.1154,1.0904,-0.19854,4,21
-4.111,1.0892,-0.098739,3,22
-4.2107,1.1157,0,3,23
-5.29,1.4016,0.12706,2,24
-6.9697,1.8467,0.33624,0,25
-7.7645,2.0573,0.56168,2,26
-7.3051,1.9356,0.70505,3,27
-4.2038,1.1138,-0.92438,1,14
-4.2424,1.1241,-0.82689,2,15
-4.1975,1.1255,-0.71398,1,16
-4.3195,1.1582,-0.62851,3,17
-4.1731,1.119,-0.50526,7,18
-4.1103,1.1021,-0.39702,3,19
-4.1316,1.1078,-0.29912,3,20
-4.087,1.0959,-0.19733,4,21
-4.0614,1.089,-0.097625,3,22
-4.134,1.1085,0,3,23
-5.0637,1.3578,0.12172,2,24
-7.7765,2.0852,0.37546,0,25
-7.6408,2.0488,0.55317,1,26
-7.2801,1.9521,0.70319,3,27
-4.1967,1.1253,-0.92354,1,14
-4.1764,1.1198,-0.81467,2,15
-4.185,1.1339,-0.71236,2,16
-4.1195,1.1162,-0.59984,3,17
-4.1261,1.1179,-0.49991,7,18
-4.0517,1.0978,-0.39163,3,19
-4.0671,1.1019,-0.29465,3,20
-4.0668,1.1019,-0.19649,4,21
-4.0373,1.0939,-0.097114,3,22
-4.133,1.1198,0,3,23
-4.7128,1.2769,0.11336,3,24
-7.3661,1.9958,0.3559,2,25
-7.5853,2.0552,0.54954,2,26
-7.3192,1.9831,0.70747,4,27
-4.0785,1.1051,-0.89818,1,14
-4.1412,1.122,-0.80837,2,15
-4.134,1.1333,-0.70425,3,16
-4.099,1.1237,-0.59733,4,17
-4.0921,1.1218,-0.4962,5,18
-4.0426,1.1082,-0.39108,3,19
-4.0195,1.1019,-0.29144,3,20
-4.0462,1.1092,-0.19565,4,21
-4.009,1.099,-0.09651,3,22
-4.1489,1.1374,0,3,23
-4.6665,1.2792,0.11234,2,24
-7.3409,2.0124,0.35497,2,25
-7.6234,2.0898,0.55275,2,26
-7.2883,1.998,0.70505,2,27
-4.0451,1.1089,-0.89153,2,14
-4.0526,1.1109,-0.79171,3,15
-4.1116,1.1403,-0.70101,2,16
-4.0422,1.121,-0.58954,3,17
-4.016,1.1137,-0.48737,6,18
-4.0221,1.1154,-0.3894,3,19
-4.0143,1.1133,-0.2913,3,20
-4.0178,1.1142,-0.19444,4,21
-4.1001,1.1371,-0.098785,3,22
-4.1436,1.1491,0,3,23
-4.6743,1.2963,0.11262,2,24
-7.3195,2.0299,0.35422,2,25
-7.4384,2.0629,0.53978,1,26
-7.3936,2.0504,0.71583,4,27
-4.0323,1.1183,-0.88945,2,14
-4.0606,1.1261,-0.79393,2,15
-4.0643,1.1409,-0.69355,2,16
-4.0215,1.1289,-0.58703,3,17
-3.9838,1.1183,-0.48388,7,18
-3.961,1.1119,-0.38383,3,19
-4.03,1.1313,-0.2927,3,20
-3.9258,1.102,-0.19015,3,21
-4.0022,1.1235,-0.09651,3,22
-4.1361,1.1611,0,3,23
-4.6991,1.3191,0.11332,3,24
-7.0726,1.9854,0.34257,2,25
-7.4108,2.0803,0.53824,0,26
-7.4025,2.078,0.71731,2,27
-4.0326,1.132,-0.89028,2,14
-3.9643,1.1128,-0.77579,2,15
-3.9928,1.1328,-0.68188,2,16
-3.9517,1.1212,-0.57729,3,17
-3.9788,1.1289,-0.48365,7,18
-3.9368,1.117,-0.38179,3,19
-3.998,1.1343,-0.29061,3,20
-3.917,1.1113,-0.18987,4,21
-3.9586,1.1232,-0.095536,3,22
-4.0867,1.1595,0,3,23
-5.3436,1.5161,0.12896,2,24
-6.8403,1.9408,0.33158,2,25
-7.4587,2.1162,0.54215,0,26
-7.4062,2.1013,0.71824,2,27
-4.1768,1.1851,-1.1366,0,12
-4.175,1.1846,-1.0283,0,13
-7.3679,2.0905,1.0764,1,29
-3.9993,1.1347,-0.88362,1,14
-3.9536,1.1217,-0.77431,3,15
-3.9592,1.1353,-0.67669,3,16
-3.9523,1.1333,-0.57785,3,17
-3.9393,1.1296,-0.47924,7,18
-3.9356,1.1285,-0.38197,3,19
-3.9297,1.1268,-0.28586,3,20
-3.9138,1.1223,-0.18987,4,21
-3.9305,1.1271,-0.094932,3,22
-4.0738,1.1682,0,3,23
-5.5258,1.5845,0.13346,3,24
-6.7177,1.9263,0.3259,2,25
-7.5505,2.1651,0.54926,0,26
-4.1475,1.1893,-1.1295,0,12
-4.1811,1.1989,-1.0306,0,13
-7.3887,2.1187,1.0803,2,29
-3.9641,1.1367,-0.87656,2,14
-7.2014,2.065,1.2308,3,30
-3.9543,1.1339,-0.77505,3,15
-3.935,1.141,-0.67312,2,16
-3.9204,1.1368,-0.57367,3,17
-3.9226,1.1374,-0.47761,7,18
-3.9093,1.1335,-0.37974,3,19
-3.8841,1.1262,-0.28279,3,20
-3.8779,1.1244,-0.18829,4,21
-3.9271,1.1387,-0.094932,3,22
-4.0492,1.1741,0,3,23
-4.9757,1.4427,0.12028,3,24
-6.4452,1.8689,0.31295,2,25
-4.1365,1.1994,-1.1275,0,12
-4.1009,1.1891,-1.0117,0,13
-3.9739,1.1523,-0.87947,2,14
-6.9848,2.0253,1.1948,3,30
-3.9584,1.1478,-0.77653,3,15
-3.9528,1.1574,-0.67669,3,16
-3.8965,1.1409,-0.57061,3,17
-3.9196,1.1477,-0.47761,7,18
-3.87,1.1331,-0.37621,3,19
-3.862,1.1308,-0.2814,3,20
-3.8749,1.1346,-0.18829,4,21
-3.9146,1.1462,-0.0947,3,22
-4.1056,1.2021,0,3,23
-4.9277,1.4428,0.11921,1,24
-6.4825,1.8981,0.315,2,25
-7.7911,2.2812,0.56768,2,26
-4.1426,1.213,-1.13,0,12
-7.6695,2.2456,0.93455,2,28
-4.1145,1.2047,-1.0158,0,13
