-0.53214,-0.14618,-0.012812,10,22
-0.52457,-0.1441,0,10,23
-0.54564,-0.14988,0.013137,10,24
-0.54712,-0.15029,0.026459,7,25
-0.53676,-0.14744,0.038924,7,26
-0.52806,-0.14506,0.051091,12,27
-0.54017,-0.14838,0.065509,9,28
-0.54429,-0.14951,0.079329,9,29
-0.55379,-0.15212,0.094354,10,30
-0.49465,-0.13588,-0.096649,2,15
-0.54772,-0.15046,0.10702,11,31
-0.49329,-0.13393,-0.083978,1,16
-0.49313,-0.13389,-0.071813,1,17
-0.48885,-0.13273,-0.059237,2,18
-0.4939,-0.1341,-0.047746,2,19
-0.50639,-0.13749,-0.036692,3,20
-0.53406,-0.145,-0.025807,10,21
-0.52678,-0.14302,-0.012673,9,22
-0.52306,-0.14202,0,10,23
-0.54415,-0.14774,0.013091,10,24
-0.5437,-0.14762,0.026273,6,25
-0.53912,-0.14637,0.039064,7,26
-0.53041,-0.14401,0.051276,12,27
-0.53678,-0.14574,0.065044,8,28
-0.54473,-0.1479,0.079329,9,29
-0.54662,-0.14841,0.093057,11,30
-0.51212,-0.13904,-0.099982,2,15
-0.54247,-0.14728,0.10591,11,31
-0.48985,-0.13153,-0.08333,1,16
-0.49924,-0.13405,-0.072648,2,17
-0.49689,-0.13342,-0.060166,2,18
-0.49042,-0.13168,-0.047375,3,19
-0.51062,-0.13711,-0.036971,3,20
-0.53447,-0.14351,-0.025807,10,21
-0.52525,-0.14103,-0.012627,10,22
-0.52925,-0.14211,0,10,23
-0.55615,-0.14933,0.013369,10,24
-0.54411,-0.1461,0.026273,6,25
-0.54145,-0.14539,0.039203,6,26
-0.53466,-0.14356,0.051648,11,27
-0.54486,-0.1463,0.065974,8,28
-0.55088,-0.14792,0.080164,9,29
-0.56228,-0.15098,0.095651,10,30
-0.50871,-0.13659,-0.099242,2,15
-0.54857,-0.1473,0.10702,11,31
-0.48831,-0.12965,-0.083006,1,16
-0.49387,-0.13113,-0.071813,2,17
-0.5107,-0.1356,-0.061792,2,18
-0.49079,-0.13031,-0.047375,2,19
-0.51679,-0.13722,-0.037389,3,20
-0.53293,-0.1415,-0.025714,10,21
-0.52951,-0.14059,-0.01272,9,22
-0.53351,-0.14166,0,10,23
-0.5527,-0.14675,0.013277,9,24
-0.54645,-0.14509,0.026366,7,25
-0.54378,-0.14439,0.039343,6,26
-0.53698,-0.14258,0.051834,12,27
-0.5491,-0.1458,0.066438,8,28
-0.54364,-0.14435,0.07905,8,29
-0.56079,-0.1489,0.095327,9,30
-0.51099,-0.13568,-0.099612,2,15
-0.53569,-0.14224,0.10443,9,31
-0.48489,-0.12712,-0.082357,2,16
-0.49236,-0.12908,-0.071535,1,17
-0.51689,-0.13551,-0.062489,2,18
-0.50757,-0.13306,-0.036692,3,20
-0.53144,-0.13932,-0.025621,9,21
-0.52801,-0.13842,-0.012673,9,22
-0.53202,-0.13947,0,10,23
-0.55315,-0.14501,0.013277,9,24
-0.54884,-0.14388,0.026459,6,25
-0.55388,-0.14521,0.04004,6,26
-0.5355,-0.14039,0.051648,11,27
-0.54764,-0.14357,0.066206,7,28
-0.54792,-0.14364,0.079607,8,29
-0.55744,-0.14614,0.094678,8,30
-0.51142,-0.13407,-0.099612,2,15
-0.54183,-0.14205,0.10554,9,31
-0.49673,-0.12865,-0.084303,1,16
-0.49658,-0.12861,-0.072092,1,17
-0.49614,-0.12849,-0.059934,1,18
-0.4935,-0.12781,-0.047561,2,19
-0.51955,-0.13456,-0.037529,3,20
-0.53379,-0.13825,-0.025714,9,21
-0.53423,-0.13836,-0.012812,9,22
-0.53437,-0.1384,0,10,23
-0.55745,-0.14437,0.013369,9,24
-0.55313,-0.14326,0.026646,6,25
-0.54852,-0.14206,0.039622,5,26
-0.5417,-0.14029,0.052205,11,27
-0.55383,-0.14344,0.066903,8,28
-0.55409,-0.1435,0.080442,7,29
-0.56169,-0.14547,0.095327,8,30
-0.52894,-0.13699,-0.10294,2,15
-0.54606,-0.14142,0.10628,9,31
-0.49518,-0.12677,-0.083978,1,16
-0.49693,-0.12722,-0.072092,1,17
-0.51574,-0.13204,-0.062257,1,18
-0.5035,-0.1289,-0.04849,2,19
-0.4948,-0.12667,-0.035715,2,20
-0.53804,-0.13775,-0.0259,9,21
-0.53655,-0.13736,-0.012859,8,22
-0.53475,-0.1369,0,9,23
-0.55979,-0.14331,0.013416,9,24
-0.56127,-0.14369,0.027018,6,25
-0.55471,-0.14201,0.04004,5,26
-0.54787,-0.14026,0.052763,10,27
-0.55615,-0.14238,0.067135,8,28
-0.55065,-0.14097,0.079885,7,29
-0.56209,-0.1439,0.095327,8,30
-0.51599,-0.1321,-0.10035,2,15
-0.55597,-0.14234,0.10813,9,31
-0.49938,-0.12627,-0.084627,1,16
-0.48195,-0.12186,-0.069865,1,17
-0.5065,-0.12807,-0.061095,1,18
-0.50002,-0.12643,-0.048118,2,19
-0.51258,-0.12961,-0.036971,2,20
-0.54039,-0.13664,-0.025994,8,21
-0.54083,-0.13675,-0.012952,8,22
-0.54097,-0.13679,0,9,23
-0.56409,-0.14263,0.013509,9,24
-0.55782,-0.14105,0.026832,6,25
-0.55126,-0.13939,0.039761,5,26
-0.54636,-0.13815,0.052577,10,27
-0.56042,-0.1417,0.0676,7,28
-0.56067,-0.14177,0.081277,7,29
-0.47794,-0.12085,-0.10479,3,14
-0.57017,-0.14417,0.096624,8,30
-0.49732,-0.12575,-0.096649,2,15
-0.55258,-0.13972,0.10739,8,31
-0.51698,-0.12909,-0.087545,1,16
-0.49191,-0.12283,-0.071257,1,17
-0.53,-0.13234,-0.063883,1,18
-0.49653,-0.12398,-0.047746,2,19
-0.51102,-0.1276,-0.036831,2,20
-0.54273,-0.13552,-0.026087,7,21
-0.54511,-0.13611,-0.013044,8,22
-0.5472,-0.13664,0,9,23
-0.56645,-0.14144,0.013555,7,24
-0.56211,-0.14036,0.027018,6,25
-0.55942,-0.13969,0.040319,5,26
-0.55643,-0.13894,0.053506,10,27
-0.55506,-0.1386,0.066903,7,28
-0.56109,-0.1401,0.081277,7,29
-0.5706,-0.14248,0.096624,8,30
-0.47862,-0.11951,-0.092946,3,15
-0.5549,-0.13856,0.10776,6,31
-0.49624,-0.12253,-0.083978,1,16
-0.52492,-0.12961,-0.075989,1,17
-0.51685,-0.12762,-0.062257,1,18
-0.49492,-0.12221,-0.047561,2,19
-0.5191,-0.12818,-0.037389,2,20
-0.54502,-0.13458,-0.02618,7,21
-0.55129,-0.13612,-0.013184,8,22
-0.54561,-0.13472,0,9,23
-0.56876,-0.14044,0.013602,7,24
-0.56248,-0.13889,0.027018,6,25
-0.55784,-0.13774,0.04018,5,26
-0.56065,-0.13844,0.053877,10,27
-0.55735,-0.13762,0.067135,6,28
-0.55761,-0.13768,0.08072,5,29
-0.57288,-0.14146,0.096948,6,30
-0.48466,-0.11967,-0.094057,2,15
-0.54954,-0.13569,0.10665,5,31
-0.49852,-0.12153,-0.084303,1,16
-0.49644,-0.12102,-0.071813,1,17
-0.51916,-0.12656,-0.062489,1,18
-0.51656,-0.12592,-0.049604,2,19
-0.50979,-0.12427,-0.036692,2,20
-0.5493,-0.1339,-0.026366,7,21
-0.54392,-0.13259,-0.012998,8,22
-0.55184,-0.13452,0,8,23
-0.575,-0.14017,0.013741,7,24
-0.56289,-0.13722,0.027018,5,25
-0.55825,-0.13609,0.04018,4,26
-0.55332,-0.13489,0.053134,9,27
-0.55389,-0.13502,0.06667,5,28
-0.56379,-0.13744,0.081555,5,29
-0.5733,-0.13976,0.096948,6,30
-0.48119,-0.1173,-0.093317,2,15
-0.54994,-0.13406,0.10665,5,31
-0.50462,-0.12152,-0.085275,1,16
-0.4987,-0.1201,-0.072092,1,17
-0.53303,-0.12836,-0.064115,1,18
-0.53047,-0.12775,-0.050905,2,19
-0.51401,-0.12378,-0.036971,2,20
-0.5419,-0.1305,-0.025994,7,21
-0.55012,-0.13248,-0.013137,8,22
-0.55221,-0.13298,0,8,23
-0.56956,-0.13716,0.013602,6,24
-0.5555,-0.13377,0.026646,4,25
-0.56445,-0.13593,0.040598,4,26
-0.55563,-0.13381,0.05332,8,27
-0.54654,-0.13162,0.065741,4,28
-0.56032,-0.13493,0.080999,4,29
-0.58136,-0.14,0.098245,6,30
-0.48534,-0.11688,-0.094057,2,15
-0.53884,-0.12976,0.10443,5,31
-0.50692,-0.12039,-0.0856,1,16
-0.53569,-0.12722,-0.07738,1,17
-0.52183,-0.12393,-0.062721,1,18
-0.50568,-0.1201,-0.04849,2,19
-0.51052,-0.12125,-0.036692,2,20
-0.54425,-0.12926,-0.026087,6,21
-0.55832,-0.1326,-0.013323,8,22
-0.55457,-0.13171,0,8,23
-0.57193,-0.13583,0.013648,6,24
-0.5598,-0.13295,0.026832,4,25
-0.56487,-0.13415,0.040598,4,26
-0.55605,-0.13206,0.05332,8,27
-0.55275,-0.13128,0.066438,4,28
-0.54918,-0.13043,0.079329,4,29
-0.57796,-0.13726,0.097597,4,30
-0.49718,-0.11808,-0.096279,1,15
-0.55072,-0.13079,0.10665,5,31
-0.51878,-0.12168,-0.087545,1,16
-0.51483,-0.12075,-0.074318,1,17
-0.5067,-0.11885,-0.060863,1,18
-0.52928,-0.12414,-0.050719,2,19
-0.51474,-0.12073,-0.036971,2,20
-0.53878,-0.12637,-0.025807,6,21
-0.56063,-0.13149,-0.013369,8,22
-0.56078,-0.13153,0,8,23
-0.57231,-0.13423,0.013648,6,24
-0.56406,-0.1323,0.027018,4,25
-0.56136,-0.13167,0.040319,4,26
-0.55642,-0.13051,0.05332,7,27
-0.55892,-0.13109,0.067135,4,28
-0.54761,-0.12844,0.07905,4,29
-0.57258,-0.1343,0.096624,4,30
-0.50516,-0.11848,-0.09776,1,15
-0.54726,-0.12836,0.10591,4,31
-0.52104,-0.12067,-0.087869,1,16
-0.52481,-0.12155,-0.07571,1,17
-0.5438,-0.12595,-0.065277,1,18
-0.52574,-0.12176,-0.050347,2,19
-0.51508,-0.11929,-0.036971,2,20
-0.5547,-0.12847,-0.026553,6,21
-0.561,-0.12993,-0.013369,7,22
-0.56699,-0.13132,0,7,23
-0.57463,-0.13309,0.013694,5,24
-0.55664,-0.12892,0.026646,4,25
-0.56367,-0.13055,0.040459,4,26
-0.55096,-0.1276,0.052763,5,27
-0.55154,-0.12774,0.066206,4,28
-0.55183,-0.12781,0.079607,4,29
-0.55372,-0.12824,0.093381,4,30
-0.50166,-0.11619,-0.09702,1,15
-0.54379,-0.12594,0.10517,4,31
-0.54641,-0.12484,-0.092084,1,16
-0.53096,-0.12131,-0.076545,1,17
-0.54998,-0.12566,-0.065974,1,18
-0.54163,-0.12375,-0.051834,2,19
-0.5057,-0.11554,-0.036273,2,20
-0.53365,-0.12193,-0.025528,4,21
-0.57112,-0.13049,-0.013602,5,22
-0.56153,-0.1283,0,7,23
-0.57307,-0.13094,0.013648,5,24
-0.57066,-0.13038,0.027298,4,25
-0.55433,-0.12665,0.039761,4,26
-0.55328,-0.12641,0.052948,5,27
-0.55386,-0.12654,0.066438,4,28
-0.54834,-0.12529,0.07905,4,29
-0.56564,-0.12924,0.095327,3,30
-0.52308,-0.11951,-0.10109,1,15
-0.54416,-0.12433,0.10517,2,31
-0.55255,-0.12452,-0.093057,1,16
-0.54098,-0.12192,-0.077937,1,17
-0.56198,-0.12665,-0.067367,1,18
-0.51868,-0.11689,-0.049604,2,19
-0.50799,-0.11448,-0.036413,1,20
-0.5496,-0.12386,-0.026273,4,21
-0.55786,-0.12572,-0.013277,4,22
-0.56971,-0.12839,0,6,23
-0.56566,-0.12748,0.013462,4,24
-0.5652,-0.12737,0.027018,4,25
-0.56249,-0.12676,0.040319,4,26
-0.54782,-0.12346,0.052391,4,27
-0.55617,-0.12534,0.06667,4,28
-0.54098,-0.12192,0.077937,3,29
-0.55062,-0.12409,0.092733,3,30
-0.51768,-0.11666,-0.099982,1,15
-0.52918,-0.11926,0.1022,2,31
-0.524,-0.11655,-0.088194,1,16
-0.55099,-0.12255,-0.079329,1,17
-0.57009,-0.1268,-0.068297,1,18
-0.51706,-0.11501,-0.049419,1,19
-0.54531,-0.12129,-0.039064,1,20
-0.54605,-0.12146,-0.026087,3,21
-0.56211,-0.12503,-0.013369,4,22
-0.56616,-0.12593,0,4,23
-0.57382,-0.12763,0.013648,4,24
-0.55385,-0.12319,0.026459,4,25
-0.56089,-0.12476,0.04018,4,26
-0.55011,-0.12236,0.052577,4,27
-0.54488,-0.1212,0.065277,4,28
-0.54325,-0.12083,0.078215,3,29
-0.53941,-0.11998,0.090787,2,30
-0.51609,-0.11479,-0.099612,1,15
-0.55062,-0.12247,0.10628,2,31
-0.55135,-0.12082,-0.092733,1,16
-0.56878,-0.12464,-0.081834,1,17
-0.57825,-0.12671,-0.069226,1,18
-0.54076,-0.1185,-0.051648,1,19
-0.53594,-0.11744,-0.038366,1,20
-0.54447,-0.11931,-0.025994,3,21
-0.5664,-0.12412,-0.013462,4,22
-0.57437,-0.12586,0,4,23
-0.55273,-0.12112,0.013137,4,24
-0.55228,-0.12102,0.026366,3,25
-0.55738,-0.12214,0.039901,4,26
-0.52131,-0.11424,0.04979,3,27
-0.53362,-0.11693,0.063883,3,28
-0.55717,-0.12209,0.080164,3,29
-0.55521,-0.12166,0.093381,2,30
-0.51836,-0.11359,-0.099982,1,15
-0.55676,-0.122,0.10739,1,31
-0.56133,-0.12136,-0.094354,1,16
-0.55171,-0.11928,-0.079329,1,17
-0.5553,-0.12006,-0.066438,0,18
-0.53136,-0.11488,-0.050719,1,19
-0.52457,-0.11342,-0.037529,1,20
-0.55066,-0.11906,-0.026273,3,21
-0.56284,-0.12169,-0.013369,4,22
-0.56886,-0.12299,0,4,23
-0.55893,-0.12085,0.013277,3,24
-0.537,-0.1161,0.025621,3,25
-0.54602,-0.11805,0.039064,3,26
-0.51968,-0.11236,0.049604,3,27
-0.52617,-0.11376,0.062954,3,28
-0.54977,-0.11886,0.07905,2,29
-0.54783,-0.11844,0.092084,2,30
-0.52636,-0.1138,-0.10146,1,15
-0.55134,-0.1192,0.10628,1,31
-0.55395,-0.11815,-0.093057,1,16
-0.55591,-0.11857,-0.079885,1,17
-0.55563,-0.11851,-0.066438,0,18
-0.52584,-0.11215,-0.050162,1,19
-0.52683,-0.11237,-0.037668,1,20
-0.53927,-0.11502,-0.025714,3,21
-0.55144,-0.11762,-0.013091,4,22
-0.57115,-0.12182,0,4,23
-0.56122,-0.1197,0.013323,3,24
-0.54709,-0.11669,0.026087,2,25
-0.53659,-0.11445,0.038366,3,26
-0.5122,-0.10925,0.048861,2,27
-0.52843,-0.11271,0.063186,2,28
-0.54816,-0.11692,0.078772,2,29
-0.55395,-0.11815,0.093057,1,30
-0.50553,-0.10782,-0.09739,1,15
-0.56512,-0.12053,0.10887,1,31
-0.57361,-0.12056,-0.0963,1,16
-0.57952,-0.12181,-0.083226,0,17
-0.57542,-0.12095,-0.068761,0,18
-0.52227,-0.10977,-0.04979,1,19
-0.53888,-0.11327,-0.038506,1,20
-0.54157,-0.11383,-0.025807,3,21
-0.55179,-0.11598,-0.013091,4,22
-0.55781,-0.11724,0,4,23
-0.54396,-0.11433,0.012905,3,24
-0.55525,-0.11671,0.026459,2,25
-0.54474,-0.1145,0.038924,2,26
-0.51448,-0.10814,0.049047,2,27
-0.53654,-0.11277,0.064115,2,28
-0.52912,-0.11121,0.075989,2,29
-0.56588,-0.11894,0.095003,1,30
-0.5097,-0.10713,-0.098131,1,15
-0.56163,-0.11805,0.10813,1,31
-0.57588,-0.11936,-0.096624,1,16
-0.57016,-0.11818,-0.081834,0,17
-0.60493,-0.12539,-0.072246,0,18
-0.49918,-0.10347,-0.047561,1,19
-0.52161,-0.10812,-0.03725,0,20
-0.54971,-0.11394,-0.02618,2,21
-0.53253,-0.11038,-0.012627,3,22
-0.53659,-0.11122,0,3,23
-0.55016,-0.11403,0.013044,2,24
-0.57122,-0.1184,0.027205,2,25
-0.53724,-0.11136,0.038366,2,26
-0.51283,-0.10629,0.048861,2,27
-0.54269,-0.11248,0.064812,2,28
-0.55852,-0.11577,0.080164,1,29
-0.53723,-0.11135,0.090139,1,30
-0.51192,-0.10611,-0.098501,1,15
-0.54849,-0.11369,0.10554,1,31
-0.55496,-0.11331,-0.093057,1,16
-0.59379,-0.12124,-0.085174,0,17
-0.50729,-0.10358,-0.048304,1,19
-0.52975,-0.10816,-0.037808,0,20
-0.54221,-0.11071,-0.025807,2,21
-0.52894,-0.108,-0.012534,3,22
-0.53496,-0.10923,0,3,23
-0.59163,-0.1208,0.014019,2,24
-0.55787,-0.11391,0.026553,1,25
-0.53366,-0.10896,0.038087,2,26
-0.5268,-0.10756,0.050162,2,27
-0.53718,-0.10968,0.064115,2,28
-0.5414,-0.11054,0.077659,1,29
-0.53369,-0.10897,0.089491,1,30
-0.49683,-0.10144,-0.095538,1,15
-0.58156,-0.11874,0.11183,1,31
-0.54173,-0.10903,-0.090787,0,16
-0.59607,-0.11997,-0.085452,0,17
-0.49196,-0.099017,-0.046818,1,19
-0.54179,-0.10905,-0.038645,0,20
-0.54839,-0.11038,-0.026087,1,21
-0.5116,-0.10297,-0.012116,2,22
-0.54115,-0.10892,0,2,23
-0.56256,-0.11323,0.013323,2,24
-0.54644,-0.10998,0.025994,1,25
-0.53201,-0.10708,0.037948,1,26
-0.51733,-0.10412,0.049233,2,27
-0.53554,-0.10779,0.063883,1,28
-0.55336,-0.11138,0.079329,1,29
-0.54947,-0.11059,0.092084,1,30
-0.49711,-0.10005,-0.095538,1,15
-0.56069,-0.11285,0.10776,1,31
-0.54009,-0.10714,-0.090463,0,16
-0.62554,-0.12409,-0.089627,0,17
-0.546,-0.10831,-0.038924,0,20
-0.5585,-0.11079,-0.026553,1,21
-0.54523,-0.10816,-0.012905,2,22
-0.52183,-0.10351,0,2,23
-0.54915,-0.10893,0.012998,1,24
-0.54674,-0.10846,0.025994,1,25
-0.53817,-0.10676,0.038366,1,26
-0.53325,-0.10578,0.050719,1,27
-0.52415,-0.10397,0.062489,1,28
-0.5323,-0.10559,0.076267,1,29
-0.51299,-0.10176,0.085924,1,30
-0.50317,-0.099813,-0.096649,1,15
-0.57142,-0.11149,-0.095651,0,16
-0.65314,-0.12743,-0.093524,0,17
-0.56788,-0.1108,-0.040459,0,20
-0.55884,-0.10903,-0.026553,1,21
-0.52398,-0.10223,-0.012395,2,22
-0.5359,-0.10456,0,2,23
-0.57304,-0.1118,0.013555,1,24
-0.5412,-0.10559,0.025714,1,25
-0.52284,-0.10201,0.03725,1,26
-5.7736,-1.1265,0.54881,1,27
-0.52642,-0.10271,0.062721,1,28
-0.51707,-0.10088,0.07404,1,29
-0.55592,-0.10846,0.093057,1,30
-0.51313,-0.10011,-0.098501,0,15
-0.55623,-0.10691,-0.093057,0,16
-0.6924,-0.13308,-0.099091,1,17
-4.3131,-0.82902,-0.51362,0,18
-4.3198,-0.8303,-0.4104,0,19
-0.66223,-0.12729,-0.047155,0,20
-0.53168,-0.10219,-0.025248,0,21
-0.52819,-0.10152,-0.012487,1,22
-0.53422,-0.10268,0,1,23
-0.56746,-0.10907,0.013416,1,24
-5.8014,-1.1151,0.27549,0,25
-5.7661,-1.1083,0.41059,0,26
-5.7298,-1.1013,0.54435,2,27
-0.52475,-0.10086,0.062489,1,28
-0.52305,-0.10054,-0.10035,0,15
-0.56816,-0.10756,-0.095003,0,16
-0.68304,-0.12931,-0.0977,2,17
-4.2881,-0.81179,-0.51037,1,18
-4.3123,-0.81639,-0.40947,1,19
-0.56141,-0.10628,-0.026646,0,21
-4.2788,-0.81004,-0.10111,1,22
-4.2937,-0.81286,0,2,23
-5.7856,-1.0953,0.13671,0,24
-5.7672,-1.0918,0.27372,0,25
-5.728,-1.0844,0.40766,1,26
-5.6957,-1.0783,0.54082,2,27
-0.51332,-0.097179,0.061095,1,28
-0.50402,-0.095418,-0.096649,0,15
-0.58401,-0.10866,-0.097597,0,16
-0.69123,-0.12861,-0.098813,3,17
-4.2984,-0.79977,-0.5113,2,18
-4.2796,-0.79628,-0.40612,1,19
-0.79635,-0.14817,-0.056642,1,20
-0.51656,-0.096113,-0.024503,0,21
-4.2833,-0.79696,-0.10115,2,22
-4.2963,-0.79937,0,2,23
-5.734,-1.0669,0.13541,1,24
-5.7077,-1.062,0.27074,1,25
-5.6941,-1.0595,0.40501,1,26
-5.6775,-1.0564,0.53877,3,27
-0.54292,-0.10102,0.06458,1,28
-0.53137,-0.098868,-0.10183,0,15
-0.68381,-0.12513,-0.0977,3,17
-4.2891,-0.78487,-0.5099,2,18
-4.2663,-0.78071,-0.40464,1,19
-0.8223,-0.15048,-0.058456,2,20
-0.53257,-0.097456,-0.025248,0,21
-4.3053,-0.78785,-0.10162,3,22
-4.2967,-0.78626,0,2,23
-5.7214,-1.047,0.13504,0,24
-5.6794,-1.0393,0.26925,2,25
-5.6521,-1.0343,0.4018,1,26
-5.6355,-1.0313,0.5345,3,27
-0.50218,-0.091896,0.059701,1,28
-0.52973,-0.096937,-0.10146,0,15
-0.59238,-0.1068,-0.098894,1,16
-0.66075,-0.11913,-0.094359,4,17
-4.2833,-0.77223,-0.50897,3,18
-4.2919,-0.77378,-0.40687,1,19
-0.8227,-0.14832,-0.058456,1,20
-4.3157,-0.77807,-0.2045,1,21
-4.2975,-0.7748,-0.10138,3,22
-4.3085,-0.77678,0,3,23
-0.52342,-0.094366,0.012348,1,24
-5.6428,-1.0173,0.26739,2,25
-5.6234,-1.0138,0.39957,2,26
-5.6029,-1.0101,0.53116,3,27
-0.50484,-0.091016,-0.096649,0,15
-0.59271,-0.10494,-0.098894,1,16
-0.67282,-0.11912,-0.096029,4,17
-4.3053,-0.76223,-0.5113,3,18
-0.80941,-0.1433,-0.057479,0,20
-4.2827,-0.75823,-0.20282,3,21
-4.298,-0.76094,-0.10134,3,22
-4.2932,-0.7601,0,2,23
-4.3925,-0.77768,0.10357,0,24
-5.6086,-0.99298,0.26562,2,25
-5.5853,-0.98886,0.39664,2,26
-5.5728,-0.98664,0.528,3,27
-0.4877,-0.086346,-0.093317,0,15
-0.69459,-0.1211,-0.099091,3,17
-4.2877,-0.74755,-0.50897,3,18
-0.73312,-0.12782,-0.052038,0,20
-4.2905,-0.74805,-0.2031,3,21
-5.5936,-0.97524,0,2,23
-4.3394,-0.75656,0.10227,0,24
-5.5777,-0.97246,0.26403,2,25
-5.5662,-0.97046,0.3951,2,26
-5.5439,-0.96657,0.52503,3,27
-0.49954,-0.087094,-0.095538,0,15
-0.61858,-0.10596,-0.10311,1,16
-0.68128,-0.1167,-0.097143,2,17
-4.2859,-0.73415,-0.50851,3,18
-5.5806,-0.95591,-0.26403,2,21
