-4.1317,0.042547,-0.28893,6,20
-4.1153,0.042378,-0.19192,7,21
-4.1207,0.042434,-0.095675,7,22
-4.1158,0.042383,0,4,23
-4.1287,0.042516,0.095861,5,24
-4.1173,0.042399,0.19202,3,25
-4.1078,0.042301,0.28726,3,26
-4.09,0.042118,0.3816,5,27
-4.0959,0.042178,0.47901,3,28
-4.0896,0.042114,0.57478,3,29
-7.9766,0.082141,1.3106,2,30
-7.9851,0.082228,1.5045,2,31
-4.1271,0.052586,-0.58007,4,17
-4.1315,0.052642,-0.48319,8,18
-4.1337,0.05267,-0.38569,5,19
-4.1435,0.052796,-0.28977,6,20
-4.1372,0.052714,-0.19295,7,21
-4.1306,0.05263,-0.095907,7,22
-4.1277,0.052593,0,4,23
-4.1286,0.052604,0.095861,5,24
-4.1252,0.052562,0.19239,3,25
-4.1076,0.052338,0.28726,3,26
-4.1118,0.052391,0.38364,5,27
-4.1017,0.052263,0.4797,3,28
-4.1014,0.052258,0.57646,3,29
-7.9784,0.10166,1.3109,2,30
-8.0163,0.10214,1.5105,2,31
-4.1408,0.065771,-0.58202,4,17
-4.1571,0.066031,-0.48621,9,18
-4.1455,0.065845,-0.3868,5,19
-4.1553,0.066002,-0.29061,6,20
-4.143,0.065806,-0.19323,8,21
-4.1324,0.065637,-0.095953,7,22
-4.1435,0.065814,0,4,23
-4.1404,0.065764,0.096139,5,24
-4.135,0.065679,0.19286,3,25
-4.1314,0.065622,0.28893,3,26
-4.1176,0.065403,0.3842,5,27
-4.1214,0.065463,0.48203,3,28
-4.1091,0.065268,0.57757,3,29
-8.0135,0.12728,1.3167,1,30
-8.0258,0.12748,1.5123,0,31
-4.1604,0.077704,-0.58481,4,17
-4.1589,0.077677,-0.48644,9,18
-4.1592,0.077682,-0.3881,4,19
-4.1711,0.077904,-0.29172,6,20
-4.1508,0.077524,-0.1936,7,21
-4.1482,0.077476,-0.096325,7,22
-4.1553,0.077609,0,4,23
-4.1582,0.077662,0.096557,5,24
-4.1408,0.077338,0.19313,3,25
-4.1412,0.077345,0.28963,3,26
-4.1234,0.077013,0.38476,4,27
-4.1331,0.077195,0.48342,3,28
-4.1287,0.077112,0.58035,3,29
-4.4772,0.083621,0.7357,2,30
-8.0686,0.1507,1.5205,1,31
-4.1601,0.090047,-0.58481,4,17
-4.1785,0.090445,-0.48876,9,18
-4.1729,0.090323,-0.3894,5,19
-4.1868,0.090624,-0.29284,6,20
-4.1665,0.090185,-0.19435,7,21
-4.1659,0.090172,-0.096743,7,22
-4.167,0.090196,0,4,23
-4.1719,0.090302,0.096882,5,24
-4.1585,0.090012,0.19397,3,25
-4.1569,0.089976,0.29074,3,26
-4.147,0.089763,0.38699,5,27
-4.1428,0.089672,0.48458,3,28
-4.1463,0.089747,0.58286,3,29
-4.4592,0.096519,0.73278,0,30
-6.1267,0.13261,1.1546,1,31
-4.1796,0.10288,-0.58759,4,17
-4.1802,0.10289,-0.48899,9,18
-4.1826,0.10295,-0.39033,5,19
-4.1925,0.10319,-0.29326,6,20
-4.1802,0.10289,-0.195,7,21
-4.1736,0.10273,-0.096928,7,22
-4.1707,0.10266,0,4,23
-4.1796,0.10288,0.097068,5,24
-4.1722,0.10269,0.19463,3,25
-4.1666,0.10256,0.29144,3,26
-4.1507,0.10217,0.38736,5,27
-4.1505,0.10216,0.48551,3,28
-4.144,0.102,0.58258,3,29
-6.1027,0.15021,1.1502,3,31
-4.1892,0.11482,-0.58898,4,17
-4.1918,0.11489,-0.49039,9,18
-4.1942,0.11496,-0.39145,4,19
-4.2061,0.11528,-0.29423,6,20
-4.1879,0.11478,-0.19537,7,21
-4.1893,0.11482,-0.0973,6,22
-4.1904,0.11485,0,4,23
-4.1973,0.11504,0.097485,5,24
-4.1899,0.11484,0.19546,3,25
-4.1663,0.11419,0.29144,3,26
-4.1683,0.11425,0.38903,5,27
-4.166,0.11418,0.48737,3,28
-4.1675,0.11422,0.58592,3,29
-6.1275,0.16795,1.0071,8,30
-6.1003,0.1672,1.1498,6,31
-4.2047,0.12773,-0.59121,4,17
-4.2054,0.12775,-0.49201,9,18
-4.2078,0.12782,-0.39275,4,19
-4.2138,0.12801,-0.29479,6,20
-4.2075,0.12781,-0.1963,7,21
-4.1969,0.12749,-0.097485,7,22
-4.2061,0.12777,0,4,23
-4.2069,0.1278,0.097717,5,24
-4.1875,0.12721,0.19537,3,25
-4.1878,0.12722,0.29298,3,26
-4.1739,0.1268,0.38959,6,27
-4.1796,0.12697,0.48899,3,28
-4.1711,0.12671,0.58648,3,29
-6.1428,0.18661,1.0097,7,30
-6.0959,0.18518,1.1491,6,31
-4.2123,0.13974,-0.59232,4,17
-4.2189,0.13996,-0.49364,9,18
-4.2154,0.13984,-0.39349,5,19
-4.2273,0.14024,-0.29577,6,20
-4.2151,0.13983,-0.19668,7,21
-4.2086,0.13961,-0.097764,6,22
-4.2137,0.13978,0,4,23
-4.2185,0.13994,0.097996,5,24
-4.2091,0.13963,0.1964,3,25
-4.1974,0.13924,0.29367,3,26
-4.1895,0.13898,0.39108,5,27
-4.1871,0.1389,0.48992,3,28
-4.1806,0.13868,0.58787,3,29
-6.0953,0.2022,1.1491,5,31
-4.2237,0.15192,-0.59399,4,17
-4.2324,0.15224,-0.49527,10,18
-4.2368,0.1524,-0.39553,5,19
-4.2289,0.15211,-0.29591,7,20
-4.2227,0.15189,-0.19705,7,21
-4.2301,0.15215,-0.098275,7,22
-4.2273,0.15205,0,4,23
-4.2301,0.15215,0.098275,5,24
-4.2107,0.15146,0.19649,3,25
-4.205,0.15125,0.29423,3,26
-4.205,0.15125,0.39256,5,27
-4.2046,0.15124,0.49201,3,28
-4.2079,0.15136,0.59176,3,29
-6.0849,0.21887,1.1472,2,31
-4.2529,0.16635,-0.59817,5,17
-4.2438,0.166,-0.49666,10,18
-4.2383,0.16578,-0.39572,4,19
-4.2583,0.16657,-0.298,6,20
-4.2401,0.16585,-0.19789,7,21
-4.2356,0.16568,-0.098414,6,22
-4.2428,0.16596,0,4,23
-4.2516,0.1663,0.098785,5,24
-4.2441,0.16601,0.19807,3,25
-4.2165,0.16493,0.29507,3,26
-4.2165,0.16493,0.39368,5,27
-4.216,0.16491,0.49341,3,28
-4.2153,0.16488,0.59288,3,29
-4.2485,0.1788,-0.59761,4,17
-4.2572,0.17917,-0.49829,9,18
-4.2478,0.17878,-0.39665,5,19
-4.2658,0.17953,-0.29856,6,20
-4.2536,0.17902,-0.19854,7,21
-4.2371,0.17833,-0.09846,6,22
-4.2502,0.17888,0,4,23
-4.2511,0.17892,0.098785,5,24
-4.2496,0.17885,0.19835,3,25
-4.2279,0.17794,0.29591,3,26
-4.2339,0.17819,0.39535,6,27
-4.2235,0.17775,0.49434,3,28
-4.2287,0.17797,0.59483,3,29
-5.5945,0.23546,1.055,0,31
-4.2578,0.19111,-0.599,4,17
-4.2686,0.19159,-0.49968,9,18
-4.2672,0.19153,-0.39851,5,19
-4.2792,0.19207,-0.29953,6,20
-4.2651,0.19144,-0.1991,7,21
-4.2586,0.19114,-0.098971,6,22
-4.2617,0.19129,0,4,23
-4.2705,0.19168,0.099249,5,24
-4.2631,0.19135,0.199,3,25
-4.2374,0.19019,0.2966,3,26
-4.2493,0.19073,0.39683,5,27
-4.2329,0.18999,0.4955,3,28
-4.238,0.19022,0.59622,3,29
-5.586,0.25073,1.0535,0,31
-4.2731,0.20376,-0.60123,4,17
-4.278,0.20399,-0.50084,9,18
-4.2805,0.20411,-0.39981,5,19
-4.2946,0.20478,-0.30065,6,20
-4.2725,0.20373,-0.19947,7,21
-4.278,0.20399,-0.099435,7,22
-4.2652,0.20338,0,3,23
-4.276,0.20389,0.099389,5,24
-4.2845,0.2043,0.20003,3,25
-4.2647,0.20336,0.29856,3,26
-4.2527,0.20278,0.39721,6,27
-4.2502,0.20266,0.49759,3,28
-4.2533,0.20281,0.59844,3,29
-5.6088,0.26745,1.058,0,31
-4.2883,0.21724,-0.60345,4,17
-4.2892,0.21728,-0.50224,9,18
-4.2898,0.21731,-0.40074,4,19
-4.3,0.21783,-0.30107,6,20
-4.2918,0.21741,-0.2004,7,21
-4.2893,0.21729,-0.099714,7,22
-4.2745,0.21654,0,3,23
-4.2953,0.21759,0.099853,5,24
-4.2858,0.21711,0.20012,3,25
-4.2601,0.21581,0.29828,3,26
-4.268,0.21621,0.39869,5,27
-4.2634,0.21598,0.49922,3,28
-4.2606,0.21583,0.59956,3,29
-5.3828,0.27268,0.8855,1,30
-21.246,1.0763,4.0082,1,31
-4.3114,0.23048,-0.60679,3,17
-4.3084,0.23032,-0.50456,9,18
-4.3051,0.23014,-0.40222,5,19
-4.3173,0.23079,-0.30232,6,20
-4.3032,0.23004,-0.20096,7,21
-4.3007,0.22991,-0.099992,7,22
-4.2979,0.22975,0,4,23
-4.3087,0.23033,0.10018,4,24
-4.2892,0.22929,0.20031,3,25
-4.2814,0.22888,0.29981,3,26
-4.2753,0.22855,0.39944,6,27
-4.2628,0.22788,0.49922,3,28
-4.2758,0.22858,0.60178,3,29
-5.3624,0.28666,0.88226,1,30
-4.043,0.21613,0.76283,1,31
-4.3166,0.24436,-0.60763,4,17
-4.3196,0.24453,-0.50595,9,18
-4.3104,0.244,-0.40278,5,19
-4.3285,0.24503,-0.30316,6,20
-4.3044,0.24367,-0.20105,7,21
-4.3159,0.24432,-0.10036,7,22
-4.3151,0.24427,0,4,23
-4.3219,0.24466,0.1005,5,24
-4.2984,0.24333,0.20077,3,25
-4.2966,0.24323,0.30093,3,26
-4.2805,0.24232,0.39999,5,27
-4.2839,0.24251,0.50177,3,28
-4.285,0.24257,0.60318,3,29
-7.9269,0.44873,1.3044,3,30
-4.1012,0.23216,0.77394,0,31
-4.3258,0.257,-0.60902,4,17
-4.3288,0.25718,-0.50711,9,18
-4.3315,0.25734,-0.40482,4,19
-4.3417,0.25795,-0.30414,6,20
-4.3277,0.25711,-0.20217,7,21
-4.3292,0.2572,-0.10069,7,22
-4.3264,0.25703,0,4,23
-4.3252,0.25696,0.1006,4,24
-4.3257,0.25699,0.20208,3,25
-4.3059,0.25582,0.30163,3,26
-4.3057,0.2558,0.40241,5,27
-4.305,0.25576,0.50433,3,28
-4.3001,0.25547,0.6054,3,29
-7.9453,0.47204,1.3077,3,30
-4.5949,0.27299,0.86725,2,31
-4.3409,0.27006,-0.61125,4,17
-4.3479,0.2705,-0.50944,9,18
-4.3507,0.27067,-0.40668,4,19
-4.3549,0.27094,-0.30511,6,20
-4.3389,0.26994,-0.20273,7,21
-4.3325,0.26954,-0.10078,7,22
-4.3396,0.26998,0,4,23
-4.3424,0.27016,0.10101,4,24
-4.3309,0.26944,0.20236,3,25
-4.3231,0.26895,0.30288,3,26
-4.3169,0.26857,0.40352,5,27
-4.3102,0.26816,0.50502,3,28
-4.3132,0.26834,0.60735,3,29
-7.9577,0.49508,1.3099,3,30
-7.6778,0.47767,1.4494,0,31
-4.3519,0.28371,-0.61292,4,17
-4.3471,0.2834,-0.50944,8,18
-4.3538,0.28384,-0.40705,5,19
-4.372,0.28502,-0.30637,6,20
-4.348,0.28346,-0.2032,7,21
-4.3416,0.28304,-0.10101,6,22
-4.3468,0.28338,0,3,23
-4.3476,0.28343,0.10115,3,24
-4.3421,0.28307,0.20292,3,25
-4.3302,0.2823,0.30344,3,26
-4.3339,0.28254,0.40519,6,27
-4.3253,0.28198,0.50688,3,28
-4.3282,0.28217,0.60958,3,29
-7.8235,0.51003,1.4771,0,31
-4.3629,0.29667,-0.61459,3,17
-4.3701,0.29715,-0.51222,9,18
-4.3729,0.29735,-0.40891,4,19
-4.3792,0.29777,-0.30693,6,20
-4.3652,0.29682,-0.20404,7,21
-4.3608,0.29652,-0.10148,5,22
-4.3619,0.2966,0,4,23
-4.3627,0.29666,0.10152,3,24
-4.3652,0.29682,0.20404,3,25
-4.3453,0.29547,0.30456,3,26
-4.3451,0.29545,0.40631,5,27
-4.3463,0.29554,0.50944,3,28
-4.3412,0.29519,0.61153,3,29
-6.5095,0.44263,1.0719,0,30
-7.8985,0.53708,1.4916,1,31
-4.3857,0.31206,-0.61793,4,17
-4.381,0.31173,-0.51362,9,18
-4.3878,0.31221,-0.4104,4,19
-4.4001,0.31309,-0.30846,6,20
-4.3702,0.31096,-0.20431,7,21
-4.3718,0.31107,-0.10176,5,22
-4.3729,0.31115,0,4,23
-4.3718,0.31107,0.10176,3,24
-4.3702,0.31096,0.20431,3,25
-4.3583,0.31011,0.30553,3,26
-4.3521,0.30967,0.40705,5,27
-4.3552,0.30989,0.5106,3,28
-4.3561,0.30995,0.61375,3,29
-6.4785,0.46098,1.0671,2,30
-5.8089,0.41333,1.0972,2,31
-4.3868,0.32445,-0.61821,3,17
-4.392,0.32484,-0.51501,9,18
-4.3988,0.32535,-0.41151,5,19
-4.4072,0.32596,-0.30902,6,20
-4.3892,0.32464,-0.20525,7,21
-4.3828,0.32416,-0.10203,5,22
-4.39,0.32469,0,4,23
-4.3828,0.32416,0.10203,3,24
-4.3892,0.32464,0.20525,3,25
-4.3773,0.32375,0.30693,3,26
-4.3631,0.3227,0.40817,6,27
-4.3643,0.32279,0.51176,3,28
-4.367,0.32299,0.61542,3,29
-4.3674,0.32302,0.71949,2,30
-4.2651,0.31545,0.80578,2,31
-4.4096,0.33775,-0.62155,3,17
-4.409,0.3377,-0.5171,9,18
-4.4019,0.33716,-0.41188,5,19
-4.4182,0.33841,-0.30986,6,20
-4.4063,0.3375,-0.20609,7,21
-4.3979,0.33686,-0.10241,5,22
-4.4031,0.33725,0,4,23
-4.4059,0.33747,0.10259,3,24
-4.3904,0.33628,0.20534,3,25
-4.3864,0.33597,0.30763,3,26
-4.3841,0.3358,0.41021,6,27
-4.3812,0.33558,0.51385,3,28
-4.378,0.33533,0.61709,3,29
-6.474,0.49587,1.0668,0,30
-4.2662,0.32677,0.80615,1,31
-4.4204,0.35255,-0.62322,3,17
-4.4198,0.3525,-0.5185,9,18
-4.4207,0.35258,-0.41374,4,19
-4.4271,0.35309,-0.31056,6,20
-4.4191,0.35245,-0.20674,7,21
-4.4168,0.35226,-0.10287,4,22
-4.414,0.35204,0,3,23
-4.4168,0.35226,0.10287,3,24
-4.4072,0.3515,0.20618,3,25
-4.3973,0.35071,0.30846,3,26
-4.3909,0.3502,0.41095,5,27
-4.396,0.3506,0.51571,3,28
-4.3967,0.35066,0.61988,3,29
-5.8468,0.46631,0.96364,2,30
-7.921,0.63175,1.4971,0,31
-4.4253,0.36538,-0.62405,3,17
-4.4366,0.36631,-0.52059,9,18
-4.4276,0.36557,-0.41448,5,19
-4.444,0.36692,-0.31181,6,20
-4.4241,0.36528,-0.20702,7,21
-4.4277,0.36558,-0.10315,5,22
-4.4289,0.36568,0,4,23
-4.4337,0.36608,0.10329,3,24
-4.4162,0.36463,0.20664,3,25
-4.4181,0.36479,0.31,3,26
-4.4038,0.36361,0.41225,6,27
-4.393,0.36272,0.51548,3,28
-4.4115,0.36424,0.6221,3,29
-4.5985,0.37968,0.75808,0,30
-4.6755,0.38604,0.88392,5,31
-4.4459,0.38037,-0.62711,3,17
-4.4473,0.38049,-0.52198,9,18
-4.4384,0.37973,-0.4156,5,19
-4.4528,0.38096,-0.31251,6,20
-4.4449,0.38028,-0.20804,7,21
-4.4406,0.37991,-0.10347,5,22
-4.4478,0.38052,0,4,23
-4.4386,0.37974,0.10343,3,24
-4.431,0.37909,0.20739,3,25
-4.423,0.37841,0.31042,3,26
-4.4146,0.37769,0.41337,6,27
-4.4236,0.37846,0.51919,3,28
-4.4341,0.37935,0.62544,3,29
-4.6367,0.39669,0.76456,0,30
-4.6293,0.39606,0.8754,1,31
-4.4586,0.39478,-0.62906,3,17
-4.4561,0.39456,-0.52314,9,18
-4.4611,0.395,-0.41783,5,19
-4.4735,0.3961,-0.31404,6,20
-4.4517,0.39417,-0.20841,7,21
-4.4554,0.3945,-0.10385,4,22
-4.4605,0.39495,0,4,23
-4.4613,0.39502,0.10398,3,24
-4.4497,0.394,0.20832,3,25
-4.4437,0.39346,0.31195,3,26
-4.4313,0.39237,0.41504,6,27
-4.4323,0.39246,0.52036,3,28
-4.4388,0.39303,0.62628,3,29
-4.5942,0.40679,0.75775,1,30
-6.5663,0.58141,1.242,0,31
-4.483,0.41035,-0.63268,4,17
-4.4747,0.40959,-0.52547,9,18
-4.4758,0.40969,-0.41931,5,19
-4.4823,0.41028,-0.31474,6,20
-4.4625,0.40847,-0.20897,7,21
-4.4641,0.40862,-0.10408,4,22
-4.4653,0.40873,0,3,23
-4.4661,0.40881,0.10412,3,24
-4.4744,0.40956,0.20953,3,25
-4.4525,0.40756,0.31265,3,26
-4.448,0.40715,0.41671,6,27
-4.4549,0.40778,0.52314,3,28
-4.4475,0.4071,0.62767,3,29
-4.6303,0.42383,0.76391,0,30
-7.8446,0.71806,1.4842,2,31
-4.4878,0.42343,-0.63352,3,17
-4.4933,0.42395,-0.52779,9,18
-4.4865,0.42331,-0.42043,5,19
-4.497,0.4243,-0.31586,6,20
-4.4832,0.423,-0.21,7,21
-4.4849,0.42315,-0.10459,4,22
-4.4682,0.42158,0,3,23
-4.4869,0.42334,0.10463,3,24
-4.4872,0.42337,0.21018,3,25
-4.4712,0.42186,0.31404,3,26
-4.4667,0.42144,0.41857,5,27
-4.4636,0.42115,0.5243,3,28
-4.47,0.42175,0.63101,3,29
-5.6862,0.5365,0.93835,0,30
-4.4964,0.43692,-0.63491,3,17
-4.504,0.43765,-0.52918,9,18
-4.5051,0.43776,-0.42229,5,19
-4.5097,0.43821,-0.31683,6,20
-4.4999,0.43725,-0.21084,7,21
-4.4936,0.43664,-0.10482,5,22
-4.4908,0.43638,0,3,23
-4.5036,0.43761,0.10505,3,24
-4.486,0.4359,0.21018,3,25
-4.4839,0.4357,0.31502,3,26
-4.4774,0.43507,0.41969,5,27
-4.4684,0.43419,0.525,3,28
-4.4964,0.43692,0.63491,3,29
-7.3827,0.71738,1.3975,3,31
-4.5167,0.45322,-0.63797,4,17
-4.5144,0.45299,-0.53058,10,18
-4.5117,0.45271,-0.42303,5,19
-4.5281,0.45436,-0.31823,6,20
-4.5144,0.45298,-0.21158,7,21
-4.5101,0.45256,-0.10524,5,22
-4.5113,0.45268,0,3,23
-4.5141,0.45296,0.10533,3,24
-4.5104,0.45259,0.2114,3,25
-4.4944,0.45098,0.31586,3,26
-4.4978,0.45132,0.42173,5,27
-4.4887,0.45041,0.52756,3,28
-4.5364,0.45519,0.64075,3,29
-7.1771,0.72016,1.359,3,31
-4.5313,0.46666,-0.6402,4,17
-4.533,0.46684,-0.5329,9,18
-4.5342,0.46697,-0.42526,5,19
-4.5428,0.46785,-0.31935,6,20
-4.5251,0.46603,-0.21214,7,21
-4.5209,0.46559,-0.10552,5,22
-4.5281,0.46633,0,4,23
-4.5268,0.4662,0.10566,3,24
-4.5172,0.46521,0.21177,3,25
-4.5051,0.46397,0.31669,3,26
-4.5065,0.46411,0.42266,6,27
-4.5033,0.46378,0.52941,3,28
-4.6514,0.47904,0.65718,3,29
-8.7529,0.90143,1.6579,0,31
-4.5417,0.48136,-0.64187,4,17
-4.5414,0.48133,-0.53406,9,18
-4.5407,0.48126,-0.426,5,19
-4.5573,0.48301,-0.32046,6,20
-4.5337,0.48051,-0.21261,7,21
-4.5413,0.48132,-0.10603,5,22
-4.5306,0.48019,0,3,23
-4.5413,0.48132,0.10603,3,24
-4.5297,0.48009,0.21242,3,25
-4.5236,0.47944,0.31809,3,26
-4.5209,0.47916,0.42414,6,27
-4.5217,0.47924,0.53174,3,28
-4.5771,0.48512,0.64688,1,29
-6.9003,0.73134,1.14,0,30
-8.457,0.89633,1.6023,0,31
-4.556,0.49655,-0.64409,4,17
-4.5538,0.49631,-0.53569,9,18
-4.563,0.49732,-0.42823,5,19
-4.5717,0.49826,-0.32158,6,20
-4.556,0.49655,-0.21372,7,21
-4.5458,0.49544,-0.10617,5,22
-4.5431,0.49514,0,3,23
-4.5558,0.49653,0.1064,3,24
-4.5481,0.49569,0.21335,3,25
-4.534,0.49415,0.31893,3,26
-4.5334,0.49408,0.42545,5,27
-4.5183,0.49244,0.53151,3,28
-4.5363,0.4944,0.64131,0,29
-4.5743,0.51067,-0.64688,3,17
-4.5742,0.51066,-0.53824,9,18
-4.5677,0.50992,-0.42879,5,19
-4.5803,0.51133,-0.32227,6,20
-4.5686,0.51003,-0.21438,7,21
-4.5644,0.50956,-0.10663,5,22
-4.5656,0.5097,0,3,23
-4.5724,0.51045,0.10682,3,24
-4.5587,0.50892,0.21391,3,25
-4.5605,0.50912,0.32088,3,26
-4.5499,0.50794,0.42712,6,27
-4.5308,0.50581,0.53313,3,28
-4.5845,0.52639,-0.64855,3,17
-4.5864,0.52661,-0.53987,10,18
-4.5838,0.52632,-0.43046,5,19
-4.6005,0.52822,-0.32381,6,20
-4.5829,0.5262,-0.21512,7,21
-4.5826,0.52618,-0.10709,4,22
-4.5799,0.52586,0,3,23
-4.5886,0.52686,0.10723,3,24
-4.569,0.52461,0.21447,3,25
-4.5648,0.52413,0.3213,3,26
-4.5581,0.52336,0.42805,6,27
-4.5529,0.52276,0.53592,3,28
-5.6057,0.64365,0.79301,0,29
-4.5811,0.53896,-0.64827,3,17
-4.5968,0.54081,-0.54126,8,18
-4.6061,0.54191,-0.43269,5,19
-4.6109,0.54247,-0.32465,6,20
-4.6032,0.54157,-0.21615,7,21
-4.599,0.54108,-0.10751,4,22
-4.5963,0.54075,0,4,23
-4.601,0.54131,0.10756,3,24
-4.6012,0.54133,0.21605,3,25
-4.5792,0.53874,0.32241,3,26
-4.5824,0.53911,0.43046,6,27
-4.5573,0.53617,0.53662,3,28
-4.6108,0.55715,-0.65272,3,17
-4.6069,0.55668,-0.54266,10,18
-4.6182,0.55805,-0.43399,4,19
-4.621,0.55839,-0.32548,6,20
-4.6134,0.55746,-0.21671,7,21
-4.6013,0.556,-0.10761,3,22
-4.6184,0.55807,0,4,23
-4.6152,0.55768,0.10793,3,24
-4.6015,0.55603,0.21615,3,25
-4.5973,0.55551,0.32381,3,26
-4.5965,0.55542,0.43195,6,27
-4.5812,0.55358,0.53964,3,28
-23.739,2.8685,4.5051,2,31
-4.6309,0.5727,-0.65578,3,17
-4.629,0.57246,-0.54544,10,18
-4.6364,0.57339,-0.43585,4,19
-4.6353,0.57325,-0.3266,6,20
-4.6217,0.57157,-0.21717,7,21
-4.6334,0.57302,-0.10839,4,22
-4.6287,0.57244,0,4,23
-4.6334,0.57302,0.10839,3,24
-4.6197,0.57133,0.21708,3,25
-4.6076,0.56982,0.32465,3,26
-4.6028,0.56923,0.43269,6,27
-4.5915,0.56783,0.54103,3,28
-4.6564,0.57586,0.6594,0,29
-4.6527,0.58943,-0.65912,3,17
-4.645,0.58844,-0.54753,10,18
-4.6465,0.58864,-0.43696,4,19
-4.6593,0.59026,-0.32841,6,20
-4.6339,0.58704,-0.21782,7,21
-4.6397,0.58777,-0.10858,5,22
-4.6369,0.58743,0,3,23
-4.6416,0.58802,0.10863,3,24
-4.6299,0.58654,0.21764,3,25
-4.6256,0.586,0.32604,3,26
-4.6208,0.58539,0.43455,6,27
-4.6056,0.58345,0.54289,3,28
-4.6608,0.6045,-0.66052,3,17
-4.657,0.60401,-0.54916,10,18
-4.6586,0.60422,-0.43826,5,19
-4.6674,0.60536,-0.32911,6,20
-4.6579,0.60413,-0.21904,7,21
-4.6597,0.60436,-0.10909,5,22
-4.651,0.60324,0,3,23
-4.6597,0.60436,0.10909,3,24
