-6.8811,-0.0060056,-0.80469,19,18
-6.8682,-0.0059943,-0.64077,8,19
-6.8592,-0.0059865,-0.47965,10,20
-6.8585,-0.0059859,-0.31984,13,21
-6.8462,-0.0059751,-0.15895,9,22
-6.854,-0.0059819,0,8,23
-6.8542,-0.0059821,0.15913,7,24
-6.8565,-0.0059841,0.31975,6,25
-6.8433,-0.0059726,0.47853,4,26
-6.8303,-0.0059613,0.63724,18,27
-6.8354,-0.0059657,0.79935,6,28
-6.8269,-0.0059583,0.95946,8,29
-6.8285,-0.0059596,1.1219,17,30
-6.8004,-0.0059351,1.2813,9,31
-6.8804,0.013209,-0.96697,5,17
-6.8791,0.013207,-0.80446,19,18
-6.8741,0.013197,-0.64133,9,19
-6.8672,0.013184,-0.4802,14,20
-6.8565,0.013163,-0.31975,13,21
-6.8401,0.013132,-0.15881,9,22
-6.854,0.013159,0,7,23
-6.8561,0.013163,0.15918,8,24
-6.8565,0.013163,0.31975,6,25
-6.8433,0.013138,0.47853,4,26
-6.8343,0.013121,0.63761,18,27
-6.8215,0.013096,0.79772,5,28
-6.8229,0.013099,0.9589,8,29
-6.8245,0.013102,1.1212,18,30
-6.7964,0.013048,1.2805,9,31
-6.8763,0.033605,-0.96642,5,17
-6.8751,0.033598,-0.804,20,18
-6.8641,0.033545,-0.6404,9,19
-6.8671,0.03356,-0.4802,13,20
-6.8565,0.033507,-0.31975,13,21
-6.8381,0.033418,-0.15876,9,22
-6.8499,0.033475,0,8,23
-6.8581,0.033515,0.15923,7,24
-6.8545,0.033498,0.31966,6,25
-6.8472,0.033462,0.47881,4,26
-6.8362,0.033409,0.6378,19,27
-6.8334,0.033395,0.79912,6,28
-6.8288,0.033372,0.95974,8,29
-6.8225,0.033341,1.1209,16,30
-6.7944,0.033204,1.2801,9,31
-6.8782,0.054021,-0.9667,6,17
-6.8829,0.054058,-0.80492,18,18
-6.87,0.053957,-0.64095,9,19
-6.867,0.053934,-0.4802,13,20
-6.8563,0.05385,-0.31975,13,21
-6.8419,0.053737,-0.15885,9,22
-6.8498,0.053798,0,8,23
-6.8579,0.053862,0.15923,8,24
-6.8523,0.053818,0.31956,6,25
-6.8451,0.053761,0.47867,4,26
-6.8361,0.053691,0.6378,18,27
-6.8412,0.053731,0.80005,6,28
-6.8267,0.053617,0.95946,8,29
-6.8263,0.053614,1.1215,17,30
-6.8001,0.053408,1.2813,9,31
-6.882,0.074472,-0.96725,6,17
-6.8747,0.074394,-0.804,18,18
-6.8698,0.07434,-0.64095,9,19
-6.8688,0.07433,-0.48034,13,20
-6.8581,0.074215,-0.31984,13,21
-6.8418,0.074037,-0.15885,9,22
-6.8496,0.074122,0,7,23
-6.8578,0.07421,0.15923,8,24
-6.8542,0.074171,0.31966,6,25
-6.8409,0.074028,0.47839,4,26
-6.8319,0.073931,0.63742,19,27
-6.833,0.073943,0.79912,6,28
-6.8265,0.073872,0.95946,8,29
-6.8202,0.073804,1.1206,18,30
-6.7941,0.073521,1.2801,9,31
-6.8758,0.092408,-0.96642,6,17
-6.8765,0.092418,-0.80423,18,18
-6.8735,0.092377,-0.64133,9,19
-6.8706,0.092338,-0.48048,13,20
-6.8559,0.092141,-0.31975,13,21
-6.8515,0.092082,-0.15909,10,22
-6.8514,0.09208,0,8,23
-6.8655,0.09227,0.15941,8,24
-6.8579,0.092168,0.31984,6,25
-6.8407,0.091936,0.47839,4,26
-6.8337,0.091842,0.63761,18,27
-6.8388,0.09191,0.79981,6,28
-6.8263,0.091743,0.95946,8,29
-6.8199,0.091657,1.1206,16,30
-6.7919,0.09128,1.2798,9,31
-6.8735,0.11158,-0.96614,6,17
-6.8742,0.11159,-0.804,18,18
-6.8752,0.1116,-0.64151,9,19
-6.8703,0.11152,-0.48048,13,20
-6.8576,0.11132,-0.31984,13,21
-6.8453,0.11112,-0.15895,9,22
-6.8491,0.11118,0,8,23
-6.8652,0.11144,0.15941,8,24
-6.8556,0.11129,0.31975,5,25
-6.8404,0.11104,0.47839,4,26
-6.8354,0.11096,0.6378,18,27
-6.8266,0.11081,0.79842,5,28
-6.826,0.11081,0.95946,8,29
-6.8197,0.1107,1.1206,18,30
-6.7975,0.11034,1.2809,9,31
-6.8811,0.13333,-0.96725,6,17
-6.8719,0.13315,-0.80376,18,18
-6.8729,0.13317,-0.64133,9,19
-6.8679,0.13307,-0.48034,14,20
-6.8593,0.1329,-0.31994,13,21
-6.8449,0.13262,-0.15895,9,22
-6.8467,0.13266,0,8,23
-6.8589,0.1329,0.15927,8,24
-6.8553,0.13283,0.31975,6,25
-6.84,0.13253,0.47839,4,26
-6.833,0.13239,0.63761,17,27
-6.8341,0.13242,0.79935,6,28
-6.8177,0.1321,0.95835,8,29
-6.8213,0.13217,1.1209,17,30
-6.7951,0.13166,1.2805,8,31
-6.8747,0.15241,-0.96642,6,17
-6.8735,0.15238,-0.804,19,18
-6.8685,0.15227,-0.64095,9,19
-6.8636,0.15216,-0.48006,13,20
-6.8549,0.15197,-0.31975,12,21
-6.8485,0.15182,-0.15904,10,22
-6.8543,0.15195,0,7,23
-6.8665,0.15222,0.15946,7,24
-6.8509,0.15188,0.31956,5,25
-6.8436,0.15172,0.47867,4,26
-6.8346,0.15152,0.6378,16,27
-6.8238,0.15128,0.79819,5,28
-6.8252,0.15131,0.95946,8,29
-6.8209,0.15121,1.1209,17,30
-6.8006,0.15076,1.2816,9,31
-6.8802,0.17295,-0.96725,6,17
-6.8769,0.17287,-0.80446,18,18
-6.87,0.1727,-0.64114,9,19
-6.8671,0.17262,-0.48034,13,20
-6.8564,0.17236,-0.31984,12,21
-6.846,0.17209,-0.15899,10,22
-6.8558,0.17234,0,7,23
-6.864,0.17255,0.15941,8,24
-6.8504,0.17221,0.31956,5,25
-6.8471,0.17212,0.47895,4,26
-6.8302,0.1717,0.63742,17,27
-6.8313,0.17172,0.79912,5,28
-6.8208,0.17146,0.9589,7,29
-6.8204,0.17145,1.1209,17,30
-6.7884,0.17065,1.2794,9,31
-6.8737,0.1932,-0.96642,6,17
-6.8744,0.19322,-0.80423,19,18
-6.8754,0.19325,-0.6417,7,19
-6.8645,0.19294,-0.4802,13,20
-6.8578,0.19275,-0.31994,13,21
-6.8475,0.19246,-0.15904,9,22
-6.8573,0.19274,0,7,23
-6.8694,0.19308,0.15955,8,24
-6.8498,0.19253,0.31956,5,25
-6.8446,0.19238,0.47881,4,26
-6.8316,0.19202,0.63761,17,27
-6.8327,0.19205,0.79935,5,28
-6.8242,0.19181,0.95946,8,29
-6.8139,0.19152,1.1199,15,30
-6.7937,0.19095,1.2805,9,31
-6.8771,0.21252,-0.96697,6,17
-6.8758,0.21248,-0.80446,18,18
-6.8689,0.21226,-0.64114,7,19
-6.8699,0.2123,-0.48062,13,20
-6.8613,0.21203,-0.32012,12,21
-6.8469,0.21158,-0.15904,9,22
-6.8527,0.21176,0,7,23
-6.8649,0.21214,0.15946,7,24
-6.8613,0.21203,0.32012,5,25
-6.842,0.21143,0.47867,4,26
-6.8311,0.21109,0.63761,14,27
-6.8282,0.21101,0.79888,5,28
-6.8256,0.21093,0.95974,7,29
-6.8153,0.21061,1.1203,14,30
-6.7932,0.20992,1.2805,9,31
-6.8745,0.23165,-0.9667,5,17
-6.8732,0.23161,-0.80423,18,18
-6.8683,0.23144,-0.64114,6,19
-6.8653,0.23134,-0.48034,11,20
-6.8626,0.23125,-0.32021,10,21
-6.8503,0.23084,-0.15913,7,22
-6.8561,0.23103,0,6,23
-6.8423,0.23057,0.15895,3,24
-6.8427,0.23058,0.31928,2,25
-6.8055,0.22933,0.47616,2,26
-6.8125,0.22957,0.63594,2,27
-6.8441,0.25096,-0.96252,1,17
-6.8288,0.2504,-0.79912,2,18
-6.7442,0.2473,0.62962,0,27
-6.7649,0.24806,0.95139,0,29
-6.7154,0.24624,1.104,0,30
-6.7133,0.24616,1.2657,0,31
-6.7904,0.26917,-0.7947,0,18
-6.7872,0.26904,-0.63371,0,19
-6.7861,0.269,-0.4749,0,20
-6.7813,0.26881,-0.31649,1,21
-6.7449,0.26736,-0.15672,2,22
-6.7707,0.26839,0,0,23
-6.7569,0.26784,0.157,2,24
-6.7374,0.26707,0.31444,1,25
-6.7103,0.26599,0.4696,0,26
-6.6837,0.26494,0.62405,0,27
-6.7665,0.26822,0.79192,0,28
-6.7265,0.26663,1.106,0,30
-6.6595,0.26398,1.2557,0,31
-6.793,0.28946,-0.95556,0,17
-6.7816,0.28898,-0.79377,1,18
-6.7784,0.28884,-0.63297,0,19
-6.7361,0.28704,-0.15653,0,22
-6.816,0.29044,0.15839,0,24
-6.8523,0.29199,0.31984,0,25
-6.8311,0.29109,0.47811,0,26
-6.8162,0.29045,0.6365,0,27
-6.8352,0.29126,0.80005,0,28
-6.8049,0.28997,0.95723,1,29
-6.7789,0.28886,1.1147,1,30
-6.7765,0.28876,1.2779,0,31
-6.8674,0.31184,-0.96614,0,17
-6.8125,0.30935,-0.79749,1,18
-6.8591,0.31147,-0.64058,0,19
-6.8343,0.31034,-0.47839,2,20
-6.8555,0.3113,-0.32003,4,21
-6.8591,0.31147,-0.15941,3,22
-6.8529,0.31119,0,3,23
-6.8203,0.30971,0.47741,3,26
-6.8085,0.30917,0.79703,3,28
-6.8041,0.30897,0.95723,6,29
-6.8704,0.33121,-0.9667,4,17
-6.8721,0.33129,-0.64188,5,19
-6.8622,0.33081,0.1595,6,24
-6.8526,0.33035,0.31994,3,25
-6.8393,0.32971,0.47881,3,26
-6.8085,0.32823,0.63594,13,27
-6.8315,0.32933,0.79981,5,28
-6.8348,0.32949,0.96169,9,29
-6.7885,0.32726,1.2805,9,31
-6.8734,0.3506,-0.96725,5,17
-6.8772,0.35079,-0.64244,7,19
-6.8643,0.35013,-0.48062,10,20
-6.8596,0.34989,-0.32031,12,21
-6.8492,0.34936,-0.15923,10,22
-6.8491,0.34936,0,7,23
-6.8652,0.35018,0.1596,8,24
-6.8476,0.34928,0.31975,4,25
-6.8424,0.34901,0.47909,4,26
-6.8215,0.34795,0.63724,14,27
-6.8345,0.34861,0.80028,6,28
-6.822,0.34797,0.96002,8,29
-6.8235,0.34805,1.1225,16,30
-6.8013,0.34692,1.2831,9,31
-6.8723,0.37219,-0.96725,5,17
-6.873,0.37223,-0.80492,28,18
-6.874,0.37228,-0.64225,7,19
-6.8751,0.37234,-0.48146,13,20
-6.8605,0.37155,-0.3204,13,21
-6.8561,0.37131,-0.15941,10,22
-6.85,0.37098,0,8,23
-6.8621,0.37164,0.15955,8,24
-6.8585,0.37144,0.32031,6,25
-6.8432,0.37062,0.47923,4,26
-6.8203,0.36938,0.63724,14,27
-6.8314,0.36997,0.80005,6,28
-6.8189,0.3693,0.95974,9,29
-6.8224,0.36949,1.1225,16,30
-6.7983,0.36818,1.2827,9,31
-6.8692,0.39127,-0.96697,5,17
-6.8759,0.39165,-0.80539,28,18
-6.871,0.39137,-0.64207,7,19
-6.88,0.39188,-0.48188,13,20
-6.8614,0.39082,-0.32049,12,21
-6.8491,0.39012,-0.15927,9,22
-6.8509,0.39022,0,8,23
-6.863,0.39091,0.1596,8,24
-6.8514,0.39025,0.32003,6,25
-6.8442,0.38984,0.47937,4,26
-6.8173,0.38831,0.63705,14,27
-6.8323,0.38916,0.80028,6,28
-6.8218,0.38856,0.96029,9,29
-6.8194,0.38843,1.1222,18,30
-6.7854,0.38649,1.2805,9,31
-6.8621,0.41249,-0.96614,5,17
-6.8747,0.41325,-0.80539,28,18
-6.8757,0.41331,-0.64263,7,19
-6.8807,0.41361,-0.48202,13,20
-6.8621,0.41249,-0.32059,13,21
-6.8498,0.41175,-0.15932,9,22
-6.8536,0.41198,0,8,23
-6.8697,0.41295,0.15978,8,24
-6.8562,0.41213,0.32031,5,25
-6.8409,0.41122,0.47923,4,26
-6.82,0.40996,0.63742,14,27
-6.8271,0.41039,0.79981,5,28
-6.8186,0.40987,0.96002,8,29
-6.8142,0.40961,1.1215,18,30
-6.7881,0.40804,1.2813,9,31
-6.8689,0.42975,-0.96725,5,17
-6.8736,0.43004,-0.80539,28,18
-6.8707,0.42986,-0.64225,7,19
-6.8817,0.43055,-0.48216,13,20
-6.8631,0.42939,-0.32068,13,21
-6.8508,0.42861,-0.15937,9,22
-6.8526,0.42873,0,8,23
-6.8587,0.42911,0.15955,8,24
-6.8551,0.42889,0.32031,6,25
-6.8399,0.42793,0.47923,4,26
-6.819,0.42663,0.63742,13,27
-6.8379,0.42781,0.80121,6,28
-6.8195,0.42666,0.96029,9,29
-6.8151,0.42638,1.1219,19,30
-6.793,0.425,1.2824,9,31
-6.8656,0.4512,-0.96697,5,17
-6.8722,0.45163,-0.80539,28,18
-6.8693,0.45144,-0.64225,7,19
-6.8843,0.45243,-0.48244,14,20
-6.8557,0.45055,-0.3204,13,21
-6.8474,0.45,-0.15932,9,22
-6.8552,0.45052,0,8,23
-6.8633,0.45105,0.15969,8,24
-6.8577,0.45068,0.32049,5,25
-6.8385,0.44942,0.47923,4,26
-6.8216,0.44831,0.6378,13,27
-6.8385,0.44942,0.80144,6,28
-6.8241,0.44847,0.96113,8,29
-6.8177,0.44805,1.1225,18,30
-6.7955,0.44659,1.2831,10,31
-6.8663,0.4705,-0.96725,5,17
-6.869,0.47069,-0.80516,28,18
-6.866,0.47049,-0.64207,7,19
-6.881,0.47151,-0.4823,14,20
-6.8604,0.4701,-0.32068,13,21
-6.8521,0.46953,-0.15946,10,22
-6.8519,0.46952,0,8,23
-6.8601,0.47008,0.15964,8,24
-6.8485,0.46928,0.32012,6,25
-6.8412,0.46879,0.47951,4,26
-6.8163,0.46708,0.63742,14,27
-6.8333,0.46824,0.80098,6,28
-6.8287,0.46793,0.96196,9,29
-6.8204,0.46736,1.1232,19,30
-6.7982,0.46584,1.2838,15,31
-6.8747,0.49158,-0.96864,5,17
-6.8695,0.49121,-0.80539,28,18
-6.8686,0.49114,-0.64244,7,19
-6.8796,0.49193,-0.4823,15,20
-6.861,0.4906,-0.32077,13,21
-6.8527,0.49,-0.1595,10,22
-6.8545,0.49013,0,8,23
-6.8626,0.49071,0.15974,8,24
-6.853,0.49003,0.3204,6,25
-6.8358,0.4888,0.47923,4,26
-6.8268,0.48816,0.63854,19,27
-6.8319,0.48852,0.80098,6,28
-6.8253,0.48805,0.96169,11,29
-6.8209,0.48773,1.1235,18,30
-6.8007,0.48628,1.2846,15,31
-6.8713,0.51063,-0.96837,5,17
-6.8661,0.51024,-0.80516,30,18
-6.8672,0.51032,-0.64244,7,19
-6.8742,0.51084,-0.48202,14,20
-6.8556,0.50946,-0.32059,13,21
-6.8473,0.50884,-0.15941,9,22
-6.8551,0.50942,0,8,23
-6.8632,0.51002,0.15978,8,24
-6.8616,0.5099,0.32087,6,25
-6.8404,0.50833,0.47965,4,26
-6.8274,0.50737,0.63872,19,27
-6.8345,0.50789,0.80144,6,28
-6.822,0.50696,0.96141,10,29
-6.8176,0.50663,1.1232,19,30
-6.8032,0.50557,1.2853,14,31
-6.8677,0.53206,-0.96809,5,17
-6.8645,0.53181,-0.80516,30,18
-6.8655,0.53189,-0.64244,7,19
-6.8746,0.53259,-0.48216,14,20
-6.86,0.53146,-0.32087,13,21
-6.8576,0.53128,-0.15969,10,22
-6.8535,0.53095,0,8,23
-6.8576,0.53128,0.15969,8,24
-6.856,0.53115,0.32068,6,25
-6.8328,0.52935,0.47923,4,26
-6.8218,0.52851,0.63835,18,27
-6.8348,0.52951,0.80167,6,28
-6.8164,0.52808,0.96085,11,29
-6.8179,0.5282,1.1235,18,30
-6.7977,0.52663,1.2846,15,31
-6.8741,0.55187,-0.9692,5,17
-6.8689,0.55146,-0.80585,30,18
-6.868,0.55138,-0.64281,7,19
-6.873,0.55179,-0.48216,15,20
-6.8585,0.55061,-0.32087,13,21
-6.8521,0.5501,-0.1596,10,22
-6.852,0.55009,0,8,23
-6.8621,0.5509,0.15983,8,24
-6.8585,0.55061,0.32087,6,25
-6.8353,0.54875,0.47951,4,26
-6.8263,0.54803,0.63891,18,27
-6.8293,0.54828,0.80121,6,28
-6.8169,0.54727,0.96113,10,29
-6.8144,0.54708,1.1232,18,30
-6.8001,0.54593,1.2853,15,31
-6.8686,0.57074,-0.96864,5,17
-6.8654,0.57047,-0.80562,28,18
-6.8664,0.57056,-0.64281,7,19
-6.8655,0.57048,-0.48174,14,20
-6.8589,0.56993,-0.32096,13,21
-6.8485,0.56907,-0.15955,10,22
-6.8504,0.56922,0,8,23
-6.8625,0.57023,0.15988,8,24
-6.8549,0.5696,0.32077,6,25
-6.8377,0.56817,0.47979,4,26
-6.8267,0.56726,0.6391,17,27
-6.8397,0.56833,0.8026,6,28
-6.8173,0.56647,0.96141,10,29
-6.8148,0.56627,1.1235,18,30
-6.8083,0.56573,1.2872,15,31
-6.867,0.58991,-0.96864,5,17
-6.8697,0.59015,-0.80632,28,18
-6.8648,0.58973,-0.64281,7,19
-6.8679,0.58999,-0.48202,15,20
-6.8593,0.58925,-0.32105,13,21
-6.8529,0.5887,-0.15969,10,22
-6.8508,0.58852,0,8,23
-6.8629,0.58956,0.15992,8,24
-6.8573,0.58908,0.32096,6,25
-6.8341,0.58709,0.47965,4,26
-6.8251,0.58632,0.6391,17,27
-6.8281,0.58658,0.80144,6,28
-6.8236,0.58618,0.96252,11,29
-6.8113,0.58513,1.1232,18,30
-6.7969,0.5839,1.2853,14,31
-6.8673,0.60926,-0.96892,5,17
-6.8641,0.60898,-0.80585,28,18
-6.8671,0.60925,-0.64318,7,19
-6.8702,0.60952,-0.4823,15,20
-6.8576,0.6084,-0.32105,13,21
-6.8453,0.60731,-0.15955,10,22
-6.8491,0.60765,0,8,23
-6.8572,0.60837,0.15983,7,24
-6.8616,0.60876,0.32124,5,25
-6.8344,0.60635,0.47979,4,26
-6.8254,0.60555,0.63928,18,27
-6.8304,0.60599,0.8019,6,28
-6.8199,0.60506,0.96224,10,29
-6.8155,0.60467,1.1241,18,30
-6.8012,0.6034,1.2864,15,31
-6.8673,0.63102,-0.9692,5,17
-6.872,0.63145,-0.80702,30,18
-6.8612,0.63045,-0.64281,7,19
-6.8702,0.63128,-0.48244,14,20
-6.8517,0.62958,-0.32087,13,21
-6.8473,0.62918,-0.15964,10,22
-6.8491,0.62935,0,8,23
-6.8592,0.63028,0.15992,8,24
-6.8576,0.63013,0.32115,6,25
-6.8325,0.62782,0.47979,4,26
-6.8215,0.62681,0.6391,18,27
-6.8364,0.62818,0.80283,6,28
-6.8219,0.62685,0.9628,10,29
-6.8136,0.62608,1.1241,18,30
-6.7973,0.62458,1.2861,15,31
-6.8634,0.6512,-0.96892,5,17
-6.8662,0.65146,-0.80655,30,18
-6.8672,0.65156,-0.64356,7,19
-6.8683,0.65166,-0.48244,15,20
-6.8537,0.65028,-0.32105,13,21
-6.8454,0.64949,-0.15964,10,22
-6.8532,0.65023,0,9,23
-6.8554,0.65044,0.15988,8,24
-6.8537,0.65028,0.32105,6,25
-6.8326,0.64827,0.47992,4,26
-6.8256,0.64761,0.63965,19,27
-6.8246,0.64752,0.80167,6,28
-6.8161,0.64671,0.96224,11,29
-6.8117,0.64629,1.1241,17,30
-6.7954,0.64475,1.2861,15,31
-6.8733,0.67272,-0.97059,5,17
-6.8701,0.67241,-0.80725,30,18
-6.8613,0.67154,-0.64318,7,19
-6.8663,0.67204,-0.48244,15,20
-6.8478,0.67023,-0.32087,13,21
-6.8454,0.66999,-0.15969,10,22
-6.8493,0.67037,0,8,23
-6.8554,0.67097,0.15992,8,24
-6.8538,0.67081,0.32115,6,25
-6.8346,0.66893,0.4802,4,26
-6.8216,0.66767,0.63947,16,27
-6.8286,0.66835,0.80237,6,28
-6.8201,0.66751,0.96308,11,29
-6.8137,0.66688,1.1248,18,30
-6.7954,0.6651,1.2864,15,31
-6.8656,0.69012,-0.96976,5,17
-6.8743,0.69099,-0.80794,28,18
-6.8595,0.6895,-0.64318,7,19
-6.8685,0.69041,-0.48271,14,20
-6.85,0.68855,-0.32105,13,21
-6.8397,0.68751,-0.1596,9,22
-6.8475,0.6883,0,8,23
-6.8636,0.68991,0.16015,8,24
-6.854,0.68895,0.32124,6,25
-6.8447,0.68802,0.48104,6,26
-6.8199,0.68552,0.63947,16,27
-6.8288,0.68642,0.8026,6,28
-6.8163,0.68516,0.9628,11,29
-6.8139,0.68492,1.1251,18,30
-6.7975,0.68328,1.2872,15,31
-6.8654,0.71189,-0.97004,5,17
-6.8661,0.71197,-0.80725,30,18
-6.8632,0.71167,-0.64374,7,19
-6.8663,0.71199,-0.48271,15,20
-6.8518,0.71048,-0.32124,14,21
-6.8454,0.70982,-0.15978,10,22
-6.8493,0.71022,0,8,23
-6.8514,0.71044,0.15992,8,24
-6.8458,0.70986,0.32096,6,25
-6.8465,0.70993,0.48132,6,26
-6.8197,0.70715,0.63965,21,27
-6.8286,0.70808,0.80283,6,28
-6.8161,0.70678,0.96308,10,29
-6.8077,0.70591,1.1245,18,30
-6.7993,0.70504,1.2879,15,31
-6.8713,0.7307,-0.97115,5,17
-6.8702,0.73057,-0.80794,28,18
-6.8614,0.72963,-0.64374,7,19
-6.8744,0.73102,-0.48341,13,20
-6.8678,0.73032,-0.32208,16,21
-6.8436,0.72774,-0.15978,10,22
-6.8434,0.72773,0,8,23
-6.8555,0.72901,0.16006,8,24
-6.8578,0.72926,0.32161,5,25
-6.8387,0.72722,0.4809,6,26
-6.8178,0.725,0.63965,17,27
-6.8307,0.72637,0.8033,6,28
-6.8103,0.7242,0.96252,10,29
-6.8098,0.72415,1.1251,18,30
-6.7974,0.72283,1.2879,15,31
-6.8731,0.75151,-0.97171,5,17
-6.87,0.75117,-0.80818,30,18
-6.8611,0.7502,-0.64393,7,19
-6.8662,0.75076,-0.48299,14,20
-6.8537,0.74939,-0.32152,15,21
-6.8434,0.74826,-0.15983,10,22
-6.8472,0.74868,0,8,23
-6.8533,0.74935,0.16006,8,24
-6.8497,0.74895,0.32133,6,25
-6.8365,0.74751,0.4809,6,26
-6.8255,0.74631,0.64058,18,27
-6.8245,0.7462,0.80283,6,28
-6.818,0.74548,0.96391,11,29
