-6.8484,0.068132,-0.96252,5,17
-6.847,0.068119,-0.80074,17,18
-6.8459,0.068108,-0.63872,7,19
-6.837,0.068019,-0.47811,16,20
-6.7843,0.067495,-0.31639,18,21
-6.7538,0.067192,-0.15681,10,22
-6.7537,0.06719,0,8,23
-6.7638,0.067291,0.15704,8,24
-6.7563,0.067216,0.31509,6,25
-6.7532,0.067185,0.47225,5,26
-6.7324,0.066979,0.62814,18,27
-6.7258,0.066913,0.78657,6,28
-6.7196,0.066851,0.94443,10,29
-6.7275,0.066929,1.1053,18,30
-6.7116,0.066771,1.2646,14,31
-6.8699,0.089932,-0.96558,5,17
-6.8626,0.089837,-0.8026,19,18
-6.8517,0.089693,-0.63928,7,19
-6.8467,0.089628,-0.47881,15,20
-6.7801,0.088756,-0.31621,17,21
-6.7576,0.088462,-0.1569,10,22
-6.7574,0.08846,0,8,23
-6.7656,0.088567,0.15709,8,24
-6.7581,0.088468,0.31518,6,25
-6.7469,0.088322,0.47183,6,26
-6.7322,0.088129,0.62814,21,27
-6.7256,0.088043,0.78657,6,28
-6.7273,0.088065,0.94554,9,29
-6.7233,0.088013,1.1047,18,30
-6.7074,0.087805,1.2638,15,31
-6.8459,0.10874,-0.96224,3,17
-6.8385,0.10862,-0.79981,13,18
-6.8315,0.10851,-0.63742,4,19
-6.8364,0.10859,-0.47811,4,20
-6.7798,0.10769,-0.31621,18,21
-6.7573,0.10733,-0.1569,10,22
-6.7551,0.1073,0,9,23
-6.7653,0.10746,0.15709,8,24
-6.7618,0.1074,0.31537,6,25
-6.7527,0.10726,0.47225,6,26
-6.7279,0.10686,0.62776,19,27
-6.7253,0.10682,0.78657,6,28
-6.7152,0.10666,0.94387,11,29
-6.723,0.10679,1.1047,18,30
-6.7052,0.1065,1.2635,15,31
-6.794,0.12808,-0.95501,4,17
-6.7945,0.12809,-0.7947,19,18
-6.7853,0.12792,-0.63315,7,19
-6.7683,0.12759,-0.47337,11,20
-6.7754,0.12773,-0.31602,19,21
-6.759,0.12742,-0.15695,10,22
-6.7548,0.12734,0,8,23
-6.761,0.12746,0.157,8,24
-6.7535,0.12732,0.315,6,25
-6.7463,0.12718,0.47183,6,26
-6.7276,0.12683,0.62776,21,27
-6.7329,0.12693,0.7875,6,28
-6.7168,0.12662,0.94415,11,29
-6.7207,0.1267,1.1044,18,30
-6.7107,0.12651,1.2646,13,31
-6.7956,0.14828,-0.95528,6,17
-6.7961,0.14829,-0.79494,22,18
-6.7809,0.14796,-0.63278,8,19
-6.7679,0.14767,-0.47337,10,20
-6.777,0.14787,-0.31612,18,21
-6.7586,0.14747,-0.15695,10,22
-6.7564,0.14742,0,8,23
-6.7646,0.1476,0.15709,8,24
-6.759,0.14748,0.31528,6,25
-6.7439,0.14715,0.47169,6,26
-6.7232,0.1467,0.62739,21,27
-6.7285,0.14682,0.78704,6,28
-6.7184,0.14659,0.94443,11,29
-6.7183,0.14659,1.104,17,30
-6.7064,0.14633,1.2638,15,31
-6.7971,0.1673,-0.95556,6,17
-6.7976,0.16732,-0.79517,31,18
-6.7885,0.16709,-0.63352,9,19
-6.7854,0.16701,-0.47462,14,20
-6.7726,0.1667,-0.31593,15,21
-6.7581,0.16634,-0.15695,10,22
-6.754,0.16624,0,8,23
-6.7621,0.16644,0.15704,8,24
-6.7586,0.16636,0.31528,6,25
-6.7475,0.16608,0.47197,6,26
-6.7267,0.16557,0.62776,21,27
-6.7341,0.16575,0.78773,6,28
-6.7179,0.16535,0.94443,11,29
-6.7179,0.16535,1.104,18,30
-6.7079,0.16511,1.2642,14,31
-6.8026,0.18645,-0.9564,6,17
-6.7951,0.18624,-0.79494,31,18
-6.786,0.18599,-0.63334,10,19
-6.7829,0.18591,-0.47448,15,20
-6.7781,0.18578,-0.31621,17,21
-6.7596,0.18527,-0.157,10,22
-6.7575,0.18521,0,8,23
-6.7656,0.18544,0.15714,8,24
-6.7601,0.18528,0.31537,6,25
-6.747,0.18492,0.47197,6,26
-6.7282,0.18441,0.62795,19,27
-6.7296,0.18445,0.78727,6,28
-6.7234,0.18428,0.94526,11,29
-6.7134,0.184,1.1034,18,30
-6.7055,0.18379,1.2638,15,31
-6.798,0.20651,-0.95584,6,17
-6.7945,0.2064,-0.79494,31,18
-6.7874,0.20619,-0.63352,9,19
-6.7863,0.20615,-0.47476,14,20
-6.7795,0.20595,-0.3163,18,21
-6.7531,0.20514,-0.15686,10,22
-6.7569,0.20526,0,8,23
-6.7631,0.20545,0.15709,8,24
-6.7595,0.20534,0.31537,5,25
-6.7504,0.20506,0.47225,6,26
-6.7336,0.20455,0.62851,19,27
-6.733,0.20453,0.78773,6,28
-6.7169,0.20404,0.94443,11,29
-6.7168,0.20404,1.104,18,30
-6.7088,0.2038,1.2646,15,31
-6.7954,0.22661,-0.95556,6,17
-6.7919,0.2265,-0.7947,33,18
-6.7887,0.22639,-0.63371,9,19
-6.7837,0.22622,-0.47462,14,20
-6.7789,0.22606,-0.3163,18,21
-6.7564,0.22531,-0.15695,10,22
-6.7562,0.22531,0,9,23
-6.7624,0.22551,0.15709,8,24
-6.7549,0.22526,0.31518,6,25
-6.7478,0.22502,0.47211,6,26
-6.727,0.22433,0.62795,21,27
-6.7383,0.22471,0.78843,6,28
-6.7222,0.22417,0.94526,11,29
-6.7142,0.2239,1.1037,19,30
-6.7023,0.22351,1.2635,14,31
-6.7907,0.24663,-0.95501,6,17
-6.7952,0.24679,-0.79517,33,18
-6.79,0.24661,-0.63389,11,19
-6.777,0.24613,-0.4742,15,20
-6.7782,0.24617,-0.3163,17,21
-6.7577,0.24543,-0.157,10,22
-6.7515,0.24521,0,8,23
-6.7577,0.24543,0.157,8,24
-6.7502,0.24516,0.315,6,25
-6.7451,0.24497,0.47197,6,26
-6.7263,0.24429,0.62795,21,27
-6.7317,0.24449,0.78773,6,28
-6.7195,0.24404,0.94499,12,29
-6.7175,0.24397,1.1044,18,30
-6.7075,0.24361,1.2646,15,31
-6.7861,0.26544,-0.95445,6,17
-6.7965,0.26584,-0.7954,30,18
-6.7873,0.26549,-0.63371,10,19
-6.7783,0.26513,-0.47434,15,20
-6.7774,0.2651,-0.3163,17,21
-6.761,0.26446,-0.15709,10,22
-6.7488,0.26398,0,8,23
-6.769,0.26477,0.15728,8,24
-6.7555,0.26424,0.31528,6,25
-6.7483,0.26396,0.47225,6,26
-6.7276,0.26315,0.62814,21,27
-6.7309,0.26328,0.78773,6,28
-6.7188,0.26281,0.94499,11,29
-6.7227,0.26296,1.1053,18,30
-6.695,0.26188,1.2624,15,31
-6.7892,0.28692,-0.95501,6,17
-6.7916,0.28703,-0.79494,33,18
-6.7805,0.28656,-0.63315,10,19
-6.7814,0.28659,-0.47462,15,20
-6.7786,0.28648,-0.31639,18,21
-6.7601,0.2857,-0.15709,10,22
-6.75,0.28527,0,9,23
-6.7561,0.28553,0.157,8,24
-6.7486,0.28521,0.315,6,25
-6.7475,0.28516,0.47225,6,26
-6.7248,0.2842,0.62795,18,27
-6.7301,0.28443,0.78773,6,28
-6.7278,0.28433,0.94638,11,29
-6.7159,0.28383,1.1044,18,30
-6.704,0.28332,1.2642,15,31
-6.7923,0.30606,-0.95556,6,17
-6.7948,0.30617,-0.7954,33,18
-6.7876,0.30585,-0.63389,10,19
-6.7746,0.30526,-0.4742,15,20
-6.7817,0.30558,-0.31658,17,21
-6.7593,0.30457,-0.15709,10,22
-6.7551,0.30439,0,9,23
-6.7633,0.30475,0.15718,8,24
-6.7538,0.30433,0.31528,6,25
-6.7407,0.30373,0.47183,6,26
-6.7259,0.30307,0.62814,21,27
-6.7352,0.30349,0.78843,6,28
-6.7171,0.30267,0.94499,11,29
-6.7092,0.30231,1.1034,19,30
-6.6953,0.30169,1.2627,14,31
-6.7915,0.32384,-0.95556,6,17
-6.79,0.32377,-0.79494,33,18
-6.7848,0.32352,-0.63371,10,19
-6.7777,0.32319,-0.47448,14,20
-6.7789,0.32324,-0.31649,18,21
-6.7645,0.32255,-0.15723,10,22
-6.7563,0.32216,0,8,23
-6.7665,0.32265,0.15728,8,24
-6.757,0.3222,0.31546,6,25
-6.7478,0.32176,0.47239,6,26
-6.7251,0.32068,0.62814,19,27
-6.7265,0.32074,0.7875,6,28
-6.7183,0.32035,0.94526,11,29
-6.7103,0.31997,1.1037,19,30
-6.7023,0.31959,1.2642,15,31
-6.7963,0.34548,-0.9564,6,17
-6.7909,0.3452,-0.79517,31,18
-6.7818,0.34473,-0.63352,10,19
-6.7847,0.34488,-0.47504,13,20
-6.7878,0.34504,-0.31695,18,21
-6.7614,0.3437,-0.15718,10,22
-6.7493,0.34308,0,9,23
-6.7575,0.3435,0.15709,8,24
-6.7559,0.34342,0.31546,6,25
-6.7388,0.34255,0.47183,6,26
-6.7261,0.3419,0.62832,19,27
-6.7294,0.34207,0.78797,6,28
-6.7153,0.34135,0.94499,10,29
-6.7112,0.34115,1.104,19,30
-6.6993,0.34054,1.2638,15,31
-6.7953,0.36564,-0.9564,6,17
-6.7918,0.36545,-0.7954,30,18
-6.7867,0.36518,-0.63408,10,19
-6.7796,0.3648,-0.47476,15,20
-6.7808,0.36486,-0.31667,15,21
-6.7584,0.36366,-0.15714,10,22
-6.7522,0.36332,0,8,23
-6.7604,0.36376,0.15718,8,24
-6.7549,0.36347,0.31546,6,25
-6.7457,0.36297,0.47239,6,26
-6.729,0.36207,0.62869,19,27
-6.7303,0.36215,0.7882,6,28
-6.7182,0.36149,0.94554,11,29
-6.7161,0.36138,1.105,18,30
-6.7003,0.36053,1.2642,15,31
-6.7923,0.3845,-0.95612,6,17
-6.7928,0.38453,-0.79563,33,18
-6.7836,0.38401,-0.63389,10,19
-6.7766,0.38361,-0.47462,15,20
-6.7818,0.38391,-0.31677,18,21
-6.7614,0.38275,-0.15723,10,22
-6.7512,0.38218,0,9,23
-6.7614,0.38275,0.15723,8,24
-6.7518,0.38221,0.31537,6,25
-6.7467,0.38192,0.47253,6,26
-6.726,0.38075,0.62851,21,27
-6.7333,0.38116,0.78866,6,28
-6.7211,0.38047,0.9461,11,29
-6.7092,0.3798,1.104,19,30
-6.6992,0.37923,1.2642,15,31
-6.7911,0.40465,-0.95612,6,17
-6.7936,0.4048,-0.79586,35,18
-6.7864,0.40438,-0.63427,10,19
-6.7774,0.40384,-0.47476,14,20
-6.7826,0.40415,-0.31686,18,21
-6.7582,0.40269,-0.15718,10,22
-6.748,0.40209,0,8,23
-6.7642,0.40305,0.15732,8,24
-6.7527,0.40236,0.31546,6,25
-6.7455,0.40194,0.47253,6,26
-6.7288,0.40094,0.62888,19,27
-6.7361,0.40137,0.78913,6,28
-6.7219,0.40053,0.94638,11,29
-6.712,0.39994,1.1047,19,30
-6.7,0.39923,1.2646,15,31
-6.794,0.42268,-0.95668,6,17
-6.7925,0.42259,-0.79586,30,18
-6.7854,0.42214,-0.63427,10,19
-6.7803,0.42183,-0.47504,13,20
-6.7855,0.42215,-0.31705,16,21
-6.7631,0.42076,-0.15732,10,22
-6.7569,0.42037,0,8,23
-6.7631,0.42076,0.15732,8,24
-6.7536,0.42017,0.31556,6,25
-6.7544,0.42022,0.47323,6,26
-6.7257,0.41843,0.62869,19,27
-6.731,0.41876,0.78866,6,28
-6.7169,0.41788,0.94582,11,29
-6.7129,0.41763,1.105,19,30
-6.7009,0.41689,1.265,15,31
-6.7927,0.44283,-0.95668,6,17
-6.7892,0.44261,-0.79563,30,18
-6.7881,0.44253,-0.63464,10,19
-6.779,0.44194,-0.47504,15,20
-6.7802,0.44202,-0.31686,17,21
-6.7598,0.44069,-0.15728,10,22
-6.7537,0.44029,0,8,23
-6.7598,0.44069,0.15728,8,24
-6.7443,0.43968,0.31518,6,25
-6.7551,0.44039,0.47337,6,26
-6.7304,0.43878,0.62925,18,27
-6.7298,0.43873,0.78866,6,28
-6.7136,0.43768,0.94554,11,29
-6.7155,0.4378,1.1057,19,30
-6.7016,0.4369,1.2653,15,31
-6.7913,0.46299,-0.95668,6,17
-6.7958,0.46329,-0.79656,30,18
-6.7847,0.46253,-0.63445,10,19
-6.7777,0.46205,-0.47504,13,20
-6.7829,0.46241,-0.31705,16,21
-6.7605,0.46088,-0.15732,10,22
-6.7523,0.46033,0,9,23
-6.7625,0.46102,0.15737,8,24
-6.749,0.4601,0.31546,6,25
-6.7498,0.46015,0.47309,6,26
-6.7251,0.45847,0.62888,19,27
-6.7264,0.45856,0.78843,6,28
-6.7261,0.45854,0.94749,11,29
-6.7162,0.45786,1.106,19,30
-6.6944,0.45638,1.2642,15,31
-6.788,0.48299,-0.9564,6,17
-6.7944,0.48345,-0.79656,31,18
-6.7833,0.48266,-0.63445,10,19
-6.7783,0.4823,-0.47518,15,20
-6.7815,0.48253,-0.31705,18,21
-6.7531,0.48051,-0.15718,10,22
-6.7529,0.4805,0,8,23
-6.7611,0.48108,0.15737,8,24
-6.7496,0.48026,0.31556,6,25
-6.7484,0.48018,0.47309,6,26
-6.7297,0.47885,0.62944,19,27
-6.727,0.47866,0.78866,6,28
-6.7208,0.47821,0.94693,11,29
-6.7187,0.47807,1.1066,17,30
-6.7048,0.47708,1.2664,15,31
-6.7964,0.50386,-0.95779,6,17
-6.791,0.50346,-0.79633,33,18
-6.7819,0.50279,-0.63445,10,19
-6.7788,0.50256,-0.47532,14,20
-6.78,0.50265,-0.31705,16,21
-6.7556,0.50084,-0.15728,10,22
-6.7575,0.50098,0,9,23
-6.7636,0.50144,0.15746,8,24
-6.7521,0.50058,0.31574,6,25
-6.741,0.49976,0.47267,6,26
-6.7282,0.49881,0.62944,19,27
-6.7315,0.49906,0.78936,6,28
-6.7174,0.49801,0.94666,10,29
-6.7192,0.49815,1.107,18,30
-6.6994,0.49668,1.2657,15,31
-6.791,0.52254,-0.95723,5,17
-6.7915,0.52258,-0.79656,30,18
-6.7864,0.52218,-0.63501,10,19
-6.7833,0.52195,-0.47574,14,20
-6.7806,0.52174,-0.31714,18,21
-6.7582,0.52001,-0.15737,10,22
-6.752,0.51954,0,8,23
-6.7582,0.52001,0.15737,8,24
-6.7487,0.51928,0.31565,6,25
-6.7455,0.51904,0.47309,5,26
-6.7268,0.5176,0.62944,18,27
-6.7301,0.51785,0.78936,6,28
-6.716,0.51676,0.94666,11,29
-6.7178,0.51691,1.107,19,30
-6.698,0.51538,1.2657,14,31
-6.7915,0.54166,-0.95751,6,17
-6.792,0.5417,-0.79679,33,18
-6.7829,0.54097,-0.63482,10,19
-6.7739,0.54026,-0.47518,15,20
-6.7731,0.54019,-0.31686,18,21
-6.7547,0.53873,-0.15732,10,22
-6.7526,0.53855,0,9,23
-6.7587,0.53904,0.15742,8,24
-6.7572,0.53892,0.31612,6,25
-6.748,0.53819,0.47337,6,26
-6.7273,0.53654,0.62962,17,27
-6.7267,0.53649,0.78913,6,28
-6.7204,0.53599,0.94749,11,29
-6.7124,0.53535,1.1063,18,30
-6.6985,0.53424,1.2661,15,31
-6.7938,0.56213,-0.95807,6,17
-6.7904,0.56185,-0.79679,33,18
-6.7813,0.5611,-0.63482,10,19
-6.7762,0.56068,-0.47546,15,20
-6.7774,0.56078,-0.31714,18,21
-6.7551,0.55893,-0.15737,10,22
-6.7489,0.55842,0,9,23
-6.7551,0.55893,0.15737,8,24
-6.7575,0.55913,0.31621,6,25
-6.7424,0.55788,0.47309,6,26
-6.7257,0.5565,0.62962,21,27
-6.729,0.55677,0.78959,6,28
-6.7208,0.55609,0.94777,11,29
-6.7108,0.55526,1.1063,19,30
-6.691,0.55363,1.265,15,31
