-14.805,0.27392,-1.7316,0,18
-15.49,0.28661,-1.4454,1,19
-15.496,0.28671,-1.0837,2,20
-10.19,0.18853,-0.23661,1,22
-14.78,0.31991,-1.7288,0,18
-15.489,0.33526,-1.4454,2,19
-15.501,0.33551,-1.0842,2,20
-10.187,0.2205,-0.23656,1,22
-14.828,0.36499,-1.7346,0,18
-15.494,0.38137,-1.446,3,19
-15.501,0.38155,-1.0843,3,20
-10.192,0.25087,-0.2367,1,22
-14.817,0.40354,-1.7334,0,18
-15.499,0.42209,-1.4465,2,19
-15.5,0.42213,-1.0843,2,20
-10.173,0.27706,-0.23629,0,22
-14.844,0.45093,-1.7367,0,18
-15.502,0.4709,-1.4469,2,19
-15.505,0.47101,-1.0847,3,20
-10.193,0.30963,-0.23675,2,22
-15.494,0.51399,-1.4463,2,19
-15.498,0.51411,-1.0843,2,20
-10.192,0.33809,-0.23675,1,22
-23.898,0.79278,4.5051,2,31
-15.478,0.55942,-2.1767,3,17
-15.478,0.55945,-1.8113,4,18
-15.489,0.55982,-1.446,2,19
-15.496,0.56009,-1.0843,3,20
-10.185,0.36811,-0.23661,1,22
-15.474,0.60527,-2.1764,3,17
-15.477,0.60537,-1.8113,7,18
-15.509,0.60663,-1.448,1,19
-15.478,0.60544,-1.0832,1,20
-10.215,0.39958,-0.23735,1,22
-15.472,0.64578,-2.1764,3,17
-15.487,0.64638,-1.8126,7,18
-15.503,0.64706,-1.4476,3,19
-15.499,0.64687,-1.0847,3,20
-10.202,0.42582,-0.23708,0,22
-23.768,0.99203,3.9084,2,30
-15.472,0.69177,-2.1767,0,17
-15.505,0.69324,-1.448,3,19
-15.503,0.69313,-1.0851,3,20
-10.205,0.45627,-0.23717,1,22
-14.959,0.71069,-1.7513,0,18
-15.507,0.73672,-1.4484,2,19
-15.497,0.73623,-1.0849,3,20
-10.212,0.48515,-0.23735,1,22
-24.028,1.1415,4.5322,2,31
-14.987,0.75395,-1.7548,0,18
-15.505,0.78002,-1.4484,1,19
-15.483,0.77889,-1.084,1,20
-10.188,0.51255,-0.23684,0,22
-14.974,0.80311,-1.7536,0,18
-15.5,0.83133,-1.4482,3,19
-15.492,0.83087,-1.0849,3,20
-10.187,0.54634,-0.23684,0,22
-14.972,0.84493,-1.7536,0,18
-15.496,0.8745,-1.448,3,19
-15.497,0.87458,-1.0854,3,20
-10.203,0.5758,-0.23726,1,22
-10.242,0.57798,0,0,23
-14.956,0.8833,-1.752,0,18
-15.5,0.91541,-1.4486,2,19
-15.497,0.91527,-1.0856,3,20
-10.199,0.60239,-0.23721,0,22
-14.975,0.92903,-1.7546,0,18
-15.493,0.96115,-1.4482,2,19
-15.49,0.961,-1.0853,2,20
-10.2,0.63277,-0.23726,0,22
-10.242,0.63542,0,0,23
-14.964,0.97032,-1.7536,0,18
-15.502,1.0052,-1.4493,2,19
-15.486,1.0041,-1.0851,2,20
-10.198,0.66125,-0.23726,1,22
-10.296,0.66764,0,0,23
-14.969,1.0153,-1.7546,0,18
-15.503,1.0514,-1.4497,2,19
-15.496,1.051,-1.0861,3,20
-10.154,0.68866,-0.23629,0,22
-10.219,0.69304,0,0,23
-15.465,1.095,-2.1789,2,17
-15.46,1.0946,-1.8124,3,18
-15.486,1.0965,-1.4484,1,19
-15.481,1.0961,-1.0853,1,20
-10.226,0.72402,-0.238,0,22
-10.232,0.72449,0,0,23
-15.466,1.1411,-2.1795,2,17
-15.482,1.1424,-1.8154,7,18
-15.5,1.1437,-1.45,3,19
-15.488,1.1428,-1.086,3,20
-10.209,0.75332,-0.23768,1,22
-10.352,0.76383,0,0,23
-15.478,1.1855,-2.1817,2,17
-15.489,1.1864,-1.8166,8,18
-15.493,1.1867,-1.4497,2,19
-15.485,1.186,-1.086,3,20
-10.199,0.78122,-0.23749,0,22
-10.262,0.78601,0,0,23
-15.473,1.2313,-2.1814,2,17
-15.487,1.2325,-1.8168,8,18
-15.494,1.233,-1.45,2,19
-15.495,1.2331,-1.0869,2,20
-10.185,0.81053,-0.23721,1,22
-10.222,0.81344,0,0,23
-15.463,1.274,-2.1806,2,17
-15.484,1.2757,-1.8168,8,18
-15.5,1.277,-1.451,1,19
-15.472,1.2747,-1.0856,1,20
-10.211,0.84126,-0.23786,1,22
-10.217,0.84182,0,0,23
-15.469,1.3234,-2.182,2,17
-15.489,1.3252,-1.818,8,18
-15.496,1.3257,-1.451,2,19
-15.48,1.3243,-1.0864,3,20
-10.194,0.87214,-0.23754,0,22
-10.227,0.87493,0,0,23
-15.471,1.3671,-2.1828,2,17
-15.488,1.3686,-1.8182,8,18
-15.486,1.3685,-1.4504,2,19
-15.486,1.3684,-1.0871,3,20
-10.221,0.90325,-0.23824,0,22
-10.236,0.90455,0,0,23
-15.475,1.4111,-2.1839,2,17
-15.486,1.412,-1.8185,8,18
-15.488,1.4123,-1.451,3,19
-15.484,1.4119,-1.0872,3,20
-10.199,0.92997,-0.23777,0,22
-10.232,0.93294,0,0,23
-15.475,1.4546,-2.1845,2,17
-15.486,1.4557,-1.8189,8,18
-15.48,1.4551,-1.4506,1,19
-15.472,1.4543,-1.0867,2,20
-10.2,0.95882,-0.23786,0,22
-10.197,0.95852,0,0,23
-15.451,1.4986,-2.1817,1,17
-15.471,1.5006,-1.8178,7,18
-15.414,1.4951,-1.4448,2,19
-15.384,1.4922,-1.0808,2,20
-10.205,0.98985,-0.23805,0,22
-10.212,0.99051,0,0,23
-15.397,1.5369,-2.1747,1,17
-15.402,1.5373,-1.8101,4,18
-15.376,1.5348,-1.4417,2,19
-15.38,1.5351,-1.0808,3,20
-10.216,1.0197,-0.23837,0,22
-10.235,1.0216,0,0,23
-15.432,1.5893,-2.1803,1,17
-15.466,1.5928,-1.8182,7,18
-15.479,1.5941,-1.4517,2,19
-15.482,1.5945,-1.0883,2,20
-10.217,1.0522,-0.23847,0,22
-10.248,1.0554,0,0,23
-15.284,1.6172,-2.16,1,17
-15.483,1.6383,-1.8208,8,18
-15.488,1.6388,-1.453,2,19
-15.476,1.6375,-1.0882,3,20
-10.208,1.0801,-0.23833,0,22
-10.223,1.0817,0,0,23
-15.458,1.682,-2.1853,2,17
-15.482,1.6847,-1.8212,8,18
-15.475,1.6839,-1.4523,2,19
-15.479,1.6842,-1.0888,3,20
-10.219,1.1119,-0.23865,0,22
-10.19,1.1088,0,0,23
-15.439,1.7263,-2.1833,1,17
-15.12,1.6906,-1.7792,5,18
-15.484,1.7313,-1.4536,2,19
-15.474,1.7302,-1.0888,2,20
-15.59,1.7432,-0.73155,0,21
-10.222,1.1429,-0.23879,0,22
-10.202,1.1408,0,0,23
-15.362,1.7584,-2.173,1,17
-15.098,1.7282,-1.7771,4,18
-15.374,1.7598,-1.4437,1,19
-15.402,1.763,-1.084,2,20
-15.367,1.759,-0.7213,2,21
-10.209,1.1685,-0.23856,0,22
-15.034,1.7209,0.35132,3,24
-15.211,1.7895,-2.1525,1,17
-15.181,1.7861,-1.7876,3,18
-14.924,1.7558,-1.4019,1,19
-15.057,1.7715,-1.0602,2,20
-15.008,1.7657,-0.70471,3,21
-10.217,1.202,-0.23884,0,22
-14.742,1.7344,0.34463,3,24
-14.599,1.7176,0.68552,1,25
-11.167,1.3434,-1.5807,0,17
-14.827,1.7838,-1.7464,3,18
-14.751,1.7746,-1.3861,2,19
-14.712,1.7699,-1.0362,2,20
-14.646,1.762,-0.68794,3,21
-10.204,1.2276,-0.23861,0,22
-14.378,1.7298,0.33623,3,24
-14.327,1.7236,0.67294,4,25
-11.155,1.3756,-1.5796,1,17
-14.475,1.785,-1.7056,4,18
-14.412,1.7772,-1.3547,2,19
-14.346,1.7691,-1.0108,2,20
-14.407,1.7766,-0.67695,0,21
-10.206,1.2586,-0.23875,0,22
-14.032,1.7304,0.32825,3,24
-14.02,1.7289,0.65878,4,25
-13.976,1.7234,0.98468,2,26
-11.127,1.4077,-1.5763,1,17
-14.13,1.7876,-1.6656,4,18
-14.06,1.7787,-1.3222,2,19
-14.018,1.7733,-0.98803,2,20
-13.002,1.6449,-0.61117,1,21
-10.228,1.2939,-0.23935,0,22
-10.207,1.2912,0,0,23
-13.723,1.736,0.32114,4,24
-13.718,1.7354,0.64481,4,25
-13.665,1.7288,0.9632,3,26
-13.586,1.7187,1.2776,3,27
-11.129,1.4375,-1.5771,1,17
-13.808,1.7836,-1.6282,4,18
-13.72,1.7722,-1.2906,2,19
-13.698,1.7694,-0.96585,2,20
-13.029,1.683,-0.61267,0,21
-10.202,1.3178,-0.23884,0,22
-13.423,1.7338,0.31423,4,24
-13.39,1.7296,0.62962,4,25
-13.36,1.7257,0.94199,3,26
-13.287,1.7163,1.25,4,27
-13.253,1.7118,1.5627,0,28
-11.149,1.4737,-1.5804,2,17
-13.464,1.7798,-1.5882,2,18
-13.399,1.7711,-1.2609,1,19
-13.304,1.7585,-0.93836,1,20
-13.276,1.7549,-0.6245,2,21
-10.193,1.3473,-0.2387,0,22
-13.128,1.7354,0.30745,4,24
-13.086,1.7298,0.61555,3,25
-13.062,1.7266,0.92134,3,26
-13.012,1.72,1.2245,4,27
-12.952,1.7121,1.5278,2,28
-11.126,1.5043,-1.5779,2,17
-13.203,1.7851,-1.558,4,18
-13.143,1.777,-1.2373,3,19
-13.075,1.7678,-0.9226,3,20
-12.997,1.7573,-0.61164,2,21
-10.212,1.3808,-0.23926,0,22
-10.237,1.3841,0,0,23
-12.824,1.7338,0.30044,4,24
-12.819,1.7332,0.60326,3,25
-12.79,1.7293,0.90251,3,26
-12.724,1.7204,1.1979,4,27
-12.699,1.717,1.4986,2,28
-12.655,1.7111,1.7948,3,29
-11.198,1.5479,-1.5888,1,17
-12.906,1.784,-1.5237,5,18
-12.844,1.7753,-1.2096,3,19
-12.809,1.7705,-0.90418,3,20
-12.757,1.7633,-0.60055,3,21
-10.236,1.4149,-0.23991,0,22
-10.197,1.4095,0,0,23
-12.563,1.7366,0.29445,4,24
-12.543,1.7338,0.59049,3,25
-12.479,1.7249,0.88088,3,26
-12.408,1.7151,1.1686,5,27
-12.393,1.713,1.463,2,28
-12.364,1.709,1.7541,3,29
-12.34,1.7057,2.0466,3,30
-11.17,1.5778,-1.5855,0,17
-12.76,1.8023,-1.5069,8,18
-12.748,1.8006,-1.2011,3,19
-12.758,1.8021,-0.90097,4,20
-12.74,1.7995,-0.59999,5,21
-10.208,1.4419,-0.23935,0,22
-10.203,1.4412,0,0,23
-12.316,1.7397,0.28879,4,24
-12.292,1.7363,0.57894,3,25
-12.199,1.7231,0.86149,3,26
-12.14,1.7148,1.1439,6,27
-12.128,1.7131,1.4324,2,28
-12.115,1.7113,1.7196,3,29
-11.996,1.6944,2.2826,0,31
-11.096,1.595,-1.5754,2,17
-12.753,1.8332,-1.5067,10,18
-12.739,1.8312,-1.2007,3,19
-12.753,1.8333,-0.90097,4,20
-12.737,1.8309,-0.60009,5,21
-10.236,1.4714,-0.24009,0,22
-10.209,1.4675,0,1,23
-12.053,1.7325,0.28271,4,24
-12.049,1.732,0.56767,3,25
-11.969,1.7206,0.84559,3,26
-11.953,1.7182,1.1266,6,27
-11.9,1.7105,1.4059,2,28
-11.9,1.7105,1.6896,3,29
-11.897,1.7101,1.9746,6,30
-11.82,1.6991,2.25,1,31
-11.104,1.6318,-1.5774,0,17
-12.718,1.8689,-1.5032,1,18
-12.725,1.8701,-1.2,0,19
-10.212,1.5006,-0.23963,0,22
-10.198,1.4987,0,0,23
-10.184,1.4966,0.23898,0,24
-10.172,1.4948,0.47944,1,25
-10.154,1.4922,0.71765,0,26
-10.105,1.485,0.95289,1,27
-10.12,1.4871,1.1961,0,28
-10.105,1.485,1.4354,0,29
-10.087,1.4823,1.675,1,30
-10.044,1.4759,1.9126,1,31
-10.197,1.5294,-1.4491,0,17
-10.154,1.523,-1.2008,1,18
-10.15,1.5223,-0.95753,0,19
-10.118,1.5175,-0.71542,0,20
-10.082,1.5122,-0.47543,1,21
-10.043,1.5063,-0.23578,1,22
-10.044,1.5064,0,0,23
-10.031,1.5045,0.2355,0,24
-9.9853,1.4977,0.47087,1,25
-9.9718,1.4956,0.7051,0,26
-9.9077,1.486,0.93468,1,27
-9.9482,1.4921,1.1764,0,28
-9.9048,1.4856,1.4076,0,29
-9.8698,1.4803,1.6397,1,30
-9.8758,1.4812,1.8815,1,31
-10.016,1.5291,-1.424,1,17
-9.958,1.5202,-1.178,1,18
-9.9628,1.521,-0.94025,0,19
-9.9403,1.5175,-0.70315,0,20
-9.9103,1.5129,-0.46751,1,21
-9.865,1.506,-0.23169,1,22
-9.8598,1.5052,0,0,23
-9.8433,1.5027,0.23118,0,24
-9.8135,1.4982,0.46295,0,25
-9.7687,1.4913,0.69101,0,26
-9.7226,1.4843,0.91759,1,27
-9.7302,1.4855,1.1511,0,28
-9.709,1.4822,1.3803,0,29
-9.6884,1.4791,1.6102,1,30
-9.6563,1.4742,1.8404,1,31
-9.8293,1.5339,-1.3981,1,17
-9.7645,1.5238,-1.1557,1,18
-9.7865,1.5273,-0.92409,0,19
-9.7459,1.5209,-0.68975,0,20
-9.692,1.5125,-0.45745,1,21
-9.696,1.5131,-0.22784,1,22
-9.663,1.508,0,0,23
-9.6525,1.5064,0.22682,0,24
-9.6368,1.5039,0.45484,0,25
-9.5764,1.4945,0.67775,0,26
-9.5563,1.4914,0.90235,1,27
-9.5486,1.4901,1.1301,0,28
-9.5377,1.4884,1.3567,1,29
-9.5138,1.4847,1.582,1,30
-9.4571,1.4759,1.8034,1,31
-9.6411,1.5322,-1.372,1,17
-9.5875,1.5237,-1.1353,2,18
-9.5993,1.5255,-0.90681,1,19
-9.5663,1.5203,-0.67734,1,20
-9.522,1.5133,-0.44962,1,21
-9.512,1.5117,-0.22361,1,22
-9.483,1.507,0,0,23
-9.4804,1.5066,0.22287,0,24
-9.4352,1.4995,0.44552,0,25
-9.4323,1.499,0.66785,0,26
-9.3712,1.4893,0.88526,1,27
-9.3815,1.4909,1.1109,0,28
-9.3555,1.4868,1.3313,0,29
-9.3478,1.4856,1.5551,1,30
-9.2802,1.4748,1.7704,2,31
-9.4608,1.5306,-1.3469,1,17
-9.4166,1.5235,-1.1155,2,18
-9.4299,1.5256,-0.89121,0,19
-9.3867,1.5186,-0.66492,0,20
-9.356,1.5137,-0.44198,1,21
-9.342,1.5114,-0.21971,1,22
-9.3149,1.507,0,0,23
-9.2966,1.5041,0.21865,0,24
-9.2831,1.5019,0.43854,0,25
-9.2449,1.4957,0.65487,0,26
-9.1999,1.4884,0.86947,1,27
-9.1969,1.4879,1.0895,0,28
-9.1851,1.486,1.3077,1,29
-9.1546,1.4811,1.5236,1,30
-9.0898,1.4706,1.7349,2,31
-9.2669,1.5258,-1.3199,1,17
-9.2515,1.5233,-1.0965,2,18
-9.2684,1.5261,-0.87634,0,19
-9.2112,1.5166,-0.65278,0,20
-9.1941,1.5138,-0.43453,1,21
-9.17,1.5099,-0.21577,1,22
-9.1389,1.5047,0,0,23
-9.1187,1.5014,0.21456,0,24
-9.0975,1.4979,0.42997,0,25
-9.0596,1.4917,0.64204,0,26
-9.0149,1.4843,0.85238,1,27
-9.032,1.4871,1.0704,0,28
-8.9894,1.4801,1.2804,0,29
-8.9752,1.4778,1.4944,1,30
-8.9266,1.4698,1.7045,2,31
-9.0927,1.5232,-1.2957,1,17
-9.069,1.5193,-1.0753,2,18
-9.0618,1.5181,-0.85721,0,19
-9.0711,1.5196,-0.64315,1,20
-9.0499,1.5161,-0.42792,1,21
-9.0001,1.5077,-0.21187,1,22
-8.973,1.5032,0,0,23
-8.9548,1.5001,0.2108,0,24
-8.9731,1.5032,0.42428,0,25
-8.9452,1.4985,0.63423,0,26
-8.9067,1.4921,0.84253,2,27
-8.9397,1.4976,1.06,0,28
-8.9247,1.4951,1.2718,1,29
-8.9068,1.4921,1.4837,2,30
-8.8799,1.4876,1.6964,2,31
-8.928,1.5229,-1.2729,1,17
-8.9058,1.5191,-1.0565,2,18
-8.9061,1.5192,-0.8429,0,19
-8.868,1.5126,-0.62906,1,20
-8.8563,1.5107,-0.41897,1,21
-8.8301,1.5062,-0.20797,1,22
-8.8029,1.5015,0,0,23
-8.7768,1.4971,0.20672,0,24
-8.9509,1.5268,0.42344,0,25
-8.9447,1.5257,0.6345,0,26
-8.8944,1.5171,0.84179,2,27
-8.9234,1.5221,1.0586,0,28
-8.8968,1.5176,1.2684,1,29
-8.8946,1.5172,1.4824,2,30
-8.8696,1.5129,1.6953,2,31
-8.7847,1.5269,-1.2531,1,17
-8.7385,1.5188,-1.0372,2,18
-8.713,1.5144,-0.82507,1,19
-8.7157,1.5149,-0.6186,1,20
-8.6744,1.5077,-0.41059,1,21
-8.6795,1.5086,-0.20453,1,22
-8.6444,1.5025,0,0,23
-8.6539,1.5041,0.20393,0,24
-8.948,1.5552,0.42354,0,25
-8.9339,1.5528,0.63409,0,26
-8.8876,1.5447,0.8416,2,27
-8.9401,1.5539,1.0612,0,28
-8.8998,1.5469,1.2695,1,29
-8.8995,1.5468,1.4841,2,30
-8.8764,1.5428,1.6975,2,31
-8.599,1.5193,-1.2272,1,17
-8.5719,1.5145,-1.0179,2,18
-8.5754,1.5152,-0.81243,1,19
-8.5464,1.51,-0.60688,1,20
-8.5482,1.5103,-0.40481,2,21
-8.5276,1.5067,-0.20105,1,22
-8.5378,1.5085,0,0,23
-8.5433,1.5095,0.20142,0,24
-8.9318,1.5781,0.42298,0,25
-8.9178,1.5756,0.63325,0,26
-8.9068,1.5737,0.84383,2,27
-8.9084,1.574,1.0579,0,28
-8.9052,1.5734,1.2709,1,29
-8.8893,1.5706,1.4831,2,30
-8.8759,1.5683,1.6982,2,31
-8.5683,1.5386,-1.4302,0,16
-8.5421,1.5339,-1.2197,1,17
-8.554,1.536,-1.0163,3,18
-8.5339,1.5324,-0.8089,1,19
-8.5167,1.5293,-0.60507,1,20
-8.54,1.5335,-0.40462,2,21
-8.5076,1.5277,-0.20068,2,22
-8.5256,1.5309,0,0,23
-8.5371,1.533,0.20138,1,24
-8.8644,1.5918,0.42,0,25
-8.9349,1.6044,0.63478,0,26
-8.9043,1.5989,0.84402,2,27
-8.9294,1.6034,1.0609,1,28
-8.9066,1.5993,1.2718,1,29
-8.8888,1.5961,1.4837,2,30
-8.8851,1.5955,1.7008,2,31
-8.5636,1.564,-1.4302,0,16
-8.5239,1.5567,-1.2178,2,17
-8.5435,1.5603,-1.0156,2,18
-8.5312,1.5581,-0.80909,1,19
-8.5297,1.5578,-0.60632,1,20
-8.5236,1.5567,-0.40406,2,21
-8.5089,1.554,-0.20082,2,22
-8.5289,1.5577,0,0,23
-8.5345,1.5587,0.20142,1,24
-8.7005,1.589,0.41245,0,25
-8.9223,1.6295,0.63423,0,26
-8.8936,1.6243,0.84346,2,27
-8.9109,1.6274,1.0593,1,28
-8.8979,1.6251,1.2712,1,29
-8.8917,1.6239,1.485,2,30
-8.8745,1.6208,1.6997,2,31
-8.5864,1.5929,-1.4348,0,16
-8.5467,1.5856,-1.2217,1,17
-8.543,1.5849,-1.0161,2,18
-8.5288,1.5823,-0.80927,1,19
-8.5273,1.582,-0.60646,1,20
-8.5192,1.5805,-0.40406,1,21
-8.5065,1.5781,-0.20087,2,22
-8.5285,1.5822,0,0,23
-8.5242,1.5814,0.20128,1,24
-8.5644,1.5889,0.40621,0,25
-8.9197,1.6548,0.63437,0,26
-8.9047,1.652,0.84495,3,27
-8.9024,1.6516,1.0588,1,28
-8.9109,1.6531,1.2737,2,29
-8.893,1.6498,1.486,2,30
-8.868,1.6452,1.6993,2,31
-8.549,1.6107,-1.4293,0,16
-8.552,1.6113,-1.2231,2,17
-8.5405,1.6091,-1.0163,2,18
-8.5283,1.6068,-0.80965,1,19
-8.5229,1.6058,-0.60646,2,20
-8.5305,1.6072,-0.40481,2,21
-8.508,1.603,-0.20101,2,22
-8.528,1.6068,0,0,23
-8.5296,1.6071,0.20152,1,24
-8.5305,1.6072,0.40481,0,25
-8.9209,1.6808,0.63478,0,26
-8.8942,1.6758,0.84439,2,27
-8.9153,1.6797,1.0609,2,28
-8.9121,1.6791,1.2745,2,29
-8.8903,1.675,1.4863,3,30
-8.8827,1.6736,1.703,3,31
-8.5574,1.6402,-1.4315,0,16
-8.5372,1.6363,-1.2217,1,17
-8.5471,1.6382,-1.0177,3,18
-8.531,1.6351,-0.81039,1,19
-8.5197,1.6329,-0.6066,1,20
-8.5215,1.6333,-0.40462,2,21
-8.5009,1.6293,-0.20096,2,22
-8.5288,1.6347,0,0,23
-8.5265,1.6342,0.20156,0,24
-8.5313,1.6351,0.40509,0,25
-8.9136,1.7084,0.63464,0,26
-8.8948,1.7048,0.84495,2,27
-8.8944,1.7047,1.0591,1,28
-8.9145,1.7086,1.2757,2,29
-8.8908,1.7041,1.4873,3,30
-8.8716,1.7004,1.7019,3,31
-8.5528,1.664,-1.4315,0,16
-8.5423,1.662,-1.2231,2,17
-8.5484,1.6632,-1.0184,3,18
-8.5284,1.6593,-0.81058,1,19
-8.5171,1.6571,-0.60674,2,20
-8.5169,1.6571,-0.40462,2,21
-8.514,1.6565,-0.20138,2,22
-8.5301,1.6596,0,0,23
-8.5297,1.6596,0.20175,1,24
-8.5188,1.6574,0.40472,0,25
-8.8128,1.7146,0.62781,0,26
-8.8743,1.7266,0.84346,2,27
-8.8837,1.7284,1.0584,1,28
-8.8728,1.7263,1.2704,1,29
-8.855,1.7228,1.4821,2,30
-8.8186,1.7158,1.6927,2,31
-8.5927,1.6967,-1.439,0,16
-8.5357,1.6855,-1.2228,2,17
-8.5495,1.6882,-1.0191,3,18
-8.5237,1.6831,-0.81058,1,19
-8.5183,1.682,-0.60716,1,20
-8.52,1.6824,-0.405,2,21
-8.5015,1.6787,-0.20119,1,22
-8.5195,1.6823,0,1,23
-8.5172,1.6818,0.20156,1,24
-8.5338,1.6851,0.40565,0,25
-8.7121,1.7203,0.62097,0,26
-8.7542,1.7286,0.8325,1,27
-8.7503,1.7278,1.043,0,28
-8.7319,1.7242,1.2509,1,29
-8.7088,1.7197,1.4584,2,30
-8.673,1.7126,1.6656,2,31
-8.5528,1.7152,-1.4331,0,16
-8.5404,1.7127,-1.2242,2,17
-8.5425,1.7132,-1.0189,3,18
-8.5206,1.7088,-0.81076,1,19
-8.5231,1.7093,-0.60786,2,20
-8.5307,1.7108,-0.40574,2,21
-8.4985,1.7043,-0.20124,2,22
-8.5184,1.7083,0,0,23
-8.5259,1.7098,0.20189,1,24
-8.5268,1.71,0.40556,0,25
-8.6013,1.725,0.61344,0,26
-8.6436,1.7334,0.82247,2,27
-8.6419,1.7331,1.0307,0,28
-8.6025,1.7252,1.2331,1,29
-8.6031,1.7253,1.4416,2,30
-8.5734,1.7194,1.6475,1,31
-8.5711,1.7438,-1.437,0,16
-8.5355,1.7366,-1.2242,2,17
-8.5475,1.739,-1.02,3,18
-8.5529,1.7401,-0.81429,1,19
-8.5104,1.7315,-0.6073,2,20
-8.5141,1.7322,-0.40518,2,21
-8.5054,1.7304,-0.20152,2,22
-8.5371,1.7369,0,0,23
-8.5309,1.7356,0.20212,1,24
-8.522,1.7338,0.40556,0,25
-8.5202,1.7335,0.608,0,26
-8.506,1.7306,0.80983,2,27
-8.5241,1.7342,1.0172,0,28
-8.4754,1.7243,1.2155,1,29
-8.4745,1.7241,1.4208,2,30
-8.4608,1.7214,1.6267,2,31
-8.5521,1.7679,-1.4348,0,16
-8.53,1.7634,-1.2242,2,17
-8.5361,1.7646,-1.0193,3,18
-8.5279,1.7629,-0.81243,1,19
-8.5265,1.7626,-0.60883,1,20
-8.4989,1.7569,-0.40472,2,21
-8.4784,1.7527,-0.20101,1,22
-8.5042,1.758,0,0,23
-8.4999,1.7572,0.20152,0,24
-8.4578,1.7484,0.40276,0,25
-8.4307,1.7428,0.602,0,26
-8.3894,1.7343,0.79924,2,27
-8.4174,1.7401,1.0052,0,28
-8.3749,1.7313,1.2019,1,29
-8.355,1.7272,1.4017,2,30
-8.3321,1.7225,1.603,2,31
-8.4872,1.7793,-1.4247,0,16
-8.4708,1.7758,-1.2164,2,17
-8.4281,1.7669,-1.007,2,18
-8.4527,1.772,-0.80574,1,19
-8.4239,1.766,-0.60186,1,20
-8.404,1.7618,-0.40043,1,21
-8.3658,1.7538,-0.19845,1,22
-8.372,1.7551,0,0,23
-8.3756,1.7559,0.19868,0,24
-8.361,1.7528,0.39838,0,25
-8.3165,1.7435,0.59419,0,26
-8.2832,1.7365,0.78958,1,27
-8.3037,1.7408,0.99216,0,28
-8.277,1.7352,1.1885,1,29
-8.2439,1.7282,1.3839,2,30
-8.2138,1.7219,1.5812,2,31
-8.3622,1.779,-1.4046,0,16
-8.3318,1.7725,-1.1972,1,17
-8.3218,1.7704,-0.99495,2,18
-8.3247,1.771,-0.79404,1,19
-8.3054,1.7669,-0.59377,1,20
-8.2893,1.7635,-0.39521,2,21
-8.2628,1.7578,-0.19613,1,22
-8.2631,1.7579,0,0,23
-8.253,1.7557,0.1959,0,24
-8.2287,1.7506,0.39233,0,25
-8.2156,1.7478,0.58735,0,26
-8.1533,1.7345,0.77769,2,27
-8.1838,1.741,0.97845,0,28
-8.1652,1.7371,1.1732,1,29
-8.1325,1.7301,1.366,2,30
-8.1048,1.7242,1.5612,2,31
-8.2782,1.7853,-1.3913,0,16
-8.2204,1.7728,-1.1819,2,17
-8.1964,1.7676,-0.98054,2,18
-8.1952,1.7674,-0.78215,1,19
-8.1795,1.764,-0.58512,1,20
-8.1711,1.7622,-0.38981,2,21
-8.125,1.7522,-0.19297,1,22
-8.1467,1.7569,0,0,23
-8.1367,1.7548,0.19325,0,24
-8.1066,1.7483,0.38674,0,25
