-0.49371,-0.23644,0.025528,9,25
-0.47865,-0.22923,0.03711,9,26
-0.47774,-0.22879,0.049419,15,27
-0.4886,-0.23399,-0.14182,2,12
-0.48911,-0.23424,0.063418,10,28
-0.49848,-0.23873,-0.13096,1,13
-0.48229,-0.23097,0.075153,10,29
-0.48593,-0.23271,0.088518,13,30
-0.47684,-0.22836,0.099612,15,31
-0.46106,-0.21922,-0.059701,2,18
-0.48109,-0.22875,-0.03725,3,20
-0.47813,-0.22734,-0.024689,13,21
-0.4731,-0.22495,-0.012162,12,22
-0.47504,-0.22587,0,12,23
-0.49658,-0.23611,0.012766,13,24
-0.49076,-0.23334,0.025341,9,25
-0.47928,-0.22789,0.03711,9,26
-0.47838,-0.22746,0.049419,15,27
-0.55565,-0.2642,-0.16107,3,12
-0.48976,-0.23287,0.063418,10,28
-0.48157,-0.22898,-0.12635,0,13
-0.48115,-0.22877,0.074875,9,29
-0.49014,-0.23305,0.089166,13,30
-0.48102,-0.22872,0.10035,15,31
-0.46885,-0.22133,-0.060631,2,18
-0.48353,-0.22825,-0.037389,3,20
-0.47876,-0.226,-0.024689,13,21
-0.47011,-0.22192,-0.01207,11,22
-0.47386,-0.22369,0,12,23
-0.49543,-0.23387,0.01272,14,24
-0.49141,-0.23197,0.025341,9,25
-0.47992,-0.22655,0.03711,9,26
-0.47721,-0.22527,0.049233,15,27
-0.54064,-0.25521,-0.15651,3,12
-0.48682,-0.22981,0.062954,10,28
-0.51213,-0.24175,-0.13419,0,13
-0.47999,-0.22658,0.074597,10,29
-0.48543,-0.22915,0.088194,14,30
-0.48521,-0.22905,0.10109,16,31
-0.45512,-0.21319,-0.058772,2,18
-0.4842,-0.22682,-0.037389,3,20
-0.47762,-0.22373,-0.024596,13,21
-0.4762,-0.22307,-0.012209,12,22
-0.47271,-0.22143,0,12,23
-0.4925,-0.2307,0.012627,14,24
-0.49209,-0.23051,0.025341,9,25
-0.48059,-0.22512,0.03711,9,26
-0.47427,-0.22216,0.048861,15,27
-0.57994,-0.27167,-0.16765,3,12
-0.4857,-0.22752,0.062721,11,28
-0.50227,-0.23528,-0.13142,0,13
-0.47887,-0.22432,0.074318,10,29
-0.48611,-0.22771,0.088194,14,30
-0.47699,-0.22344,0.099242,15,31
-0.45038,-0.20925,-0.058075,2,18
-0.47587,-0.22109,-0.036692,3,20
-0.47651,-0.22139,-0.024503,13,21
-0.47509,-0.22073,-0.012162,12,22
-0.47703,-0.22163,0,12,23
-0.50047,-0.23252,0.012812,14,24
-0.491,-0.22813,0.025248,10,25
-0.47768,-0.22193,0.036831,9,26
-0.48038,-0.22319,0.049419,15,27
-0.56325,-0.26169,-0.16259,3,12
-0.49181,-0.2285,0.063418,10,28
-0.53124,-0.24682,-0.1388,0,13
-0.48316,-0.22448,0.074875,9,29
-0.48504,-0.22535,0.087869,14,30
-0.44739,-0.20786,-0.092946,1,15
-0.47769,-0.22194,0.099242,15,31
-0.47467,-0.21893,-0.036552,3,20
-0.4735,-0.21839,-0.024317,14,21
-0.47207,-0.21773,-0.01207,12,22
-0.47764,-0.2203,0,12,23
-0.49204,-0.22694,0.01258,14,24
-0.48983,-0.22592,0.025155,10,25
-0.48192,-0.22227,0.03711,9,26
-0.47558,-0.21935,0.048861,15,27
-0.57627,-0.26579,-0.16613,3,12
-0.49065,-0.2263,0.063186,10,28
-0.48068,-0.2217,-0.12542,0,13
-0.48019,-0.22147,0.074318,10,29
-0.44589,-0.20565,-0.10437,3,14
-0.49104,-0.22648,0.088842,14,30
-0.44797,-0.20661,-0.092946,1,15
-0.47653,-0.21978,0.098871,15,31
-0.45877,-0.21004,-0.059005,2,18
-0.47709,-0.21843,-0.036692,3,20
-0.47592,-0.21789,-0.02441,14,21
-0.46904,-0.21474,-0.011977,12,22
-0.4728,-0.21647,0,12,23
-0.49267,-0.22556,0.01258,14,24
-0.49045,-0.22455,0.025155,10,25
-0.47347,-0.21677,0.036413,9,26
-0.47981,-0.21967,0.049233,16,27
-0.58933,-0.26982,-0.16968,3,12
-0.49128,-0.22492,0.063186,10,28
-0.50076,-0.22927,-0.1305,1,13
-0.48801,-0.22343,0.075432,10,29
-0.4518,-0.20685,-0.10562,3,14
-0.48808,-0.22346,0.088194,14,30
-0.48429,-0.22172,0.10035,15,31
-0.45396,-0.20621,-0.058308,2,18
-0.47774,-0.21701,-0.036692,3,20
-0.4802,-0.21813,-0.024596,14,21
-0.47149,-0.21418,-0.012023,12,22
-0.4698,-0.21341,0,12,23
-0.49516,-0.22493,0.012627,14,24
-0.49658,-0.22557,0.025435,9,25
-0.48319,-0.21949,0.03711,9,26
-0.47502,-0.21578,0.048675,16,27
-0.6007,-0.27287,-0.17272,3,12
-0.48109,-0.21854,0.061792,11,28
-0.49967,-0.22698,-0.13004,1,13
-0.48146,-0.2187,0.074318,10,29
-0.45419,-0.20632,-0.10603,3,14
-0.48515,-0.22038,0.087545,14,30
-0.48315,-0.21947,0.099982,15,31
-0.45638,-0.20568,-0.05854,2,18
-0.45387,-0.20455,-0.046446,3,19
-0.47838,-0.2156,-0.036692,3,20
-0.47539,-0.21425,-0.024317,14,21
-0.47213,-0.21278,-0.012023,12,22
-0.4759,-0.21448,0,12,23
-0.49765,-0.22428,0.012673,14,24
-0.48814,-0.21999,0.024969,10,25
-0.4802,-0.21642,0.036831,9,26
-0.47566,-0.21437,0.048675,15,27
-0.59974,-0.27029,-0.17221,3,12
-0.48536,-0.21874,0.062257,11,28
-0.45776,-0.2063,-0.11897,1,13
-0.48572,-0.2189,0.074875,10,29
-0.493,-0.22218,0.088842,18,30
-0.47305,-0.21319,0.09776,15,31
-0.46058,-0.20603,-0.059005,3,18
-0.47716,-0.21344,-0.036552,3,20
-0.48145,-0.21536,-0.024596,14,21
-0.47455,-0.21227,-0.01207,12,22
-0.47285,-0.21152,0,12,23
-0.49462,-0.22126,0.01258,14,24
-0.4924,-0.22026,0.025155,10,25
-0.48262,-0.21589,0.036971,9,26
-0.47807,-0.21385,0.048861,15,27
-0.60756,-0.27177,-0.17424,3,12
-0.48778,-0.21819,0.062489,10,28
-0.51163,-0.22886,-0.1328,1,13
-0.48452,-0.21674,0.074597,10,29
-0.48821,-0.21839,0.087869,17,30
-0.48261,-0.21588,0.099612,16,31
-0.45934,-0.20393,-0.058772,2,18
-0.47228,-0.20968,-0.036134,3,20
-0.48023,-0.21321,-0.024503,14,21
-0.47331,-0.21014,-0.012023,12,22
-0.46978,-0.20857,0,12,23
-0.49158,-0.21825,0.012487,14,24
-0.49666,-0.2205,0.025341,10,25
-0.47593,-0.2113,0.036413,9,26
-0.47503,-0.2109,0.04849,16,27
-0.61539,-0.27322,-0.17626,4,12
-0.48839,-0.21683,0.062489,11,28
-0.50159,-0.22269,-0.13004,1,13
-0.48512,-0.21538,0.074597,10,29
-0.48882,-0.21702,0.087869,17,30
-0.45807,-0.20337,-0.094428,1,15
-0.48501,-0.21533,0.099982,16,31
-0.45816,-0.20169,-0.05854,2,18
-0.47111,-0.20739,-0.035994,3,20
-0.47358,-0.20848,-0.02413,14,21
-0.46848,-0.20623,-0.011884,13,22
-0.47776,-0.21032,0,12,23
-0.49593,-0.21832,0.01258,14,24
-0.49187,-0.21653,0.025062,10,25
-0.48207,-0.21222,0.036831,9,26
-0.47569,-0.20941,0.04849,16,27
-0.60916,-0.26816,-0.17424,4,12
-0.48543,-0.2137,0.062024,11,28
-0.48982,-0.21563,-0.12681,1,13
-0.48761,-0.21465,0.074875,10,29
-0.49853,-0.21946,0.089491,18,30
-0.48568,-0.21381,0.099982,16,31
-0.46054,-0.20121,-0.058772,2,18
-0.48266,-0.21087,-0.036831,4,20
-0.47782,-0.20876,-0.024317,14,21
-0.47455,-0.20732,-0.012023,13,22
-0.48017,-0.20978,0,12,23
-0.4947,-0.21613,0.012534,14,24
-0.4943,-0.21595,0.025155,10,25
-0.48449,-0.21167,0.036971,9,26
-0.48175,-0.21047,0.049047,16,27
-0.62409,-0.27266,-0.17829,4,12
-0.48421,-0.21154,0.061792,11,28
-0.46902,-0.20491,-0.12127,1,13
-0.48821,-0.21329,0.074875,13,29
-0.49372,-0.2157,0.088518,17,30
-0.45926,-0.20065,-0.094428,1,15
-0.47908,-0.2093,0.098501,15,31
-0.4581,-0.19862,-0.082033,2,16
-0.46292,-0.20071,-0.059005,3,18
-0.48508,-0.21031,-0.036971,4,20
-0.48024,-0.20821,-0.02441,14,21
-0.46779,-0.20282,-0.011838,13,22
-0.47525,-0.20605,0,12,23
-0.49347,-0.21395,0.012487,15,24
-0.49307,-0.21378,0.025062,11,25
-0.47959,-0.20793,0.036552,9,26
-0.47868,-0.20754,0.048675,16,27
-0.60887,-0.26399,-0.17373,4,12
-0.48844,-0.21177,0.062257,11,28
-0.4803,-0.20824,-0.12404,1,13
-0.48698,-0.21114,0.074597,13,29
-0.50337,-0.21824,0.090139,18,30
-0.48507,-0.21031,0.099612,16,31
-0.46531,-0.2002,-0.059237,3,18
-0.45914,-0.19755,-0.046632,4,19
-0.48383,-0.20817,-0.036831,4,20
-0.48265,-0.20766,-0.024503,14,21
-0.46835,-0.20151,-0.011838,15,22
-0.48134,-0.2071,0,12,23
-0.50141,-0.21573,0.012673,14,24
-0.49733,-0.21398,0.025248,11,25
-0.48017,-0.20659,0.036552,9,26
-0.47926,-0.2062,0.048675,16,27
-0.62027,-0.26687,-0.17677,4,12
-0.48903,-0.21041,0.062257,11,28
-0.50949,-0.21921,-0.13142,1,13
-0.48939,-0.21056,0.074875,13,29
-0.45285,-0.19484,-0.10479,3,14
-0.49129,-0.21138,0.087869,17,30
-0.46399,-0.19963,-0.095168,1,15
-0.48204,-0.2074,0.098871,16,31
-0.45726,-0.19504,-0.069865,2,17
-0.46593,-0.19874,-0.059237,3,18
-0.46342,-0.19766,-0.047003,4,19
-0.47898,-0.2043,-0.036413,4,20
-0.47595,-0.20301,-0.02413,14,21
-0.46898,-0.20004,-0.011838,22,22
-0.47463,-0.20245,0,12,23
-0.50025,-0.21337,0.012627,14,24
-0.49433,-0.21085,0.025062,11,25
-0.47898,-0.2043,0.036413,9,26
-0.48173,-0.20548,0.048861,16,27
-0.63356,-0.27024,-0.18032,4,12
-0.49151,-0.20965,0.062489,11,28
-0.51375,-0.21913,-0.13234,1,13
-0.48458,-0.20669,0.07404,13,29
-0.46066,-0.19649,-0.10645,3,14
-0.49558,-0.21138,0.088518,17,30
-0.46281,-0.1974,-0.094798,1,15
-0.48631,-0.20743,0.099612,16,31
-0.4578,-0.19376,-0.069865,2,17
-0.47015,-0.19898,-0.059701,3,18
-0.48322,-0.20452,-0.036692,6,20
-0.48387,-0.20479,-0.024503,14,21
-0.47322,-0.20029,-0.01193,24,22
-0.47335,-0.20034,0,12,23
-0.499,-0.2112,0.01258,14,24
-0.49491,-0.20947,0.025062,11,25
-0.48138,-0.20374,0.036552,9,26
-0.48047,-0.20335,0.048675,16,27
-0.62897,-0.2662,-0.1788,4,12
-0.48661,-0.20595,0.061792,11,28
-0.51616,-0.21846,-0.1328,1,13
-0.48698,-0.20611,0.074318,13,29
-0.4612,-0.1952,-0.10645,3,14
-0.50344,-0.21307,0.089815,18,30
-0.45431,-0.19228,-0.092946,2,15
-0.48689,-0.20607,0.099612,16,31
-0.45497,-0.19088,-0.08106,2,16
-0.47077,-0.19751,-0.059701,3,18
-0.4857,-0.20377,-0.036831,6,20
-0.48083,-0.20173,-0.024317,14,21
-0.48491,-0.20344,-0.012209,25,22
-0.47582,-0.19963,0,12,23
-0.49597,-0.20808,0.012487,15,24
-0.49557,-0.20791,0.025062,11,25
-0.48202,-0.20223,0.036552,9,26
-0.47927,-0.20107,0.04849,16,27
-0.62623,-0.26273,-0.17778,4,12
-0.48909,-0.20519,0.062024,11,28
-0.53299,-0.22361,-0.13695,1,13
-0.4858,-0.20381,0.07404,13,29
-0.46001,-0.19299,-0.10603,3,14
-0.49682,-0.20844,0.088518,18,30
-0.45672,-0.19161,-0.093317,2,15
-0.48028,-0.2015,0.098131,15,31
-0.46768,-0.19458,-0.059237,3,18
-0.49183,-0.20463,-0.03725,7,20
-0.48696,-0.2026,-0.024596,14,21
-0.47628,-0.19816,-0.011977,23,22
-0.4801,-0.19975,0,12,23
-0.49659,-0.20661,0.012487,15,24
-0.49434,-0.20567,0.024969,12,25
-0.48262,-0.2008,0.036552,9,26
-0.47987,-0.19965,0.04849,16,27
-0.62165,-0.25864,-0.17626,4,12
-0.49336,-0.20527,0.062489,11,28
-0.48873,-0.20334,-0.12542,1,13
-0.49189,-0.20465,0.074875,12,29
-0.46239,-0.19238,-0.10645,3,14
-0.50108,-0.20848,0.089166,18,30
-0.4591,-0.19101,-0.093687,2,15
-0.49358,-0.20536,0.10072,16,31
-0.45785,-0.18909,-0.081385,2,16
-0.47003,-0.19412,-0.059469,3,18
-0.46934,-0.19383,-0.047375,4,19
-0.49236,-0.20334,-0.03725,7,20
-0.48564,-0.20056,-0.024503,14,21
-0.48789,-0.20149,-0.012255,21,22
-0.47323,-0.19544,0,12,23
-0.49713,-0.20531,0.012487,14,24
-0.49672,-0.20514,0.025062,12,25
-0.47945,-0.19801,0.036273,9,26
-0.48223,-0.19915,0.048675,16,27
-0.64736,-0.26735,-0.18335,4,12
-0.49573,-0.20473,0.062721,11,28
-0.52883,-0.2184,-0.13557,1,13
-0.49242,-0.20336,0.074875,13,29
-0.46651,-0.19266,-0.10728,3,14
-0.50163,-0.20717,0.089166,18,30
-0.45597,-0.18831,-0.092946,2,15
-0.48503,-0.20031,0.098871,15,31
-0.48715,-0.1995,-0.06156,3,18
-0.48927,-0.20037,-0.036971,6,20
-0.48439,-0.19837,-0.02441,15,21
-0.47923,-0.19625,-0.012023,18,22
-0.47196,-0.19328,0,13,23
-0.50329,-0.20611,0.012627,15,24
-0.49363,-0.20215,0.024876,12,25
-0.48558,-0.19885,0.036692,9,26
-0.48097,-0.19697,0.04849,16,27
-0.63562,-0.2603,-0.17981,4,12
-0.49082,-0.201,0.062024,11,28
-0.50967,-0.20872,-0.1305,1,13
-0.49119,-0.20115,0.074597,13,29
-0.4544,-0.18609,-0.10437,3,14
-0.49494,-0.20269,0.087869,17,30
-0.46562,-0.19068,-0.094798,2,15
-0.48926,-0.20036,0.099612,16,31
-0.47117,-0.19132,-0.059469,3,18
-0.47049,-0.19104,-0.047375,4,19
-0.48802,-0.19816,-0.036831,6,20
-0.49053,-0.19918,-0.024689,17,21
-0.48537,-0.19709,-0.012162,18,22
-0.47624,-0.19338,0,12,23
-0.5039,-0.20461,0.012627,14,24
-0.50163,-0.20369,0.025248,11,25
-0.48802,-0.19816,0.036831,9,26
-0.48525,-0.19704,0.048861,16,27
-0.63639,-0.25841,-0.17981,4,12
-0.49326,-0.20029,0.062257,11,28
-0.56979,-0.23137,-0.14571,1,13
-0.48628,-0.19746,0.073762,13,29
-0.45858,-0.18621,-0.1052,3,14
-0.49736,-0.20196,0.088194,17,30
-0.46072,-0.18708,-0.093687,2,15
-0.49167,-0.19965,0.099982,15,31
-0.45927,-0.185,-0.069587,2,17
-0.46249,-0.1863,-0.058308,3,18
-0.48672,-0.19605,-0.036692,6,20
-0.49479,-0.1993,-0.024876,17,21
-0.48592,-0.19573,-0.012162,17,22
-0.47677,-0.19205,0,12,23
-0.50817,-0.2047,0.01272,14,24
-0.49108,-0.19781,0.024689,11,25
-0.48857,-0.1968,0.036831,9,26
-0.4821,-0.19419,0.04849,16,27
-0.65326,-0.26314,-0.18437,5,12
-0.49013,-0.19743,0.061792,11,28
-0.60112,-0.24214,-0.15355,1,13
-0.49234,-0.19832,0.074597,13,29
-0.45547,-0.18347,-0.10437,3,14
-0.50525,-0.20352,0.089491,18,30
-0.47582,-0.19167,-0.096649,2,15
-0.48494,-0.19534,0.098501,15,31
-0.47457,-0.18943,-0.071813,3,17
-0.47045,-0.18779,-0.059237,3,18
-0.49104,-0.196,-0.036971,6,20
-0.4917,-0.19627,-0.024689,18,21
-0.49025,-0.19569,-0.012255,17,22
-0.48295,-0.19277,0,12,23
-0.50324,-0.20088,0.01258,15,24
-0.50098,-0.19997,0.025155,11,25
-0.48177,-0.1923,0.036273,9,26
-0.48456,-0.19342,0.048675,16,27
-0.65049,-0.25965,-0.18335,6,12
-0.49628,-0.1981,0.062489,11,28
-0.61092,-0.24385,-0.15586,2,13
-0.49112,-0.19604,0.074318,13,29
-0.50222,-0.20047,0.088842,17,30
-0.4673,-0.18653,-0.094798,2,15
-0.4892,-0.19527,0.099242,15,31
-0.46036,-0.18227,-0.069587,2,17
-0.47098,-0.18647,-0.059237,3,18
-0.47214,-0.18693,-0.047375,4,19
-0.48787,-0.19316,-0.036692,6,20
-0.48667,-0.19269,-0.02441,17,21
-0.48149,-0.19064,-0.012023,18,22
-0.48534,-0.19216,0,12,23
-0.5038,-0.19947,0.01258,14,24
-0.49782,-0.1971,0.024969,11,25
-0.48602,-0.19243,0.036552,9,26
-0.4851,-0.19206,0.048675,16,27
-0.64941,-0.25712,-0.18285,5,12
-0.49129,-0.19452,0.061792,11,28
-0.66045,-0.26149,-0.16831,2,13
-0.49903,-0.19758,0.075432,12,29
-0.45655,-0.18076,-0.10437,3,14
-0.50094,-0.19834,0.088518,17,30
-0.46599,-0.1845,-0.094428,2,15
-0.48974,-0.1939,0.099242,15,31
-0.45924,-0.18035,-0.08106,2,16
-0.47519,-0.18661,-0.059701,3,18
-0.48655,-0.19107,-0.036552,6,20
-0.48907,-0.19206,-0.024503,18,21
-0.48947,-0.19222,-0.012209,18,22
-0.48402,-0.19007,0,12,23
-0.50622,-0.19879,0.012627,15,24
-0.50581,-0.19863,0.025341,11,25
-0.48841,-0.1918,0.036692,9,26
-0.45632,-0.1792,-0.14058,1,11
-0.48378,-0.18998,0.04849,16,27
-0.64833,-0.2546,-0.18234,5,12
-0.49368,-0.19387,0.062024,11,28
-0.70646,-0.27743,-0.17984,2,13
-0.49405,-0.19402,0.074597,13,29
-0.46798,-0.18378,-0.10687,4,14
-0.49782,-0.19549,0.087869,17,30
-0.46467,-0.18248,-0.094057,2,15
-0.49577,-0.19469,0.10035,16,31
-0.47571,-0.18528,-0.059701,3,18
-0.46575,-0.1814,-0.046632,4,19
-0.49824,-0.19405,-0.037389,5,20
-0.4896,-0.19069,-0.024503,16,21
-0.48441,-0.18867,-0.01207,18,22
-0.48268,-0.188,0,12,23
-0.50491,-0.19665,0.01258,15,24
-0.49891,-0.19432,0.024969,11,25
-0.4908,-0.19116,0.036831,9,26
-0.46398,-0.18071,-0.14278,1,11
-0.48616,-0.18935,0.048675,16,27
-0.65084,-0.25349,-0.18285,5,12
-0.49237,-0.19177,0.061792,11,28
-0.75439,-0.29382,-0.19183,3,13
-0.49828,-0.19407,0.075153,13,29
-0.45755,-0.17821,-0.10437,3,14
-0.49653,-0.19339,0.087545,18,30
-0.45968,-0.17904,-0.092946,2,15
-0.49265,-0.19188,0.099612,15,31
-0.48556,-0.18736,-0.060863,3,18
-0.50071,-0.19321,-0.037529,5,20
-0.49206,-0.18987,-0.024596,15,21
-0.4906,-0.18931,-0.012209,17,22
-0.48327,-0.18648,0,12,23
-0.50366,-0.19435,0.012534,14,24
-0.50511,-0.19491,0.025248,11,25
-0.48954,-0.1889,0.036692,9,26
-0.49145,-0.18964,-0.15105,1,11
-0.48861,-0.18854,0.048861,15,27
-0.65163,-0.25144,-0.18285,5,12
-0.49112,-0.18951,0.06156,11,28
-0.75894,-0.29285,-0.19275,3,13
-0.4952,-0.19108,0.074597,13,29
-0.45628,-0.17607,-0.10396,3,14
-0.50081,-0.19325,0.088194,17,30
-0.46391,-0.17901,-0.093687,2,15
-0.49142,-0.18962,0.099242,15,31
-0.4608,-0.17633,-0.08106,2,16
-0.47866,-0.18317,-0.059934,3,18
-0.49752,-0.19038,-0.03725,5,20
-0.49073,-0.18778,-0.024503,15,21
-0.49113,-0.18794,-0.012209,17,22
-0.48379,-0.18513,0,12,23
-0.5042,-0.19294,0.012534,14,24
-0.50192,-0.19207,0.025062,11,25
-0.49006,-0.18753,0.036692,9,26
-0.46505,-0.17796,-0.14278,1,11
-0.491,-0.18789,0.049047,15,27
-0.65414,-0.25032,-0.18335,5,12
-0.49721,-0.19026,0.062257,11,28
-0.76884,-0.29421,-0.19505,4,13
-0.49388,-0.18899,0.074318,12,29
-0.46408,-0.17759,-0.10562,4,14
-0.50319,-0.19255,0.088518,17,30
-0.47175,-0.18052,-0.095168,2,15
-0.48644,-0.18614,0.098131,15,31
-0.4718,-0.17884,-0.059005,3,18
-0.50184,-0.19023,-0.037529,5,20
-0.49505,-0.18766,-0.024689,15,21
-0.48985,-0.18568,-0.012162,16,22
-0.48437,-0.18361,0,12,23
-0.51041,-0.19348,0.012673,14,24
-0.50252,-0.19049,0.025062,11,25
-0.49438,-0.1874,0.036971,9,26
-0.45841,-0.17377,-0.14058,1,11
-0.486,-0.18423,0.04849,16,27
-0.64588,-0.24483,-0.18082,5,12
-0.49409,-0.18729,0.061792,11,28
-0.76612,-0.29041,-0.19413,5,13
-0.49262,-0.18673,0.07404,13,29
-0.51118,-0.19377,0.089815,18,30
-0.46497,-0.17625,-0.093687,2,15
-0.49437,-0.1874,0.099612,16,31
-0.46738,-0.17568,-0.082033,2,16
-0.47044,-0.17683,-0.058772,3,18
-0.46601,-0.17516,-0.046446,4,19
-0.48743,-0.18321,-0.036413,4,20
-0.49931,-0.18768,-0.024876,15,21
-0.49598,-0.18643,-0.012302,17,22
-0.48488,-0.18225,0,12,23
-0.50908,-0.19135,0.012627,14,24
-0.50492,-0.18979,0.025155,11,25
-0.49677,-0.18672,0.03711,9,26
-0.4499,-0.16911,-0.13782,1,11
-0.48651,-0.18287,0.04849,15,27
-0.65199,-0.24507,-0.18234,4,12
-0.50019,-0.18801,0.062489,11,28
-0.76511,-0.28758,-0.19367,5,13
-0.4987,-0.18745,0.074875,13,29
-0.45963,-0.17276,-0.10437,3,14
-0.49509,-0.18609,0.086897,17,30
-0.47282,-0.17772,-0.095168,2,15
-0.49121,-0.18463,0.098871,15,31
-0.46396,-0.17291,-0.069587,2,17
-0.47838,-0.17829,-0.059701,3,18
-0.50103,-0.18673,-0.037389,5,20
-0.49235,-0.18349,-0.024503,15,21
-0.4965,-0.18504,-0.012302,18,22
-0.48726,-0.1816,0,12,23
-0.50774,-0.18923,0.01258,14,24
-0.50358,-0.18768,0.025062,11,25
-0.49542,-0.18464,0.036971,9,26
-0.46658,-0.17389,-0.14278,1,11
-0.49448,-0.18429,0.049233,15,27
-0.65267,-0.24325,-0.18234,4,12
-0.49885,-0.18592,0.062257,10,28
-0.78232,-0.29156,-0.19782,6,13
-0.49365,-0.18398,0.07404,13,29
-0.50485,-0.18816,0.088518,17,30
-0.46594,-0.17365,-0.093687,2,15
-0.49909,-0.18601,0.10035,16,31
-0.46816,-0.17299,-0.070143,2,17
-0.47328,-0.17489,-0.059005,3,18
-0.48845,-0.18049,-0.036413,4,20
-0.49098,-0.18143,-0.02441,15,21
-0.49326,-0.18227,-0.012209,17,22
-0.48777,-0.18024,0,12,23
-0.50639,-0.18712,0.012534,14,24
-0.50972,-0.18835,0.025341,10,25
-0.49406,-0.18256,0.036831,9,26
-0.45625,-0.16859,-0.13947,1,11
-0.49313,-0.18222,0.049047,15,27
-0.6588,-0.24343,-0.18386,4,12
-0.50496,-0.18659,0.062954,10,28
-0.78861,-0.2914,-0.1992,6,13
-0.50531,-0.18672,0.07571,12,29
-0.46243,-0.17087,-0.10479,3,14
-0.50723,-0.18743,0.088842,16,30
-0.46643,-0.17235,-0.093687,2,15
-0.49408,-0.18257,0.099242,15,31
-0.46331,-0.16964,-0.08106,2,16
-0.4794,-0.17553,-0.059701,3,18
-0.46749,-0.17117,-0.046446,4,19
-0.48711,-0.17835,-0.036273,4,20
-0.49527,-0.18134,-0.024596,16,21
-0.49568,-0.18149,-0.012255,18,22
-0.4883,-0.17879,0,12,23
-0.5107,-0.18699,0.012627,14,24
-0.5084,-0.18615,0.025248,10,25
-0.49273,-0.18041,0.036692,9,26
-0.49554,-0.18144,0.049233,15,27
-0.66133,-0.24214,-0.18437,4,12
-0.50365,-0.18441,0.062721,10,28
-0.78398,-0.28705,-0.19782,6,13
-0.50586,-0.18522,0.07571,12,29
-0.46293,-0.1695,-0.10479,3,14
-0.51149,-0.18728,0.089491,17,30
-0.46878,-0.17164,-0.094057,2,15
-0.49277,-0.18043,0.098871,15,31
-0.47802,-0.17351,-0.059469,3,18
-0.47171,-0.17122,-0.046818,3,19
-0.49886,-0.18108,-0.03711,4,20
-0.48826,-0.17723,-0.024223,16,21
-0.49618,-0.1801,-0.012255,18,22
-0.49068,-0.17811,0,12,23
-0.51498,-0.18693,0.01272,14,24
-0.51456,-0.18677,0.025528,10,25
-0.49698,-0.1804,0.036971,9,26
-0.49604,-0.18005,0.049233,15,27
-0.65837,-0.23898,-0.18335,4,12
-0.49856,-0.18097,0.062024,11,28
-0.78295,-0.2842,-0.19736,7,13
-0.50452,-0.18313,0.075432,12,29
