-3.8447,0.55883,-0.36246,3,19
-3.8027,0.55271,-0.2687,3,20
-3.7465,0.54455,-0.17655,3,21
-3.9554,0.57491,-0.092797,3,22
-3.9366,0.57219,0,3,23
-3.8663,0.56197,0.090708,2,24
-3.8651,0.5618,0.18214,2,25
-3.852,0.55989,0.27219,2,26
-3.9531,0.57458,0.37268,2,27
-3.912,0.5686,0.46228,2,28
-3.3574,0.48799,0.47681,0,29
-6.7184,0.97651,1.1154,3,30
-4.8722,0.70817,0.92761,7,31
-3.8575,0.5717,-0.54806,3,17
-3.8298,0.56758,-0.45276,6,18
-3.8254,0.56694,-0.36079,3,19
-3.8031,0.56362,-0.26884,3,20
-3.7964,0.56263,-0.17897,3,21
-3.9063,0.57892,-0.091683,3,22
-3.9271,0.58201,0,2,23
-3.8509,0.57071,0.090383,2,24
-4.0276,0.5969,0.18987,2,25
-3.9018,0.57825,0.27582,2,26
-4.1701,0.61802,0.3933,3,27
-3.8298,0.56758,0.45276,2,28
-4.8018,0.71164,0.68223,2,29
-6.7117,0.99469,1.1147,3,30
-4.8721,0.72206,0.92798,3,31
-3.9009,0.58995,-0.55447,3,17
-3.8399,0.58073,-0.45415,6,18
-3.806,0.5756,-0.35912,3,19
-3.8132,0.57669,-0.26968,3,20
-3.8046,0.57538,-0.17944,3,21
-3.8551,0.58303,-0.090522,3,22
-3.8126,0.57661,0,2,23
-3.8867,0.58781,0.091265,2,24
-4.0554,0.61333,0.19127,2,25
-3.8606,0.58386,0.27303,2,26
-3.9635,0.59943,0.37398,3,27
-3.8458,0.58162,0.45485,2,28
-4.8056,0.72678,0.68306,3,29
-6.7673,1.0235,1.1245,4,30
-4.938,0.7468,0.94094,4,31
-3.8932,0.60062,-0.55363,3,17
-3.8264,0.5903,-0.45276,6,18
-3.8023,0.58659,-0.35893,3,19
-3.8095,0.5877,-0.26954,2,20
-3.8048,0.58697,-0.17953,3,21
-3.8514,0.59416,-0.090476,3,22
-3.9097,0.60316,0,2,23
-3.8632,0.59599,0.090754,2,24
-3.9766,0.61348,0.18764,2,25
-3.8588,0.59531,0.27303,2,26
-3.8538,0.59454,0.45601,2,28
-4.8132,0.74254,0.68445,2,29
-6.772,1.0447,1.1258,2,30
-4.9513,0.76384,0.94391,2,31
-3.9053,0.61296,-0.55558,3,17
-3.8209,0.5997,-0.45229,6,18
-3.7988,0.59623,-0.35875,3,19
-3.7961,0.59582,-0.2687,2,20
-3.896,0.61149,-0.18391,4,21
-3.834,0.60176,-0.090104,3,22
-3.9003,0.61216,0,2,23
-3.8281,0.60083,0.089965,2,24
-3.8921,0.61087,0.18373,2,25
-3.8553,0.6051,0.27289,2,26
-4.6624,0.73178,0.44031,3,27
-3.8268,0.60062,0.45299,2,28
-4.8073,0.75453,0.6839,2,29
-7.3503,1.1537,1.2224,3,30
-6.922,1.0864,1.3201,2,31
-3.9056,0.62417,-0.55586,3,17
-3.829,0.61193,-0.45345,6,18
-3.8069,0.60841,-0.35968,3,19
-3.8043,0.60799,-0.2694,2,20
-3.8529,0.61575,-0.18195,3,21
-3.8284,0.61184,-0.090011,3,22
-3.9143,0.62557,0,2,23
-3.8205,0.61057,0.089826,2,24
-3.8686,0.61827,0.1827,2,25
-3.8358,0.61303,0.27163,2,26
-3.8427,0.61413,0.45508,2,28
-4.7524,0.75951,0.67638,2,29
-7.2009,1.1508,1.1981,3,30
-3.8704,0.63102,-0.55113,3,17
-3.8427,0.62652,-0.45531,6,18
-3.8207,0.62293,-0.36116,3,19
-3.8083,0.6209,-0.26982,2,20
-3.8903,0.63428,-0.18382,3,21
-3.858,0.62901,-0.090754,3,22
-3.8729,0.63143,0,2,23
-3.8126,0.62161,0.089687,2,24
-3.7701,0.61467,0.17814,2,25
-3.8083,0.6209,0.26982,2,26
-3.8368,0.62556,0.45461,2,28
-4.7598,0.77603,0.67777,3,29
-4.9066,0.79996,0.81676,4,30
-6.9794,1.1379,1.3324,3,31
-3.8547,0.6409,-0.54918,3,17
-3.8309,0.63696,-0.45415,6,18
-3.8502,0.64016,-0.36414,3,19
-3.8063,0.63286,-0.26982,2,20
-3.8864,0.64617,-0.18373,3,21
-3.8363,0.63784,-0.09029,3,22
-3.863,0.64228,0,2,23
-3.8126,0.63391,0.089733,3,24
-3.7681,0.62651,0.17814,2,25
-3.7453,0.62272,0.26549,2,26
-3.8679,0.6431,0.36581,2,27
-3.8466,0.63956,0.45601,2,28
-3.7824,0.62888,0.53888,0,29
-4.9157,0.81732,0.81871,2,30
-6.9622,1.1576,1.3298,1,31
-3.8998,0.65821,-0.64978,0,16
-3.8883,0.65625,-0.55419,3,17
-3.8431,0.64863,-0.45578,4,18
-3.8192,0.64459,-0.36135,3,19
-3.8166,0.64415,-0.27066,2,20
-3.9084,0.65966,-0.18484,3,21
-3.8367,0.64755,-0.090336,3,22
-3.8436,0.64872,0,2,23
-3.8288,0.64622,0.090151,3,24
-3.7745,0.63705,0.17851,2,25
-3.6985,0.62423,0.26228,1,26
-3.8447,0.6489,0.36376,3,27
-3.9038,0.65888,0.46298,2,28
-3.8082,0.64274,0.54278,2,29
-6.8702,1.1595,1.3127,2,31
-3.9076,0.67145,-0.6514,0,16
-3.8765,0.66611,-0.5528,3,17
-3.8549,0.66238,-0.4574,5,18
-3.8369,0.65929,-0.36321,3,19
-3.793,0.65176,-0.26912,2,20
-3.8808,0.66685,-0.18363,4,21
-3.8407,0.65995,-0.090476,3,22
-3.9501,0.67875,0,2,23
-3.9215,0.67383,0.092379,3,24
-3.7647,0.64689,0.17814,2,25
-4.0349,0.69332,0.28628,1,26
-3.7878,0.65086,0.35856,3,27
-3.8646,0.66407,0.45856,2,28
-3.7692,0.64766,0.53749,0,29
-4.8529,0.83388,0.80898,3,30
-6.9636,1.1966,1.3312,2,31
-3.8725,0.67794,-0.55252,3,17
-3.8821,0.67963,-0.46089,6,18
-3.8034,0.66585,-0.36023,3,19
-3.8047,0.66608,-0.2701,2,20
-3.8236,0.66939,-0.18102,4,21
-3.8484,0.67373,-0.090708,3,22
-4.0681,0.7122,0,2,23
-3.8878,0.68063,0.091636,3,24
-3.7607,0.65837,0.17804,2,25
-3.6141,0.63271,0.25656,1,26
-3.77,0.66001,0.35708,3,27
-3.8449,0.67312,0.45647,2,28
-3.5428,0.62022,0.50548,0,29
-4.8541,0.8498,0.80963,3,30
-6.9327,1.2137,1.3261,2,31
-3.9445,0.70119,-0.65821,0,16
-3.8629,0.68669,-0.5514,3,17
-3.8392,0.68249,-0.45601,5,18
-3.7918,0.67406,-0.35931,3,19
-3.8049,0.67639,-0.27024,2,20
-3.8101,0.6773,-0.18046,4,21
-3.7955,0.67471,-0.089501,3,22
-4.0308,0.71654,0,2,23
-3.888,0.69115,0.091683,3,24
-3.7865,0.67311,0.17935,2,25
-4.0053,0.71201,0.28447,2,26
-3.5918,0.63851,0.34036,3,27
-3.9233,0.69744,0.466,2,28
-3.5626,0.63331,0.50854,2,29
-6.8889,1.2246,1.3183,2,31
-3.8781,0.70198,-0.64751,0,16
-3.8821,0.70271,-0.55447,3,17
-3.8918,0.70445,-0.46251,5,18
-3.8171,0.69094,-0.36191,3,19
-3.8028,0.68834,-0.27024,2,20
-3.7863,0.68536,-0.17944,4,21
-3.7776,0.68378,-0.089129,3,22
-3.9164,0.7089,0,2,23
-3.876,0.70159,0.091451,3,24
-3.8001,0.68785,0.18009,2,25
-4.1149,0.74484,0.29242,3,26
-3.5585,0.64412,0.33738,3,27
-3.9407,0.7133,0.46832,3,28
-3.582,0.64838,0.5116,1,29
-3.7034,0.67034,0.61833,2,30
-6.7438,1.2207,1.2913,3,31
-3.8741,0.71313,-0.64719,0,16
-3.8917,0.71637,-0.55614,3,17
-3.8741,0.71312,-0.46065,5,18
-3.8131,0.7019,-0.36172,3,19
-3.8321,0.7054,-0.27247,3,20
-3.7842,0.69659,-0.17944,5,21
-3.7814,0.69607,-0.089269,3,22
-3.812,0.70169,0,2,23
-3.9348,0.7243,0.09289,2,24
-3.7764,0.69514,0.17907,2,25
-4.1539,0.76463,0.29535,3,26
-3.584,0.65972,0.33998,3,27
-3.917,0.72103,0.46576,2,28
-3.621,0.66653,0.51745,2,29
-3.7188,0.68454,0.62125,2,30
-6.4232,1.1823,1.2305,2,31
-3.8646,0.72114,-0.64589,0,16
-3.8822,0.72443,-0.55502,3,17
-3.9211,0.7317,-0.46646,6,18
-3.7938,0.70793,-0.36005,3,19
-3.8853,0.72501,-0.27638,2,20
-3.7923,0.70766,-0.17991,5,21
-3.7895,0.70714,-0.089501,3,22
-3.8417,0.71687,0,2,23
-3.8171,0.71228,0.090151,2,24
-3.7786,0.7051,0.17925,2,25
-4.1148,0.76783,0.2927,3,26
-3.6861,0.68784,0.34983,3,27
-3.8899,0.72586,0.46274,1,28
-3.668,0.68446,0.5244,2,29
-3.754,0.70051,0.62741,2,30
-6.4145,1.197,1.2294,1,31
-3.8487,0.7307,-0.64362,0,16
-3.8643,0.73366,-0.5528,3,17
-3.8642,0.73364,-0.45996,6,18
-3.8228,0.72578,-0.36302,3,19
-3.8908,0.7387,-0.27693,3,20
-3.8667,0.73411,-0.18354,4,21
-3.7991,0.72128,-0.089779,3,22
-3.8021,0.72185,0,2,23
-3.8011,0.72165,0.089826,3,24
-3.9,0.74044,0.18512,2,25
-4.0966,0.77777,0.29158,3,26
-3.7719,0.71613,0.35819,3,27
-3.8817,0.73697,0.46205,2,28
-3.8371,0.72849,0.5489,3,29
-3.7654,0.71488,0.62968,1,30
-6.3025,1.1966,1.2087,4,31
-3.837,0.73958,-0.642,0,16
-3.8311,0.73845,-0.54834,3,17
-3.8602,0.74405,-0.45972,5,18
-3.8364,0.73947,-0.36451,3,19
-3.8731,0.74654,-0.27582,2,20
-3.8391,0.73999,-0.18233,4,21
-3.7912,0.73075,-0.08964,3,22
-3.8393,0.74003,0,3,23
-3.7696,0.72659,0.089129,3,24
-3.8273,0.73772,0.18177,2,25
-3.5792,0.6899,0.25489,2,26
-3.8169,0.7357,0.36265,6,27
-3.8738,0.74668,0.46135,2,28
-3.8895,0.7497,0.55669,3,29
-3.7808,0.72875,0.63259,3,30
-6.1139,1.1785,1.1731,3,31
-3.8366,0.75201,-0.64232,0,16
-3.8346,0.75163,-0.54918,3,17
-3.8636,0.75732,-0.46042,6,18
-3.8282,0.75037,-0.36395,3,19
-3.8727,0.75909,-0.27596,2,20
-3.874,0.75934,-0.1841,4,21
-3.7673,0.73843,-0.089129,3,22
-3.9528,0.77479,0,3,23
-3.7712,0.7392,0.089222,3,24
-3.7603,0.73706,0.17869,2,25
-3.534,0.69269,0.25182,3,26
-3.8165,0.74807,0.36284,6,27
-3.7506,0.73516,0.44695,2,28
-3.9104,0.76649,0.56003,3,29
-3.7882,0.74252,0.63422,0,30
-6.3011,1.2351,1.2098,3,31
-3.8151,0.75887,-0.63908,0,16
-3.8247,0.76079,-0.54806,3,17
-3.8401,0.76384,-0.45787,6,18
-3.8339,0.76261,-0.36469,3,19
-3.8627,0.76834,-0.2754,2,20
-3.913,0.77834,-0.18605,3,21
-3.7632,0.74855,-0.089083,3,22
-3.8976,0.77529,0,3,23
-3.7985,0.75558,0.089919,3,24
-3.7758,0.75106,0.17953,2,25
-3.5124,0.69867,0.25043,2,26
-3.8261,0.76106,0.36395,6,27
-3.7134,0.73865,0.44277,2,28
-3.8947,0.7747,0.55808,2,29
-6.2192,1.2371,1.0418,3,30
-6.0914,1.2117,1.1702,3,31
-3.8206,0.77175,-0.64038,0,16
-3.8186,0.77135,-0.54751,3,17
-3.8222,0.77208,-0.45601,6,18
-3.8258,0.7728,-0.36414,3,19
-3.8565,0.77901,-0.27512,2,20
-3.9988,0.80775,-0.19025,5,21
-3.7708,0.7617,-0.089315,3,22
-3.8385,0.77537,0,2,23
-3.812,0.77001,0.09029,3,24
-3.8304,0.77373,0.18223,2,25
-3.7665,0.76084,0.2687,1,26
-3.8063,0.76886,0.36228,3,27
-3.6996,0.74731,0.44137,2,28
-3.8574,0.77919,0.55307,0,29
-6.2232,1.2571,1.0431,2,30
-6.1013,1.2324,1.1728,2,31
-3.8533,0.78888,-0.64621,0,16
-3.836,0.78532,-0.55029,3,17
-3.8416,0.78647,-0.45856,5,18
-3.814,0.78082,-0.36321,3,19
-3.8349,0.7851,-0.27372,2,20
-3.9145,0.80139,-0.18633,5,21
-3.7708,0.77197,-0.089362,3,22
-3.8717,0.79263,0,2,23
-3.9255,0.80365,0.093029,3,24
-3.9399,0.8066,0.18754,2,25
-3.5495,0.72668,0.25336,2,26
-3.8335,0.78481,0.36507,2,27
-3.7268,0.76296,0.44486,2,28
-3.8418,0.78651,0.55113,3,29
-3.8721,0.79272,-0.74468,0,15
-3.8531,0.80003,-0.64654,1,16
-3.8512,0.79965,-0.5528,3,17
-3.8472,0.79881,-0.45949,5,18
-3.804,0.78985,-0.36246,3,19
-3.8268,0.79459,-0.27331,3,20
-3.9298,0.81597,-0.18717,5,21
-3.7705,0.7829,-0.089408,3,22
-3.8793,0.80547,0,3,23
-3.933,0.81664,0.093261,3,24
-4.0746,0.84603,0.19407,2,25
-3.5748,0.74227,0.25531,1,26
-3.9639,0.82304,0.3777,3,27
-3.7694,0.78266,0.4502,2,28
-3.7853,0.78596,0.54333,3,29
-6.4926,1.3481,1.0895,7,30
-3.8776,0.80513,-0.74616,0,15
-3.7275,0.77397,0.71728,2,31
-3.8678,0.81648,-0.64945,0,16
-3.8292,0.80832,-0.55001,3,17
-3.8542,0.81362,-0.46065,6,18
-3.813,0.80492,-0.36358,3,19
-3.8242,0.80727,-0.27331,3,20
-3.9212,0.82776,-0.18689,5,21
-3.8227,0.80696,-0.090708,3,22
-3.8061,0.80346,0,2,23
-3.9225,0.82803,0.093075,3,24
-4.1187,0.86944,0.1963,2,25
-3.9374,0.83118,0.2814,2,26
-3.815,0.80534,0.36376,3,27
-3.7648,0.79474,0.44997,2,28
-3.7633,0.79442,0.54055,3,29
-3.7925,0.80058,0.63681,3,30
-3.8499,0.81271,-0.74135,0,15
-6.3191,1.3339,1.2168,3,31
-3.8753,0.82866,-0.65108,1,16
-3.8135,0.81545,-0.54806,3,17
-3.9317,0.84073,-0.47018,8,18
-3.8031,0.81324,-0.36284,3,19
-3.8279,0.81853,-0.27372,2,20
-3.9132,0.83677,-0.18661,5,21
-3.7971,0.81195,-0.090151,3,22
-3.7884,0.81008,0,3,23
-3.9144,0.83704,0.092936,2,24
-4.1164,0.88022,0.1963,2,25
-3.943,0.84315,0.28196,1,26
-3.8888,0.83156,0.37101,3,27
-3.8773,0.8291,0.46367,2,28
-3.7399,0.79971,0.53749,2,29
-6.3012,1.3474,1.0586,2,30
-3.867,0.8269,-0.74505,0,15
-3.6921,0.7895,0.71135,3,31
-3.8382,0.83196,-0.64524,1,16
-3.8286,0.82987,-0.55057,3,17
-3.9429,0.85466,-0.4718,8,18
-3.8008,0.82386,-0.36284,3,19
-3.8529,0.83514,-0.27568,2,20
-3.9167,0.84896,-0.18689,5,21
-3.7694,0.81704,-0.089547,4,22
-3.7587,0.81472,0,3,23
-3.8789,0.84076,0.092147,3,24
-4.1041,0.88959,0.19584,2,25
-3.7418,0.81105,0.26773,1,26
-3.9643,0.85929,0.37844,3,27
-3.8847,0.84203,0.46484,2,28
-3.7183,0.80595,0.5347,3,29
-3.763,0.81565,0.63259,3,30
-3.8551,0.83561,-0.7432,0,15
-3.6572,0.79273,0.70506,3,31
-3.878,0.85334,-0.65237,1,16
-3.8627,0.84998,-0.55586,3,17
-3.9655,0.87259,-0.47482,7,18
-3.8119,0.83879,-0.36414,3,19
-3.8873,0.85539,-0.27833,3,20
-3.9082,0.85998,-0.18661,5,21
-3.7649,0.82845,-0.089501,5,22
-3.7581,0.82696,0,2,23
-3.8391,0.84478,0.091265,3,24
-4.0799,0.89776,0.19481,2,25
-3.3573,0.73876,0.24038,1,26
-3.9538,0.87003,0.3777,3,27
-3.917,0.86192,0.46902,2,28
-3.6964,0.81338,0.53192,2,29
-3.7585,0.82704,0.63227,3,30
-3.8352,0.84392,-0.73987,0,15
-3.6355,0.79999,0.70136,3,31
-3.8756,0.86417,-0.65237,1,16
-3.8352,0.85516,-0.55224,3,17
-3.9514,0.88106,-0.47343,7,18
-3.8134,0.8503,-0.36451,3,19
-3.8829,0.8658,-0.27819,3,20
-3.9096,0.87176,-0.1868,7,21
-3.7684,0.84027,-0.08964,5,22
-3.8221,0.85225,0,2,23
-3.8309,0.85419,0.091126,3,24
-4.0656,0.90654,0.19425,2,25
-3.7155,0.82846,0.26619,0,26
-3.9358,0.8776,0.37621,3,27
-3.9087,0.87155,0.46832,1,28
-3.6516,0.81421,0.5258,2,29
-3.7542,0.83711,0.63195,3,30
-3.8366,0.85548,-0.74061,0,15
-3.5834,0.79902,0.69173,2,31
-3.8597,0.87194,-0.6501,1,16
-3.885,0.87765,-0.46576,6,18
-3.8518,0.87016,-0.36841,3,19
-3.8727,0.87488,-0.27763,3,20
-3.8916,0.87915,-0.18605,5,21
-3.7661,0.85079,-0.08964,4,22
-3.8314,0.86556,0,3,23
-3.8031,0.85916,0.090522,3,24
-4.0787,0.92141,0.195,2,25
-3.8941,0.87972,0.27917,1,26
-3.9547,0.89341,0.37826,3,27
-6.617,1.4949,0.79331,1,28
-3.6357,0.82135,0.52385,1,29
-3.75,0.84715,0.63162,3,30
-3.8457,0.86879,-0.74283,0,15
-6.152,1.3898,1.1883,2,31
-3.8879,0.89044,-0.65529,2,16
-3.9808,0.91172,-0.57395,3,17
-3.9056,0.8945,-0.46855,7,18
-3.8492,0.88158,-0.36841,3,19
-3.8701,0.88637,-0.27763,3,20
-3.9221,0.89827,-0.18764,6,21
-3.7499,0.85883,-0.089315,5,22
-3.8035,0.87112,0,3,23
-3.7616,0.86151,0.089594,3,24
-4.0779,0.93396,0.19509,2,25
-3.8993,0.89305,0.27972,1,26
-3.9424,0.90292,0.37733,3,27
-4.9125,1.1251,0.58935,0,28
-6.4017,1.4662,0.923,2,29
-3.7051,0.84858,0.62449,2,30
-3.8393,0.87932,-0.74209,0,15
-6.1402,1.4063,1.1868,3,31
-3.8929,0.90376,-0.65659,2,16
-3.9588,0.91905,-0.57117,3,17
-3.9068,0.90698,-0.46902,7,18
