-4.0521,0.15142,0.094143,12,24
-4.0448,0.15114,0.18876,8,25
-4.0373,0.15086,0.28251,6,26
-4.0257,0.15043,0.37584,9,27
-4.0317,0.15065,0.4718,6,28
-4.0315,0.15065,0.56699,9,29
-4.5833,0.17127,0.75354,0,30
-4.5252,0.16909,0.85318,0,31
-4.0548,0.16357,-0.57033,6,17
-4.0451,0.16318,-0.47343,11,18
-4.0551,0.16358,-0.37863,7,19
-4.0428,0.16308,-0.28293,9,20
-4.0363,0.16282,-0.18838,11,21
-4.0296,0.16255,-0.093632,9,22
-4.0307,0.1626,0,8,23
-4.0436,0.16312,0.093957,14,24
-4.0503,0.16339,0.18904,6,25
-4.0388,0.16292,0.28265,5,26
-4.0173,0.16205,0.3751,9,27
-4.0292,0.16254,0.47157,5,28
-4.0291,0.16253,0.56671,9,29
-4.5295,0.18272,0.74478,3,30
-4.5188,0.18228,0.85207,3,31
-4.0543,0.1763,-0.57033,6,17
-4.0486,0.17606,-0.47389,11,18
-4.0565,0.1764,-0.37881,7,19
-4.0483,0.17604,-0.28335,9,20
-4.0438,0.17585,-0.18876,12,21
-4.0331,0.17538,-0.093725,9,22
-4.0402,0.17569,0,7,23
-4.0491,0.17608,0.094097,13,24
-4.0458,0.17593,0.18885,7,25
-4.0303,0.17526,0.2821,6,26
-4.0227,0.17493,0.37566,9,27
-4.0247,0.17502,0.47111,4,28
-4.0305,0.17527,0.56699,9,29
-4.5112,0.19617,0.74186,3,30
-4.5162,0.19639,0.8517,4,31
-4.0578,0.1871,-0.57089,5,17
-4.0461,0.18656,-0.47366,10,18
-4.058,0.18711,-0.379,7,19
-4.0458,0.18655,-0.28321,8,20
-4.0433,0.18643,-0.18876,12,21
-4.0286,0.18576,-0.093632,9,22
-4.0337,0.18599,0,8,23
-4.0486,0.18668,0.094097,11,24
-4.0393,0.18625,0.18857,6,25
-4.0418,0.18637,0.28293,5,26
-4.0203,0.18537,0.37547,9,27
-4.0263,0.18565,0.47134,5,28
-4.0281,0.18573,0.56671,10,29
-4.5166,0.20826,0.74284,5,30
-4.4901,0.20704,0.84689,4,31
-4.0612,0.19933,-0.57144,6,17
-4.0475,0.19866,-0.47389,11,18
-4.0555,0.19906,-0.37881,7,19
-4.0532,0.19894,-0.28377,8,20
-4.0447,0.19853,-0.18885,11,21
-4.0341,0.198,-0.093772,7,22
-4.0371,0.19816,0,8,23
-4.052,0.19889,0.094189,9,24
-4.0387,0.19823,0.18857,6,25
-4.0293,0.19777,0.2821,7,26
-4.0197,0.1973,0.37547,9,27
-4.0376,0.19818,0.47273,4,28
-4.0275,0.19768,0.56671,9,29
-4.5159,0.22166,0.74284,6,30
-4.5013,0.22094,0.84911,7,31
-4.0546,0.21037,-0.57061,6,17
-4.0509,0.21017,-0.47436,11,18
-4.0629,0.21079,-0.37956,6,19
-4.0487,0.21006,-0.28349,8,20
-4.0402,0.20962,-0.18866,10,21
-4.0315,0.20917,-0.093725,7,22
-4.0406,0.20964,0,8,23
-4.0515,0.2102,0.094189,11,24
-4.0442,0.20982,0.18885,6,25
-4.0347,0.20933,0.28251,6,26
-4.0251,0.20883,0.37603,9,27
-4.0271,0.20894,0.47157,3,28
-4.025,0.20883,0.56643,9,29
-4.5173,0.23437,0.74316,6,30
-4.485,0.23269,0.84615,7,31
-4.062,0.22212,-0.57172,5,17
-4.0483,0.22137,-0.47413,11,18
-4.0543,0.2217,-0.37881,7,19
-4.0481,0.22136,-0.28349,7,20
-4.0456,0.22122,-0.18894,10,21
-4.0409,0.22097,-0.093957,7,22
-4.04,0.22092,0,8,23
-4.0469,0.22129,0.094097,12,24
-4.0436,0.22111,0.18885,6,25
-4.0321,0.22049,0.28237,6,26
-4.0245,0.22007,0.37603,9,27
-4.0285,0.22029,0.4718,5,28
-4.0264,0.22017,0.56671,9,29
-4.5087,0.24655,0.74186,6,30
-4.4843,0.24521,0.84615,7,31
-4.0494,0.23349,-0.57005,6,17
-4.0516,0.23361,-0.47459,11,18
-4.0556,0.23385,-0.379,7,19
-4.0454,0.23326,-0.28335,8,20
-4.0409,0.233,-0.18876,10,21
-4.0422,0.23307,-0.094004,7,22
-4.0433,0.23313,0,8,23
-4.0522,0.23365,0.094236,12,24
-4.0429,0.23311,0.18885,3,25
-4.0394,0.23291,0.28293,5,26
-4.0198,0.23178,0.37566,9,27
-4.0318,0.23247,0.47227,6,28
-4.0277,0.23223,0.56699,9,29
-4.506,0.25981,0.74154,6,30
-4.4835,0.25852,0.84615,7,31
-4.0566,0.24669,-0.57117,6,17
-4.0509,0.24634,-0.47459,11,18
-4.0509,0.24634,-0.37863,7,19
-4.0426,0.24584,-0.28321,8,20
-4.0441,0.24593,-0.18894,10,21
-4.0394,0.24565,-0.093957,7,22
-4.0405,0.24571,0,7,23
-4.0474,0.24613,0.094143,10,24
-4.0501,0.2463,0.18922,5,25
-4.0347,0.24536,0.28265,4,26
-4.029,0.24501,0.37658,9,27
-4.0291,0.24502,0.47204,5,28
-4.0289,0.24501,0.56727,9,29
-4.5052,0.27397,0.74154,6,30
-4.4925,0.2732,0.848,8,31
-4.0578,0.25814,-0.57144,6,17
-4.0541,0.25791,-0.47506,11,18
-4.0562,0.25803,-0.37918,7,19
-4.0459,0.25738,-0.28349,8,20
-4.0414,0.2571,-0.18885,10,21
-4.0367,0.2568,-0.093911,7,22
-4.0438,0.25725,0,8,23
-4.0507,0.25769,0.094236,12,24
-4.0414,0.2571,0.18885,6,25
-4.0419,0.25713,0.28321,5,26
-4.0263,0.25614,0.3764,9,27
-4.0363,0.25677,0.47297,6,28
-4.0302,0.25638,0.56755,9,29
-4.5123,0.28705,0.74284,6,30
-4.4976,0.28612,0.84911,7,31
-4.0531,0.26992,-0.57089,6,17
-4.0533,0.26993,-0.47506,11,18
-4.0534,0.26994,-0.379,7,19
-4.0451,0.26939,-0.28349,8,20
-4.0347,0.26869,-0.18857,10,21
-4.032,0.26851,-0.093818,8,22
-4.0371,0.26885,0,8,23
-4.0459,0.26944,0.094143,11,24
-4.0466,0.26949,0.18913,6,25
-4.0412,0.26912,0.28321,5,26
-4.0276,0.26822,0.37658,9,27
-4.0315,0.26848,0.4725,5,28
-4.0294,0.26834,0.56755,8,29
-4.5193,0.30096,0.74413,5,30
-4.5124,0.30051,0.85207,7,31
-4.0602,0.28178,-0.572,6,17
-4.0526,0.28125,-0.47506,11,18
-4.0526,0.28125,-0.379,7,19
-4.0543,0.28137,-0.28419,9,20
-4.0399,0.28037,-0.18885,11,21
-4.0372,0.28018,-0.093957,7,22
-4.0363,0.28012,0,8,23
-4.0512,0.28115,0.094282,9,24
-4.0359,0.28009,0.18866,6,25
-4.0344,0.27999,0.28279,4,26
-4.0228,0.27919,0.37621,9,27
-4.0328,0.27988,0.47273,4,28
-4.0365,0.28014,0.56866,8,29
-4.5283,0.31426,0.74575,3,30
-4.5077,0.31283,0.85133,4,31
-4.0555,0.29283,-0.57144,6,17
-4.0537,0.29271,-0.47529,11,18
-4.0538,0.29271,-0.37918,7,19
-4.0476,0.29226,-0.28377,9,20
-4.0411,0.29179,-0.18894,11,21
-4.0364,0.29146,-0.093957,7,22
-4.0315,0.2911,0,9,23
-4.0484,0.29232,0.094236,12,24
-4.051,0.29251,0.18941,5,25
-4.0436,0.29197,0.28349,5,26
-4.018,0.29013,0.37584,9,27
-4.0458,0.29214,0.47436,4,28
-4.0318,0.29112,0.5681,8,29
-4.5392,0.32776,0.7477,3,30
-4.5205,0.32641,0.85392,2,31
-4.0625,0.30546,-0.57256,6,17
-4.0548,0.30489,-0.47552,11,18
-4.0628,0.30549,-0.38011,7,19
-4.0467,0.30427,-0.28377,8,20
-4.0382,0.30363,-0.18885,11,21
-4.0395,0.30373,-0.09405,8,22
-4.0406,0.30381,0,8,23
-4.0475,0.30433,0.094236,10,24
-4.0521,0.30468,0.1895,5,25
-4.0367,0.30352,0.28307,6,26
-4.0271,0.3028,0.37677,9,27
-4.035,0.3034,0.4732,4,28
-4.0348,0.30338,0.56866,8,29
-4.5559,0.34256,0.75062,0,30
-6.9674,0.52388,1.3164,1,31
-4.0636,0.31696,-0.57284,5,17
-4.056,0.31636,-0.47575,10,18
-4.062,0.31683,-0.38011,7,19
-4.0518,0.31603,-0.28419,8,20
-4.0473,0.31569,-0.18932,11,21
-4.0386,0.31501,-0.09405,8,22
-4.0457,0.31556,0,7,23
-4.0546,0.31625,0.094422,8,24
-4.0473,0.31569,0.18932,5,25
-4.0378,0.31495,0.28321,6,26
-4.0262,0.31404,0.37677,9,27
-4.0362,0.31482,0.47343,5,28
-4.032,0.31449,0.56838,8,29
-4.0567,0.32924,-0.572,4,17
-4.049,0.32862,-0.47506,11,18
-4.059,0.32943,-0.37993,7,19
-4.0508,0.32876,-0.28419,8,20
-4.0403,0.32791,-0.18904,10,21
-4.0356,0.32754,-0.094004,8,22
-4.0467,0.32843,0,7,23
-4.0556,0.32915,0.094468,9,24
-4.0463,0.3284,0.18932,5,25
-4.0408,0.32796,0.28349,5,26
-4.0252,0.32669,0.37677,9,27
-4.0351,0.3275,0.47343,5,28
-4.033,0.32732,0.56866,9,29
-6.9654,0.56532,1.1481,5,30
-6.9544,0.56442,1.3146,3,31
-4.0676,0.34156,-0.57367,5,17
-4.056,0.34059,-0.47599,11,18
-4.06,0.34093,-0.38011,7,19
-4.0538,0.34041,-0.28447,8,20
-4.0434,0.33953,-0.18922,11,21
-4.0407,0.33931,-0.094143,8,22
-4.0438,0.33956,0,7,23
-4.0546,0.34048,0.094468,9,24
-4.0533,0.34037,0.18969,5,25
-4.0399,0.33924,0.28349,4,26
-4.0243,0.33793,0.37677,9,27
-4.0362,0.33893,0.47366,5,28
-4.0301,0.33841,0.56838,8,29
-7.0169,0.58923,1.1569,5,30
-4.0665,0.35434,-0.57367,6,17
-4.0509,0.35299,-0.47552,11,18
-4.0569,0.35351,-0.37993,7,19
-4.0567,0.35349,-0.28475,8,20
-4.0423,0.35223,-0.18922,10,21
-4.0376,0.35182,-0.094097,8,22
-4.0347,0.35157,0,7,23
-4.0476,0.35269,0.094329,10,24
-4.0482,0.35275,0.1895,5,25
-4.0368,0.35175,0.28335,4,26
-4.0272,0.35092,0.37714,9,27
-4.0351,0.35161,0.47366,5,28
-4.029,0.35107,0.56838,7,29
-4.0597,0.36375,-0.57284,6,17
-4.052,0.36306,-0.47575,11,18
-4.0581,0.3636,-0.38011,7,19
-4.0538,0.36322,-0.28461,8,20
-4.0414,0.36211,-0.18922,11,21
-4.0407,0.36205,-0.094189,7,22
-4.0398,0.36197,0,7,23
-4.0567,0.36347,0.094561,9,24
-4.0514,0.363,0.18969,5,25
-4.0479,0.36269,0.28419,5,26
-4.0243,0.36058,0.37696,8,27
-4.0422,0.36217,0.47459,5,28
-4.038,0.3618,0.56977,6,29
-4.0605,0.37668,-0.57311,5,17
-4.0568,0.37634,-0.47645,11,18
-4.0668,0.37727,-0.38104,7,19
-4.0487,0.37559,-0.28433,9,20
-4.0482,0.37554,-0.18959,12,21
-4.0396,0.37474,-0.094189,8,22
-4.0426,0.37502,0,7,23
-4.0575,0.3764,0.094607,11,24
-4.0522,0.37591,0.18978,6,25
-4.0427,0.37503,0.28391,5,26
-4.0252,0.3734,0.37714,9,27
-4.043,0.37506,0.47482,5,28
-4.0309,0.37394,0.56894,7,29
-21.212,1.9678,4.0137,1,31
-4.0575,0.38783,-0.57284,3,17
-4.0577,0.38786,-0.47668,11,18
-4.0598,0.38805,-0.38049,7,19
-4.0536,0.38746,-0.28475,9,20
-4.0432,0.38646,-0.18941,11,21
-4.0365,0.38583,-0.094143,8,22
-4.0436,0.3865,0,8,23
-4.0504,0.38716,0.094468,9,24
-4.0511,0.38722,0.18978,5,25
-4.0456,0.3867,0.28419,5,26
-4.034,0.38559,0.37807,9,27
-4.0419,0.38634,0.47482,4,28
-4.0239,0.38462,0.5681,7,29
-21.234,2.0296,4.0189,1,31
-4.0503,0.39999,-0.572,4,17
-4.0565,0.4006,-0.47668,11,18
-4.0585,0.4008,-0.38049,7,19
-4.0504,0.4,-0.28461,8,20
-4.0419,0.39916,-0.18941,11,21
-4.0393,0.3989,-0.094236,8,22
-4.0423,0.3992,0,8,23
-4.0532,0.40027,0.094561,10,24
-4.0479,0.39975,0.18969,4,25
-4.0444,0.39941,0.28419,5,26
-4.0268,0.39767,0.37751,8,27
-4.0506,0.40002,0.47599,4,28
-4.0286,0.39785,0.56894,7,29
-4.0669,0.4131,-0.57451,6,17
-4.0534,0.41173,-0.47645,10,18
-4.0713,0.41355,-0.38179,6,19
-4.0532,0.41171,-0.28489,8,20
-4.0428,0.41065,-0.1895,10,21
-4.0421,0.41058,-0.094329,8,22
-4.0432,0.41069,0,8,23
-4.0501,0.41139,0.094514,9,24
-4.0448,0.41085,0.18959,6,25
-4.0433,0.4107,0.28419,5,26
-4.0297,0.40932,0.37788,9,27
-4.0415,0.41052,0.47506,4,28
-4.0334,0.4097,0.56977,8,29
-19.016,1.9316,3.1403,1,30
-19.209,1.9512,3.6379,1,31
-4.0657,0.42446,-0.57451,6,17
-4.0542,0.42325,-0.47668,11,18
-4.0602,0.42388,-0.38086,7,19
-4.06,0.42385,-0.28544,9,20
-4.0436,0.42215,-0.18959,10,21
-4.039,0.42166,-0.094282,7,22
-4.044,0.42219,0,7,23
-4.0549,0.42332,0.094654,7,24
-4.0496,0.42277,0.18987,6,25
-4.05,0.42282,0.28475,5,26
-4.0345,0.42119,0.37844,8,27
-4.0404,0.42181,0.47506,5,28
-4.0283,0.42055,0.56922,7,29
-19.091,1.9931,3.1536,2,30
-19.173,2.0016,3.6319,1,31
-4.0645,0.43581,-0.57451,5,17
-4.0569,0.43499,-0.47715,12,18
-4.0669,0.43606,-0.3816,7,19
-4.0508,0.43434,-0.28489,8,20
-4.0464,0.43386,-0.18978,10,21
-4.0358,0.43272,-0.094236,8,22
-4.0508,0.43433,0,7,23
-4.0576,0.43507,0.094746,7,24
-4.0523,0.4345,0.19006,5,25
-4.0429,0.43349,0.28433,5,26
-4.0333,0.43246,0.37844,9,27
-4.0431,0.43351,0.47552,5,28
-4.035,0.43264,0.57033,6,29
-4.069,0.44923,-0.57534,5,17
-4.0516,0.4473,-0.47668,11,18
-4.0596,0.44818,-0.38104,7,19
-4.0554,0.44772,-0.2853,8,20
-4.0529,0.44745,-0.19015,10,21
-4.0423,0.44628,-0.094422,8,22
-4.0554,0.44772,0,7,23
-4.0582,0.44803,0.094793,8,24
-4.0569,0.44789,0.19034,5,25
-4.0475,0.44684,0.28475,4,26
-4.0358,0.44556,0.37881,8,27
-4.0457,0.44665,0.47599,4,28
-4.0297,0.44488,0.56977,7,29
-17.57,1.9398,3.3305,1,31
-4.0678,0.46059,-0.57534,5,17
-4.0543,0.45906,-0.47715,11,18
-4.0643,0.46019,-0.3816,7,19
-4.0521,0.45882,-0.28516,8,20
-4.0437,0.45787,-0.18978,10,21
-4.0431,0.45779,-0.094468,7,22
-4.0501,0.45859,0,7,23
-4.057,0.45937,0.094793,8,24
-4.0596,0.45966,0.19053,5,25
-4.0462,0.45815,0.28475,5,26
-4.0287,0.45616,0.37826,8,27
-4.0385,0.45727,0.47529,5,28
-4.0304,0.45635,0.57005,8,29
-4.0663,0.47337,-0.57534,6,17
-4.0548,0.47203,-0.47738,11,18
-4.0628,0.47296,-0.3816,6,19
-4.0547,0.47201,-0.28544,8,20
-4.0482,0.47126,-0.19006,10,21
-4.0396,0.47026,-0.094422,8,22
-4.0427,0.47062,0,7,23
-4.0615,0.4728,0.094932,9,24
-4.0522,0.47172,0.19025,5,25
-4.0467,0.47109,0.28489,5,26
-4.0252,0.46858,0.37807,9,27
-4.0469,0.47111,0.47645,5,28
-4.0289,0.46901,0.57005,7,29
-8.0176,0.93335,1.3261,1,30
-8.0666,0.93905,1.5301,0,31
-4.0729,0.48494,-0.57646,5,17
-4.0575,0.48311,-0.47784,11,18
-4.0635,0.48383,-0.38179,7,19
-4.0613,0.48356,-0.286,9,20
-4.049,0.48209,-0.19015,9,21
-4.0443,0.48154,-0.094561,9,22
-4.0534,0.48262,0,7,23
-4.0562,0.48296,0.094839,7,24
-4.041,0.48115,0.18978,4,25
-4.0435,0.48144,0.28475,4,26
-4.0358,0.48053,0.37918,7,27
-4.0358,0.48052,0.47529,6,28
-4.0297,0.47979,0.57033,7,29
-7.9956,0.952,1.3229,2,30
