-0.49462,-0.16281,-0.036413,3,20
-0.50478,-0.16616,-0.024782,15,21
-0.49949,-0.16442,-0.012209,15,22
-0.49583,-0.16321,0,11,23
-0.52228,-0.17192,0.012766,13,24
-0.51806,-0.17053,0.025435,10,25
-0.50789,-0.16718,0.037389,8,26
-0.50503,-0.16624,0.049604,15,27
-0.517,-0.17018,0.063651,10,28
-0.72463,-0.23853,-0.18076,6,13
-0.51358,-0.16905,0.075989,11,29
-0.47013,-0.15475,-0.1052,3,14
-0.51739,-0.17031,0.089491,16,30
-0.48352,-0.15916,-0.095909,2,15
-0.51339,-0.16899,0.10183,13,31
-0.47661,-0.15532,-0.082357,2,16
-0.47453,-0.15464,-0.070143,2,17
-0.47218,-0.15387,-0.058075,2,18
-0.48562,-0.15826,-0.035715,3,20
-0.50527,-0.16466,-0.024782,15,21
-0.50568,-0.16479,-0.012348,14,22
-0.50011,-0.16298,0,11,23
-0.52849,-0.17223,0.012905,13,24
-0.52616,-0.17147,0.025807,10,25
-0.50838,-0.16567,0.037389,9,26
-0.50742,-0.16536,0.04979,15,27
-0.51373,-0.16742,0.063186,10,28
-0.64947,-0.21165,-0.16185,3,13
-0.51031,-0.1663,0.075432,11,29
-0.46872,-0.15275,-0.10479,3,14
-0.51977,-0.16938,0.089815,16,30
-0.47465,-0.15468,-0.094057,2,15
-0.51202,-0.16686,0.10146,13,31
-0.46956,-0.15148,-0.08106,2,16
-0.47687,-0.15384,-0.070422,2,17
-0.48964,-0.15796,-0.060166,2,18
-0.48419,-0.1562,-0.035576,3,20
-0.50956,-0.16439,-0.024969,15,21
-0.50236,-0.16207,-0.012255,15,22
-0.5006,-0.16149,0,12,23
-0.51949,-0.16759,0.012673,12,24
-0.52477,-0.16929,0.025714,10,25
-0.51646,-0.16661,0.037948,8,26
-0.49843,-0.1608,0.048861,14,27
-0.51422,-0.16589,0.063186,10,28
-0.61861,-0.19957,-0.15401,3,13
-0.52211,-0.16844,0.077102,11,29
-0.47662,-0.15376,-0.10645,3,14
-0.52215,-0.16845,0.090139,16,30
-0.48072,-0.15508,-0.095168,2,15
-0.51813,-0.16715,0.10257,13,31
-0.47935,-0.15326,-0.082681,2,16
-0.4735,-0.15139,-0.069865,2,17
-0.49195,-0.15728,-0.060398,2,18
-0.49599,-0.15858,-0.036413,3,20
-0.50999,-0.16305,-0.024969,14,21
-0.5085,-0.16258,-0.012395,14,22
-0.49911,-0.15957,0,11,23
-0.51802,-0.16562,0.012627,12,24
-0.52521,-0.16792,0.025714,10,25
-0.5131,-0.16405,0.037668,8,26
-0.50644,-0.16192,0.049604,15,27
-0.51844,-0.16575,0.063651,10,28
-0.60801,-0.19439,-0.15125,3,13
-0.51878,-0.16586,0.076545,11,29
-0.47143,-0.15073,-0.1052,3,14
-0.5301,-0.16948,0.091436,15,30
-0.47738,-0.15263,-0.094428,2,15
-0.52043,-0.16639,0.10294,13,31
-0.47795,-0.15115,-0.082357,2,16
-0.47398,-0.1499,-0.069865,2,17
-0.49244,-0.15574,-0.060398,2,18
-0.49839,-0.15762,-0.036552,3,20
-0.51621,-0.16326,-0.025248,15,21
-0.50329,-0.15917,-0.012255,14,22
-0.4977,-0.1574,0,11,23
-0.52807,-0.16701,0.012859,12,24
-0.53145,-0.16808,0.025994,10,25
-0.51361,-0.16243,0.037668,8,26
-0.50694,-0.16033,0.049604,14,27
-0.52085,-0.16472,0.063883,10,28
-0.51769,-0.16373,-0.12865,2,13
-0.52118,-0.16483,0.076824,11,29
-0.52123,-0.16484,0.089815,15,30
-0.47973,-0.15172,-0.094798,2,15
-0.52283,-0.16535,0.10331,12,31
-0.47839,-0.14974,-0.082357,2,16
-0.48532,-0.1519,-0.059469,2,18
-0.47511,-0.14871,-0.046446,3,19
-0.49315,-0.15435,-0.036134,3,20
-0.51097,-0.15993,-0.024969,15,21
-0.5133,-0.16066,-0.012487,15,22
-0.50008,-0.15652,0,11,23
-0.53238,-0.16663,0.012952,13,24
-0.52813,-0.1653,0.025807,10,25
-0.52171,-0.16329,0.038227,8,26
-0.50742,-0.15882,0.049604,14,27
-0.52892,-0.16555,0.064812,10,28
-0.4736,-0.14824,-0.11759,2,13
-0.51978,-0.16269,0.076545,11,29
-0.52548,-0.16447,0.090463,14,30
-0.48205,-0.15088,-0.095168,2,15
-0.52144,-0.16321,0.10294,13,31
-0.48067,-0.14907,-0.082681,2,16
-0.47859,-0.14842,-0.070422,2,17
-0.4933,-0.15299,-0.060398,2,18
-0.49736,-0.15424,-0.036413,3,20
-0.5133,-0.15919,-0.025062,15,21
-0.51181,-0.15872,-0.012441,14,22
-0.50239,-0.15581,0,11,23
-0.52518,-0.16287,0.012766,12,24
-0.53238,-0.1651,0.025994,10,25
-0.51451,-0.15956,0.037668,8,26
-0.50593,-0.1569,0.049419,14,27
-0.52366,-0.1624,0.064115,10,28
-0.51642,-0.16016,0.075989,11,29
-0.52402,-0.16251,0.090139,14,30
-0.49746,-0.15428,-0.098131,1,15
-0.52562,-0.16301,0.10369,13,31
-0.47165,-0.14483,-0.08106,2,16
-0.47332,-0.14534,-0.069587,2,17
-0.49563,-0.15219,-0.060631,2,18
-0.4997,-0.15344,-0.036552,3,20
-0.51756,-0.15893,-0.025248,15,21
-0.51416,-0.15788,-0.012487,14,22
-0.50283,-0.1544,0,11,23
-0.52945,-0.16258,0.012859,12,24
-0.53284,-0.16362,0.025994,9,25
-0.51495,-0.15813,0.037668,8,26
-0.50256,-0.15432,0.049047,14,27
-0.52411,-0.16094,0.064115,10,28
-0.53391,-0.16395,0.078494,11,29
-0.53013,-0.16279,0.091112,14,30
-0.49226,-0.15116,-0.09702,1,15
-0.53171,-0.16327,0.1048,13,31
-0.48535,-0.14727,-0.08333,2,16
-0.48138,-0.14607,-0.0707,2,17
-0.47712,-0.14478,-0.058308,2,18
-0.47829,-0.14513,-0.046632,3,19
-0.50402,-0.15294,-0.036831,3,20
-0.51235,-0.15547,-0.024969,14,21
-0.51659,-0.15676,-0.012534,14,22
-0.51291,-0.15564,0,11,23
-0.52999,-0.16082,0.012859,12,24
-0.53147,-0.16127,0.0259,10,25
-0.52311,-0.15873,0.038227,8,26
-0.50688,-0.15381,0.049419,14,27
-0.52464,-0.1592,0.064115,10,28
-0.52876,-0.16045,0.077659,11,29
-0.53067,-0.16103,0.091112,14,30
-0.48899,-0.14838,-0.096279,2,15
-0.52661,-0.15979,0.10369,12,31
-0.48006,-0.1443,-0.082357,1,16
-0.49652,-0.14925,-0.060631,2,18
-0.49869,-0.1499,-0.036413,3,20
-0.51275,-0.15413,-0.024969,11,21
-0.51892,-0.15598,-0.01258,14,22
-0.50757,-0.15257,0,11,23
-0.53041,-0.15943,0.012859,12,24
-0.53571,-0.16103,0.026087,9,25
-0.52735,-0.15851,0.038506,8,26
-0.513,-0.1542,0.049976,14,27
-0.52886,-0.15897,0.06458,10,28
-0.53108,-0.15963,0.077937,10,29
-0.53298,-0.16021,0.091436,14,30
-0.49879,-0.14993,-0.098131,1,15
-0.53079,-0.15955,0.10443,12,31
-0.47673,-0.14167,-0.081709,1,16
-0.5046,-0.14995,-0.06156,2,18
-0.49724,-0.14776,-0.036273,3,20
-0.51515,-0.15308,-0.025062,11,21
-0.51366,-0.15264,-0.012441,14,22
-0.51188,-0.15211,0,11,23
-0.52899,-0.1572,0.012812,12,24
-0.53239,-0.15821,0.0259,9,25
-0.52975,-0.15742,0.038645,8,26
-0.52112,-0.15486,0.050719,13,27
-0.53126,-0.15787,0.064812,10,28
-0.52968,-0.1574,0.077659,10,29
-0.53348,-0.15853,0.091436,14,30
-0.48984,-0.14556,-0.096279,2,15
-0.53129,-0.15788,0.10443,12,31
-0.47334,-0.13922,-0.08106,1,16
-0.47691,-0.14027,-0.069865,1,17
-0.51074,-0.15022,-0.062257,2,18
-0.48334,-0.14216,-0.047003,3,19
-0.50148,-0.1475,-0.036552,3,20
-0.51749,-0.15221,-0.025155,11,21
-0.51983,-0.1529,-0.01258,14,22
-0.50654,-0.14899,0,11,23
-0.52943,-0.15572,0.012812,11,24
-0.53283,-0.15672,0.0259,9,25
-0.53211,-0.15651,0.038785,7,26
-0.512,-0.15059,0.04979,14,27
-0.5317,-0.15639,0.064812,9,28
-0.52821,-0.15536,0.07738,10,29
-0.5396,-0.15871,0.092409,13,30
-0.50344,-0.14808,-0.098871,2,15
-0.52607,-0.15473,0.10331,12,31
-0.47372,-0.1379,-0.08106,1,16
-0.4773,-0.13894,-0.069865,2,17
-0.50543,-0.14713,-0.06156,2,18
-0.50955,-0.14833,-0.03711,3,20
-0.51983,-0.15132,-0.025248,11,21
-0.51258,-0.14921,-0.012395,13,22
-0.51272,-0.14925,0,11,23
-0.53562,-0.15592,0.012952,12,24
-0.53902,-0.15691,0.02618,9,25
-0.52488,-0.15279,0.038227,7,26
-0.51815,-0.15083,0.050347,14,27
-0.53023,-0.15435,0.06458,9,28
-0.52484,-0.15278,0.076824,10,29
-0.53246,-0.155,0.091112,13,30
-0.49442,-0.14392,-0.09702,2,15
-0.53405,-0.15546,0.1048,12,31
-0.4912,-0.14141,-0.083978,1,16
-0.49484,-0.14245,-0.07237,1,17
-0.50969,-0.14673,-0.062024,2,18
-0.48606,-0.13993,-0.047189,3,19
-0.51191,-0.14737,-0.03725,3,20
-0.51644,-0.14867,-0.025062,11,21
-0.51686,-0.14879,-0.012487,10,22
-0.51316,-0.14773,0,11,23
-0.54376,-0.15654,0.013137,11,24
-0.53948,-0.15531,0.02618,9,25
-0.53108,-0.15289,0.038645,7,26
-0.52242,-0.15039,0.050719,13,27
-0.53832,-0.15497,0.065509,9,28
-0.5272,-0.15177,0.077102,9,29
-0.53861,-0.15505,0.092084,13,30
-0.49484,-0.14245,-0.09702,2,15
-0.53639,-0.15442,0.10517,11,31
-0.48784,-0.13878,-0.08333,1,16
-0.49529,-0.1409,-0.07237,1,17
-0.50059,-0.14241,-0.060863,2,18
-0.4865,-0.1384,-0.047189,3,19
-0.50086,-0.14248,-0.036413,3,20
-0.51883,-0.1476,-0.025155,11,21
-0.51925,-0.14772,-0.012534,10,22
-0.51939,-0.14776,0,10,23
-0.54233,-0.15428,0.013091,11,24
-0.54189,-0.15416,0.026273,9,25
-0.5354,-0.15231,0.038924,7,26
-0.52098,-0.14821,0.050533,13,27
-0.53498,-0.15219,0.065044,9,28
-0.54482,-0.15499,0.079607,10,29
-0.54859,-0.15606,0.093706,11,30
-0.50663,-0.14413,-0.099242,2,15
-0.5331,-0.15166,0.10443,11,31
-0.48631,-0.13697,-0.083006,1,16
-0.49565,-0.1396,-0.07237,1,17
-0.51052,-0.14379,-0.062024,2,18
-0.50315,-0.14171,-0.036552,3,20
-0.52114,-0.14678,-0.025248,11,21
-0.51964,-0.14636,-0.012534,10,22
-0.51593,-0.14531,0,10,23
-0.53503,-0.15069,0.012905,11,24
-0.54613,-0.15382,0.026459,9,25
-0.53387,-0.15037,0.038785,7,26
-0.52136,-0.14684,0.050533,13,27
-0.5392,-0.15187,0.065509,9,28
-0.54141,-0.15249,0.07905,10,29
-0.5376,-0.15142,0.09176,11,30
-0.50701,-0.1428,-0.099242,2,15
-0.53538,-0.15079,0.1048,11,31
-0.48291,-0.13447,-0.082357,1,16
-0.48653,-0.13547,-0.070978,1,17
-0.49181,-0.13695,-0.059701,2,18
-0.48727,-0.13568,-0.047189,2,19
-0.49588,-0.13808,-0.035994,3,20
-0.52542,-0.1463,-0.025435,10,21
-0.52392,-0.14589,-0.012627,10,22
-0.52021,-0.14485,0,10,23
-0.5374,-0.14964,0.012952,10,24
-0.54466,-0.15166,0.026366,7,25
-0.53432,-0.14878,0.038785,7,26
-0.52371,-0.14583,0.050719,12,27
-0.54348,-0.15133,0.065974,9,28
-0.54377,-0.15141,0.079329,9,29
-0.54565,-0.15194,0.093057,11,30
-0.50932,-0.14182,-0.099612,2,15
-0.53962,-0.15026,0.10554,11,31
-0.48711,-0.13408,-0.083006,1,16
-0.50602,-0.13929,-0.073762,2,17
-0.50371,-0.13865,-0.061095,2,18
-0.47999,-0.13212,-0.046446,3,19
-0.50975,-0.14031,-0.036971,3,20
-0.52585,-0.14474,-0.025435,10,21
-0.52435,-0.14433,-0.012627,9,22
-0.52064,-0.14331,0,10,23
-0.5417,-0.14911,0.013044,11,24
-0.55282,-0.15217,0.026739,9,25
-0.5386,-0.14826,0.039064,6,26
-0.53183,-0.14639,0.051462,12,27
-0.54201,-0.14919,0.065741,8,28
-0.54803,-0.15085,0.079885,9,29
-0.55371,-0.15241,0.094354,11,30
-0.49837,-0.13718,-0.09739,2,15
-0.53627,-0.14761,0.1048,11,31
-0.49129,-0.13376,-0.083654,1,16
-0.49494,-0.13475,-0.072092,2,17
-0.50026,-0.1362,-0.060631,2,18
-0.48228,-0.1313,-0.046632,2,19
-0.50244,-0.13679,-0.036413,3,20
-0.53204,-0.14485,-0.025714,9,21
-0.52861,-0.14392,-0.01272,10,22
-0.52296,-0.14238,0,10,23
-0.5479,-0.14917,0.013184,10,24
-0.54746,-0.14905,0.026459,7,25
-0.54864,-0.14937,0.039761,7,26
-0.53415,-0.14543,0.051648,12,27
-0.54243,-0.14768,0.065741,8,28
-0.54845,-0.14932,0.079885,9,29
-0.55604,-0.15138,0.094678,10,30
-0.50444,-0.13734,-0.098501,2,15
-0.54047,-0.14715,0.10554,11,31
-0.48978,-0.13179,-0.08333,1,16
-0.48578,-0.13071,-0.0707,2,17
-0.49491,-0.13317,-0.059934,2,18
-0.49035,-0.13194,-0.047375,3,19
-0.5067,-0.13634,-0.036692,3,20
-0.5286,-0.14223,-0.025528,9,21
-0.52904,-0.14235,-0.01272,9,22
-0.52338,-0.14083,0,10,23
-0.54641,-0.14702,0.013137,10,24
-0.55175,-0.14846,0.026646,7,25
-0.54716,-0.14722,0.039622,7,26
-0.53266,-0.14332,0.051462,12,27
-0.54478,-0.14658,0.065974,8,28
-0.5508,-0.14821,0.080164,9,29
-0.56029,-0.15076,0.095327,10,30
-0.50674,-0.13635,-0.098871,2,15
-0.54091,-0.14554,0.10554,11,31
-0.49589,-0.13185,-0.084303,2,16
-0.48425,-0.12876,-0.070422,1,17
-0.51066,-0.13578,-0.061792,2,18
-0.48497,-0.12895,-0.046818,3,19
-0.50131,-0.1333,-0.036273,3,20
-0.53095,-0.14118,-0.025621,9,21
-0.53139,-0.14129,-0.012766,9,22
-0.52767,-0.1403,0,10,23
-0.55458,-0.14746,0.013323,10,24
-0.54254,-0.14426,0.02618,7,25
-0.54952,-0.14611,0.039761,6,26
-0.53693,-0.14277,0.051834,11,27
-0.54905,-0.14599,0.066438,8,28
-0.55698,-0.1481,0.080999,9,29
-0.55502,-0.14757,0.094354,10,30
-0.50525,-0.13434,-0.098501,2,15
-0.54513,-0.14495,0.10628,11,31
-0.49244,-0.12946,-0.083654,2,16
-0.50568,-0.13295,-0.073483,2,17
-0.50719,-0.13334,-0.061328,2,18
-0.49111,-0.12911,-0.047375,2,19
-0.5094,-0.13392,-0.036831,3,20
-0.52941,-0.13919,-0.025528,9,21
-0.53371,-0.14032,-0.012812,9,22
-0.52999,-0.13934,0,10,23
-0.55692,-0.14642,0.013369,9,24
-0.55453,-0.14579,0.026739,6,25
-0.54799,-0.14407,0.039622,6,26
-0.53733,-0.14127,0.051834,11,27
-0.54946,-0.14445,0.066438,8,28
-0.54016,-0.14201,0.078494,8,29
-0.55543,-0.14602,0.094354,8,30
-0.51512,-0.13543,-0.10035,2,15
-0.55124,-0.14492,0.10739,9,31
-0.50426,-0.13107,-0.0856,2,16
-0.50413,-0.13103,-0.073205,1,17
-0.52102,-0.13542,-0.062954,2,18
-0.49339,-0.12824,-0.047561,2,19
-0.50398,-0.131,-0.036413,2,20
-0.53754,-0.13972,-0.0259,9,21
-0.5341,-0.13883,-0.012812,9,22
-0.53231,-0.13836,0,10,23
-0.55346,-0.14386,0.013277,9,24
-0.553,-0.14374,0.026646,6,25
-0.54839,-0.14254,0.039622,6,26
-0.53965,-0.14027,0.052019,11,27
-0.54409,-0.14142,0.065741,7,28
-0.56164,-0.14598,0.081555,7,29
-0.5692,-0.14795,0.096624,9,30
-0.52311,-0.13597,-0.10183,2,15
-0.54974,-0.14289,0.10702,9,31
-0.50085,-0.1285,-0.084951,1,16
-0.49878,-0.12797,-0.07237,1,17
-0.51952,-0.13329,-0.062721,1,18
-0.48222,-0.12372,-0.046446,2,19
-0.50632,-0.12991,-0.036552,2,20
-0.53217,-0.13654,-0.025621,9,21
-0.53841,-0.13814,-0.012905,9,22
-0.54049,-0.13867,0,9,23
-0.55778,-0.14311,0.013369,7,24
-0.55345,-0.142,0.026646,6,25
-0.55077,-0.14131,0.039761,5,26
-0.54394,-0.13956,0.052391,10,27
-0.55223,-0.14169,0.06667,7,28
-0.5525,-0.14175,0.080164,7,29
-0.57349,-0.14714,0.097272,8,30
-0.51592,-0.13237,-0.10035,2,15
-0.54257,-0.13921,0.10554,8,31
-0.48016,-0.12177,-0.081385,1,16
-0.49146,-0.12463,-0.071257,1,17
-0.51989,-0.13184,-0.062721,1,18
-0.50187,-0.12727,-0.048304,2,19
-0.49895,-0.12653,-0.035994,2,20
-0.54029,-0.13702,-0.025994,8,21
-0.53879,-0.13664,-0.012905,9,22
-0.53894,-0.13667,0,9,23
-0.55818,-0.14155,0.013369,9,24
-0.55578,-0.14094,0.026739,6,25
-0.55116,-0.13977,0.039761,5,26
-0.54626,-0.13853,0.052577,10,27
-0.55262,-0.14014,0.06667,7,28
-0.55673,-0.14119,0.08072,7,29
-0.47407,-0.12022,-0.10396,3,14
-0.56816,-0.14408,0.0963,8,30
-0.49723,-0.1261,-0.096649,2,15
-0.55248,-0.14011,0.10739,8,31
-0.50158,-0.12562,-0.084951,1,16
-0.49759,-0.12462,-0.072092,1,17
-0.50679,-0.12692,-0.061095,1,18
-0.5061,-0.12675,-0.048675,2,19
-0.50706,-0.12699,-0.036552,2,20
-0.53876,-0.13493,-0.0259,7,21
-0.54308,-0.13601,-0.012998,8,22
-0.54128,-0.13556,0,9,23
-0.56247,-0.14087,0.013462,7,24
-0.54845,-0.13735,0.026366,5,25
-0.55351,-0.13862,0.039901,5,26
-0.5544,-0.13884,0.05332,10,27
-0.56267,-0.14092,0.067832,7,28
-0.53986,-0.1352,0.078215,6,29
-0.57433,-0.14383,0.097272,8,30
-0.5548,-0.13895,0.10776,6,31
-0.50767,-0.12564,-0.085924,1,16
-0.50947,-0.12608,-0.073762,1,17
-0.52257,-0.12932,-0.062954,1,18
-0.50066,-0.1239,-0.048118,2,19
-0.5171,-0.12797,-0.03725,2,20
-0.54883,-0.13582,-0.026366,8,21
-0.54345,-0.13449,-0.012998,8,22
-0.54748,-0.13549,0,9,23
-0.56286,-0.13929,0.013462,7,24
-0.55659,-0.13774,0.026739,5,25
-0.5539,-0.13708,0.039901,5,26
-0.55285,-0.13682,0.053134,10,27
-0.56113,-0.13887,0.0676,6,28
-0.546,-0.13512,0.07905,6,29
-0.57664,-0.1427,0.097597,7,30
-0.47697,-0.11804,-0.092576,3,15
-0.54947,-0.13598,0.10665,5,31
-0.49846,-0.12179,-0.084303,1,16
-0.50215,-0.12269,-0.072648,1,17
-0.52295,-0.12777,-0.062954,1,18
-0.50102,-0.12241,-0.048118,2,19
-0.50972,-0.12454,-0.036692,2,20
-0.53953,-0.13182,-0.0259,7,21
-0.54774,-0.13383,-0.013091,8,22
