-0.47533,-0.2597,0.050533,13,27
-0.60106,-0.32839,-0.1793,3,12
-0.4916,-0.26858,0.065509,7,28
-0.47796,-0.26114,0.076545,8,29
-0.4884,-0.26684,0.091436,12,30
-0.48121,-0.26291,0.10331,12,31
-0.44639,-0.24207,-0.047375,3,19
-0.48582,-0.26345,-0.038645,3,20
-0.47242,-0.25619,-0.025062,11,21
-0.47457,-0.25735,-0.012534,10,22
-0.47645,-0.25837,0,10,23
-0.48687,-0.26402,0.012859,10,24
-0.48472,-0.26285,0.025714,7,25
-0.48582,-0.26345,0.038645,7,26
-0.43096,-0.2337,-0.14058,1,11
-0.47439,-0.25725,0.050347,13,27
-0.57148,-0.3099,-0.17018,3,12
-0.49593,-0.26893,0.065974,7,28
-0.48575,-0.26341,0.077659,8,29
-0.4927,-0.26718,0.092084,12,30
-0.48031,-0.26046,0.10294,12,31
-0.44633,-0.24053,-0.071257,0,17
-0.45641,-0.24596,-0.060631,1,18
-0.47597,-0.2565,-0.037808,3,20
-0.47133,-0.254,-0.024969,11,21
-0.47172,-0.25421,-0.012441,10,22
-0.47537,-0.25617,0,10,23
-0.4858,-0.2618,0.012812,10,24
-0.4854,-0.26158,0.025714,7,25
-0.42017,-0.22643,-0.14894,1,10
-0.48826,-0.26312,0.038785,7,26
-0.47331,-0.25507,0.050162,13,27
-0.56377,-0.30381,-0.16765,3,12
-0.49314,-0.26575,0.065509,7,28
-0.47772,-0.25744,0.076267,8,29
-0.49167,-0.26496,0.09176,13,30
-0.48445,-0.26107,0.10369,13,31
-0.44142,-0.23609,-0.05854,1,18
-0.45742,-0.24465,-0.036273,3,20
-0.47565,-0.2544,-0.025155,11,21
-0.46899,-0.25084,-0.012348,11,22
-0.47264,-0.25279,0,11,23
-0.48838,-0.26121,0.012859,10,24
-0.49503,-0.26477,0.02618,7,25
-0.48733,-0.26065,0.038645,7,26
-0.48289,-0.25827,0.051091,13,27
-0.56984,-0.30478,-0.16917,3,12
-0.49046,-0.26232,0.065044,7,28
-0.48551,-0.25967,0.07738,9,29
-0.48727,-0.26062,0.090787,12,30
-0.48007,-0.25676,0.10257,13,31
-0.45081,-0.2396,-0.059701,1,18
-0.44136,-0.23458,-0.046632,3,19
-0.47391,-0.25188,-0.037529,3,20
-0.47632,-0.25316,-0.025155,11,21
-0.47141,-0.25055,-0.012395,11,22
-0.47154,-0.25062,0,11,23
-0.48377,-0.25712,0.01272,10,24
-0.49572,-0.26347,0.02618,9,25
-0.48625,-0.25843,0.038506,7,26
-0.47302,-0.2514,0.049976,13,27
-0.52621,-0.27968,-0.156,2,12
-0.4894,-0.26011,0.064812,7,28
-0.48968,-0.26026,0.077937,9,29
-0.48795,-0.25934,0.090787,13,30
-0.48768,-0.2592,0.10406,13,31
-0.43791,-0.23108,-0.069587,0,17
-0.4603,-0.24289,-0.060863,1,18
-0.44206,-0.23327,-0.046632,3,19
-0.46231,-0.24395,-0.036552,3,20
-0.47353,-0.24988,-0.024969,11,21
-0.46862,-0.24728,-0.012302,11,22
-0.47228,-0.24922,0,11,23
-0.49337,-0.26035,0.012952,10,24
-0.48944,-0.25827,0.025807,7,25
-0.48701,-0.25699,0.038506,7,26
-0.47552,-0.25093,0.050162,14,27
-0.49544,-0.26143,0.065509,10,28
-0.48695,-0.25696,0.07738,9,29
-0.48872,-0.25789,0.090787,13,30
-0.48323,-0.255,0.10294,13,31
-0.44518,-0.23323,-0.058772,1,18
-0.46656,-0.24443,-0.036831,3,20
-0.47427,-0.24847,-0.024969,11,21
-0.47289,-0.24775,-0.012395,11,22
-0.46947,-0.24596,0,11,23
-0.48706,-0.25517,0.012766,10,24
-0.49374,-0.25867,0.025994,9,25
-0.48777,-0.25554,0.038506,7,26
-0.47274,-0.24767,0.04979,14,27
-0.48917,-0.25628,0.06458,10,28
-0.4842,-0.25367,0.076824,9,29
-0.48949,-0.25644,0.090787,13,30
-0.47877,-0.25083,0.10183,13,31
-0.4481,-0.23297,-0.070978,0,17
-0.44591,-0.23183,-0.058772,1,18
-0.44701,-0.2324,-0.047003,3,19
-0.46379,-0.24112,-0.036552,3,20
-0.47505,-0.24698,-0.024969,12,21
-0.47367,-0.24626,-0.012395,10,22
-0.46669,-0.24264,0,11,23
-0.49141,-0.25548,0.012859,10,24
-0.49632,-0.25804,0.026087,9,25
-0.48503,-0.25217,0.038227,8,26
-0.47528,-0.2471,0.049976,14,27
-0.4935,-0.25657,0.065044,10,28
-0.48851,-0.25398,0.07738,9,29
-0.48504,-0.25217,0.089815,13,30
-0.4813,-0.25023,0.1022,13,31
-0.44231,-0.22849,-0.046446,3,19
-0.46442,-0.23991,-0.036552,3,20
-0.4757,-0.24574,-0.024969,11,21
-0.46898,-0.24227,-0.012255,11,22
-0.47088,-0.24325,0,11,23
-0.48141,-0.24869,0.01258,10,24
-0.4899,-0.25307,0.025714,9,25
-0.48392,-0.24998,0.038087,8,26
-0.47238,-0.24402,0.049604,14,27
-0.48887,-0.25254,0.064347,9,28
-0.48038,-0.24815,0.075989,9,29
-0.48745,-0.25181,0.090139,13,30
-0.44004,-0.22732,-0.093317,1,15
-0.48369,-0.24987,0.10257,13,31
-0.44543,-0.22843,-0.05854,1,18
-0.44298,-0.22717,-0.046446,3,19
-0.46513,-0.23853,-0.036552,3,20
-0.47465,-0.24341,-0.024876,12,21
-0.46792,-0.23996,-0.012209,11,22
-0.46804,-0.24003,0,11,23
-0.48927,-0.25091,0.012766,10,24
-0.49776,-0.25526,0.026087,9,25
-0.48821,-0.25037,0.038366,8,26
-0.47311,-0.24262,0.049604,14,27
-0.49316,-0.2529,0.064812,10,28
-0.48464,-0.24853,0.076545,9,29
-0.49346,-0.25306,0.091112,13,30
-0.48094,-0.24664,0.10183,13,31
-0.44717,-0.22774,-0.046818,3,19
-0.47468,-0.24176,-0.03725,3,20
-0.46998,-0.23936,-0.024596,12,21
-0.4668,-0.23775,-0.012162,11,22
-0.46693,-0.23781,0,11,23
-0.49353,-0.25136,0.012859,10,24
-0.49313,-0.25115,0.025807,9,25
-0.48357,-0.24628,0.037948,8,26
-0.47556,-0.2422,0.04979,14,27
-0.49032,-0.24972,0.064347,10,28
-0.51851,-0.26408,-0.13787,0,13
-0.48356,-0.24628,0.076267,9,29
-0.48537,-0.2472,0.089491,13,30
-0.47637,-0.24262,0.10072,13,31
-0.45734,-0.23132,-0.059934,1,18
-0.44425,-0.2247,-0.046446,3,19
-0.46645,-0.23593,-0.036552,3,20
-0.47421,-0.23985,-0.024782,12,21
-0.46568,-0.23554,-0.012116,11,22
-0.46938,-0.23741,0,11,23
-0.49066,-0.24817,0.012766,10,24
-0.49204,-0.24887,0.025714,9,25
-0.48248,-0.24403,0.037808,8,26
-0.47801,-0.24177,0.049976,14,27
-0.48924,-0.24746,0.064115,9,28
-0.51057,-0.25824,-0.13557,0,13
-0.48071,-0.24314,0.07571,9,29
-0.48958,-0.24763,0.090139,13,30
-0.47529,-0.2404,0.10035,13,31
-0.45273,-0.22721,-0.059237,2,18
-0.46184,-0.23178,-0.036134,3,20
-0.47675,-0.23926,-0.024876,12,21
-0.47178,-0.23676,-0.012255,11,22
-0.47727,-0.23952,0,12,23
-0.48429,-0.24304,0.01258,10,24
-0.49639,-0.24912,0.0259,9,25
-0.48681,-0.24431,0.038087,8,26
-0.47699,-0.23938,0.04979,15,27
-0.49357,-0.2477,0.06458,10,28
-0.50963,-0.25576,-0.13511,0,13
-0.47971,-0.24074,0.075432,9,29
-0.44411,-0.22288,-0.10562,3,14
-0.48859,-0.2452,0.089815,13,30
-0.47956,-0.24067,0.10109,15,31
-0.45163,-0.22498,-0.059005,2,18
-0.46074,-0.22952,-0.035994,3,20
-0.47031,-0.23428,-0.024503,12,21
-0.46711,-0.23269,-0.012116,11,22
-0.47261,-0.23543,0,11,23
-0.48501,-0.2416,0.01258,10,24
-0.49355,-0.24586,0.025714,9,25
-0.48396,-0.24108,0.037808,8,26
-0.47591,-0.23707,0.049604,15,27
-0.49252,-0.24535,0.064347,10,28
-0.55742,-0.27768,-0.14756,0,13
-0.48219,-0.2402,0.07571,10,29
-0.48755,-0.24287,0.089491,13,30
-0.43981,-0.21909,-0.092576,2,15
-0.47675,-0.23749,0.10035,15,31
-0.45938,-0.22724,-0.059934,2,18
-0.45959,-0.22734,-0.035855,3,20
-0.47812,-0.23651,-0.024876,13,21
-0.46597,-0.2305,-0.01207,11,22
-0.47326,-0.23411,0,12,23
-0.48389,-0.23936,0.012534,10,24
-0.49066,-0.24271,0.025528,9,25
-0.48284,-0.23884,0.037668,9,26
-0.48193,-0.23839,0.050162,15,27
-0.4843,-0.23957,0.063186,10,28
-0.53203,-0.26318,-0.14064,1,13
-0.48641,-0.24061,0.076267,9,29
-0.49,-0.24239,0.089815,13,30
-0.47917,-0.23703,0.10072,15,31
-0.45156,-0.22171,-0.0707,1,17
-0.47638,-0.23389,-0.03711,3,20
-0.47882,-0.23509,-0.024876,13,21
-0.46844,-0.23,-0.012116,11,22
-0.46857,-0.23006,0,11,23
-0.4846,-0.23793,0.012534,11,24
-0.49496,-0.24301,0.025714,9,25
-0.48176,-0.23653,0.037529,9,26
-0.47548,-0.23345,0.049419,15,27
-0.49215,-0.24163,0.064115,10,28
-0.54154,-0.26589,-0.14295,1,13
-0.48534,-0.23829,0.075989,9,29
-0.4854,-0.23832,0.088842,13,30
-0.44635,-0.21915,-0.093687,1,15
-0.47458,-0.23301,0.099612,15,31
-0.46093,-0.22461,-0.035855,3,20
-0.47952,-0.23367,-0.024876,13,21
-0.46912,-0.2286,-0.012116,12,22
-0.47285,-0.23042,0,12,23
-0.49249,-0.23999,0.01272,13,24
-0.49209,-0.23979,0.025528,9,25
-0.48784,-0.23772,0.037948,8,26
-0.47617,-0.23204,0.049419,15,27
-0.48352,-0.23562,-0.14081,2,12
-0.48929,-0.23843,0.063651,10,28
-0.4916,-0.23956,-0.12957,1,13
-0.48249,-0.23512,0.075432,9,29
-0.48788,-0.23774,0.089166,13,30
-0.48057,-0.23418,0.10072,15,31
-0.44567,-0.21573,-0.069587,1,17
-0.447,-0.21638,-0.058075,2,18
-0.47589,-0.23036,-0.036971,3,20
-0.48372,-0.23415,-0.025062,13,21
-0.46792,-0.2265,-0.01207,11,22
-0.46805,-0.22657,0,11,23
-0.49492,-0.23957,0.012766,14,24
-0.49092,-0.23764,0.025435,9,25
-0.48127,-0.23297,0.037389,8,26
-0.48036,-0.23253,0.04979,15,27
-0.51374,-0.24868,-0.14942,2,12
-0.48812,-0.23628,0.063418,10,28
-0.53076,-0.25692,-0.13972,0,13
-0.48132,-0.23299,0.075153,10,29
-0.4885,-0.23647,0.089166,13,30
-0.47411,-0.2295,0.099242,15,31
-0.46021,-0.22099,-0.059701,2,18
-0.46042,-0.22109,-0.035715,3,20
-0.47725,-0.22917,-0.024689,14,21
-0.46503,-0.2233,-0.011977,11,22
-0.47777,-0.22942,0,12,23
-0.49386,-0.23715,0.01272,14,24
-0.49346,-0.23696,0.025528,9,25
-0.4856,-0.23318,0.037668,9,26
-0.4775,-0.22929,0.049419,15,27
-0.51452,-0.24707,-0.14942,2,12
-0.49065,-0.23561,0.063651,10,28
-0.52104,-0.2502,-0.13695,0,13
-0.47848,-0.22976,0.074597,10,29
-0.48746,-0.23408,0.088842,13,30
-0.4766,-0.22886,0.099612,15,31
-0.45011,-0.2145,-0.058308,2,18
-0.47728,-0.22745,-0.036971,3,20
-0.47613,-0.2269,-0.024596,13,21
-0.47652,-0.22708,-0.012255,12,22
-0.47123,-0.22456,0,12,23
-0.49096,-0.23396,0.012627,14,24
-0.49055,-0.23377,0.025341,9,25
-0.48089,-0.22917,0.03725,9,26
-0.47458,-0.22616,0.049047,15,27
-0.5432,-0.25886,-0.15752,2,12
-0.49135,-0.23415,0.063651,10,28
-0.50772,-0.24195,-0.13326,0,13
-0.48273,-0.23005,0.075153,10,29
-0.49172,-0.23433,0.089491,13,30
-0.47905,-0.22829,0.099982,15,31
-0.45246,-0.21417,-0.05854,2,18
-0.48148,-0.22791,-0.03725,3,20
-0.48214,-0.22821,-0.024876,13,21
-0.46807,-0.22156,-0.012023,11,22
-0.47543,-0.22504,0,12,23
-0.49518,-0.23439,0.01272,13,24
-0.48936,-0.23163,0.025248,9,25
-0.48148,-0.22791,0.03725,9,26
-0.47697,-0.22577,0.049233,15,27
-0.56136,-0.26571,-0.16259,3,12
-0.48837,-0.23116,0.063186,10,28
-0.52419,-0.24812,-0.13741,0,13
-0.47975,-0.22709,0.074597,9,29
-0.49055,-0.23219,0.089166,14,30
-0.47964,-0.22703,0.099982,15,31
-0.45853,-0.21528,-0.059237,2,18
-0.47859,-0.2247,-0.036971,3,20
-0.47743,-0.22415,-0.024596,13,21
-0.4742,-0.22263,-0.012162,12,22
-0.4707,-0.22099,0,12,23
-0.49592,-0.23283,0.01272,14,24
-0.4937,-0.23179,0.025435,9,25
-0.48581,-0.22809,0.037529,9,26
-0.47768,-0.22427,0.049233,15,27
-0.5762,-0.27053,-0.16664,3,12
-0.4855,-0.22794,0.062721,10,28
-0.49502,-0.23241,-0.12957,0,13
-0.47867,-0.22474,0.074318,10,29
-0.48413,-0.2273,0.087869,14,30
-0.47502,-0.22302,0.098871,15,31
-0.45736,-0.21308,-0.059005,2,18
-0.47202,-0.2199,-0.036413,3,20
-0.47809,-0.22273,-0.024596,14,21
-0.47123,-0.21954,-0.01207,12,22
-0.47498,-0.22129,0,12,23
-0.49479,-0.23051,0.012673,14,24
-0.48895,-0.2278,0.025155,10,25
-0.47925,-0.22327,0.036971,9,26
-0.47293,-0.22033,0.048675,15,27
-0.55771,-0.25983,-0.16107,3,12
-0.49157,-0.22902,0.063418,10,28
-0.54686,-0.25477,-0.14295,0,13
-0.48113,-0.22415,0.074597,10,29
-0.48659,-0.22669,0.088194,14,30
-0.47568,-0.22161,0.098871,15,31
-0.46874,-0.21688,-0.060398,2,18
-0.48346,-0.22369,-0.03725,3,20
-0.48048,-0.22232,-0.024689,14,21
-0.47543,-0.21998,-0.012162,12,22
-0.47375,-0.2192,0,12,23
-0.49176,-0.22754,0.01258,14,24
-0.49499,-0.22903,0.025435,9,25
-0.47802,-0.22118,0.036831,9,26
-0.4735,-0.21909,0.048675,15,27
-0.57946,-0.26812,-0.16715,3,12
-0.48857,-0.22606,0.062954,10,28
-0.5016,-0.23209,-0.13096,0,13
-0.48172,-0.22289,0.074597,10,29
-0.49076,-0.22708,0.088842,13,30
-0.47982,-0.22201,0.099612,16,31
