-0.46941,-0.18113,-0.094798,2,15
-0.49142,-0.18962,0.099242,15,31
-0.46801,-0.179,-0.070422,2,17
-0.47684,-0.18237,-0.059701,3,18
-0.50128,-0.19172,-0.037529,5,20
-0.49449,-0.18912,-0.024689,15,21
-0.48556,-0.18571,-0.01207,16,22
-0.48195,-0.18433,0,12,23
-0.50797,-0.19428,0.012627,15,24
-0.49822,-0.19055,0.024876,11,25
-0.4901,-0.18744,0.036692,9,26
-0.47585,-0.182,-0.14609,1,11
-0.48731,-0.18638,0.048675,15,27
-0.65238,-0.24951,-0.18285,5,12
-0.4991,-0.19089,0.062489,11,28
-0.77434,-0.29616,-0.19644,4,13
-0.49391,-0.1889,0.074318,12,29
-0.45863,-0.17541,-0.10437,3,14
-0.50138,-0.19176,0.088194,17,30
-0.46811,-0.17904,-0.094428,2,15
-0.49014,-0.18746,0.098871,15,31
-0.46299,-0.1755,-0.069587,2,17
-0.46994,-0.17814,-0.058772,3,18
-0.49811,-0.18882,-0.03725,5,20
-0.50066,-0.18978,-0.024969,15,21
-0.48985,-0.18568,-0.012162,17,22
-0.48998,-0.18573,0,12,23
-0.50854,-0.19277,0.012627,14,24
-0.50252,-0.19049,0.025062,11,25
-0.49252,-0.1867,0.036831,9,26
-0.44943,-0.17036,-0.13782,1,11
-0.48972,-0.18564,0.048861,15,27
-0.65311,-0.24757,-0.18285,4,12
-0.49223,-0.18659,0.06156,11,28
-0.76976,-0.29179,-0.19505,5,13
-0.50003,-0.18954,0.075153,13,29
-0.46464,-0.17613,-0.10562,4,14
-0.50564,-0.19167,0.088842,18,30
-0.4668,-0.17695,-0.094057,2,15
-0.49253,-0.1867,0.099242,15,31
-0.46858,-0.17613,-0.05854,3,18
-0.4893,-0.18392,-0.036552,4,20
-0.49744,-0.18698,-0.024782,15,21
-0.49223,-0.18502,-0.012209,16,22
-0.48862,-0.18366,0,12,23
-0.50721,-0.19065,0.01258,14,24
-0.50679,-0.19049,0.025248,12,25
-0.48743,-0.18321,0.036413,9,26
-0.4643,-0.17452,-0.14223,1,11
-0.4921,-0.18497,0.049047,16,27
-0.6538,-0.24575,-0.18285,4,12
-0.50019,-0.18801,0.062489,11,28
-0.76875,-0.28895,-0.19459,5,13
-0.4987,-0.18745,0.074875,12,29
-0.4633,-0.17414,-0.1052,4,14
-0.50248,-0.18887,0.088194,17,30
-0.47282,-0.17772,-0.095168,2,15
-0.49857,-0.1874,0.10035,16,31
-0.47279,-0.17621,-0.059005,3,18
-0.46836,-0.17455,-0.046632,4,19
-0.5029,-0.18743,-0.037529,4,20
-0.49422,-0.18419,-0.024596,15,21
-0.49462,-0.18434,-0.012255,18,22
-0.48726,-0.1816,0,12,23
-0.51336,-0.19132,0.01272,14,24
-0.50732,-0.18908,0.025248,11,25
-0.49168,-0.18325,0.036692,9,26
-0.45217,-0.16852,-0.13837,1,11
-0.49262,-0.18359,0.049047,15,27
-0.64905,-0.24189,-0.18133,4,12
-0.49885,-0.18592,0.062257,11,28
-0.78597,-0.29292,-0.19874,6,13
-0.4918,-0.18329,0.073762,13,29
-0.46561,-0.17353,-0.10562,3,14
-0.50485,-0.18816,0.088518,16,30
-0.46963,-0.17503,-0.094428,2,15
-0.50462,-0.18807,0.10146,15,31
-0.47334,-0.17472,-0.059005,3,18
-0.50348,-0.18585,-0.037529,5,20
-0.49854,-0.18402,-0.024782,15,21
-0.49145,-0.1814,-0.012162,16,22
-0.4897,-0.18076,0,12,23
-0.51021,-0.18833,0.012627,14,24
-0.50791,-0.18748,0.025248,11,25
-0.496,-0.18308,0.036971,9,26
-0.4988,-0.18411,0.049604,15,27
-0.64799,-0.23918,-0.18082,4,12
-0.5013,-0.18504,0.062489,11,28
-0.78506,-0.28978,-0.19828,6,13
-0.49794,-0.1838,0.074597,12,29
-0.511,-0.18862,0.089491,17,30
-0.47386,-0.17491,-0.095168,2,15
-0.49414,-0.1824,0.099242,15,31
-0.46516,-0.17032,-0.081385,2,16
-0.48126,-0.17621,-0.059934,3,18
-0.50022,-0.18315,-0.03725,5,20
-0.49902,-0.18272,-0.024782,16,21
-0.4938,-0.1808,-0.012209,18,22
-0.49393,-0.18085,0,12,23
-0.52196,-0.19111,0.012905,13,24
-0.51591,-0.1889,0.025621,10,25
-0.49273,-0.18041,0.036692,9,26
-0.48993,-0.17938,0.048675,15,27
-0.64498,-0.23616,-0.17981,4,12
-0.50738,-0.18577,0.063186,10,28
-0.77485,-0.28371,-0.19551,6,13
-0.50028,-0.18318,0.074875,12,29
-0.46477,-0.17017,-0.1052,3,14
-0.50964,-0.1866,0.089166,17,30
-0.47063,-0.17232,-0.094428,2,15
-0.49831,-0.18245,0.099982,15,31
-0.47494,-0.1723,-0.083006,2,16
-0.47618,-0.17275,-0.059237,3,18
-0.50076,-0.18167,-0.03725,4,20
-0.49581,-0.17987,-0.024596,16,21
-0.49433,-0.17934,-0.012209,16,22
-0.49635,-0.18007,0,12,23
-0.51501,-0.18684,0.01272,14,24
-0.50895,-0.18464,0.025248,10,25
-0.49701,-0.18031,0.036971,9,26
-0.49794,-0.18065,0.049419,15,27
-0.65659,-0.2382,-0.18285,4,12
-0.50793,-0.18427,0.063186,10,28
-0.78117,-0.2834,-0.1969,7,13
-0.50269,-0.18237,0.075153,13,29
-0.5139,-0.18643,0.089815,17,30
-0.46559,-0.16891,-0.093317,2,15
-0.50255,-0.18232,0.10072,15,31
-0.4717,-0.16964,-0.082357,2,16
-0.46965,-0.1689,-0.070143,2,17
-0.48414,-0.17411,-0.060166,3,18
-0.50127,-0.18027,-0.03725,4,20
-0.49631,-0.17849,-0.024596,16,21
-0.49671,-0.17863,-0.012255,17,22
-0.49308,-0.17733,0,12,23
-0.51553,-0.1854,0.01272,14,24
-0.51323,-0.18457,0.025435,11,25
-0.49751,-0.17892,0.036971,9,26
-0.49095,-0.17656,0.048675,15,27
-0.64269,-0.23113,-0.1788,4,12
-0.50657,-0.18218,0.062954,10,28
-0.79844,-0.28714,-0.20105,7,13
-0.50319,-0.18096,0.075153,12,29
-0.46206,-0.16617,-0.10437,3,14
-0.50699,-0.18233,0.088518,17,30
-0.49935,-0.17958,0.099982,15,31
-0.46852,-0.16683,-0.081709,2,16
-0.48094,-0.17126,-0.059701,2,18
-0.49807,-0.17736,-0.036971,4,20
-0.50063,-0.17827,-0.024782,16,21
-0.49727,-0.17707,-0.012255,16,22
-0.49552,-0.17645,0,12,23
-0.51234,-0.18244,0.012627,13,24
-0.51569,-0.18363,0.025528,10,25
-0.49619,-0.17669,0.036831,9,26
-0.50088,-0.17836,0.049604,15,27
-0.63612,-0.22651,-0.17677,4,12
-0.50153,-0.17859,0.062257,10,28
-0.79384,-0.28267,-0.19966,8,13
-0.50749,-0.18071,0.07571,13,29
-0.5057,-0.18007,0.088194,17,30
-0.47029,-0.16746,-0.094057,2,15
-0.50177,-0.17867,0.10035,15,31
-0.47954,-0.16925,-0.059469,2,18
-0.49857,-0.17596,-0.036971,3,20
-0.50301,-0.17753,-0.024876,16,21
-0.49776,-0.17568,-0.012255,16,22
-0.49601,-0.17506,0,12,23
-0.51473,-0.18167,0.012673,13,24
-0.51431,-0.18152,0.025435,10,25
-0.49292,-0.17397,0.036552,9,26
-0.49762,-0.17563,0.049233,15,27
-0.63857,-0.22538,-0.17728,4,12
-0.50951,-0.17983,0.063186,10,28
-0.8038,-0.2837,-0.20197,8,13
-0.51173,-0.18061,0.076267,12,29
-0.46488,-0.16408,-0.10479,3,14
-0.50806,-0.17932,0.088518,17,30
-0.48188,-0.17007,-0.096279,2,15
-0.50226,-0.17727,0.10035,15,31
-0.47814,-0.16725,-0.059237,2,18
-0.50094,-0.17523,-0.03711,3,20
-0.50728,-0.17745,-0.025062,16,21
-0.49448,-0.17297,-0.012162,15,22
-0.49839,-0.17434,0,12,23
-0.51335,-0.17957,0.012627,13,24
-0.51859,-0.1814,0.025621,10,25
-0.49906,-0.17457,0.036971,9,26
-0.49811,-0.17424,0.049233,15,27
-0.61363,-0.21465,-0.17018,3,12
-0.51189,-0.17906,0.063418,10,28
-0.79173,-0.27695,-0.19874,8,13
-0.50475,-0.17656,0.075153,11,29
-0.46718,-0.16342,-0.1052,3,14
-0.51415,-0.17985,0.089491,17,30
-0.48977,-0.17132,-0.09776,2,15
-0.5009,-0.17522,0.099982,13,31
-0.46622,-0.16144,-0.08106,2,16
-0.47866,-0.16575,-0.059237,2,18
-0.4996,-0.173,-0.036971,3,20
-0.50594,-0.1752,-0.024969,15,21
-0.50069,-0.17338,-0.012302,15,22
-0.49515,-0.17146,0,12,23
-0.52147,-0.18058,0.012812,13,24
-0.51349,-0.17781,0.025341,10,25
-0.50526,-0.17496,0.037389,9,26
-0.50054,-0.17333,0.049419,15,27
-0.62527,-0.21652,-0.17322,3,12
-0.50682,-0.1755,0.062721,10,28
-0.79444,-0.2751,-0.1992,7,13
-0.50344,-0.17433,0.074875,12,29
-0.46954,-0.16259,-0.10562,3,14
-0.51098,-0.17694,0.088842,17,30
-0.48288,-0.16721,-0.096279,2,15
-0.49588,-0.17171,0.098871,15,31
-0.47787,-0.16399,-0.083006,2,16
-0.47957,-0.16457,-0.071257,2,17
-0.48476,-0.16635,-0.059934,2,18
-0.4982,-0.17096,-0.036831,3,20
-0.50832,-0.17443,-0.025062,15,21
-0.4955,-0.17003,-0.012162,15,22
-0.49563,-0.17008,0,12,23
-0.51819,-0.17782,0.01272,13,24
-0.51021,-0.17508,0.025155,10,25
-0.50197,-0.17225,0.03711,9,26
-0.50667,-0.17387,0.049976,15,27
-0.60026,-0.20598,-0.16613,2,12
-0.51106,-0.17538,0.063186,10,28
-0.79336,-0.27225,-0.19874,8,13
-0.50767,-0.17421,0.075432,11,29
-0.46445,-0.15938,-0.10437,3,14
-0.52267,-0.17936,0.090787,16,30
-0.47962,-0.16459,-0.095538,2,15
-0.50937,-0.17479,0.10146,13,31
-0.48152,-0.16355,-0.059469,2,18
-0.47139,-0.16011,-0.046446,3,19
-0.48362,-0.16426,-0.035715,3,20
-0.50319,-0.17091,-0.024782,15,21
-0.50171,-0.1704,-0.012302,16,22
-0.49806,-0.16916,0,12,23
-0.51685,-0.17555,0.012673,13,24
-0.51832,-0.17605,0.025528,10,25
-0.50251,-0.17068,0.03711,9,26
-0.50533,-0.17163,0.04979,15,27
-0.57525,-0.19538,-0.15904,2,12
-0.51161,-0.17377,0.063186,10,28
-0.79422,-0.26975,-0.19874,8,13
-0.50821,-0.17261,0.075432,12,29
-0.4668,-0.15855,-0.10479,3,14
-0.51576,-0.17518,0.089491,16,30
-0.4727,-0.16055,-0.094057,2,15
-0.50992,-0.17319,0.10146,13,31
-0.47303,-0.15919,-0.070143,2,17
-0.48009,-0.16157,-0.059237,2,18
-0.48786,-0.16418,-0.035994,3,20
-0.51124,-0.17205,-0.025155,15,21
-0.50218,-0.169,-0.012302,15,22
-0.48905,-0.16458,0,11,23
-0.52113,-0.17538,0.012766,13,24
-0.51881,-0.1746,0.025528,10,25
-0.50488,-0.16991,0.03725,8,26
-0.50581,-0.17022,0.04979,15,27
-0.54279,-0.18267,-0.14992,1,12
-0.51774,-0.17424,0.063883,10,28
-0.78205,-0.26319,-0.19551,9,13
-0.51057,-0.17183,0.07571,11,29
-0.46724,-0.15724,-0.10479,3,14
-0.51438,-0.17311,0.089166,16,30
-0.47314,-0.15923,-0.094057,2,15
-0.50853,-0.17114,0.10109,15,31
-0.47725,-0.15904,-0.0707,2,17
-0.48057,-0.16014,-0.059237,2,18
-0.50727,-0.16904,-0.037389,3,20
-0.50417,-0.16801,-0.024782,15,21
-0.50458,-0.16814,-0.012348,15,22
-0.49902,-0.16629,0,12,23
-0.52165,-0.17383,0.012766,13,24
-0.52312,-0.17432,0.025714,10,25
-0.50538,-0.16841,0.03725,9,26
-0.50064,-0.16683,0.049233,14,27
-0.48275,-0.16087,-0.13321,1,12
-0.51637,-0.17208,0.063651,10,28
-0.76252,-0.2541,-0.19044,6,13
-0.5092,-0.16968,0.075432,11,29
-0.4677,-0.15586,-0.10479,3,14
-0.52425,-0.1747,0.090787,15,30
-0.48666,-0.16217,-0.096649,2,15
-0.51463,-0.1715,0.1022,13,31
-0.47955,-0.15841,-0.070978,2,17
-0.49985,-0.16512,-0.06156,2,18
-0.49445,-0.16333,-0.036413,3,20
-0.5065,-0.16731,-0.024876,15,21
-0.50692,-0.16745,-0.012395,15,22
-0.49946,-0.16499,0,11,23
-0.524,-0.17309,0.012812,13,24
-0.51978,-0.1717,0.025528,10,25
-0.50771,-0.16771,0.037389,8,26
-0.51431,-0.16989,0.050533,15,27
-0.51305,-0.16948,0.063186,10,28
-0.71884,-0.23745,-0.17938,4,13
-0.50776,-0.16773,0.075153,11,29
-0.46439,-0.1534,-0.10396,3,14
-0.52096,-0.17209,0.090139,16,30
-0.47962,-0.15843,-0.095168,2,15
-0.51321,-0.16953,0.10183,13,31
-0.48334,-0.15807,-0.059469,2,18
-0.50062,-0.16372,-0.036831,3,20
-0.51459,-0.16829,-0.025248,15,21
-0.50171,-0.16408,-0.012255,15,22
-0.50184,-0.16412,0,12,23
-0.52451,-0.17154,0.012812,13,24
-0.52409,-0.1714,0.025714,10,25
-0.512,-0.16745,0.037668,8,26
-0.50157,-0.16403,0.049233,14,27
-0.51922,-0.16981,0.063883,10,28
-0.67884,-0.22201,-0.16923,4,13
-0.50825,-0.16622,0.075153,11,29
-0.46856,-0.15324,-0.10479,3,14
-0.52709,-0.17238,0.091112,15,30
-0.47449,-0.15518,-0.094057,2,15
-0.52119,-0.17045,0.10331,13,31
-0.48257,-0.15614,-0.08333,2,16
-0.47297,-0.15304,-0.069865,2,17
-0.49707,-0.16084,-0.061095,2,18
-0.49734,-0.16092,-0.036552,3,20
-0.51512,-0.16668,-0.025248,15,21
-0.50793,-0.16435,-0.012395,15,22
-0.50616,-0.16378,0,12,23
-0.51934,-0.16804,0.012673,12,24
-0.52462,-0.16975,0.025714,10,25
-0.51442,-0.16645,0.037808,8,26
-0.50966,-0.16491,0.049976,15,27
-0.51786,-0.16756,0.063651,10,28
-0.67954,-0.21988,-0.16923,3,13
-0.52385,-0.1695,0.07738,11,29
-0.47091,-0.15237,-0.1052,3,14
-0.52763,-0.17073,0.091112,16,30
-0.49367,-0.15974,-0.09776,1,15
-0.51237,-0.16579,0.10146,13,31
-0.47342,-0.15164,-0.069865,2,17
-0.48619,-0.15572,-0.059701,2,18
-0.49021,-0.15701,-0.035994,3,20
-0.51941,-0.16637,-0.025435,15,21
-0.50651,-0.16223,-0.012348,15,22
-0.50093,-0.16045,0,11,23
-0.52936,-0.16955,0.012905,13,24
-0.51561,-0.16515,0.025248,10,25
-0.51681,-0.16553,0.037948,8,26
-0.50256,-0.16097,0.049233,14,27
-0.51835,-0.16603,0.063651,10,28
-0.58381,-0.18699,-0.14525,3,13
-0.5168,-0.16553,0.076267,12,29
-0.47136,-0.15097,-0.1052,3,14
-0.52062,-0.16675,0.089815,15,30
-0.4773,-0.15288,-0.094428,2,15
-0.52409,-0.16786,0.10369,13,31
-0.47588,-0.15114,-0.082033,2,16
-0.48323,-0.15348,-0.071257,2,17
-0.47332,-0.15033,-0.058075,2,18
-0.4963,-0.15763,-0.036413,3,20
-0.51411,-0.16328,-0.025155,14,21
-0.5069,-0.16099,-0.012348,15,22
-0.50132,-0.15922,0,11,23
-0.52406,-0.16644,0.012766,13,24
-0.53124,-0.16872,0.025994,10,25
-0.51531,-0.16367,0.037808,8,26
-0.50105,-0.15914,0.049047,14,27
-0.52065,-0.16536,0.063883,10,28
-0.51378,-0.16318,-0.12773,2,13
-0.5191,-0.16487,0.076545,11,29
-0.46799,-0.14864,-0.10437,3,14
-0.52291,-0.16608,0.090139,15,30
-0.49453,-0.15706,-0.09776,2,15
-0.51701,-0.1642,0.1022,13,31
-0.47426,-0.14899,-0.069865,2,17
-0.48516,-0.15241,-0.059469,2,18
-0.48918,-0.15367,-0.035855,3,20
-0.51843,-0.16286,-0.025341,15,21
-0.51122,-0.1606,-0.012441,15,22
-0.50373,-0.15825,0,11,23
-0.52458,-0.16479,0.012766,12,24
-0.53177,-0.16705,0.025994,10,25
-0.51963,-0.16324,0.038087,8,26
-0.50915,-0.15995,0.04979,14,27
-0.52117,-0.16372,0.063883,10,28
-0.48273,-0.15165,-0.11989,2,13
-0.52339,-0.16442,0.077102,11,29
-0.47406,-0.14892,-0.10562,3,14
-0.52907,-0.16621,0.091112,15,30
-0.48939,-0.15374,-0.096649,2,15
-0.52315,-0.16434,0.10331,13,31
-0.47112,-0.14656,-0.08106,2,16
-0.48035,-0.14943,-0.0707,2,17
-0.48179,-0.14988,-0.059005,2,18
-0.47537,-0.14788,-0.046446,3,19
-0.49341,-0.15349,-0.036134,3,20
-0.51316,-0.15963,-0.025062,15,21
-0.50785,-0.15798,-0.012348,14,22
-0.50226,-0.15624,0,11,23
-0.52885,-0.16452,0.012859,11,24
-0.52461,-0.1632,0.025621,10,25
-0.51437,-0.16001,0.037668,8,26
-0.5115,-0.15912,0.049976,14,27
-0.51972,-0.16168,0.063651,10,28
-0.52196,-0.16237,0.076824,10,29
-0.52953,-0.16473,0.091112,15,30
-0.49733,-0.15471,-0.098131,2,15
-0.52173,-0.1623,0.10294,13,31
-0.48852,-0.15038,-0.083978,1,16
-0.48079,-0.148,-0.0707,2,17
-0.48793,-0.1502,-0.059701,2,18
-0.48913,-0.15057,-0.047746,3,19
-0.49387,-0.15203,-0.036134,3,20
-0.51936,-0.15987,-0.025341,15,21
-0.51214,-0.15765,-0.012441,14,22
-0.50654,-0.15593,0,11,23
-0.52552,-0.16177,0.012766,12,24
-0.527,-0.16223,0.025714,9,25
-0.52247,-0.16083,0.038227,7,26
-0.50816,-0.15643,0.049604,14,27
-0.5278,-0.16247,0.06458,10,28
-0.52622,-0.16199,0.07738,10,29
-0.4693,-0.14446,-0.10437,3,14
-0.52436,-0.16142,0.090139,14,30
-0.49215,-0.1515,-0.09702,2,15
-0.52596,-0.16191,0.10369,12,31
-0.47767,-0.1454,-0.082033,1,16
-0.4903,-0.14924,-0.059934,2,18
-0.50389,-0.15338,-0.036831,3,20
-0.51412,-0.1565,-0.025062,14,21
-0.51646,-0.15721,-0.012534,14,22
-0.50894,-0.15492,0,11,23
-0.52985,-0.16128,0.012859,12,24
-0.53324,-0.16232,0.025994,10,25
-0.52488,-0.15977,0.038366,8,26
-0.50674,-0.15425,0.049419,14,27
-0.5283,-0.16081,0.06458,10,28
-0.51915,-0.15803,0.076267,10,29
-0.53242,-0.16207,0.091436,15,30
-0.4945,-0.15052,-0.09739,1,15
-0.52271,-0.15911,0.10294,12,31
-0.48166,-0.14515,-0.0707,2,17
-0.49071,-0.14787,-0.059934,2,18
-0.47667,-0.14364,-0.046446,3,19
-0.49476,-0.14909,-0.036134,3,20
-0.5203,-0.15679,-0.025341,14,21
-0.51498,-0.15519,-0.012487,14,22
-0.50937,-0.1535,0,11,23
-0.53795,-0.16211,0.013044,12,24
-0.53178,-0.16025,0.0259,9,25
-0.52724,-0.15888,0.038506,8,26
-0.51289,-0.15456,0.049976,14,27
-0.53065,-0.15991,0.064812,10,28
-0.52907,-0.15943,0.077659,10,29
-0.53476,-0.16115,0.09176,14,30
-0.49116,-0.14801,-0.096649,2,15
-0.52879,-0.15935,0.10406,12,31
-0.49871,-0.14886,-0.060863,2,18
-0.48276,-0.1441,-0.047003,3,19
-0.50853,-0.15179,-0.03711,3,20
-0.52071,-0.15543,-0.025341,11,21
-0.51155,-0.1527,-0.012395,14,22
-0.50786,-0.15159,0,11,23
-0.53071,-0.15841,0.012859,11,24
-0.53985,-0.16114,0.026273,9,25
-0.52574,-0.15693,0.038366,7,26
-0.51329,-0.15322,0.049976,14,27
-0.52917,-0.15795,0.06458,9,28
-0.52759,-0.15748,0.07738,10,29
-0.52951,-0.15805,0.090787,14,30
-0.48401,-0.14447,-0.095168,2,15
-0.52733,-0.1574,0.10369,12,31
-0.48268,-0.14243,-0.082681,2,16
-0.49199,-0.14517,-0.072092,2,17
-0.49918,-0.14729,-0.060863,2,18
-0.48321,-0.14258,-0.047003,3,19
-0.49753,-0.14681,-0.036273,3,20
-0.51928,-0.15323,-0.025248,11,21
-0.51395,-0.15165,-0.012441,14,22
-0.51217,-0.15113,0,11,23
-0.53504,-0.15788,0.012952,11,24
-0.53269,-0.15718,0.0259,9,25
-0.53006,-0.15641,0.038645,8,26
-0.51377,-0.1516,0.049976,14,27
-0.52966,-0.15629,0.06458,9,28
-0.52618,-0.15526,0.077102,10,29
-0.53379,-0.15751,0.091436,14,30
-0.49954,-0.1474,-0.098131,2,15
-0.53159,-0.15686,0.10443,11,31
-0.48307,-0.14108,-0.082681,2,16
-0.48859,-0.14269,-0.071535,2,17
-0.49005,-0.14312,-0.059701,2,18
-0.50751,-0.14821,-0.036971,3,20
-0.5197,-0.15177,-0.025248,11,21
-0.51629,-0.15078,-0.012487,14,22
-0.51451,-0.15026,0,11,23
-0.53164,-0.15526,0.012859,11,24
-0.53696,-0.15682,0.026087,9,25
-0.52666,-0.15381,0.038366,7,26
-0.52184,-0.1524,0.050719,13,27
-0.53581,-0.15648,0.065277,9,28
-0.53422,-0.15601,0.078215,10,29
-0.53801,-0.15712,0.092084,13,30
-0.47731,-0.1394,-0.093687,2,15
-0.53391,-0.15592,0.1048,12,31
-0.47778,-0.13808,-0.081709,1,16
-0.4966,-0.14352,-0.072648,2,17
-0.49617,-0.1434,-0.060398,2,18
-0.48018,-0.13878,-0.046632,3,19
-0.506,-0.14624,-0.036831,3,20
-0.52012,-0.15032,-0.025248,11,21
-0.51671,-0.14934,-0.012487,14,22
-0.513,-0.14827,0,10,23
-0.53207,-0.15378,0.012859,11,24
-0.53164,-0.15365,0.025807,9,25
-0.53284,-0.154,0.038785,7,26
-0.51844,-0.14984,0.050347,13,27
-0.53434,-0.15443,0.065044,9,28
-0.53465,-0.15452,0.078215,10,29
-0.54034,-0.15617,0.092409,12,30
-0.50036,-0.14461,-0.098131,2,15
-0.5419,-0.15662,0.10628,12,31
-0.4894,-0.13987,-0.071535,1,17
-0.50615,-0.14466,-0.06156,2,18
-0.47867,-0.13681,-0.046446,3,19
-0.51986,-0.14858,-0.037808,3,20
-0.51865,-0.14823,-0.025155,11,21
-0.52099,-0.1489,-0.01258,14,22
-0.51537,-0.14729,0,11,23
-0.54022,-0.1544,0.013044,11,24
-0.53594,-0.15317,0.025994,9,25
-0.53329,-0.15242,0.038785,7,26
-0.51505,-0.1472,0.049976,13,27
-0.54053,-0.15448,0.065741,9,28
-0.53891,-0.15402,0.078772,10,29
