-4.0221,-0.44263,0.37751,6,27
-4.0241,-0.44284,0.47343,5,28
-4.0259,-0.44304,0.56922,6,29
-4.0314,-0.43154,-0.37826,4,19
-4.0311,-0.43151,-0.28349,8,20
-4.0226,-0.4306,-0.18866,10,21
-4.0199,-0.43032,-0.093864,8,22
-4.025,-0.43086,0,5,23
-4.0438,-0.43287,0.094422,7,24
-4.0226,-0.4306,0.18866,3,25
-4.0231,-0.43066,0.28293,4,26
-4.0195,-0.43027,0.37714,6,27
-4.0234,-0.43069,0.4732,4,28
-4.0233,-0.43067,0.56866,6,29
-4.0326,-0.41958,-0.37826,4,19
-4.0224,-0.41851,-0.28279,8,20
-4.0259,-0.41887,-0.18876,9,21
-4.0212,-0.41839,-0.093864,8,22
-4.0283,-0.41912,0,5,23
-4.0411,-0.42046,0.094329,7,24
-4.0279,-0.41908,0.18885,3,25
-4.0284,-0.41913,0.28321,4,26
-4.0148,-0.41772,0.37658,6,27
-4.0326,-0.41957,0.47413,4,28
-4.0304,-0.41935,0.5695,6,29
-4.0339,-0.40691,-0.37826,6,19
-4.0297,-0.40648,-0.28321,8,20
-4.0252,-0.40602,-0.18866,9,21
-4.0225,-0.40575,-0.093864,8,22
-4.0216,-0.40566,0,5,23
-4.0344,-0.40696,0.094143,7,24
-4.0252,-0.40602,0.18866,3,25
-4.0277,-0.40628,0.28307,4,26
-4.0161,-0.40511,0.37658,6,27
-4.026,-0.40611,0.4732,4,28
-4.0199,-0.40549,0.56783,6,29
-4.023,-0.39588,-0.47273,0,18
-4.0329,-0.39685,-0.37807,7,19
-4.0306,-0.39663,-0.28321,8,20
-4.0242,-0.39599,-0.18857,10,21
-4.0175,-0.39534,-0.093725,7,22
-4.0246,-0.39603,0,5,23
-4.0334,-0.3969,0.094097,5,24
-4.0301,-0.39658,0.18885,3,25
-4.0247,-0.39604,0.28279,4,26
-4.0171,-0.39529,0.37658,6,27
-4.027,-0.39627,0.4732,5,28
-4.0248,-0.39606,0.56838,6,29
-4.0341,-0.38418,-0.47389,1,18
-4.0282,-0.38362,-0.37751,5,19
-4.0319,-0.38396,-0.28321,8,20
-4.0234,-0.38316,-0.18848,9,21
-4.0187,-0.38271,-0.093725,8,22
-4.0218,-0.38301,0,5,23
-4.0386,-0.38461,0.094189,6,24
-4.0254,-0.38335,0.18857,3,25
-4.0279,-0.38359,0.28293,4,26
-4.0123,-0.38211,0.37603,6,27
-4.0163,-0.38249,0.4718,5,28
-4.0221,-0.38303,0.56783,6,29
-4.0214,-0.37093,-0.47227,3,18
-4.0293,-0.37166,-0.37751,7,19
-4.033,-0.372,-0.28321,8,20
-4.0265,-0.3714,-0.18857,10,21
-4.0218,-0.37097,-0.093772,8,22
-4.0189,-0.3707,0,5,23
-4.0358,-0.37226,0.094097,7,24
-4.0305,-0.37177,0.18876,5,25
-4.027,-0.37145,0.28279,4,26
-4.0194,-0.37075,0.37658,6,27
-4.0234,-0.37111,0.4725,5,28
-4.0311,-0.37183,0.56894,6,29
-4.0283,-0.36093,-0.47297,5,18
-4.0263,-0.36076,-0.37714,7,19
-4.032,-0.36126,-0.28307,8,20
-4.0334,-0.3614,-0.18885,10,21
-4.0208,-0.36026,-0.093725,7,22
-4.0239,-0.36054,0,6,23
-4.0347,-0.36151,0.09405,8,24
-4.0295,-0.36104,0.18866,6,25
-4.026,-0.36073,0.28265,4,26
-4.0124,-0.35951,0.37584,6,27
-4.0204,-0.36023,0.47204,5,28
-4.0143,-0.35968,0.56643,5,29
-4.0234,-0.34847,-0.47227,7,18
-4.0254,-0.34864,-0.37696,7,19
-4.0271,-0.34878,-0.28265,8,20
-4.0265,-0.34874,-0.18848,10,21
-4.0199,-0.34816,-0.093679,8,22
-4.019,-0.34808,0,5,23
-4.0378,-0.34971,0.094097,8,24
-4.0325,-0.34925,0.18876,6,25
-4.0251,-0.34861,0.28251,4,26
-4.0155,-0.34778,0.37603,6,27
-4.0175,-0.34795,0.47157,4,28
-4.0213,-0.34828,0.56727,6,29
-4.0185,-0.33603,-0.47157,9,18
-4.0284,-0.33686,-0.37714,7,19
-4.0261,-0.33666,-0.28251,8,20
-4.0236,-0.33645,-0.18829,10,21
-4.0169,-0.3359,-0.093586,8,22
-4.0279,-0.33682,0,5,23
-4.0328,-0.33723,0.093957,6,24
-4.0315,-0.33712,0.18866,5,25
-4.0261,-0.33666,0.28251,4,26
-4.0185,-0.33603,0.37621,6,27
-4.0244,-0.33653,0.47227,4,28
-4.0183,-0.33602,0.56671,7,29
-4.0234,-0.32513,-0.47204,11,18
-4.0313,-0.32577,-0.37733,7,19
-4.031,-0.32574,-0.28279,8,20
-4.0285,-0.32554,-0.18848,9,21
-4.0178,-0.32468,-0.093586,7,22
-4.0269,-0.32541,0,6,23
-4.0358,-0.32613,0.094004,7,24
-4.0364,-0.32618,0.18885,5,25
-4.027,-0.32542,0.28251,4,26
-4.0174,-0.32465,0.37603,6,27
-4.0214,-0.32497,0.4718,4,28
-4.0173,-0.32464,0.56643,7,29
-4.0243,-0.31319,-0.47204,11,18
-4.0263,-0.31334,-0.37677,7,19
-4.024,-0.31316,-0.28223,9,20
-4.0215,-0.31296,-0.1881,9,21
-4.0168,-0.3126,-0.09354,7,22
-4.0139,-0.31237,0,6,23
-4.0307,-0.31369,0.093864,8,24
-4.0175,-0.31265,0.18792,4,25
-4.024,-0.31316,0.28223,4,26
-4.0164,-0.31257,0.37584,6,27
-4.0184,-0.31273,0.47134,5,28
-4.0202,-0.31287,0.56671,7,29
-4.0233,-0.3011,-0.4718,11,18
-4.0312,-0.30169,-0.37714,7,19
-4.0289,-0.30152,-0.28251,9,20
-4.0184,-0.30073,-0.18792,10,21
-4.0197,-0.30083,-0.093586,7,22
-4.0148,-0.30046,0,6,23
-4.0217,-0.30098,0.093632,8,24
-4.0283,-0.30148,0.18838,4,25
-4.0229,-0.30107,0.2821,4,26
-4.0113,-0.3002,0.37528,6,27
-4.0233,-0.3011,0.4718,4,28
-4.0152,-0.30049,0.56588,7,29
-4.0241,-0.28916,-0.4718,11,18
-4.0241,-0.28916,-0.3764,7,19
-4.0297,-0.28956,-0.28251,9,20
-4.0252,-0.28924,-0.1882,10,21
-4.0225,-0.28905,-0.093632,7,22
-4.0176,-0.28869,0,6,23
-4.0305,-0.28962,0.093818,7,24
-4.0272,-0.28938,0.18829,6,25
-4.0278,-0.28942,0.28237,4,26
-4.0082,-0.28802,0.37491,6,27
-4.0202,-0.28887,0.47134,5,28
-4.0141,-0.28844,0.5656,7,29
-4.007,-0.27598,-0.56449,0,17
-4.023,-0.27708,-0.47157,12,18
-4.0289,-0.27749,-0.37677,7,19
-4.0226,-0.27706,-0.28196,8,20
-4.0301,-0.27757,-0.18838,12,21
-4.0094,-0.27615,-0.093307,8,22
-4.0205,-0.27691,0,6,23
-4.0294,-0.27752,0.093772,7,24
-4.0321,-0.27771,0.18848,6,25
-4.0107,-0.27623,0.28112,3,26
-4.019,-0.27681,0.37584,6,27
-4.0151,-0.27654,0.47064,5,28
-4.0228,-0.27707,0.56671,6,29
-3.99,-0.26362,-0.56198,1,17
-4.0257,-0.26598,-0.4718,11,18
-4.0237,-0.26584,-0.37621,7,19
-4.0254,-0.26595,-0.2821,9,20
-4.0228,-0.26579,-0.18801,12,21
-4.0142,-0.26521,-0.0934,9,22
-4.0152,-0.26528,0,6,23
-4.0281,-0.26614,0.093725,8,24
-4.0288,-0.26618,0.18829,6,25
-4.0254,-0.26595,0.2821,4,26
-4.0118,-0.26506,0.3751,6,27
-4.0257,-0.26598,0.4718,3,28
-4.0256,-0.26597,0.56699,6,29
-4.0065,-0.25347,-0.56421,3,17
-4.0225,-0.25448,-0.47134,11,18
-4.0264,-0.25473,-0.3764,7,19
-4.0281,-0.25484,-0.28223,9,20
-4.0236,-0.25455,-0.18801,12,21
-4.0129,-0.25388,-0.093354,9,22
-4.016,-0.25407,0,6,23
-4.0289,-0.25489,0.093725,7,24
-4.0276,-0.2548,0.1882,6,25
-4.0221,-0.25446,0.28182,4,26
-4.0125,-0.25385,0.3751,6,27
-4.0205,-0.25436,0.47111,5,28
-4.0204,-0.25435,0.56616,7,29
-4.0093,-0.24101,-0.56449,3,17
-4.0213,-0.24173,-0.47111,11,18
-4.0312,-0.24232,-0.37677,7,19
-4.0229,-0.24182,-0.28182,8,20
-4.0224,-0.24179,-0.18792,12,21
-4.0137,-0.24127,-0.093354,9,22
-4.0167,-0.24145,0,6,23
-4.0276,-0.24211,0.093679,8,24
-4.0224,-0.24179,0.18792,6,25
-4.0249,-0.24194,0.28196,4,26
-4.0073,-0.24089,0.37454,6,27
-4.0193,-0.24161,0.47087,5,28
-4.0172,-0.24148,0.5656,7,29
-4.0158,-0.23085,-0.56532,3,17
-4.0219,-0.2312,-0.47111,12,18
-4.0298,-0.23165,-0.37658,7,19
-4.0235,-0.23129,-0.28182,9,20
-4.019,-0.23103,-0.18773,12,21
-4.0043,-0.23019,-0.093122,9,22
-4.0134,-0.23071,0,6,23
-4.0303,-0.23168,0.093725,8,24
-4.025,-0.23137,0.18801,6,25
-4.0215,-0.23118,0.28168,4,26
-4.0119,-0.23062,0.37491,6,27
-4.0219,-0.2312,0.47111,4,28
-4.0178,-0.23096,0.5656,7,29
-4.0264,-0.21877,-0.56671,4,17
-4.0206,-0.21845,-0.47087,12,18
-4.0246,-0.21867,-0.37603,7,19
-4.0202,-0.21843,-0.28154,9,20
-4.0197,-0.2184,-0.18773,12,21
-4.009,-0.21782,-0.093215,9,22
-4.0101,-0.21788,0,6,23
-4.031,-0.21901,0.093725,8,24
-4.0277,-0.21884,0.1881,5,25
-4.0282,-0.21886,0.2821,4,26
-4.0106,-0.21791,0.37473,6,27
-4.0226,-0.21856,0.47111,4,28
-4.0165,-0.21823,0.56532,7,29
-4.0251,-0.20742,-0.56643,4,17
-4.0192,-0.20712,-0.47064,12,18
-4.0291,-0.20763,-0.3764,7,19
-4.0208,-0.2072,-0.28154,9,20
-4.0223,-0.20728,-0.18782,12,21
-4.0036,-0.20632,-0.093075,9,22
-4.0147,-0.20689,0,6,23
-4.0276,-0.20755,0.093632,8,24
-4.0263,-0.20748,0.18801,6,25
-4.0129,-0.20679,0.28098,3,26
-4.0013,-0.2062,0.3738,6,27
-4.0073,-0.20651,0.46925,3,28
-4.0171,-0.20701,0.56532,7,29
-4.0237,-0.19538,-0.56616,4,17
-4.0179,-0.1951,-0.47041,12,18
-4.0317,-0.19577,-0.37658,7,19
-4.0234,-0.19537,-0.28168,9,20
-4.0169,-0.19505,-0.18754,12,21
-4.0102,-0.19473,-0.093215,9,22
-4.0173,-0.19507,0,6,23
-4.0282,-0.1956,0.093632,7,24
-4.0249,-0.19544,0.18792,6,25
-4.0274,-0.19556,0.28196,4,26
-4.0198,-0.19519,0.37547,6,27
-4.0179,-0.1951,0.47041,4,28
-4.0237,-0.19538,0.56616,7,29
-4.0242,-0.18485,-0.56616,4,17
-4.0144,-0.1844,-0.46995,12,18
-4.0342,-0.18531,-0.37677,7,19
-4.0219,-0.18474,-0.28154,9,20
-4.0194,-0.18463,-0.18764,12,21
-4.0127,-0.18432,-0.093261,9,22
-4.0178,-0.18455,0,6,23
-4.0287,-0.18505,0.093632,7,24
-4.0254,-0.1849,0.18792,6,25
-4.0159,-0.18447,0.28112,4,26
-4.0044,-0.18394,0.37398,6,27
-4.0203,-0.18467,0.47064,5,28
-4.0143,-0.18439,0.56476,7,29
-4.0227,-0.17282,-0.56588,4,17
-4.0268,-0.173,-0.47134,15,18
-4.0288,-0.17308,-0.37621,7,19
-4.0225,-0.17281,-0.28154,9,20
-4.0199,-0.1727,-0.18764,12,21
-4.0112,-0.17233,-0.093215,8,22
-4.0183,-0.17263,0,6,23
-4.0232,-0.17284,0.093493,8,24
-4.0299,-0.17313,0.1881,6,25
-4.0205,-0.17273,0.2814,4,26
-4.0029,-0.17197,0.3738,8,27
-4.0229,-0.17283,0.47087,4,28
-4.0168,-0.17257,0.56504,7,29
-4.0212,-0.16081,-0.5656,4,17
-4.0214,-0.16081,-0.47064,16,18
-4.0273,-0.16105,-0.37603,7,19
-4.019,-0.16072,-0.28126,9,20
-4.0224,-0.16085,-0.18773,12,21
-4.0137,-0.16051,-0.093261,9,22
-4.0108,-0.16039,0,7,23
-4.0257,-0.16099,0.09354,8,24
-4.0284,-0.16109,0.18801,6,25
-4.019,-0.16072,0.28126,4,26
-4.0153,-0.16057,0.37491,9,27
-4.0035,-0.1601,0.46855,3,28
-4.0173,-0.16065,0.56504,7,29
-4.0236,-0.14965,-0.56588,5,17
-4.0258,-0.14973,-0.47111,15,18
-4.0317,-0.14995,-0.3764,7,19
-4.0174,-0.14942,-0.28112,9,20
-4.0228,-0.14962,-0.18773,12,21
-4.0101,-0.14915,-0.093168,9,22
-4.0112,-0.14919,0,9,23
-4.0201,-0.14952,0.0934,8,24
-4.0208,-0.14955,0.18764,6,25
-4.0114,-0.1492,0.2807,3,26
-4.0058,-0.14899,0.37398,9,27
-4.0158,-0.14936,0.46995,5,28
-4.0138,-0.14928,0.56449,7,29
-4.0221,-0.13764,-0.5656,6,17
-4.0222,-0.13765,-0.47064,16,18
-4.0222,-0.13765,-0.37547,7,19
-4.0158,-0.13743,-0.28098,12,20
-4.0213,-0.13762,-0.18764,12,21
-4.0126,-0.13732,-0.093215,10,22
-4.0137,-0.13736,0,9,23
-4.0186,-0.13752,0.093354,10,24
-4.0313,-0.13796,0.1881,7,25
-4.0138,-0.13736,0.28084,3,26
-4.0082,-0.13717,0.37417,9,27
-4.0163,-0.13744,0.46995,5,28
-4.0142,-0.13737,0.56449,7,29
-4.0205,-0.12565,-0.56532,6,17
-4.0147,-0.12547,-0.46971,16,18
-4.0265,-0.12584,-0.37584,7,19
-4.0322,-0.12601,-0.2821,13,20
-4.0217,-0.12568,-0.18764,12,21
-4.009,-0.12529,-0.093122,8,22
-4.01,-0.12532,0,9,23
-4.0309,-0.12597,0.093632,8,24
-4.0217,-0.12568,0.18764,8,25
-4.0202,-0.12564,0.28126,4,26
-4.0086,-0.12528,0.37417,8,27
-4.0226,-0.12571,0.47064,5,28
-4.0245,-0.12577,0.56588,7,29
-4.0248,-0.11453,-0.56588,5,17
-4.0249,-0.11454,-0.47087,15,18
-4.0309,-0.1147,-0.37621,7,19
-4.0305,-0.1147,-0.28196,11,20
-4.018,-0.11434,-0.18745,9,21
-4.0073,-0.11403,-0.093075,9,22
-4.0204,-0.11441,0,8,23
-4.0373,-0.11489,0.093772,7,24
-4.024,-0.11451,0.18773,10,25
-4.0206,-0.11441,0.28126,4,26
-4.005,-0.11397,0.3738,9,27
-4.017,-0.11431,0.46995,4,28
-4.0149,-0.11425,0.56449,7,29
-4.0251,-0.10329,-0.56588,4,17
-4.0272,-0.10335,-0.47111,14,18
-4.0351,-0.10355,-0.37658,7,19
-4.0248,-0.10329,-0.28154,11,20
-4.0203,-0.10317,-0.18754,11,21
-4.0156,-0.10305,-0.093261,8,22
-4.0147,-0.10302,0,8,23
-4.0276,-0.10336,0.09354,8,24
-4.0243,-0.10327,0.18773,9,25
-4.0129,-0.10298,0.2807,4,26
-3.9993,-0.10263,0.37324,9,27
-4.0213,-0.10319,0.47041,4,28
-4.0073,-0.10283,0.56337,7,29
-4.0234,-0.090603,-0.5656,4,17
-4.0216,-0.090561,-0.47041,13,18
-4.0354,-0.090873,-0.37658,7,19
-4.0251,-0.090641,-0.28154,13,20
-4.0206,-0.090539,-0.18754,11,21
-4.0199,-0.090523,-0.093354,7,22
-4.007,-0.090232,0,9,23
-4.0199,-0.090523,0.093354,9,24
-4.0226,-0.090584,0.18764,8,25
-4.0232,-0.090597,0.2814,4,26
-4.0076,-0.090246,0.37398,7,27
-4.0097,-0.090292,0.46902,3,28
-4.0096,-0.090291,0.56365,7,29
-4.0316,-0.079523,-0.56671,5,17
-4.0178,-0.079251,-0.46995,14,18
-4.0377,-0.079643,-0.37677,7,19
-4.0314,-0.079518,-0.28196,13,20
-4.0228,-0.07935,-0.18764,12,21
-4.0081,-0.07906,-0.093075,8,22
-4.0172,-0.079239,0,8,23
-4.0361,-0.079612,0.093725,11,24
-4.0308,-0.079508,0.18801,6,25
-4.0234,-0.079361,0.2814,4,26
-4.0098,-0.079093,0.37417,8,27
-4.0039,-0.078977,0.46832,3,28
-4.0118,-0.079132,0.56393,7,29
-4.0259,-0.067461,-0.56588,6,17
-4.026,-0.067463,-0.47087,13,18
-4.0339,-0.067596,-0.3764,7,19
-4.0316,-0.067557,-0.28196,12,20
-4.0231,-0.067414,-0.18764,12,21
-4.0124,-0.067234,-0.093168,8,22
-4.0114,-0.067219,0,8,23
-4.0283,-0.067502,0.09354,12,24
-4.0271,-0.067481,0.18782,8,25
-4.0156,-0.067289,0.28084,4,26
-4.01,-0.067195,0.37417,9,27
-4.0181,-0.06733,0.46995,4,28
-4.016,-0.067295,0.56449,7,29
-4.0241,-0.055488,-0.5656,6,17
-4.0242,-0.05549,-0.47064,13,18
-4.0301,-0.055571,-0.37603,7,19
-4.0238,-0.055484,-0.2814,10,20
-4.0232,-0.055477,-0.18764,10,21
-4.0125,-0.055329,-0.093168,9,22
-4.0096,-0.055289,0,8,23
-4.0245,-0.055494,0.093447,12,24
-4.0272,-0.055532,0.18782,8,25
-4.0158,-0.055374,0.28084,4,26
-4.0002,-0.055159,0.37324,10,27
-4.0162,-0.05538,0.46971,5,28
-4.0142,-0.055351,0.56421,7,29
-4.0242,-0.044251,-0.5656,6,17
-4.0223,-0.044231,-0.47041,14,18
-4.0283,-0.044296,-0.37584,7,19
-4.0319,-0.044336,-0.28196,10,20
-4.0194,-0.044198,-0.18745,10,21
-4.0167,-0.044168,-0.093261,8,22
-4.0078,-0.04407,0,9,23
-4.0307,-0.044322,0.093586,11,24
-4.0294,-0.044308,0.18792,7,25
-4.0219,-0.044226,0.28126,5,26
-4.0024,-0.044011,0.37343,11,27
-4.0184,-0.044187,0.46995,5,28
-4.0103,-0.044099,0.56365,7,29
-4.0243,-0.033013,-0.5656,6,17
-4.0225,-0.032998,-0.47041,14,18
-4.0224,-0.032997,-0.37528,7,19
-4.024,-0.033011,-0.2814,12,20
