-3.8659,0.64555,-0.64394,0,16
-3.8777,0.64751,-0.55252,3,17
-3.8462,0.64225,-0.45601,3,18
-3.8419,0.64153,-0.36339,3,19
-3.8511,0.64308,-0.27303,2,20
-3.8445,0.64197,-0.18177,3,21
-3.9483,0.65929,-0.092936,3,22
-4.5411,0.75829,0,3,23
-4.6188,0.77126,0.10872,3,24
-6.0575,1.0115,0.28639,2,25
-6.0138,1.0042,0.42635,2,26
-5.8218,0.97214,0.55066,3,27
-6.5794,1.0987,0.78007,2,28
-7.2689,1.2138,1.0357,0,29
-7.0077,1.1702,1.1673,3,30
-6.7463,1.1265,1.2887,3,31
-3.8775,0.66001,-0.64621,0,16
-3.8561,0.65636,-0.54973,3,17
-3.85,0.65533,-0.4567,3,18
-3.8222,0.65059,-0.36172,3,19
-3.8511,0.65551,-0.27317,2,20
-3.8602,0.65707,-0.18261,3,21
-3.9501,0.67236,-0.093029,3,22
-4.592,0.78162,0,3,23
-4.5434,0.77335,0.107,2,24
-6.0523,1.0302,0.2863,2,25
-6.0087,1.0228,0.42621,2,26
-5.8187,0.99042,0.55066,2,27
-6.5877,1.1213,0.78146,0,28
-7.1382,1.215,1.0176,1,29
-3.8969,0.67522,-0.64978,0,16
-3.8444,0.66611,-0.54834,3,17
-3.8343,0.66437,-0.45508,3,18
-3.8301,0.66363,-0.36265,3,19
-3.8589,0.66864,-0.27386,2,20
-3.8898,0.67397,-0.1841,3,21
-3.9639,0.68681,-0.0934,3,22
-4.6507,0.80582,0,3,23
-4.4859,0.77727,0.1057,3,24
-6.0315,1.0451,0.28546,2,25
-5.8798,1.0188,0.41728,3,26
-6.5824,1.1405,0.78123,0,28
-7.0018,1.2132,0.99871,3,29
-6.7063,1.162,1.2824,2,31
-3.9107,0.68815,-0.65237,0,16
-3.8485,0.6772,-0.54918,3,17
-3.8424,0.67613,-0.45624,3,18
-3.8263,0.67331,-0.36246,3,19
-3.8827,0.68323,-0.27568,2,20
-3.888,0.68415,-0.1841,3,21
-3.9266,0.69095,-0.092565,3,22
-4.6505,0.81834,0,3,23
-4.5233,0.79595,0.10663,3,24
-6.0563,1.0657,0.28677,2,25
-5.5136,0.97021,0.39147,2,26
-7.1683,1.2614,0.67904,2,27
-5.9553,1.0479,0.70713,0,28
-6.7033,1.1796,1.2824,2,31
-3.8853,0.69558,-0.64848,0,16
-3.8542,0.69002,-0.55029,3,17
-3.8384,0.68718,-0.45601,3,18
-3.8459,0.68852,-0.36451,3,19
-3.8551,0.69018,-0.27386,2,20
-3.884,0.69534,-0.184,4,21
-3.893,0.69696,-0.091822,3,22
-3.8055,0.68129,0,2,23
-4.5268,0.81042,0.10677,3,24
-6.0767,1.0879,0.28789,2,25
-5.552,0.99395,0.3944,3,26
-6.2295,1.1152,0.59042,2,27
-5.958,1.0667,0.70782,0,28
-7.0495,1.2621,1.0065,3,29
-6.721,1.2032,1.2864,3,31
-3.8793,0.7064,-0.64783,0,16
-3.9009,0.71032,-0.55725,2,17
-3.85,0.70106,-0.45763,4,18
-3.8066,0.69315,-0.36098,3,19
-3.8629,0.7034,-0.27456,2,20
-3.8504,0.70113,-0.18251,3,21
-3.9736,0.72355,-0.093772,3,22
-3.7995,0.69186,0,2,23
-4.5008,0.81955,0.10621,3,24
-5.4744,0.99684,0.3891,2,26
-6.279,1.1434,0.59544,3,27
-5.9763,1.0882,0.71038,0,28
-6.6845,1.2172,1.2801,1,31
-3.8869,0.7197,-0.64945,0,16
-3.854,0.7136,-0.55085,3,17
-3.8499,0.71284,-0.45787,4,18
-3.8006,0.70372,-0.36061,3,19
-3.8628,0.71522,-0.2747,2,20
-3.8189,0.7071,-0.18112,3,21
-3.9714,0.73534,-0.093772,3,22
-4.7611,0.88155,0,3,23
-4.518,0.83654,0.10668,3,24
-4.97,0.92024,0.23571,0,25
-5.4518,1.0094,0.38771,2,26
-6.2071,1.1493,0.58893,4,27
-5.9282,1.0976,0.70503,2,28
-3.8675,0.72727,-0.64654,0,16
-3.8422,0.72252,-0.54946,3,17
-3.8323,0.72065,-0.45601,3,18
-3.8084,0.71617,-0.36154,3,19
-3.8627,0.72637,-0.27484,2,20
-3.7933,0.71333,-0.18,3,21
-3.932,0.73941,-0.09289,3,22
-4.5136,0.84878,0.10663,3,24
-4.9831,0.93707,0.23646,0,25
-4.4215,0.83146,0.3146,0,26
-5.6265,1.0581,0.53413,2,27
-6.6201,1.2449,0.78773,2,28
-6.7161,1.2629,1.2875,0,31
-3.8944,0.7443,-0.6514,0,16
-3.844,0.73467,-0.55001,3,17
-3.8379,0.73351,-0.45694,4,18
-3.8278,0.73158,-0.36358,3,19
-3.8527,0.73633,-0.27428,2,20
-3.8049,0.7272,-0.18065,3,21
-3.9043,0.74619,-0.092286,3,22
-4.5634,0.87217,0,2,23
-4.4993,0.85992,0.10635,3,24
-4.9529,0.9466,0.23515,1,25
-4.4406,0.84869,0.31614,1,26
-5.5823,1.0669,0.53023,3,27
-6.6163,1.2645,0.78773,2,28
-7.6977,1.4712,1.1014,2,29
-5.7708,1.1029,0.96527,0,30
-7.0366,1.3448,1.3498,0,31
-3.9038,0.75811,-0.65335,0,16
-3.8398,0.74569,-0.54973,3,17
-3.8494,0.74754,-0.45856,5,18
-3.8549,0.74862,-0.36637,3,19
-3.8446,0.74662,-0.27386,2,20
-3.8204,0.74192,-0.18149,3,21
-3.8942,0.75625,-0.0921,3,22
-4.4077,0.85596,0,3,23
-4.4614,0.8664,0.10552,3,24
-4.9481,0.96091,0.23506,2,25
-4.4518,0.86453,0.31711,2,26
-6.6165,1.2849,0.7882,2,28
-5.8929,1.1444,0.84367,3,29
-5.7423,1.1151,0.96105,1,30
-7.075,1.374,1.3579,2,31
-3.8765,0.76404,-0.64913,0,16
-3.8474,0.75832,-0.55113,3,17
-3.8551,0.75983,-0.45949,6,18
-3.8528,0.75939,-0.36637,3,19
-3.8993,0.76854,-0.27791,2,20
-3.8066,0.75026,-0.18093,3,21
-3.9215,0.77292,-0.092797,3,22
-4.4111,0.86943,0,3,23
-4.4806,0.88311,0.10603,3,24
-4.9434,0.97434,0.23497,2,25
-4.4493,0.87696,0.31711,2,26
-6.3615,1.2538,0.60491,3,27
-6.5427,1.2896,0.77984,2,28
-5.9033,1.1635,0.84562,2,29
-5.7682,1.1369,0.96591,3,30
-7.0673,1.393,1.3572,3,31
-3.8491,0.76983,-0.64492,0,16
-3.8628,0.77256,-0.55363,3,17
-3.8432,0.76864,-0.45833,6,18
-3.8233,0.76467,-0.36376,3,19
-3.8873,0.77747,-0.27721,2,20
-3.8417,0.76834,-0.1827,3,21
-3.835,0.767,-0.090801,3,22
-4.391,0.87821,0,3,23
-4.48,0.89601,0.10607,3,24
-4.8858,0.97717,0.23236,2,25
-4.4723,0.89446,0.31893,2,26
-6.1138,1.2228,0.58169,2,27
-5.8515,1.1703,0.69783,2,28
-5.8437,1.1687,0.83754,0,29
-5.7902,1.158,0.97013,3,30
-7.0692,1.4138,1.3583,3,31
-3.872,0.78636,-0.64913,0,16
-3.8585,0.78363,-0.55335,3,17
-3.8584,0.7836,-0.46042,4,18
-3.8152,0.77483,-0.36321,3,19
-3.8361,0.77907,-0.27372,2,20
-3.8452,0.78092,-0.18298,3,21
-3.8641,0.78475,-0.091543,3,22
-4.3963,0.89283,0,3,23
-4.497,0.91328,0.10654,3,24
-4.8849,0.99206,0.23245,2,25
-4.4755,0.90892,0.31935,2,26
-5.7876,1.1754,0.69063,2,28
-5.6616,1.1498,0.81194,1,29
-5.8138,1.1807,0.97467,3,30
-3.9218,0.8086,-0.65789,0,16
-3.8775,0.79947,-0.55641,3,17
-3.8677,0.79745,-0.46182,3,18
-3.807,0.78494,-0.36265,3,19
-3.8318,0.79005,-0.27358,2,20
-3.8625,0.79636,-0.18391,3,21
-3.8265,0.78894,-0.090708,3,22
-4.3779,0.90264,0,3,23
-4.4981,0.92743,0.10663,3,24
-4.8956,1.0094,0.2331,2,25
-4.4571,0.91897,0.31823,2,26
-5.9739,1.2317,0.56906,7,27
-5.8483,1.2058,0.6983,2,28
-5.7048,1.1762,0.81862,2,29
-5.8373,1.2035,0.97921,6,30
-6.5505,1.3506,1.2601,2,31
-3.9774,0.83236,-0.66761,0,16
-3.8538,0.80651,-0.55335,3,17
-3.8692,0.80974,-0.46228,3,18
-3.8027,0.79582,-0.36246,3,19
-3.8236,0.80019,-0.27317,2,20
-3.8288,0.80127,-0.18242,3,21
-3.828,0.80111,-0.090801,3,22
-4.3596,0.91235,0,3,23
-4.4817,0.9379,0.10631,3,24
-4.9669,1.0394,0.23664,2,25
-4.511,0.94404,0.32227,2,26
-5.939,1.2429,0.56608,5,27
-5.8408,1.2223,0.69783,2,28
-5.7924,1.2122,0.8317,2,29
-5.8472,1.2237,0.98148,3,30
-6.8832,1.4405,1.3249,3,31
-3.9308,0.83336,-0.66015,0,16
-3.8575,0.81783,-0.55419,3,17
-3.8535,0.81698,-0.46065,4,18
-3.8007,0.80577,-0.36246,3,19
-3.8215,0.8102,-0.27317,2,20
-3.8071,0.80715,-0.18149,3,21
-3.8455,0.81528,-0.091265,3,22
-3.8602,0.8184,0,3,23
-4.4029,0.93346,0.1045,3,24
-5.486,1.1631,0.26152,1,25
-4.4636,0.94634,0.31907,2,26
-5.9279,1.2568,0.56534,6,27
-5.7909,1.2277,0.69226,2,28
-5.8725,1.245,0.84367,2,29
-3.8819,0.823,-0.74764,0,15
-6.0757,1.2881,1.1702,3,31
-3.959,0.85235,-0.66534,0,16
-3.8375,0.82619,-0.55168,3,17
-3.8393,0.82657,-0.45926,4,18
-3.8078,0.81981,-0.36339,3,19
-3.8229,0.82304,-0.27345,2,20
-3.873,0.83382,-0.18475,3,21
-3.8468,0.82819,-0.091358,3,22
-3.8439,0.82757,0,3,23
-4.0814,0.87869,0.096928,3,24
-4.5058,0.97006,0.21494,0,25
-4.3943,0.94608,0.31432,0,26
-5.9395,1.2787,0.56683,6,27
-5.7715,1.2426,0.6904,2,28
-5.8763,1.2651,0.84478,3,29
-5.6819,1.2233,0.95489,3,30
-3.8908,0.83767,-0.74987,0,15
-6.2945,1.3552,1.2131,3,31
-3.8679,0.84405,-0.65043,0,16
-3.8487,0.83986,-0.55363,3,17
-3.8292,0.8356,-0.45833,3,18
-3.8269,0.83511,-0.36544,3,19
-3.8303,0.83584,-0.27414,2,20
-3.8823,0.84719,-0.18531,3,21
-3.8464,0.83936,-0.091404,2,22
-4.1425,0.90397,0,3,23
-3.9441,0.86067,0.093725,2,24
-4.464,0.97412,0.21307,2,25
-5.4638,1.1923,0.39105,2,26
-5.8873,1.2847,0.56218,5,27
-5.7836,1.2621,0.69226,2,28
-5.8882,1.2849,0.84701,3,29
-5.6977,1.2433,0.95813,3,30
-3.8577,0.84183,-0.74394,0,15
-6.4078,1.3983,1.2357,3,31
-3.8577,0.85381,-0.64913,1,16
-3.8501,0.85213,-0.55419,3,17
-3.8286,0.84738,-0.45856,4,18
-3.8205,0.8456,-0.36507,3,19
-3.8278,0.8472,-0.27414,2,20
-3.8369,0.84921,-0.18326,3,21
-3.8595,0.85422,-0.091775,3,22
-4.3722,0.96769,0,3,23
-3.9083,0.86503,0.092936,2,24
-4.5079,0.99772,0.21531,2,25
-5.4855,1.2141,0.39287,2,26
-5.8718,1.2996,0.56107,6,27
-5.7313,1.2685,0.68645,2,28
-5.867,1.2985,0.8445,2,29
-5.7017,1.262,0.95943,3,30
-3.8418,0.8503,-0.74135,0,15
-6.3518,1.4058,1.2257,3,31
-3.8456,0.86242,-0.64751,1,16
-3.838,0.86071,-0.5528,3,17
-3.834,0.85981,-0.45949,4,18
-3.8259,0.858,-0.36581,3,19
-3.8274,0.85832,-0.27428,2,20
-3.8111,0.85467,-0.18214,3,21
-3.8454,0.86237,-0.091497,3,22
-4.3695,0.9799,0,3,23
-3.9527,0.88644,0.09405,2,24
-4.5031,1.0099,0.21522,2,25
-5.4821,1.2294,0.39287,2,26
-5.8468,1.3112,0.55902,5,27
-5.7064,1.2797,0.6839,2,28
-5.9947,1.3444,0.86343,2,29
-5.7579,1.2913,0.96948,3,30
-6.1408,1.3771,1.1857,3,31
-3.8564,0.87757,-0.64978,1,16
-3.8507,0.87628,-0.55502,3,17
-3.8371,0.87317,-0.46019,4,18
-3.8155,0.86825,-0.36507,3,19
-3.8441,0.87477,-0.27568,2,20
-3.8357,0.87285,-0.18345,3,21
-3.8485,0.87578,-0.091636,3,22
-4.2474,0.96655,0,3,23
-3.9733,0.90418,0.094607,2,24
-4.5058,1.0253,0.21549,2,25
-5.4685,1.2444,0.39217,2,26
-4.0135,0.91332,0.38402,1,27
-5.6423,1.284,0.67669,2,28
-6.3168,1.4375,0.91047,3,29
-3.9018,0.88791,-0.75394,0,15
-3.8347,0.8839,-0.64654,1,16
-3.8386,0.88481,-0.55363,3,17
-3.8269,0.8821,-0.45926,4,18
-3.8014,0.87622,-0.36395,3,19
-3.8475,0.88684,-0.2761,2,20
-3.8955,0.89792,-0.18643,3,21
-3.8363,0.88428,-0.091404,3,22
-4.3441,1.0013,0,3,23
-4.0253,0.92784,0.095907,2,24
-4.501,1.0375,0.2154,2,25
-5.4553,1.2574,0.39147,2,26
-4.0265,0.92811,0.3855,2,27
-5.6406,1.3002,0.67693,2,28
-5.8072,1.3386,0.83754,3,29
-5.8117,1.3396,0.97986,7,30
-3.8783,0.89395,-0.74987,0,15
-5.6958,1.3129,1.1013,3,31
-3.8343,0.89438,-0.64686,1,16
-3.8402,0.89575,-0.55419,3,17
-3.8362,0.89482,-0.46065,4,18
-3.8262,0.8925,-0.36655,3,19
-3.8218,0.89147,-0.27442,2,20
-3.9048,0.91083,-0.18699,3,21
-3.9489,0.92112,-0.094143,3,22
-4.3765,1.0209,0,3,23
-4.0248,0.93883,0.095953,2,24
-4.4924,1.0479,0.21512,2,25
-5.45,1.2713,0.39133,2,26
-4.0492,0.94452,0.38792,3,27
-5.6179,1.3104,0.6746,2,28
-5.8114,1.3556,0.83866,3,29
-5.812,1.3557,0.9805,5,30
-3.9104,0.91213,-0.75653,0,15
-5.7574,1.343,1.1139,2,31
-3.8545,0.91188,-0.65075,1,16
-3.8393,0.90827,-0.55447,3,17
-3.8314,0.90641,-0.46042,4,18
-3.8234,0.90452,-0.36655,3,19
-3.8307,0.90623,-0.27526,2,20
-3.865,0.91436,-0.18522,3,21
-4.1912,0.99152,-0.099992,5,22
-4.346,1.0282,0,3,23
-4.0297,0.95331,0.096139,2,24
-4.4794,1.0597,0.21466,2,25
-5.4188,1.282,0.38938,2,26
-4.0346,0.95449,0.3868,2,27
-5.5905,1.3226,0.67182,2,28
-5.7974,1.3715,0.83727,3,29
-5.7866,1.369,0.97694,3,30
-3.8884,0.91989,-0.75283,0,15
-5.7226,1.3538,1.108,0,31
-3.827,0.91666,-0.64654,2,16
-3.8964,0.93329,-0.56309,3,17
-3.8366,0.91896,-0.46135,4,18
-3.8305,0.91751,-0.36748,3,19
-3.8184,0.9146,-0.27456,2,20
-3.8041,0.91119,-0.18242,3,21
-4.1261,0.98831,-0.098507,3,22
-3.9016,0.93454,0,3,23
-4.0853,0.97853,0.097532,2,24
-4.4667,1.0699,0.21419,2,25
-5.4172,1.2975,0.38952,3,26
-4.0242,0.9639,0.38606,2,27
-5.5521,1.3299,0.66763,2,28
-5.7839,1.3854,0.83587,3,29
-5.8019,1.3897,0.98018,3,30
-3.8476,0.92159,-0.74542,1,15
-3.8454,0.93313,-0.6501,2,16
-3.8571,0.93597,-0.55781,3,17
-3.8377,0.93128,-0.46182,4,18
-3.8239,0.92793,-0.36711,3,19
-3.8137,0.92546,-0.27442,2,20
-3.8111,0.92483,-0.18289,3,21
-3.9347,0.95482,-0.094004,3,22
-4.0863,0.99159,0.097625,2,24
-4.4538,1.0808,0.21372,3,25
-4.504,1.093,0.32409,0,26
-4.0175,0.97489,0.38569,3,27
-5.5133,1.3379,0.66345,2,28
-5.7875,1.4044,0.83699,3,29
-3.9372,0.95542,-0.86117,0,14
-5.7997,1.4074,0.9805,6,30
-3.8295,0.92929,-0.74246,1,15
-6.7442,1.6366,1.3075,3,31
-3.8349,0.94265,-0.64881,2,16
-3.8293,0.94126,-0.55419,2,17
-3.8291,0.94124,-0.46112,5,18
-3.8154,0.93785,-0.36655,3,19
-3.8226,0.93963,-0.27526,2,20
-3.822,0.93947,-0.18354,3,21
-3.8969,0.95789,-0.093168,3,22
-3.8455,0.94526,0,2,23
-4.0833,1.0037,0.097625,2,24
-4.3594,1.0716,0.20935,2,25
-4.493,1.1044,0.32353,2,26
-4.001,0.98348,0.38439,2,27
-5.49,1.3495,0.66113,1,28
-5.7679,1.4178,0.83476,3,29
-3.8546,0.94749,-0.84371,0,14
-5.7821,1.4213,0.97824,5,30
-3.8592,0.94862,-0.74876,0,15
-6.8882,1.6932,1.3364,4,31
-3.8401,0.95459,-0.6501,2,16
-3.8595,0.95941,-0.55892,3,17
-3.8421,0.95509,-0.46298,7,18
-3.8168,0.9488,-0.36692,3,19
-3.8743,0.96311,-0.27917,3,20
-3.8369,0.95381,-0.18438,3,21
