-3.9947,-0.27653,0.28,6,26
-3.9811,-0.2756,0.37231,9,27
-3.9813,-0.27561,0.46669,3,28
-3.9852,-0.27588,0.56142,7,29
-3.984,-0.26392,-0.56115,0,17
-3.988,-0.26419,-0.46739,16,18
-4.0098,-0.26563,-0.37491,6,19
-3.9994,-0.26494,-0.28028,9,20
-3.9929,-0.26451,-0.18661,12,21
-3.9782,-0.26354,-0.092565,11,22
-3.9873,-0.26414,0,16,23
-4.0041,-0.26525,0.093168,17,24
-4.0029,-0.26517,0.18708,7,25
-3.9935,-0.26455,0.27986,6,26
-3.972,-0.26313,0.37138,10,27
-3.986,-0.26405,0.46716,3,28
-3.99,-0.26431,0.56198,7,29
-3.971,-0.25122,-0.5592,2,17
-4.0007,-0.2531,-0.46878,14,18
-4.0006,-0.2531,-0.37398,5,19
-3.9923,-0.25257,-0.27972,8,20
-3.9977,-0.25291,-0.1868,12,21
-3.979,-0.25173,-0.092565,9,22
-3.984,-0.25205,0,18,23
-4.0009,-0.25312,0.093075,16,24
-4.0056,-0.25342,0.18717,8,25
-4.0002,-0.25307,0.28028,6,26
-3.9827,-0.25197,0.37231,9,27
-4.0027,-0.25323,0.46902,4,28
-3.9947,-0.25272,0.56254,7,29
-3.9736,-0.24095,-0.55948,3,17
-4.0013,-0.24263,-0.46878,14,18
-4.0132,-0.24335,-0.3751,6,19
-3.9969,-0.24236,-0.28,9,20
-3.9883,-0.24184,-0.18633,12,21
-3.9796,-0.24131,-0.092565,10,22
-3.9847,-0.24162,0,17,23
-4.0056,-0.24289,0.093168,20,24
-4.0003,-0.24257,0.18689,9,25
-3.9989,-0.24248,0.28014,6,26
-3.9734,-0.24094,0.37138,11,27
-4.0053,-0.24287,0.46925,4,28
-3.9914,-0.24203,0.56198,7,29
-3.998,-0.23052,-0.56282,3,17
-3.9941,-0.2303,-0.46786,14,18
-4.0019,-0.23075,-0.37398,4,19
-3.9896,-0.23004,-0.27944,9,20
-3.993,-0.23024,-0.18652,12,21
-3.9803,-0.2295,-0.092565,11,22
-3.9854,-0.2298,0,17,23
-4.0162,-0.23158,0.0934,12,24
-3.995,-0.23035,0.18661,10,25
-3.9996,-0.23061,0.28014,6,26
-3.9781,-0.22938,0.37175,9,27
-3.9921,-0.23018,0.46762,4,28
-3.9881,-0.22995,0.56142,7,29
-3.9927,-0.21903,-0.56198,3,17
-3.9967,-0.21925,-0.46809,14,18
-4.0026,-0.21957,-0.37398,5,19
-3.9982,-0.21933,-0.28,9,20
-3.9837,-0.21854,-0.18605,9,21
-3.9769,-0.21817,-0.092472,11,22
-3.994,-0.2191,0,20,23
-4.0049,-0.2197,0.093122,13,24
-3.9976,-0.2193,0.18671,12,25
-3.9982,-0.21933,0.28,6,26
-3.9807,-0.21837,0.37194,9,27
-3.9927,-0.21903,0.46762,5,28
-3.9887,-0.21882,0.56142,7,29
-3.9934,-0.20649,-0.56198,3,17
-3.9994,-0.2068,-0.46832,13,18
-3.9953,-0.20659,-0.37324,5,19
-3.9989,-0.20677,-0.28,9,20
-3.9903,-0.20633,-0.18633,10,21
-3.9836,-0.20598,-0.092611,14,22
-3.9887,-0.20625,0,32,23
-4.0036,-0.20702,0.093075,15,24
-3.9963,-0.20664,0.18661,12,25
-3.9929,-0.20646,0.27958,6,26
-3.9814,-0.20587,0.37194,9,27
-3.9914,-0.20639,0.46739,5,28
-3.9855,-0.20608,0.56087,7,29
-4.0019,-0.19502,-0.56309,4,17
-3.9881,-0.19435,-0.46693,14,18
-3.9979,-0.19483,-0.37343,5,19
-3.9955,-0.19471,-0.27972,9,20
-3.9869,-0.1943,-0.18615,10,21
-3.9882,-0.19436,-0.092704,17,22
-3.9893,-0.19441,0,36,23
-4.0002,-0.19494,0.092982,14,24
-3.9889,-0.19439,0.18624,13,25
-3.9955,-0.19471,0.27972,6,26
-3.982,-0.19405,0.37194,9,27
-3.996,-0.19474,0.46786,5,28
-3.988,-0.19435,0.56115,7,29
-4.0004,-0.18376,-0.56282,4,17
-3.9965,-0.18358,-0.46786,14,18
-4.0044,-0.18394,-0.37398,7,19
-3.988,-0.18319,-0.27917,10,20
-3.9895,-0.18325,-0.18624,11,21
-3.9847,-0.18304,-0.092611,18,22
-3.9898,-0.18327,0,21,23
-4.0047,-0.18395,0.093075,13,24
-3.9934,-0.18344,0.18643,14,25
-3.994,-0.18346,0.27958,7,26
-3.9904,-0.1833,0.37268,7,27
-3.9945,-0.18349,0.46762,5,28
-3.9965,-0.18358,0.56226,7,29
-4.0069,-0.17284,-0.56365,4,17
-4.001,-0.17259,-0.46832,13,18
-4.0049,-0.17276,-0.37398,7,19
-4.0025,-0.17265,-0.28014,13,20
-3.9919,-0.1722,-0.18633,12,21
-3.9912,-0.17217,-0.09275,13,22
-3.9943,-0.1723,0,47,23
-4.0012,-0.1726,0.092982,23,24
-3.9999,-0.17254,0.18671,18,25
-3.9965,-0.17239,0.27972,7,26
-3.983,-0.17181,0.37194,8,27
-3.997,-0.17242,0.46786,5,28
-3.993,-0.17224,0.5617,7,29
-4.0014,-0.16071,-0.56282,4,17
-4.0015,-0.16072,-0.46832,13,18
-4.0074,-0.16095,-0.37417,7,19
-4.007,-0.16094,-0.28042,12,20
-3.9904,-0.16027,-0.18624,11,21
-3.9877,-0.16016,-0.092657,16,22
-3.9988,-0.16061,0,42,23
-4.0077,-0.16097,0.093122,22,24
-4.0004,-0.16067,0.18671,20,25
-4.001,-0.1607,0.28,5,26
-3.9835,-0.15999,0.37194,8,27
-3.9955,-0.16048,0.46762,5,28
-3.9935,-0.1604,0.5617,7,29
-3.9861,-0.14756,-0.56059,3,17
-4,-0.14807,-0.46809,13,18
-4.0078,-0.14836,-0.37417,7,19
-3.9975,-0.14798,-0.27972,13,20
-3.9969,-0.14796,-0.18652,13,21
-3.9862,-0.14756,-0.092611,18,22
-3.9913,-0.14775,0,33,23
-4.0082,-0.14837,0.093122,20,24
-4.0049,-0.14825,0.18689,15,25
-3.9975,-0.14798,0.27972,5,26
-3.9879,-0.14763,0.37231,9,27
-3.996,-0.14792,0.46762,5,28
-3.9861,-0.14756,0.56059,7,29
-3.9924,-0.13663,-0.56142,3,17
-3.9964,-0.13677,-0.46762,14,18
-4.0003,-0.1369,-0.37343,7,19
-4.0039,-0.13702,-0.28014,13,20
-3.9933,-0.13666,-0.18633,12,21
-3.9886,-0.1365,-0.092657,17,22
-3.9937,-0.13667,0,14,23
-4.0126,-0.13732,0.093215,13,24
-4.0053,-0.13707,0.18689,11,25
-4.0059,-0.13709,0.28028,6,26
-3.9804,-0.13622,0.37157,11,27
-4.0024,-0.13697,0.46832,5,28
-3.9924,-0.13663,0.56142,7,29
-4.0007,-0.12573,-0.56254,3,17
-3.9988,-0.12567,-0.46786,14,18
-4.0046,-0.12585,-0.3738,7,19
-4.0062,-0.1259,-0.28028,10,20
-3.9897,-0.12538,-0.18615,9,21
-3.989,-0.12536,-0.092657,14,22
-3.988,-0.12533,0,17,23
-4.0069,-0.12592,0.093075,12,24
-4.0097,-0.12601,0.18708,8,25
-3.9963,-0.12559,0.27958,6,26
-3.9927,-0.12548,0.37268,7,27
-4.0027,-0.12579,0.46832,5,28
-3.9908,-0.12542,0.56115,7,29
-3.999,-0.1145,-0.56226,3,17
-4.0011,-0.11456,-0.46809,14,18
-4.0109,-0.11484,-0.37435,7,19
-3.9986,-0.11448,-0.27972,10,20
-3.994,-0.11435,-0.18633,10,21
-3.9913,-0.11428,-0.092704,16,22
-3.9924,-0.11431,0,15,23
-4.0033,-0.11462,0.092982,16,24
-4.004,-0.11464,0.1868,9,25
-4.0006,-0.11454,0.27986,6,26
-3.997,-0.11444,0.37305,7,27
-3.9991,-0.1145,0.46786,5,28
-3.9971,-0.11444,0.56198,6,29
-3.9954,-0.10253,-0.5617,3,17
-3.9954,-0.10253,-0.46739,14,18
-4.0013,-0.10268,-0.37343,7,19
-4.0069,-0.10282,-0.28028,10,20
-4.0023,-0.10271,-0.18671,9,21
-3.9916,-0.10243,-0.092704,14,22
-3.9887,-0.10236,0,13,23
-4.0016,-0.10269,0.092936,24,24
-4.0043,-0.10276,0.1868,9,25
-4.0029,-0.10272,0.28,6,26
-3.9854,-0.10227,0.37194,8,27
-4.0074,-0.10284,0.46878,4,28
-3.9914,-0.10243,0.56115,7,29
-4.0056,-0.0909,-0.56309,4,17
-3.9957,-0.090676,-0.46739,14,18
-4.0076,-0.090944,-0.37398,7,19
-4.0012,-0.0908,-0.27986,12,20
-3.9946,-0.090651,-0.18633,11,21
-3.9899,-0.090543,-0.092657,14,22
-3.993,-0.090613,0,15,23
-4.0059,-0.090906,0.093029,25,24
-4.0086,-0.090968,0.18699,8,25
-4.0012,-0.0908,0.27986,6,26
-3.9896,-0.090538,0.37231,9,27
-3.9977,-0.090721,0.46762,5,28
-3.9898,-0.09054,0.56087,7,29
-4.0019,-0.079634,-0.56254,4,17
-3.998,-0.079557,-0.46762,14,18
-4.0118,-0.079832,-0.37435,7,19
-4.0034,-0.079665,-0.28,8,20
-3.9949,-0.079495,-0.18633,11,21
-3.9901,-0.079401,-0.092657,14,22
-3.9992,-0.079581,0,11,23
-4.0021,-0.07964,0.092936,23,24
-4.0128,-0.079853,0.18717,6,25
-4.0034,-0.079665,0.28,6,26
-3.9859,-0.079317,0.37194,9,27
-4.0059,-0.079715,0.46855,4,28
-3.9959,-0.079516,0.5617,8,29
-4.0001,-0.067029,-0.56226,4,17
-4.0022,-0.067064,-0.46809,14,18
-4.008,-0.067162,-0.37398,7,19
-3.9997,-0.067022,-0.27972,8,20
-3.9971,-0.066979,-0.18643,10,21
-3.9924,-0.066899,-0.092704,13,22
-3.9894,-0.06685,0,15,23
-4.0164,-0.067301,0.093261,19,24
-4.0131,-0.067246,0.18717,5,25
-4.0037,-0.067089,0.28,6,26
-3.9841,-0.066761,0.37175,9,27
-3.9982,-0.066997,0.46762,5,28
-3.9902,-0.066863,0.56087,7,29
-3.9963,-0.055803,-0.5617,4,17
-4.0043,-0.055915,-0.46832,13,18
-4.0122,-0.056024,-0.37435,7,19
-4.0058,-0.055936,-0.28014,9,20
-3.9953,-0.055788,-0.18633,12,21
-3.9945,-0.055778,-0.09275,14,22
-3.9976,-0.055821,0,15,23
-4.0205,-0.056141,0.093354,15,24
-4.0112,-0.056011,0.18708,5,25
-4.0078,-0.055963,0.28028,6,26
-3.9863,-0.055663,0.37194,9,27
-4.0003,-0.055859,0.46786,5,28
-3.9944,-0.055775,0.56142,8,29
-4.0024,-0.044709,-0.56254,4,17
-3.9985,-0.044665,-0.46762,13,18
-4.0143,-0.044842,-0.37454,7,19
-4,-0.044682,-0.27972,9,20
-4.0014,-0.044698,-0.18661,12,21
-3.9907,-0.044578,-0.092657,18,22
-4.0058,-0.044746,0,19,23
-4.0167,-0.044868,0.093261,22,24
-4.0014,-0.044698,0.18661,8,25
-4.012,-0.044816,0.28056,5,26
-3.9904,-0.044575,0.37231,9,27
-4.0025,-0.04471,0.46809,5,28
-3.9945,-0.044621,0.56142,8,29
-3.9966,-0.033483,-0.5617,4,17
-4.0066,-0.033567,-0.46855,14,18
-4.0065,-0.033566,-0.3738,7,19
-3.9941,-0.033462,-0.2793,8,20
-3.9995,-0.033508,-0.18652,10,21
-3.9928,-0.033451,-0.092704,14,22
-3.9899,-0.033427,0,18,23
-4.0068,-0.033568,0.093029,28,24
-3.9955,-0.033474,0.18633,10,25
-4.0041,-0.033546,0.28,6,26
-3.9905,-0.033432,0.37231,7,27
-4.0046,-0.03355,0.46832,6,28
-3.9946,-0.033466,0.56142,7,29
-4.0026,-0.020958,-0.56254,4,17
-4.0007,-0.020948,-0.46786,14,18
-4.0145,-0.02102,-0.37454,7,19
-4.0022,-0.020956,-0.27986,9,20
-3.9956,-0.020921,-0.18633,11,21
-3.9949,-0.020918,-0.09275,11,22
-3.9899,-0.020892,0,14,23
-4.0149,-0.021022,0.093215,12,24
-4.0056,-0.020974,0.1868,10,25
-4.0141,-0.021018,0.2807,5,26
-3.9886,-0.020885,0.37213,9,27
-4.0027,-0.020958,0.46809,5,28
-3.9986,-0.020937,0.56198,7,29
-3.9987,-0.0097707,-0.56198,4,17
-4.0067,-0.0097902,-0.46855,14,18
-4.0046,-0.0097851,-0.37361,7,19
-3.9962,-0.0097647,-0.27944,10,20
-3.9936,-0.0097584,-0.18624,8,21
-3.9969,-0.0097663,-0.092797,7,22
-4,-0.0097738,0,14,23
-4.0109,-0.0098005,0.093122,9,24
-4.0136,-0.0098072,0.18717,8,25
-4.0142,-0.0098085,0.2807,5,26
-3.9887,-0.0097462,0.37213,9,27
-4.0027,-0.0097805,0.46809,5,28
-3.9947,-0.009761,0.56142,7,29
-4.0007,0.0027922,-0.56226,4,17
-4.0027,0.0027937,-0.46809,14,18
-4.0046,0.002795,-0.37361,7,19
-4.0082,0.0027975,-0.28028,8,20
-4.0056,0.0027957,-0.1868,10,21
-3.9929,0.0027868,-0.092704,10,22
-4.004,0.0027945,0,14,23
-4.0009,0.0027924,0.09289,14,24
-4.0036,0.0027943,0.18671,10,25
-4.0142,0.0028017,0.2807,4,26
-3.9887,0.0027839,0.37213,7,27
-4.0067,0.0027964,0.46855,5,28
-3.9987,0.0027908,0.56198,8,29
-3.9987,0.013958,-0.56198,4,17
-3.9967,0.013951,-0.46739,14,18
-4.0046,0.013978,-0.37361,7,19
-4.0102,0.013998,-0.28042,8,20
-3.9916,0.013933,-0.18615,12,21
-3.9829,0.013903,-0.092472,9,22
-3.994,0.013941,0,8,23
-4.0129,0.014007,0.093168,12,24
-4.0036,0.013975,0.18671,9,25
-4.0102,0.013998,0.28042,5,26
-3.9946,0.013943,0.37268,8,27
-4.0007,0.013965,0.46786,5,28
-3.9967,0.013951,0.5617,8,29
-4.0006,0.025835,-0.56226,4,17
-4.0046,0.025861,-0.46832,14,18
-4.0105,0.025899,-0.37417,7,19
-4.0041,0.025858,-0.28,8,20
-4.0056,0.025867,-0.1868,15,21
-3.9908,0.025772,-0.092657,9,22
-4.0079,0.025882,0,6,23
-4.0028,0.025849,0.092936,17,24
-4.0076,0.02588,0.18689,10,25
-4.0101,0.025896,0.28042,6,26
-3.9946,0.025796,0.37268,8,27
-4.0046,0.025861,0.46832,5,28
-3.9986,0.025822,0.56198,8,29
-4.0025,0.036326,-0.56254,4,17
-4.0065,0.036362,-0.46855,14,18
-4.0124,0.036416,-0.37435,7,19
-4.008,0.036376,-0.28028,9,20
-4.0075,0.036371,-0.18689,14,21
-3.9888,0.036201,-0.092611,9,22
-3.9958,0.036265,0,8,23
-4.0068,0.036364,0.093029,14,24
-4.0075,0.036371,0.18689,10,25
-4.008,0.036376,0.28028,6,26
-3.9885,0.036199,0.37213,9,27
-4.0145,0.036434,0.46948,6,28
-3.9946,0.036254,0.56142,7,29
-4.0083,0.048973,-0.56337,4,17
-4.0024,0.048902,-0.46809,14,18
-4.0143,0.049046,-0.37454,7,19
-4.0059,0.048944,-0.28014,8,20
-4.0014,0.048888,-0.18661,14,21
-3.9866,0.048709,-0.092565,12,22
-3.9897,0.048746,0,8,23
-4.0106,0.049002,0.093122,13,24
-4.0153,0.049059,0.18727,7,25
-4.0059,0.048944,0.28014,4,26
-3.9884,0.04873,0.37213,8,27
-4.0104,0.048999,0.46902,5,28
-3.9984,0.048852,0.56198,7,29
-3.9982,0.060715,-0.56198,4,17
-4.0023,0.060776,-0.46809,14,18
-4.0181,0.061016,-0.37491,7,19
-4.0058,0.060829,-0.28014,8,20
-4.0052,0.06082,-0.1868,14,21
-3.9945,0.060658,-0.09275,16,22
-3.9935,0.060644,0,8,23
-4.0145,0.060961,0.093215,10,24
-4.0132,0.060942,0.18717,8,25
-4.0078,0.060859,0.28028,4,26
-3.9902,0.060593,0.37231,8,27
-4.0062,0.060836,0.46855,4,28
-4.0062,0.060835,0.56309,7,29
-4.0099,0.072094,-0.56365,6,17
-4.0001,0.071917,-0.46786,14,18
-4.0119,0.07213,-0.37435,7,19
-4.0096,0.072087,-0.28042,8,20
-4.005,0.072005,-0.1868,14,21
-3.9963,0.071848,-0.092797,13,22
-3.9954,0.071832,0,9,23
-4.0063,0.072028,0.093029,11,24
-4.019,0.072256,0.18745,6,25
-4.0155,0.072195,0.28084,6,26
-3.994,0.071807,0.37268,9,27
-4.01,0.072095,0.46902,5,28
-3.9981,0.07188,0.56198,8,29
-4.0156,0.084116,-0.56449,7,17
-4.0098,0.083993,-0.46902,14,18
-4.0177,0.084158,-0.37491,7,19
-4.0033,0.083858,-0.28,9,20
-4.0068,0.08393,-0.18689,12,21
-4,0.083789,-0.09289,12,22
-3.9971,0.083728,0,10,23
-4.02,0.084208,0.093354,7,24
-4.0128,0.084055,0.18717,6,25
-4.0113,0.084025,0.28056,5,26
-3.9978,0.083741,0.37305,9,27
-4.0078,0.083952,0.46878,5,28
-4.0018,0.083826,0.56254,7,29
-4.0134,0.095283,-0.56421,7,17
-4.0036,0.095049,-0.46832,14,18
-4.0134,0.095283,-0.37454,6,19
-4.0071,0.095132,-0.28028,9,20
-4.0065,0.095119,-0.18689,9,21
-4.0018,0.095007,-0.092936,12,22
-4.0029,0.095032,0,7,23
-4.0178,0.095386,0.093307,7,24
-4.0125,0.095261,0.18717,6,25
-4.0131,0.095274,0.2807,6,26
-3.9975,0.094905,0.37305,8,27
-4.0095,0.095191,0.46902,5,28
-3.9996,0.094954,0.56226,7,29
-4.0013,0.10617,-0.56254,6,17
-4.0073,0.10633,-0.46878,14,18
-4.0132,0.10649,-0.37454,7,19
-4.0068,0.10632,-0.28028,9,20
-4.0062,0.10631,-0.18689,9,21
-3.9975,0.10607,-0.092843,10,22
-3.9946,0.106,0,8,23
-4.0175,0.10661,0.093307,7,24
-4.0102,0.10641,0.18708,6,25
-4.0128,0.10648,0.2807,4,26
-3.9893,0.10586,0.37231,9,27
-4.0013,0.10618,0.46809,5,28
-3.9973,0.10607,0.56198,7,29
-22.761,0.60398,4.29,2,31
-4.0069,0.11752,-0.56337,6,17
-4.0089,0.11758,-0.46902,13,18
-4.0168,0.11781,-0.37491,7,19
-4.0125,0.11769,-0.2807,9,20
-4.0079,0.11755,-0.18699,10,21
-3.9952,0.11718,-0.092797,9,22
-4.0063,0.1175,0,8,23
-4.0172,0.11782,0.093307,8,24
-4.0159,0.11779,0.18736,5,25
-4.0125,0.11769,0.2807,4,26
-3.9989,0.11729,0.37324,7,27
-3.9931,0.11712,0.46716,3,28
-4.0009,0.11735,0.56254,7,29
-4.0025,0.12998,-0.56282,6,17
-4.0125,0.13031,-0.46948,13,18
-4.0224,0.13063,-0.37547,6,19
-4.0101,0.13023,-0.28056,8,20
-4.0075,0.13014,-0.18699,12,21
-3.9968,0.12979,-0.092843,8,22
-4.0039,0.13002,0,8,23
-4.0148,0.13038,0.093261,9,24
-4.0115,0.13027,0.18717,6,25
-4.0181,0.13048,0.28112,5,26
-3.9925,0.12966,0.37268,9,27
-4.0105,0.13024,0.46925,4,28
-4.0105,0.13024,0.56393,7,29
-4.008,0.14276,-0.56365,6,17
-4.0061,0.1427,-0.46878,12,18
-4.018,0.14312,-0.3751,7,19
-4.0097,0.14282,-0.28056,8,20
-4.0051,0.14266,-0.18689,13,21
-3.9944,0.14228,-0.092797,8,22
-4.0015,0.14253,0,8,23
-4.0164,0.14306,0.093307,11,24
-4.0151,0.14302,0.18736,6,25
-4.0057,0.14268,0.28028,4,26
-3.9941,0.14227,0.37287,9,27
-4.0022,0.14256,0.46832,3,28
-4.0001,0.14248,0.56254,7,29
-23.7,0.84418,4.4681,2,31
-4.0116,0.15271,-0.56421,7,17
-4.0117,0.15271,-0.46948,13,18
-4.0137,0.15279,-0.37473,7,19
-4.0113,0.1527,-0.2807,8,20
-3.9988,0.15222,-0.18661,14,21
-4,0.15227,-0.092936,8,22
-4.0031,0.15238,0,7,23
-4.012,0.15272,0.093215,13,24
-4.0127,0.15275,0.18727,6,25
-4.0173,0.15292,0.28112,5,26
-3.9858,0.15173,0.37213,8,27
-3.9959,0.15211,0.46762,3,28
-4.0136,0.15278,0.56449,7,29
-4.0092,0.16523,-0.56393,6,17
-4.0033,0.16499,-0.46855,13,18
-4.0092,0.16523,-0.37435,7,19
-4.0068,0.16513,-0.28042,9,20
-4.0102,0.16527,-0.18717,14,21
-3.9995,0.16483,-0.092936,9,22
-4.0086,0.16521,0,7,23
-4.0195,0.16566,0.0934,10,24
-4.0122,0.16536,0.18727,5,25
-4.0188,0.16563,0.28126,5,26
-4.0032,0.16498,0.3738,8,27
-4.0093,0.16523,0.46925,4,28
-4.0072,0.16515,0.56365,7,29
-22.824,0.94066,3.7531,2,30
-4.0106,0.17721,-0.56421,6,17
-4.0068,0.17704,-0.46902,14,18
-4.0087,0.17713,-0.37435,7,19
-4.0143,0.17737,-0.28098,8,20
-4.0157,0.17744,-0.18745,14,21
-4.001,0.17679,-0.092982,8,22
-4.0101,0.17719,0,7,23
-4.019,0.17758,0.0934,10,24
-4.0237,0.17779,0.18782,6,25
-4.0143,0.17737,0.28098,4,26
-3.9967,0.1766,0.37324,8,27
-4.0147,0.17739,0.46995,5,28
-4.0106,0.17721,0.56421,7,29
-4.0121,0.1878,-0.56449,6,17
-4.0083,0.18762,-0.46925,13,18
-4.0142,0.1879,-0.37491,7,19
-4.0098,0.18769,-0.2807,8,20
-4.0132,0.18786,-0.18736,14,21
-4.0065,0.18754,-0.093122,8,22
-3.9996,0.18722,0,9,23
-4.0145,0.18792,0.093307,9,24
-4.0152,0.18795,0.18745,6,25
-4.0118,0.18779,0.28084,4,26
-4.0002,0.18725,0.37361,8,27
-4.0142,0.1879,0.46995,4,28
-4.0003,0.18725,0.56282,7,29
-4.0115,0.20041,-0.56449,6,17
-4.0096,0.20031,-0.46948,13,18
-4.0116,0.20041,-0.37473,7,19
-4.0052,0.20009,-0.28042,8,20
-4.0146,0.20056,-0.18745,14,21
-4.0059,0.20013,-0.093122,7,22
-4.003,0.19998,0,10,23
-4.0299,0.20132,0.093679,11,24
