-0.49194,-0.27674,0.092733,10,30
-0.47449,-0.26693,0.10257,11,31
-0.45783,-0.25577,-0.061328,1,18
-0.44331,-0.24766,-0.047375,2,19
-0.47376,-0.26467,-0.037948,6,20
-0.47963,-0.26795,-0.025621,8,21
-0.47304,-0.26427,-0.01258,10,22
-0.48015,-0.26824,0,10,23
-0.49224,-0.27499,0.013091,9,24
-0.49533,-0.27672,0.026459,7,25
-0.43669,-0.24396,-0.15609,1,10
-0.48421,-0.2705,0.038785,5,26
-0.51023,-0.28504,-0.16759,2,11
-0.48155,-0.26902,0.051462,12,27
-0.60976,-0.34065,-0.18285,4,12
-0.49771,-0.27805,0.06667,7,28
-0.53008,-0.29613,-0.14387,1,13
-0.48413,-0.27046,0.077937,8,29
-0.44746,-0.24997,-0.10895,3,14
-0.49275,-0.27528,0.092733,12,30
-0.47185,-0.2636,0.10183,11,31
-0.44299,-0.24566,-0.059237,1,18
-0.47459,-0.26318,-0.037948,6,20
-0.47872,-0.26547,-0.025528,8,21
-0.47037,-0.26084,-0.012487,10,22
-0.47925,-0.26576,0,10,23
-0.4931,-0.27345,0.013091,10,24
-0.48921,-0.27128,0.026087,7,25
-0.43411,-0.24073,-0.15489,1,10
-0.4868,-0.26995,0.038924,5,26
-0.48758,-0.27038,-0.15987,1,11
-0.47891,-0.26558,0.051091,12,27
-0.60745,-0.33685,-0.18183,4,12
-0.49685,-0.27552,0.066438,7,28
-0.46293,-0.25671,-0.12542,1,13
-0.48324,-0.26798,0.077659,8,29
-0.49189,-0.27277,0.092409,12,30
-0.4744,-0.26307,0.1022,11,31
-0.44533,-0.24553,-0.059469,1,18
-0.44817,-0.2471,-0.047746,3,19
-0.47698,-0.26298,-0.038087,6,20
-0.47412,-0.26141,-0.025248,8,21
-0.47276,-0.26065,-0.012534,10,22
-0.47639,-0.26266,0,10,23
-0.48852,-0.26934,0.012952,9,24
-0.49162,-0.27105,0.02618,7,25
-0.4347,-0.23967,-0.15489,1,10
-0.48397,-0.26683,0.038645,5,26
-0.47814,-0.26362,-0.15656,1,11
-0.47433,-0.26152,0.050533,12,27
-0.59471,-0.32789,-0.17778,3,12
-0.49056,-0.27047,0.065509,7,28
-0.48736,-0.26871,0.078215,8,29
-0.4891,-0.26966,0.09176,12,30
-0.47332,-0.26096,0.10183,11,31
-0.43735,-0.23944,-0.058308,1,18
-0.49176,-0.26923,-0.039203,5,20
-0.47314,-0.25904,-0.025155,9,21
-0.47178,-0.25829,-0.012487,10,22
-0.47366,-0.25932,0,10,23
-0.48932,-0.26789,0.012952,10,24
-0.48892,-0.26767,0.025994,7,25
-0.43709,-0.2393,-0.15549,1,10
-0.48651,-0.26635,0.038785,7,26
-0.45531,-0.24928,-0.14884,1,11
-0.48034,-0.26298,0.051091,13,27
-0.59229,-0.32427,-0.17677,3,12
-0.4931,-0.26997,0.065741,7,28
-0.48295,-0.26441,0.07738,8,29
-0.49163,-0.26916,0.092084,12,30
-0.47237,-0.25861,0.10146,11,31
-0.44508,-0.24186,-0.059237,1,18
-0.45142,-0.24531,-0.047932,3,19
-0.48559,-0.26387,-0.038645,4,20
-0.47571,-0.25851,-0.025248,11,21
-0.4761,-0.25872,-0.01258,10,22
-0.47623,-0.25879,0,11,23
-0.49015,-0.26635,0.012952,10,24
-0.49151,-0.26709,0.026087,7,25
-0.42777,-0.23245,-0.15192,1,10
-0.48383,-0.26292,0.038506,7,26
-0.45271,-0.24601,-0.14774,1,11
-0.47942,-0.26052,0.050905,13,27
-0.5865,-0.31871,-0.17474,3,12
-0.49395,-0.26842,0.065741,7,28
-0.48029,-0.261,0.076824,8,29
-0.49247,-0.26761,0.092084,12,30
-0.47836,-0.25994,0.10257,11,31
-0.45139,-0.24366,-0.072092,0,17
-0.43876,-0.23684,-0.058308,1,18
-0.43984,-0.23742,-0.046632,3,19
-0.47579,-0.25683,-0.037808,3,20
-0.47467,-0.25623,-0.025155,11,21
-0.4733,-0.25549,-0.012487,10,22
-0.47343,-0.25556,0,10,23
-0.48562,-0.26213,0.012812,10,24
-0.48874,-0.26382,0.0259,7,25
-0.48808,-0.26346,0.038785,7,26
-0.46016,-0.2484,-0.14995,1,11
-0.47664,-0.25729,0.050533,13,27
-0.58058,-0.3134,-0.17272,3,12
-0.4912,-0.26515,0.065277,7,28
-0.48276,-0.26059,0.077102,8,29
-0.49322,-0.26624,0.092084,12,30
-0.47562,-0.25674,0.10183,11,31
-0.44826,-0.24015,-0.059469,1,18
-0.43883,-0.2351,-0.046446,3,19
-0.47483,-0.25439,-0.037668,3,20
-0.47372,-0.25379,-0.025062,11,21
-0.46881,-0.25117,-0.012348,10,22
-0.47247,-0.25312,0,10,23
-0.48644,-0.26061,0.012812,10,24
-0.4878,-0.26134,0.025807,7,25
-0.48714,-0.26099,0.038645,7,26
-0.47569,-0.25485,0.050347,13,27
-0.5628,-0.30152,-0.16715,3,12
-0.49203,-0.2636,0.065277,7,28
-0.48009,-0.25721,0.076545,8,29
-0.49231,-0.26375,0.09176,13,30
-0.4695,-0.25153,0.10035,12,31
-0.45068,-0.23983,-0.059701,1,18
-0.44124,-0.23481,-0.046632,3,19
-0.45969,-0.24463,-0.036413,3,20
-0.47266,-0.25153,-0.024969,11,21
-0.46775,-0.24892,-0.012302,11,22
-0.47494,-0.25274,0,10,23
-0.4907,-0.26113,0.012905,10,24
-0.49382,-0.26279,0.026087,9,25
-0.48787,-0.25962,0.038645,7,26
-0.47288,-0.25165,0.049976,13,27
-0.5124,-0.27268,-0.15195,2,12
-0.48751,-0.25943,0.06458,7,28
-0.48605,-0.25866,0.07738,9,29
-0.49305,-0.26238,0.09176,13,30
-0.48755,-0.25945,0.10406,12,31
-0.45131,-0.23865,-0.059701,1,18
-0.46386,-0.24529,-0.036692,3,20
-0.47332,-0.25029,-0.024969,12,21
-0.47193,-0.24956,-0.012395,10,22
-0.47383,-0.25056,0,11,23
-0.48607,-0.25704,0.012766,10,24
-0.48921,-0.2587,0.025807,7,25
-0.49208,-0.26021,0.038924,7,26
-0.47706,-0.25227,0.050347,13,27
-0.48994,-0.25908,0.064812,7,28
-0.48322,-0.25553,0.076824,9,29
-0.4885,-0.25832,0.090787,13,30
-0.47954,-0.25358,0.1022,13,31
-0.44502,-0.23354,-0.058772,2,18
-0.44259,-0.23226,-0.046632,3,19
-0.45933,-0.24105,-0.036273,3,20
-0.47233,-0.24787,-0.024876,11,21
-0.46918,-0.24622,-0.012302,11,22
-0.4693,-0.24628,0,11,23
-0.48511,-0.25458,0.01272,10,24
-0.49002,-0.25716,0.025807,7,25
-0.48759,-0.25588,0.038506,8,26
-0.47433,-0.24892,0.049976,14,27
-0.49251,-0.25846,0.065044,9,28
-0.48403,-0.25401,0.076824,9,29
-0.48581,-0.25495,0.090139,12,30
-0.48381,-0.2539,0.10294,13,31
-0.44605,-0.2326,-0.0707,0,17
-0.44387,-0.23146,-0.05854,1,18
-0.46526,-0.24261,-0.036692,3,20
-0.47475,-0.24756,-0.024969,12,21
-0.47159,-0.24591,-0.012348,11,22
-0.47349,-0.2469,0,11,23
-0.49109,-0.25608,0.012859,10,24
-0.48538,-0.2531,0.025528,7,25
-0.48826,-0.25461,0.038506,8,26
-0.47144,-0.24584,0.049604,14,27
-0.48966,-0.25534,0.06458,9,28
-0.48293,-0.25183,0.076545,9,29
-0.48998,-0.2555,0.090787,13,30
-0.48099,-0.25081,0.1022,13,31
-0.44502,-0.23028,-0.070422,0,17
-0.44922,-0.23246,-0.047189,3,19
-0.45716,-0.23657,-0.035994,3,20
-0.47375,-0.24515,-0.024876,12,21
-0.47059,-0.24351,-0.012302,11,22
-0.47071,-0.24358,0,11,23
-0.48479,-0.25086,0.012673,10,24
-0.49682,-0.25709,0.026087,9,25
-0.48551,-0.25124,0.038227,7,26
-0.47752,-0.2471,0.050162,14,27
-0.49575,-0.25654,0.065277,9,28
-0.48372,-0.25031,0.076545,9,29
-0.49078,-0.25396,0.090787,13,30
-0.47479,-0.24569,0.10072,13,31
-0.4457,-0.22896,-0.070422,1,17
-0.44991,-0.23112,-0.047189,3,19
-0.47206,-0.2425,-0.03711,3,20
-0.47448,-0.24374,-0.024876,12,21
-0.46953,-0.2412,-0.012255,11,22
-0.47677,-0.24492,0,12,23
-0.48909,-0.25125,0.012766,10,24
-0.4958,-0.2547,0.025994,9,25
-0.48448,-0.24888,0.038087,8,26
-0.47294,-0.24295,0.049604,14,27
-0.49298,-0.25325,0.064812,10,28
-0.4827,-0.24797,0.076267,9,29
-0.44199,-0.22705,-0.10562,3,14
-0.48802,-0.2507,0.090139,13,30
-0.47727,-0.24518,0.10109,13,31
-0.44983,-0.2296,-0.070978,0,17
-0.45472,-0.23209,-0.059701,1,18
-0.44697,-0.22813,-0.046818,3,19
-0.46025,-0.23492,-0.036134,3,20
-0.47155,-0.24068,-0.024689,12,21
-0.46838,-0.23906,-0.012209,11,22
-0.47028,-0.24004,0,11,23
-0.4844,-0.24724,0.012627,10,24
-0.49291,-0.25158,0.025807,9,25
-0.48513,-0.24761,0.038087,8,26
-0.47357,-0.24171,0.049604,14,27
-0.49187,-0.25105,0.06458,10,28
-0.46801,-0.23888,-0.1245,0,13
-0.48511,-0.2476,0.076545,9,29
-0.48691,-0.24852,0.089815,13,30
-0.48666,-0.24839,0.10294,15,31
-0.44702,-0.22639,-0.070422,0,17
-0.45721,-0.23156,-0.059934,1,18
-0.45123,-0.22853,-0.047189,3,19
-0.47523,-0.24068,-0.03725,3,20
-0.48122,-0.24371,-0.025155,13,21
-0.46734,-0.23669,-0.012162,11,22
-0.47282,-0.23946,0,12,23
-0.48696,-0.24662,0.012673,10,24
-0.49369,-0.25003,0.025807,9,25
-0.48769,-0.24699,0.038227,8,26
-0.469,-0.23753,0.049047,14,27
-0.48911,-0.24771,0.064115,10,28
-0.48786,-0.24708,-0.12957,0,13
-0.48412,-0.24518,0.076267,9,29
-0.48769,-0.24699,0.089815,13,30
-0.45062,-0.22822,-0.095168,1,15
-0.47867,-0.24242,0.10109,13,31
-0.44544,-0.22403,-0.058308,2,18
-0.44653,-0.22458,-0.046632,3,19
-0.45629,-0.22949,-0.035715,3,20
-0.47654,-0.23968,-0.024876,13,21
-0.46443,-0.23358,-0.01207,11,22
-0.4717,-0.23724,0,11,23
-0.48586,-0.24436,0.012627,11,24
-0.49261,-0.24775,0.025714,9,25
-0.48838,-0.24563,0.038227,8,26
-0.47678,-0.23979,0.04979,15,27
-0.4969,-0.24992,0.065044,10,28
-0.4955,-0.24921,-0.13142,1,13
-0.48303,-0.24294,0.075989,9,29
-0.48662,-0.24474,0.089491,13,30
-0.4811,-0.24197,0.10146,15,31
-0.443,-0.22116,-0.069587,1,17
-0.45321,-0.22626,-0.059237,1,18
-0.46768,-0.23348,-0.036552,3,20
-0.48083,-0.24005,-0.025062,13,21
-0.46691,-0.2331,-0.012116,11,22
-0.47061,-0.23495,0,11,23
-0.49911,-0.24917,0.012952,13,24
-0.48976,-0.24451,0.025528,9,25
-0.48375,-0.2415,0.037808,8,26
-0.47927,-0.23927,0.049976,15,27
-0.48875,-0.244,0.063883,10,28
-0.5241,-0.26165,-0.1388,1,13
-0.48375,-0.24151,0.075989,9,29
-0.49264,-0.24594,0.090463,13,30
-0.44841,-0.22386,-0.094428,0,15
-0.4783,-0.23879,0.10072,15,31
-0.44676,-0.22138,-0.058308,1,18
-0.4648,-0.23032,-0.036273,3,20
-0.47438,-0.23507,-0.024689,12,21
-0.4676,-0.23171,-0.012116,11,22
-0.47848,-0.2371,0,12,23
-0.49268,-0.24414,0.012766,13,24
-0.48691,-0.24128,0.025341,9,25
-0.4791,-0.23741,0.037389,8,26
-0.46927,-0.23254,0.048861,14,27
-0.48948,-0.24255,0.063883,10,28
-0.51615,-0.25577,-0.13649,0,13
-0.48092,-0.23831,0.075432,9,29
-0.43997,-0.21802,-0.10437,2,14
-0.48806,-0.24185,0.089491,13,30
-0.47725,-0.23649,0.10035,15,31
-0.44559,-0.21926,-0.058075,2,18
-0.47618,-0.23431,-0.03711,3,20
-0.48041,-0.23639,-0.024969,13,21
-0.46465,-0.22864,-0.012023,11,22
-0.47375,-0.23312,0,12,23
-0.49336,-0.24276,0.012766,12,24
-0.49296,-0.24256,0.025621,9,25
-0.48334,-0.23783,0.037668,9,26
-0.47528,-0.23387,0.049419,15,27
-0.48837,-0.24031,0.063651,10,28
-0.53258,-0.26206,-0.14064,0,13
-0.48158,-0.23697,0.075432,9,29
-0.48696,-0.23962,0.089166,13,30
-0.44969,-0.22127,-0.094428,1,15
-0.46909,-0.23082,0.098501,15,31
-0.44487,-0.21736,-0.069587,1,17
-0.46608,-0.22772,-0.036273,3,20
-0.48107,-0.23505,-0.024969,13,21
-0.46888,-0.2291,-0.012116,11,22
-0.4744,-0.23179,0,12,23
-0.49404,-0.24138,0.012766,13,24
-0.49543,-0.24206,0.025714,9,25
-0.484,-0.23648,0.037668,8,26
-0.47593,-0.23254,0.049419,15,27
-0.46937,-0.22933,-0.13676,2,12
-0.49082,-0.23982,0.063883,10,28
-0.53681,-0.26228,-0.14156,1,13
-0.4858,-0.23736,0.075989,9,29
-0.49118,-0.23999,0.089815,13,30
-0.44501,-0.21743,-0.093317,0,15
-0.48033,-0.23469,0.10072,15,31
-0.45217,-0.21937,-0.058772,2,18
-0.47389,-0.2299,-0.036831,3,20
-0.47813,-0.23196,-0.024782,13,21
-0.47492,-0.2304,-0.012255,12,22
-0.46785,-0.22697,0,12,23
-0.49291,-0.23913,0.01272,13,24
-0.49251,-0.23894,0.025528,9,25
-0.48287,-0.23426,0.037529,8,26
-0.47478,-0.23034,0.049233,15,27
-0.48741,-0.23646,-0.14182,2,12
-0.4897,-0.23758,0.063651,10,28
-0.54104,-0.26248,-0.14249,0,13
-0.47933,-0.23255,0.074875,9,29
-0.49007,-0.23775,0.089491,13,30
-0.47744,-0.23163,0.099982,15,31
-0.45663,-0.21976,-0.035436,3,20
-0.47525,-0.22872,-0.024596,13,21
-0.47204,-0.22718,-0.012162,12,22
-0.46856,-0.2255,0,11,23
-0.49546,-0.23845,0.012766,14,24
-0.48965,-0.23565,0.025341,9,25
-0.4818,-0.23188,0.037389,9,26
-0.47909,-0.23057,0.049604,15,27
-0.52302,-0.25171,-0.15195,2,12
-0.49224,-0.2369,0.063883,10,28
-0.54186,-0.26078,-0.14249,1,13
-0.48542,-0.23361,0.07571,9,29
-0.49081,-0.23621,0.089491,13,30
-0.44629,-0.21479,-0.093317,1,15
-0.47817,-0.23013,0.099982,15,31
-0.44992,-0.21489,-0.058308,2,18
-0.47529,-0.22701,-0.036831,3,20
-0.48134,-0.2299,-0.024876,13,21
-0.47451,-0.22664,-0.012209,12,22
-0.47645,-0.22756,0,12,23
-0.49256,-0.23525,0.012673,14,24
-0.49756,-0.23764,0.025714,9,25
-0.48069,-0.22958,0.03725,9,26
-0.47259,-0.22572,0.048861,15,27
-0.53948,-0.25767,-0.15651,3,12
-0.48756,-0.23287,0.063186,10,28
-0.48293,-0.23065,-0.12681,0,13
-0.47538,-0.22705,0.07404,9,29
-0.48261,-0.2305,0.087869,13,30
-0.48062,-0.22955,0.10035,15,31
-0.45953,-0.21781,-0.059469,2,18
-0.47415,-0.22474,-0.036692,3,20
-0.47299,-0.22419,-0.02441,14,21
-0.47157,-0.22351,-0.012116,12,22
-0.47531,-0.22529,0,12,23
-0.49325,-0.23379,0.012673,13,24
-0.48743,-0.23103,0.025155,9,25
-0.48317,-0.22901,0.037389,9,26
-0.47686,-0.22602,0.049233,15,27
-0.53325,-0.25275,-0.15448,2,12
-0.48286,-0.22887,0.062489,10,28
-0.48537,-0.23005,-0.12727,0,13
-0.47963,-0.22734,0.074597,10,29
-0.48686,-0.23076,0.088518,13,30
-0.47065,-0.22308,0.098131,15,31
-0.45,-0.21175,-0.081709,1,16
-0.45474,-0.21399,-0.058772,2,18
-0.47478,-0.22341,-0.036692,3,20
-0.48446,-0.22797,-0.024969,14,21
-0.46677,-0.21964,-0.011977,11,22
-0.4687,-0.22055,0,12,23
-0.49752,-0.23412,0.012766,14,24
-0.49531,-0.23307,0.025528,9,25
-0.4802,-0.22596,0.03711,9,26
-0.47388,-0.22299,0.048861,15,27
-0.56371,-0.26526,-0.16309,3,12
-0.49069,-0.2309,0.063418,10,28
-0.47896,-0.22538,-0.12542,0,13
-0.48206,-0.22684,0.074875,10,29
-0.4875,-0.2294,0.088518,13,30
-0.47838,-0.22511,0.099612,15,31
-0.45894,-0.2144,-0.059237,2,18
-0.46998,-0.21955,-0.036273,3,20
-0.47424,-0.22154,-0.02441,13,21
-0.47643,-0.22257,-0.012209,12,22
-0.47656,-0.22263,0,12,23
-0.49455,-0.23103,0.012673,14,24
-0.49234,-0.23,0.025341,10,25
-0.47721,-0.22293,0.036831,9,26
-0.47631,-0.22251,0.049047,15,27
-0.59075,-0.27597,-0.17069,3,12
-0.49133,-0.22953,0.063418,10,28
-0.52544,-0.24546,-0.13741,0,13
-0.4809,-0.22465,0.074597,9,29
-0.48814,-0.22804,0.088518,14,30
-0.44874,-0.20963,-0.093317,1,15
-0.48079,-0.2246,0.099982,15,31
-0.45098,-0.20915,-0.069865,1,17
-0.45233,-0.20977,-0.058308,2,18
-0.47783,-0.2216,-0.036831,3,20
-0.47848,-0.2219,-0.024596,14,21
-0.47161,-0.21872,-0.01207,12,22
-0.47355,-0.21962,0,12,23
-0.49338,-0.22881,0.012627,14,24
-0.4966,-0.2303,0.025528,9,25
-0.48507,-0.22496,0.037389,9,26
-0.47873,-0.22202,0.049233,15,27
-0.58449,-0.27106,-0.16867,3,12
-0.48116,-0.22314,0.062024,11,28
-0.46609,-0.21615,-0.12174,0,13
-0.48332,-0.22414,0.074875,10,29
-0.48698,-0.22584,0.088194,14,30
-0.44575,-0.20672,-0.092576,2,15
-0.47785,-0.22161,0.099242,15,31
-0.45406,-0.20894,-0.046632,3,19
-0.47486,-0.21851,-0.036552,3,20
-0.47732,-0.21964,-0.024503,13,21
-0.47589,-0.21899,-0.012162,12,22
-0.47602,-0.21905,0,12,23
-0.49769,-0.22902,0.01272,13,24
-0.49184,-0.22632,0.025248,9,25
-0.4803,-0.22101,0.036971,9,26
-0.47939,-0.2206,0.049233,15,27
-0.58705,-0.27014,-0.16917,3,12
-0.48543,-0.22338,0.062489,11,28
-0.51623,-0.23755,-0.13465,0,13
-0.48218,-0.22188,0.074597,10,29
-0.49124,-0.22605,0.088842,14,30
-0.47315,-0.21772,0.098131,15,31
-0.45902,-0.20948,-0.059005,2,18
-0.45653,-0.20834,-0.046818,3,19
-0.4701,-0.21453,-0.036134,3,20
-0.48164,-0.2198,-0.024689,14,21
-0.47294,-0.21583,-0.01207,12,22
-0.47671,-0.21755,0,12,23
-0.49659,-0.22662,0.012673,14,24
-0.49436,-0.22561,0.025341,9,25
-0.47917,-0.21868,0.036831,9,26
-0.48189,-0.21992,0.049419,15,27
-0.59318,-0.2707,-0.17069,3,12
-0.48252,-0.2202,0.062024,11,28
-0.51167,-0.2335,-0.13326,0,13
-0.48468,-0.22119,0.074875,10,29
-0.48835,-0.22286,0.088194,14,30
-0.48456,-0.22113,0.10035,16,31
-0.46503,-0.21066,-0.059701,2,18
-0.47433,-0.21487,-0.036413,3,20
-0.47497,-0.21516,-0.024317,13,21
-0.4699,-0.21286,-0.011977,12,22
-0.47185,-0.21374,0,12,23
-0.4954,-0.22441,0.012627,14,24
-0.49135,-0.22258,0.025155,10,25
-0.47978,-0.21734,0.036831,9,26
-0.47706,-0.2161,0.048861,15,27
-0.58688,-0.26585,-0.16867,3,12
-0.48494,-0.21967,0.062257,11,28
-0.51941,-0.23529,-0.13511,0,13
-0.48529,-0.21983,0.074875,10,29
-0.48897,-0.2215,0.088194,14,30
-0.4798,-0.21734,0.099242,16,31
-0.46377,-0.20862,-0.059469,2,18
-0.47489,-0.21362,-0.036413,3,20
-0.47736,-0.21473,-0.02441,14,21
-0.46681,-0.20999,-0.011884,12,22
-0.47423,-0.21333,0,12,23
-0.49963,-0.22475,0.01272,15,24
-0.49558,-0.22293,0.025341,10,25
-0.48035,-0.21608,0.036831,9,26
-0.47944,-0.21567,0.049047,15,27
-0.58934,-0.26511,-0.16917,3,12
-0.49457,-0.22248,0.063418,10,28
-0.50582,-0.22754,-0.13142,1,13
-0.48767,-0.21937,0.075153,10,29
-0.45138,-0.20305,-0.1052,3,14
-0.49315,-0.22184,0.088842,18,30
-0.45707,-0.20561,-0.094428,1,15
-0.48575,-0.21851,0.10035,16,31
-0.46446,-0.20708,-0.059469,2,18
-0.46831,-0.2088,-0.035855,3,20
-0.48172,-0.21478,-0.024596,14,21
-0.46933,-0.20925,-0.01193,12,22
-0.47311,-0.21094,0,12,23
-0.49855,-0.22228,0.012673,14,24
-0.49084,-0.21884,0.025062,10,25
-0.4756,-0.21205,0.036413,9,26
-0.48015,-0.21408,0.049047,15,27
-0.61496,-0.27418,-0.17626,4,12
-0.48623,-0.21679,0.062257,11,28
-0.46747,-0.20842,-0.12127,1,13
-0.47936,-0.21372,0.073762,10,29
-0.49569,-0.22101,0.089166,18,30
-0.48467,-0.21609,0.099982,16,31
-0.46137,-0.20426,-0.059005,3,18
-0.46885,-0.20757,-0.035855,3,20
-0.4768,-0.21109,-0.024317,14,21
-0.46804,-0.20721,-0.011884,12,22
-0.47366,-0.2097,0,12,23
-0.49547,-0.21935,0.01258,14,24
-0.48593,-0.21513,0.024782,11,25
-0.48345,-0.21403,0.036971,9,26
-0.48071,-0.21282,0.049047,15,27
-0.59621,-0.26396,-0.17069,3,12
-0.49043,-0.21712,0.062721,11,28
-0.46801,-0.2072,-0.12127,1,13
-0.48354,-0.21407,0.074318,10,29
-0.44721,-0.19799,-0.10396,3,14
-0.49446,-0.21891,0.088842,18,30
-0.45828,-0.20289,-0.094428,1,15
-0.48524,-0.21482,0.099982,16,31
-0.46379,-0.20369,-0.059237,3,18
-0.47312,-0.20778,-0.036134,3,20
-0.47742,-0.20967,-0.024317,14,21
-0.47598,-0.20904,-0.01207,12,22
-0.47794,-0.2099,0,12,23
-0.49429,-0.21708,0.012534,14,24
-0.49754,-0.21851,0.025341,11,25
-0.47677,-0.20939,0.036413,9,26
-0.4777,-0.20979,0.048675,16,27
-0.61116,-0.26841,-0.17474,4,12
-0.48925,-0.21487,0.062489,11,28
-0.52565,-0.23085,-0.13603,1,13
-0.48961,-0.21503,0.075153,10,29
-0.49511,-0.21744,0.088842,18,30
-0.45708,-0.20074,-0.094057,1,15
-0.48767,-0.21417,0.10035,16,31
-0.45233,-0.19705,-0.08106,2,16
-0.46804,-0.2039,-0.059701,2,18
-0.48654,-0.21196,-0.03711,4,20
-0.4817,-0.20985,-0.024503,14,21
-0.47293,-0.20603,-0.011977,13,22
-0.47306,-0.20608,0,12,23
-0.49493,-0.21561,0.012534,14,24
-0.49452,-0.21544,0.025155,12,25
-0.48288,-0.21036,0.036831,9,26
-0.48014,-0.20917,0.048861,16,27
-0.61905,-0.26969,-0.17677,4,12
-0.48989,-0.21342,0.062489,11,28
-0.47816,-0.20831,-0.12358,1,13
-0.4848,-0.2112,0.074318,10,29
-0.49213,-0.21439,0.088194,17,30
-0.4811,-0.20959,0.098871,15,31
-0.46499,-0.20093,-0.059237,3,18
-0.48533,-0.20972,-0.036971,4,20
-0.48049,-0.20763,-0.02441,14,21
-0.47171,-0.20383,-0.01193,15,22
-0.4755,-0.20547,0,12,23
-0.49373,-0.21335,0.012487,14,24
-0.497,-0.21476,0.025248,12,25
-0.4835,-0.20893,0.036831,9,26
-0.48076,-0.20774,0.048861,15,27
-0.61097,-0.26401,-0.17424,4,12
-0.4887,-0.21117,0.062257,11,28
-0.49664,-0.21461,-0.12819,1,13
-0.48179,-0.20819,0.073762,10,29
-0.49639,-0.2145,0.088842,17,30
-0.48352,-0.20894,0.099242,15,31
